Thu Feb 2 19:41:51 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 34528941
numbers of Z: 19068
shape of features
(19068,)
shape of features
(19068,)
ZX	Vol	Parts	Cubes	Eps

torch.Size([1876, 2])
We keep 7.25e+04/7.31e+05 =  9% of the original kernel matrix.

torch.Size([8149, 2])
We keep 6.49e+05/1.63e+07 =  3% of the original kernel matrix.

torch.Size([6224, 2])
We keep 5.26e+05/1.01e+07 =  5% of the original kernel matrix.

torch.Size([13058, 2])
We keep 1.61e+06/6.05e+07 =  2% of the original kernel matrix.

torch.Size([8613, 2])
We keep 9.81e+05/2.18e+07 =  4% of the original kernel matrix.

torch.Size([15178, 2])
We keep 2.15e+06/8.90e+07 =  2% of the original kernel matrix.

torch.Size([6784, 2])
We keep 6.60e+05/1.41e+07 =  4% of the original kernel matrix.

torch.Size([13401, 2])
We keep 1.84e+06/7.16e+07 =  2% of the original kernel matrix.

torch.Size([3717, 2])
We keep 1.93e+05/3.12e+06 =  6% of the original kernel matrix.

torch.Size([10753, 2])
We keep 1.05e+06/3.37e+07 =  3% of the original kernel matrix.

torch.Size([3621, 2])
We keep 2.11e+05/2.91e+06 =  7% of the original kernel matrix.

torch.Size([10686, 2])
We keep 1.04e+06/3.25e+07 =  3% of the original kernel matrix.

torch.Size([6676, 2])
We keep 6.71e+05/1.36e+07 =  4% of the original kernel matrix.

torch.Size([13442, 2])
We keep 1.82e+06/7.02e+07 =  2% of the original kernel matrix.

torch.Size([6344, 2])
We keep 6.71e+05/1.18e+07 =  5% of the original kernel matrix.

torch.Size([13093, 2])
We keep 1.70e+06/6.56e+07 =  2% of the original kernel matrix.

torch.Size([6745, 2])
We keep 6.50e+05/1.35e+07 =  4% of the original kernel matrix.

torch.Size([13500, 2])
We keep 1.80e+06/7.02e+07 =  2% of the original kernel matrix.

torch.Size([7028, 2])
We keep 6.73e+05/1.31e+07 =  5% of the original kernel matrix.

torch.Size([13922, 2])
We keep 1.79e+06/6.91e+07 =  2% of the original kernel matrix.

torch.Size([8770, 2])
We keep 3.61e+06/4.16e+07 =  8% of the original kernel matrix.

torch.Size([15047, 2])
We keep 2.75e+06/1.23e+08 =  2% of the original kernel matrix.

torch.Size([5138, 2])
We keep 3.91e+05/6.75e+06 =  5% of the original kernel matrix.

torch.Size([12128, 2])
We keep 1.40e+06/4.95e+07 =  2% of the original kernel matrix.

torch.Size([6314, 2])
We keep 5.09e+05/1.03e+07 =  4% of the original kernel matrix.

torch.Size([13099, 2])
We keep 1.62e+06/6.12e+07 =  2% of the original kernel matrix.

torch.Size([10148, 2])
We keep 1.48e+06/3.62e+07 =  4% of the original kernel matrix.

torch.Size([16218, 2])
We keep 2.58e+06/1.15e+08 =  2% of the original kernel matrix.

torch.Size([4572, 2])
We keep 4.69e+05/6.36e+06 =  7% of the original kernel matrix.

torch.Size([11345, 2])
We keep 1.34e+06/4.81e+07 =  2% of the original kernel matrix.

torch.Size([7613, 2])
We keep 6.96e+05/1.57e+07 =  4% of the original kernel matrix.

torch.Size([14282, 2])
We keep 1.90e+06/7.55e+07 =  2% of the original kernel matrix.

torch.Size([2640, 2])
We keep 1.50e+05/1.59e+06 =  9% of the original kernel matrix.

torch.Size([9234, 2])
We keep 8.49e+05/2.40e+07 =  3% of the original kernel matrix.

torch.Size([5306, 2])
We keep 4.15e+05/7.04e+06 =  5% of the original kernel matrix.

torch.Size([12106, 2])
We keep 1.41e+06/5.06e+07 =  2% of the original kernel matrix.

torch.Size([3035, 2])
We keep 2.32e+05/2.73e+06 =  8% of the original kernel matrix.

torch.Size([9730, 2])
We keep 1.03e+06/3.15e+07 =  3% of the original kernel matrix.

torch.Size([9371, 2])
We keep 1.20e+06/2.84e+07 =  4% of the original kernel matrix.

torch.Size([15808, 2])
We keep 2.36e+06/1.02e+08 =  2% of the original kernel matrix.

torch.Size([2481, 2])
We keep 8.58e+04/1.10e+06 =  7% of the original kernel matrix.

torch.Size([9310, 2])
We keep 7.39e+05/2.00e+07 =  3% of the original kernel matrix.

torch.Size([4830, 2])
We keep 3.11e+05/5.51e+06 =  5% of the original kernel matrix.

torch.Size([11926, 2])
We keep 1.29e+06/4.48e+07 =  2% of the original kernel matrix.

torch.Size([2437, 2])
We keep 1.01e+05/1.35e+06 =  7% of the original kernel matrix.

torch.Size([9064, 2])
We keep 8.08e+05/2.22e+07 =  3% of the original kernel matrix.

torch.Size([3642, 2])
We keep 2.31e+05/3.10e+06 =  7% of the original kernel matrix.

torch.Size([10527, 2])
We keep 1.08e+06/3.36e+07 =  3% of the original kernel matrix.

torch.Size([2793, 2])
We keep 1.80e+05/1.81e+06 =  9% of the original kernel matrix.

torch.Size([9532, 2])
We keep 8.80e+05/2.56e+07 =  3% of the original kernel matrix.

torch.Size([3799, 2])
We keep 2.32e+05/3.28e+06 =  7% of the original kernel matrix.

torch.Size([10659, 2])
We keep 1.08e+06/3.45e+07 =  3% of the original kernel matrix.

torch.Size([6898, 2])
We keep 7.27e+05/1.42e+07 =  5% of the original kernel matrix.

torch.Size([13674, 2])
We keep 1.82e+06/7.20e+07 =  2% of the original kernel matrix.

torch.Size([9035, 2])
We keep 1.43e+06/2.95e+07 =  4% of the original kernel matrix.

torch.Size([15858, 2])
We keep 2.45e+06/1.04e+08 =  2% of the original kernel matrix.

torch.Size([4179, 2])
We keep 6.15e+05/6.58e+06 =  9% of the original kernel matrix.

torch.Size([10891, 2])
We keep 1.40e+06/4.89e+07 =  2% of the original kernel matrix.

torch.Size([8210, 2])
We keep 1.94e+06/2.46e+07 =  7% of the original kernel matrix.

torch.Size([14813, 2])
We keep 2.27e+06/9.46e+07 =  2% of the original kernel matrix.

torch.Size([2327, 2])
We keep 1.20e+05/1.43e+06 =  8% of the original kernel matrix.

torch.Size([8810, 2])
We keep 8.21e+05/2.28e+07 =  3% of the original kernel matrix.

torch.Size([11018, 2])
We keep 1.51e+06/4.15e+07 =  3% of the original kernel matrix.

torch.Size([17156, 2])
We keep 2.73e+06/1.23e+08 =  2% of the original kernel matrix.

torch.Size([2391, 2])
We keep 1.16e+05/1.30e+06 =  8% of the original kernel matrix.

torch.Size([8886, 2])
We keep 8.05e+05/2.17e+07 =  3% of the original kernel matrix.

torch.Size([19606, 2])
We keep 5.29e+06/1.99e+08 =  2% of the original kernel matrix.

torch.Size([23545, 2])
We keep 5.05e+06/2.69e+08 =  1% of the original kernel matrix.

torch.Size([4364, 2])
We keep 2.56e+05/4.26e+06 =  6% of the original kernel matrix.

torch.Size([11400, 2])
We keep 1.19e+06/3.93e+07 =  3% of the original kernel matrix.

torch.Size([3812, 2])
We keep 2.40e+05/3.55e+06 =  6% of the original kernel matrix.

torch.Size([11071, 2])
We keep 1.13e+06/3.59e+07 =  3% of the original kernel matrix.

torch.Size([5635, 2])
We keep 4.92e+05/9.46e+06 =  5% of the original kernel matrix.

torch.Size([12917, 2])
We keep 1.58e+06/5.87e+07 =  2% of the original kernel matrix.

torch.Size([3768, 2])
We keep 2.03e+05/3.23e+06 =  6% of the original kernel matrix.

torch.Size([10624, 2])
We keep 1.09e+06/3.42e+07 =  3% of the original kernel matrix.

torch.Size([4341, 2])
We keep 3.70e+05/5.88e+06 =  6% of the original kernel matrix.

torch.Size([11326, 2])
We keep 1.38e+06/4.62e+07 =  2% of the original kernel matrix.

torch.Size([3071, 2])
We keep 1.33e+05/1.97e+06 =  6% of the original kernel matrix.

torch.Size([10022, 2])
We keep 9.03e+05/2.67e+07 =  3% of the original kernel matrix.

torch.Size([4491, 2])
We keep 2.63e+05/4.41e+06 =  5% of the original kernel matrix.

torch.Size([11523, 2])
We keep 1.20e+06/4.00e+07 =  3% of the original kernel matrix.

torch.Size([15096, 2])
We keep 3.42e+06/1.01e+08 =  3% of the original kernel matrix.

torch.Size([20220, 2])
We keep 3.81e+06/1.91e+08 =  1% of the original kernel matrix.

torch.Size([5918, 2])
We keep 5.64e+05/9.32e+06 =  6% of the original kernel matrix.

torch.Size([12764, 2])
We keep 1.57e+06/5.82e+07 =  2% of the original kernel matrix.

torch.Size([15448, 2])
We keep 3.13e+06/9.57e+07 =  3% of the original kernel matrix.

torch.Size([20424, 2])
We keep 3.74e+06/1.87e+08 =  2% of the original kernel matrix.

torch.Size([2905, 2])
We keep 1.46e+05/1.93e+06 =  7% of the original kernel matrix.

torch.Size([9777, 2])
We keep 8.90e+05/2.65e+07 =  3% of the original kernel matrix.

torch.Size([5919, 2])
We keep 4.78e+05/8.87e+06 =  5% of the original kernel matrix.

torch.Size([12843, 2])
We keep 1.55e+06/5.68e+07 =  2% of the original kernel matrix.

torch.Size([2282, 2])
We keep 1.04e+05/1.05e+06 =  9% of the original kernel matrix.

torch.Size([8771, 2])
We keep 7.37e+05/1.95e+07 =  3% of the original kernel matrix.

torch.Size([4934, 2])
We keep 3.26e+05/5.81e+06 =  5% of the original kernel matrix.

torch.Size([11938, 2])
We keep 1.33e+06/4.60e+07 =  2% of the original kernel matrix.

torch.Size([3853, 2])
We keep 2.08e+05/3.46e+06 =  6% of the original kernel matrix.

torch.Size([10887, 2])
We keep 1.10e+06/3.55e+07 =  3% of the original kernel matrix.

torch.Size([2814, 2])
We keep 1.54e+05/1.94e+06 =  7% of the original kernel matrix.

torch.Size([9473, 2])
We keep 9.08e+05/2.65e+07 =  3% of the original kernel matrix.

torch.Size([3672, 2])
We keep 2.33e+05/3.00e+06 =  7% of the original kernel matrix.

torch.Size([10653, 2])
We keep 1.06e+06/3.30e+07 =  3% of the original kernel matrix.

torch.Size([3728, 2])
We keep 2.13e+05/3.14e+06 =  6% of the original kernel matrix.

torch.Size([10644, 2])
We keep 1.07e+06/3.38e+07 =  3% of the original kernel matrix.

torch.Size([4593, 2])
We keep 3.17e+05/5.32e+06 =  5% of the original kernel matrix.

torch.Size([11645, 2])
We keep 1.28e+06/4.40e+07 =  2% of the original kernel matrix.

torch.Size([3612, 2])
We keep 2.02e+05/2.98e+06 =  6% of the original kernel matrix.

torch.Size([10351, 2])
We keep 1.04e+06/3.29e+07 =  3% of the original kernel matrix.

torch.Size([2645, 2])
We keep 2.65e+05/1.92e+06 = 13% of the original kernel matrix.

torch.Size([9243, 2])
We keep 9.15e+05/2.64e+07 =  3% of the original kernel matrix.

torch.Size([11797, 2])
We keep 2.17e+06/5.43e+07 =  3% of the original kernel matrix.

torch.Size([17571, 2])
We keep 3.01e+06/1.41e+08 =  2% of the original kernel matrix.

torch.Size([10165, 2])
We keep 1.89e+06/4.23e+07 =  4% of the original kernel matrix.

torch.Size([16191, 2])
We keep 2.75e+06/1.24e+08 =  2% of the original kernel matrix.

torch.Size([6122, 2])
We keep 5.97e+05/1.13e+07 =  5% of the original kernel matrix.

torch.Size([12911, 2])
We keep 1.67e+06/6.40e+07 =  2% of the original kernel matrix.

torch.Size([5335, 2])
We keep 3.70e+05/6.82e+06 =  5% of the original kernel matrix.

torch.Size([12310, 2])
We keep 1.42e+06/4.98e+07 =  2% of the original kernel matrix.

torch.Size([6186, 2])
We keep 5.27e+05/9.15e+06 =  5% of the original kernel matrix.

torch.Size([13456, 2])
We keep 1.57e+06/5.77e+07 =  2% of the original kernel matrix.

torch.Size([3860, 2])
We keep 3.39e+05/4.25e+06 =  7% of the original kernel matrix.

torch.Size([10953, 2])
We keep 1.22e+06/3.93e+07 =  3% of the original kernel matrix.

torch.Size([3866, 2])
We keep 2.01e+05/3.26e+06 =  6% of the original kernel matrix.

torch.Size([10942, 2])
We keep 1.08e+06/3.44e+07 =  3% of the original kernel matrix.

torch.Size([3155, 2])
We keep 1.48e+05/2.06e+06 =  7% of the original kernel matrix.

torch.Size([10075, 2])
We keep 9.17e+05/2.74e+07 =  3% of the original kernel matrix.

torch.Size([3551, 2])
We keep 2.86e+05/4.00e+06 =  7% of the original kernel matrix.

torch.Size([10304, 2])
We keep 1.18e+06/3.81e+07 =  3% of the original kernel matrix.

torch.Size([6779, 2])
We keep 7.59e+05/1.35e+07 =  5% of the original kernel matrix.

torch.Size([13527, 2])
We keep 1.82e+06/7.02e+07 =  2% of the original kernel matrix.

torch.Size([4434, 2])
We keep 3.04e+05/4.57e+06 =  6% of the original kernel matrix.

torch.Size([11494, 2])
We keep 1.22e+06/4.07e+07 =  2% of the original kernel matrix.

torch.Size([9188, 2])
We keep 3.16e+06/4.64e+07 =  6% of the original kernel matrix.

torch.Size([15495, 2])
We keep 2.88e+06/1.30e+08 =  2% of the original kernel matrix.

torch.Size([5130, 2])
We keep 6.75e+05/8.11e+06 =  8% of the original kernel matrix.

torch.Size([12020, 2])
We keep 1.51e+06/5.43e+07 =  2% of the original kernel matrix.

torch.Size([10214, 2])
We keep 1.90e+06/4.05e+07 =  4% of the original kernel matrix.

torch.Size([16309, 2])
We keep 2.67e+06/1.21e+08 =  2% of the original kernel matrix.

torch.Size([6050, 2])
We keep 4.84e+05/9.63e+06 =  5% of the original kernel matrix.

torch.Size([12915, 2])
We keep 1.59e+06/5.92e+07 =  2% of the original kernel matrix.

torch.Size([5555, 2])
We keep 4.38e+05/7.75e+06 =  5% of the original kernel matrix.

torch.Size([12578, 2])
We keep 1.47e+06/5.31e+07 =  2% of the original kernel matrix.

torch.Size([6382, 2])
We keep 9.58e+05/1.46e+07 =  6% of the original kernel matrix.

torch.Size([13114, 2])
We keep 1.87e+06/7.28e+07 =  2% of the original kernel matrix.

torch.Size([2549, 2])
We keep 8.84e+04/1.15e+06 =  7% of the original kernel matrix.

torch.Size([9259, 2])
We keep 7.64e+05/2.04e+07 =  3% of the original kernel matrix.

torch.Size([12395, 2])
We keep 1.90e+06/5.69e+07 =  3% of the original kernel matrix.

torch.Size([18882, 2])
We keep 3.14e+06/1.44e+08 =  2% of the original kernel matrix.

torch.Size([4230, 2])
We keep 2.92e+05/4.26e+06 =  6% of the original kernel matrix.

torch.Size([11156, 2])
We keep 1.19e+06/3.93e+07 =  3% of the original kernel matrix.

torch.Size([4235, 2])
We keep 3.07e+05/4.32e+06 =  7% of the original kernel matrix.

torch.Size([11039, 2])
We keep 1.21e+06/3.96e+07 =  3% of the original kernel matrix.

torch.Size([3066, 2])
We keep 1.65e+05/2.05e+06 =  8% of the original kernel matrix.

torch.Size([9737, 2])
We keep 9.26e+05/2.73e+07 =  3% of the original kernel matrix.

torch.Size([5320, 2])
We keep 4.81e+05/7.50e+06 =  6% of the original kernel matrix.

torch.Size([12197, 2])
We keep 1.45e+06/5.22e+07 =  2% of the original kernel matrix.

torch.Size([4955, 2])
We keep 3.54e+05/5.80e+06 =  6% of the original kernel matrix.

torch.Size([11947, 2])
We keep 1.34e+06/4.59e+07 =  2% of the original kernel matrix.

torch.Size([6763, 2])
We keep 6.81e+05/1.43e+07 =  4% of the original kernel matrix.

torch.Size([13662, 2])
We keep 1.79e+06/7.21e+07 =  2% of the original kernel matrix.

torch.Size([5433, 2])
We keep 4.38e+05/7.51e+06 =  5% of the original kernel matrix.

torch.Size([12275, 2])
We keep 1.44e+06/5.22e+07 =  2% of the original kernel matrix.

torch.Size([7587, 2])
We keep 9.49e+05/1.88e+07 =  5% of the original kernel matrix.

torch.Size([14238, 2])
We keep 2.07e+06/8.28e+07 =  2% of the original kernel matrix.

torch.Size([1806, 2])
We keep 9.13e+04/6.84e+05 = 13% of the original kernel matrix.

torch.Size([7958, 2])
We keep 6.44e+05/1.58e+07 =  4% of the original kernel matrix.

torch.Size([2329, 2])
We keep 1.86e+05/1.54e+06 = 12% of the original kernel matrix.

torch.Size([8521, 2])
We keep 8.39e+05/2.37e+07 =  3% of the original kernel matrix.

torch.Size([2374, 2])
We keep 1.29e+05/1.50e+06 =  8% of the original kernel matrix.

torch.Size([8658, 2])
We keep 8.35e+05/2.34e+07 =  3% of the original kernel matrix.

torch.Size([11503, 2])
We keep 1.71e+06/4.93e+07 =  3% of the original kernel matrix.

torch.Size([17595, 2])
We keep 2.94e+06/1.34e+08 =  2% of the original kernel matrix.

torch.Size([4044, 2])
We keep 2.49e+05/3.89e+06 =  6% of the original kernel matrix.

torch.Size([10951, 2])
We keep 1.17e+06/3.76e+07 =  3% of the original kernel matrix.

torch.Size([8523, 2])
We keep 1.27e+06/2.57e+07 =  4% of the original kernel matrix.

torch.Size([15783, 2])
We keep 2.31e+06/9.67e+07 =  2% of the original kernel matrix.

torch.Size([5353, 2])
We keep 4.96e+05/8.42e+06 =  5% of the original kernel matrix.

torch.Size([12425, 2])
We keep 1.48e+06/5.53e+07 =  2% of the original kernel matrix.

torch.Size([6958, 2])
We keep 8.84e+05/1.45e+07 =  6% of the original kernel matrix.

torch.Size([13607, 2])
We keep 1.84e+06/7.27e+07 =  2% of the original kernel matrix.

torch.Size([8222, 2])
We keep 8.65e+05/1.89e+07 =  4% of the original kernel matrix.

torch.Size([14739, 2])
We keep 2.04e+06/8.29e+07 =  2% of the original kernel matrix.

torch.Size([5763, 2])
We keep 7.64e+05/1.11e+07 =  6% of the original kernel matrix.

torch.Size([12541, 2])
We keep 1.68e+06/6.35e+07 =  2% of the original kernel matrix.

torch.Size([6052, 2])
We keep 5.60e+05/1.08e+07 =  5% of the original kernel matrix.

torch.Size([12718, 2])
We keep 1.66e+06/6.26e+07 =  2% of the original kernel matrix.

torch.Size([7368, 2])
We keep 8.22e+05/1.69e+07 =  4% of the original kernel matrix.

torch.Size([14225, 2])
We keep 1.99e+06/7.83e+07 =  2% of the original kernel matrix.

torch.Size([3938, 2])
We keep 3.19e+05/4.05e+06 =  7% of the original kernel matrix.

torch.Size([10676, 2])
We keep 1.18e+06/3.84e+07 =  3% of the original kernel matrix.

torch.Size([5932, 2])
We keep 7.69e+05/1.10e+07 =  6% of the original kernel matrix.

torch.Size([12720, 2])
We keep 1.67e+06/6.33e+07 =  2% of the original kernel matrix.

torch.Size([3756, 2])
We keep 2.39e+05/3.35e+06 =  7% of the original kernel matrix.

torch.Size([10673, 2])
We keep 1.10e+06/3.49e+07 =  3% of the original kernel matrix.

torch.Size([8226, 2])
We keep 9.41e+05/1.94e+07 =  4% of the original kernel matrix.

torch.Size([14817, 2])
We keep 2.06e+06/8.39e+07 =  2% of the original kernel matrix.

torch.Size([9323, 2])
We keep 1.07e+06/2.78e+07 =  3% of the original kernel matrix.

torch.Size([15730, 2])
We keep 2.35e+06/1.00e+08 =  2% of the original kernel matrix.

torch.Size([3638, 2])
We keep 1.97e+05/2.96e+06 =  6% of the original kernel matrix.

torch.Size([10521, 2])
We keep 1.05e+06/3.28e+07 =  3% of the original kernel matrix.

torch.Size([4309, 2])
We keep 2.88e+05/4.75e+06 =  6% of the original kernel matrix.

torch.Size([11249, 2])
We keep 1.22e+06/4.16e+07 =  2% of the original kernel matrix.

torch.Size([14591, 2])
We keep 2.59e+06/8.74e+07 =  2% of the original kernel matrix.

torch.Size([20994, 2])
We keep 3.75e+06/1.78e+08 =  2% of the original kernel matrix.

torch.Size([10343, 2])
We keep 3.36e+06/5.04e+07 =  6% of the original kernel matrix.

torch.Size([16325, 2])
We keep 2.95e+06/1.35e+08 =  2% of the original kernel matrix.

torch.Size([4772, 2])
We keep 3.35e+05/5.76e+06 =  5% of the original kernel matrix.

torch.Size([11686, 2])
We keep 1.32e+06/4.58e+07 =  2% of the original kernel matrix.

torch.Size([2563, 2])
We keep 3.10e+05/1.97e+06 = 15% of the original kernel matrix.

torch.Size([9058, 2])
We keep 9.43e+05/2.68e+07 =  3% of the original kernel matrix.

torch.Size([5301, 2])
We keep 4.01e+05/6.80e+06 =  5% of the original kernel matrix.

torch.Size([12327, 2])
We keep 1.39e+06/4.97e+07 =  2% of the original kernel matrix.

torch.Size([6016, 2])
We keep 6.84e+05/1.08e+07 =  6% of the original kernel matrix.

torch.Size([12919, 2])
We keep 1.65e+06/6.28e+07 =  2% of the original kernel matrix.

torch.Size([5696, 2])
We keep 5.97e+05/9.39e+06 =  6% of the original kernel matrix.

torch.Size([12517, 2])
We keep 1.58e+06/5.84e+07 =  2% of the original kernel matrix.

torch.Size([5120, 2])
We keep 4.16e+05/6.74e+06 =  6% of the original kernel matrix.

torch.Size([11939, 2])
We keep 1.40e+06/4.95e+07 =  2% of the original kernel matrix.

torch.Size([4231, 2])
We keep 3.05e+05/4.89e+06 =  6% of the original kernel matrix.

torch.Size([11153, 2])
We keep 1.25e+06/4.22e+07 =  2% of the original kernel matrix.

torch.Size([2345, 2])
We keep 1.47e+05/1.36e+06 = 10% of the original kernel matrix.

torch.Size([8998, 2])
We keep 8.04e+05/2.23e+07 =  3% of the original kernel matrix.

torch.Size([4435, 2])
We keep 2.61e+05/4.65e+06 =  5% of the original kernel matrix.

torch.Size([11455, 2])
We keep 1.23e+06/4.11e+07 =  2% of the original kernel matrix.

torch.Size([3442, 2])
We keep 2.65e+05/3.64e+06 =  7% of the original kernel matrix.

torch.Size([10179, 2])
We keep 1.12e+06/3.64e+07 =  3% of the original kernel matrix.

torch.Size([11924, 2])
We keep 1.80e+06/5.17e+07 =  3% of the original kernel matrix.

torch.Size([18124, 2])
We keep 3.00e+06/1.37e+08 =  2% of the original kernel matrix.

torch.Size([3741, 2])
We keep 2.22e+05/3.26e+06 =  6% of the original kernel matrix.

torch.Size([10643, 2])
We keep 1.09e+06/3.44e+07 =  3% of the original kernel matrix.

torch.Size([11579, 2])
We keep 2.01e+06/4.70e+07 =  4% of the original kernel matrix.

torch.Size([17565, 2])
We keep 2.86e+06/1.31e+08 =  2% of the original kernel matrix.

torch.Size([7414, 2])
We keep 8.53e+05/1.62e+07 =  5% of the original kernel matrix.

torch.Size([14184, 2])
We keep 1.91e+06/7.67e+07 =  2% of the original kernel matrix.

torch.Size([9489, 2])
We keep 1.40e+06/3.37e+07 =  4% of the original kernel matrix.

torch.Size([15807, 2])
We keep 2.57e+06/1.11e+08 =  2% of the original kernel matrix.

torch.Size([3608, 2])
We keep 2.10e+05/2.82e+06 =  7% of the original kernel matrix.

torch.Size([10578, 2])
We keep 1.02e+06/3.20e+07 =  3% of the original kernel matrix.

torch.Size([7102, 2])
We keep 1.06e+06/1.71e+07 =  6% of the original kernel matrix.

torch.Size([14455, 2])
We keep 2.04e+06/7.88e+07 =  2% of the original kernel matrix.

torch.Size([6146, 2])
We keep 7.08e+05/1.16e+07 =  6% of the original kernel matrix.

torch.Size([13052, 2])
We keep 1.74e+06/6.49e+07 =  2% of the original kernel matrix.

torch.Size([4615, 2])
We keep 3.97e+05/5.46e+06 =  7% of the original kernel matrix.

torch.Size([11704, 2])
We keep 1.28e+06/4.45e+07 =  2% of the original kernel matrix.

torch.Size([10626, 2])
We keep 1.89e+06/4.68e+07 =  4% of the original kernel matrix.

torch.Size([16647, 2])
We keep 2.91e+06/1.30e+08 =  2% of the original kernel matrix.

torch.Size([6565, 2])
We keep 6.68e+05/1.25e+07 =  5% of the original kernel matrix.

torch.Size([13207, 2])
We keep 1.73e+06/6.74e+07 =  2% of the original kernel matrix.

torch.Size([4066, 2])
We keep 3.17e+05/4.39e+06 =  7% of the original kernel matrix.

torch.Size([10963, 2])
We keep 1.20e+06/4.00e+07 =  3% of the original kernel matrix.

torch.Size([6319, 2])
We keep 5.94e+05/1.16e+07 =  5% of the original kernel matrix.

torch.Size([13061, 2])
We keep 1.71e+06/6.49e+07 =  2% of the original kernel matrix.

torch.Size([7588, 2])
We keep 7.38e+05/1.59e+07 =  4% of the original kernel matrix.

torch.Size([14288, 2])
We keep 1.88e+06/7.60e+07 =  2% of the original kernel matrix.

torch.Size([1810, 2])
We keep 8.74e+04/7.66e+05 = 11% of the original kernel matrix.

torch.Size([8110, 2])
We keep 6.60e+05/1.67e+07 =  3% of the original kernel matrix.

torch.Size([3730, 2])
We keep 3.02e+05/3.84e+06 =  7% of the original kernel matrix.

torch.Size([10523, 2])
We keep 1.16e+06/3.74e+07 =  3% of the original kernel matrix.

torch.Size([2776, 2])
We keep 1.39e+05/1.89e+06 =  7% of the original kernel matrix.

torch.Size([9562, 2])
We keep 8.88e+05/2.62e+07 =  3% of the original kernel matrix.

torch.Size([1757, 2])
We keep 4.41e+04/5.06e+05 =  8% of the original kernel matrix.

torch.Size([8166, 2])
We keep 5.66e+05/1.36e+07 =  4% of the original kernel matrix.

torch.Size([6649, 2])
We keep 9.27e+05/1.27e+07 =  7% of the original kernel matrix.

torch.Size([13523, 2])
We keep 1.75e+06/6.80e+07 =  2% of the original kernel matrix.

torch.Size([5684, 2])
We keep 4.33e+05/8.33e+06 =  5% of the original kernel matrix.

torch.Size([12589, 2])
We keep 1.51e+06/5.50e+07 =  2% of the original kernel matrix.

torch.Size([7432, 2])
We keep 2.35e+06/2.67e+07 =  8% of the original kernel matrix.

torch.Size([13808, 2])
We keep 2.32e+06/9.85e+07 =  2% of the original kernel matrix.

torch.Size([2610, 2])
We keep 9.82e+04/1.44e+06 =  6% of the original kernel matrix.

torch.Size([9523, 2])
We keep 8.05e+05/2.29e+07 =  3% of the original kernel matrix.

torch.Size([9766, 2])
We keep 1.57e+06/3.56e+07 =  4% of the original kernel matrix.

torch.Size([15904, 2])
We keep 2.63e+06/1.14e+08 =  2% of the original kernel matrix.

torch.Size([4341, 2])
We keep 3.43e+05/4.76e+06 =  7% of the original kernel matrix.

torch.Size([11269, 2])
We keep 1.24e+06/4.16e+07 =  2% of the original kernel matrix.

torch.Size([4125, 2])
We keep 2.97e+05/4.25e+06 =  6% of the original kernel matrix.

torch.Size([11067, 2])
We keep 1.19e+06/3.93e+07 =  3% of the original kernel matrix.

torch.Size([4702, 2])
We keep 4.22e+05/6.55e+06 =  6% of the original kernel matrix.

torch.Size([11507, 2])
We keep 1.36e+06/4.88e+07 =  2% of the original kernel matrix.

torch.Size([4783, 2])
We keep 3.66e+05/6.13e+06 =  5% of the original kernel matrix.

torch.Size([11518, 2])
We keep 1.35e+06/4.72e+07 =  2% of the original kernel matrix.

torch.Size([2894, 2])
We keep 1.32e+05/1.55e+06 =  8% of the original kernel matrix.

torch.Size([9761, 2])
We keep 8.36e+05/2.38e+07 =  3% of the original kernel matrix.

torch.Size([6050, 2])
We keep 5.35e+05/9.45e+06 =  5% of the original kernel matrix.

torch.Size([12937, 2])
We keep 1.57e+06/5.86e+07 =  2% of the original kernel matrix.

torch.Size([2649, 2])
We keep 1.32e+05/1.46e+06 =  9% of the original kernel matrix.

torch.Size([9236, 2])
We keep 8.17e+05/2.30e+07 =  3% of the original kernel matrix.

torch.Size([2791, 2])
We keep 1.37e+05/1.73e+06 =  7% of the original kernel matrix.

torch.Size([9538, 2])
We keep 8.70e+05/2.51e+07 =  3% of the original kernel matrix.

torch.Size([4447, 2])
We keep 3.89e+05/5.47e+06 =  7% of the original kernel matrix.

torch.Size([11223, 2])
We keep 1.31e+06/4.46e+07 =  2% of the original kernel matrix.

torch.Size([3838, 2])
We keep 2.93e+05/4.26e+06 =  6% of the original kernel matrix.

torch.Size([10792, 2])
We keep 1.22e+06/3.94e+07 =  3% of the original kernel matrix.

torch.Size([8938, 2])
We keep 1.44e+06/2.73e+07 =  5% of the original kernel matrix.

torch.Size([16250, 2])
We keep 2.42e+06/9.96e+07 =  2% of the original kernel matrix.

torch.Size([2900, 2])
We keep 1.65e+05/1.93e+06 =  8% of the original kernel matrix.

