Thu Feb 2 09:00:08 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 19034837
numbers of Z: 15833
shape of features
(15833,)
shape of features
(15833,)
ZX	Vol	Parts	Cubes	Eps

torch.Size([10888, 2])
We keep 1.23e+06/3.83e+07 =  3% of the original kernel matrix.

torch.Size([1626, 2])
We keep 4.86e+04/4.65e+05 = 10% of the original kernel matrix.

torch.Size([6726, 2])
We keep 4.98e+05/1.08e+07 =  4% of the original kernel matrix.

torch.Size([3844, 2])
We keep 2.32e+05/2.93e+06 =  7% of the original kernel matrix.

torch.Size([9662, 2])
We keep 9.60e+05/2.71e+07 =  3% of the original kernel matrix.

torch.Size([2469, 2])
We keep 8.64e+04/1.03e+06 =  8% of the original kernel matrix.

torch.Size([7881, 2])
We keep 6.50e+05/1.61e+07 =  4% of the original kernel matrix.

torch.Size([1779, 2])
We keep 4.54e+04/4.57e+05 =  9% of the original kernel matrix.

torch.Size([7166, 2])
We keep 4.99e+05/1.07e+07 =  4% of the original kernel matrix.

torch.Size([3067, 2])
We keep 1.46e+05/1.80e+06 =  8% of the original kernel matrix.

torch.Size([8814, 2])
We keep 8.22e+05/2.12e+07 =  3% of the original kernel matrix.

torch.Size([2369, 2])
We keep 8.16e+04/9.64e+05 =  8% of the original kernel matrix.

torch.Size([7921, 2])
We keep 6.49e+05/1.55e+07 =  4% of the original kernel matrix.

torch.Size([3714, 2])
We keep 1.89e+05/2.43e+06 =  7% of the original kernel matrix.

torch.Size([9483, 2])
We keep 8.68e+05/2.47e+07 =  3% of the original kernel matrix.

torch.Size([4393, 2])
We keep 2.54e+05/3.78e+06 =  6% of the original kernel matrix.

torch.Size([10006, 2])
We keep 1.03e+06/3.08e+07 =  3% of the original kernel matrix.

torch.Size([1241, 2])
We keep 2.23e+04/1.84e+05 = 12% of the original kernel matrix.

torch.Size([6322, 2])
We keep 3.74e+05/6.79e+06 =  5% of the original kernel matrix.

torch.Size([8093, 2])
We keep 9.40e+05/1.91e+07 =  4% of the original kernel matrix.

torch.Size([13542, 2])
We keep 1.96e+06/6.92e+07 =  2% of the original kernel matrix.

torch.Size([9648, 2])
We keep 1.21e+06/2.66e+07 =  4% of the original kernel matrix.

torch.Size([14472, 2])
We keep 2.15e+06/8.16e+07 =  2% of the original kernel matrix.

torch.Size([5937, 2])
We keep 4.62e+05/8.24e+06 =  5% of the original kernel matrix.

torch.Size([11604, 2])
We keep 1.41e+06/4.54e+07 =  3% of the original kernel matrix.

torch.Size([2540, 2])
We keep 8.26e+04/9.90e+05 =  8% of the original kernel matrix.

torch.Size([7990, 2])
We keep 6.46e+05/1.58e+07 =  4% of the original kernel matrix.

torch.Size([2242, 2])
We keep 6.97e+04/7.46e+05 =  9% of the original kernel matrix.

torch.Size([7780, 2])
We keep 5.87e+05/1.37e+07 =  4% of the original kernel matrix.

torch.Size([3299, 2])
We keep 2.41e+05/2.16e+06 = 11% of the original kernel matrix.

torch.Size([8983, 2])
We keep 8.62e+05/2.33e+07 =  3% of the original kernel matrix.

torch.Size([3190, 2])
We keep 1.08e+05/1.46e+06 =  7% of the original kernel matrix.

torch.Size([9025, 2])
We keep 7.35e+05/1.91e+07 =  3% of the original kernel matrix.

torch.Size([2751, 2])
We keep 1.11e+05/1.32e+06 =  8% of the original kernel matrix.

torch.Size([8409, 2])
We keep 7.26e+05/1.82e+07 =  3% of the original kernel matrix.

torch.Size([3334, 2])
We keep 2.05e+05/2.52e+06 =  8% of the original kernel matrix.

torch.Size([9005, 2])
We keep 9.25e+05/2.51e+07 =  3% of the original kernel matrix.

torch.Size([5390, 2])
We keep 9.69e+05/9.44e+06 = 10% of the original kernel matrix.

torch.Size([11171, 2])
We keep 1.55e+06/4.86e+07 =  3% of the original kernel matrix.

torch.Size([4701, 2])
We keep 2.39e+05/3.87e+06 =  6% of the original kernel matrix.

torch.Size([10509, 2])
We keep 1.04e+06/3.11e+07 =  3% of the original kernel matrix.

torch.Size([7780, 2])
We keep 1.70e+06/2.74e+07 =  6% of the original kernel matrix.

torch.Size([12777, 2])
We keep 2.20e+06/8.29e+07 =  2% of the original kernel matrix.

torch.Size([3877, 2])
We keep 1.99e+05/3.03e+06 =  6% of the original kernel matrix.

torch.Size([9422, 2])
We keep 9.34e+05/2.76e+07 =  3% of the original kernel matrix.

torch.Size([9866, 2])
We keep 1.61e+06/3.83e+07 =  4% of the original kernel matrix.

torch.Size([14872, 2])
We keep 2.57e+06/9.79e+07 =  2% of the original kernel matrix.

torch.Size([4726, 2])
We keep 2.36e+05/3.83e+06 =  6% of the original kernel matrix.

torch.Size([10527, 2])
We keep 1.03e+06/3.10e+07 =  3% of the original kernel matrix.

torch.Size([2999, 2])
We keep 1.07e+05/1.44e+06 =  7% of the original kernel matrix.

torch.Size([8663, 2])
We keep 7.29e+05/1.90e+07 =  3% of the original kernel matrix.

torch.Size([3903, 2])
We keep 1.77e+05/2.67e+06 =  6% of the original kernel matrix.

torch.Size([9755, 2])
We keep 9.18e+05/2.59e+07 =  3% of the original kernel matrix.

torch.Size([945, 2])
We keep 1.16e+04/8.88e+04 = 13% of the original kernel matrix.

torch.Size([5640, 2])
We keep 2.86e+05/4.72e+06 =  6% of the original kernel matrix.

torch.Size([8455, 2])
We keep 9.87e+05/2.08e+07 =  4% of the original kernel matrix.

torch.Size([14254, 2])
We keep 2.03e+06/7.22e+07 =  2% of the original kernel matrix.

torch.Size([2179, 2])
We keep 6.78e+04/8.06e+05 =  8% of the original kernel matrix.

torch.Size([7678, 2])
We keep 6.01e+05/1.42e+07 =  4% of the original kernel matrix.

torch.Size([4492, 2])
We keep 2.80e+05/4.13e+06 =  6% of the original kernel matrix.

torch.Size([10311, 2])
We keep 1.08e+06/3.22e+07 =  3% of the original kernel matrix.

torch.Size([1917, 2])
We keep 5.55e+04/5.61e+05 =  9% of the original kernel matrix.

torch.Size([7251, 2])
We keep 5.30e+05/1.19e+07 =  4% of the original kernel matrix.

torch.Size([3179, 2])
We keep 1.38e+05/1.82e+06 =  7% of the original kernel matrix.

torch.Size([8770, 2])
We keep 7.98e+05/2.13e+07 =  3% of the original kernel matrix.

torch.Size([2253, 2])
We keep 6.22e+04/7.50e+05 =  8% of the original kernel matrix.

torch.Size([7740, 2])
We keep 5.89e+05/1.37e+07 =  4% of the original kernel matrix.

torch.Size([3063, 2])
We keep 1.22e+05/1.64e+06 =  7% of the original kernel matrix.

torch.Size([8873, 2])
We keep 7.50e+05/2.03e+07 =  3% of the original kernel matrix.

torch.Size([3928, 2])
We keep 1.67e+05/2.54e+06 =  6% of the original kernel matrix.

torch.Size([9713, 2])
We keep 8.92e+05/2.52e+07 =  3% of the original kernel matrix.

torch.Size([3302, 2])
We keep 1.44e+05/2.08e+06 =  6% of the original kernel matrix.

torch.Size([8865, 2])
We keep 8.33e+05/2.28e+07 =  3% of the original kernel matrix.

torch.Size([1087, 2])
We keep 1.71e+04/1.38e+05 = 12% of the original kernel matrix.

torch.Size([5907, 2])
We keep 3.31e+05/5.89e+06 =  5% of the original kernel matrix.

torch.Size([1354, 2])
We keep 4.21e+04/3.81e+05 = 11% of the original kernel matrix.

torch.Size([6284, 2])
We keep 4.68e+05/9.77e+06 =  4% of the original kernel matrix.

torch.Size([1965, 2])
We keep 7.35e+04/6.40e+05 = 11% of the original kernel matrix.

torch.Size([7169, 2])
We keep 5.63e+05/1.27e+07 =  4% of the original kernel matrix.

torch.Size([6835, 2])
We keep 4.86e+05/9.63e+06 =  5% of the original kernel matrix.

torch.Size([12294, 2])
We keep 1.44e+06/4.91e+07 =  2% of the original kernel matrix.

torch.Size([2825, 2])
We keep 1.17e+05/1.39e+06 =  8% of the original kernel matrix.

torch.Size([8530, 2])
We keep 7.29e+05/1.87e+07 =  3% of the original kernel matrix.

torch.Size([6283, 2])
We keep 5.05e+05/8.97e+06 =  5% of the original kernel matrix.

torch.Size([12089, 2])
We keep 1.41e+06/4.74e+07 =  2% of the original kernel matrix.

torch.Size([3564, 2])
We keep 1.84e+05/2.69e+06 =  6% of the original kernel matrix.

torch.Size([9532, 2])
We keep 9.34e+05/2.60e+07 =  3% of the original kernel matrix.

torch.Size([4506, 2])
We keep 2.61e+05/3.82e+06 =  6% of the original kernel matrix.

torch.Size([10133, 2])
We keep 1.05e+06/3.10e+07 =  3% of the original kernel matrix.

torch.Size([5490, 2])
We keep 3.89e+05/5.91e+06 =  6% of the original kernel matrix.

torch.Size([11112, 2])
We keep 1.21e+06/3.85e+07 =  3% of the original kernel matrix.

torch.Size([4852, 2])
We keep 3.76e+05/5.33e+06 =  7% of the original kernel matrix.

torch.Size([10479, 2])
We keep 1.18e+06/3.65e+07 =  3% of the original kernel matrix.

torch.Size([3609, 2])
We keep 1.65e+05/2.39e+06 =  6% of the original kernel matrix.

torch.Size([9259, 2])
We keep 8.83e+05/2.45e+07 =  3% of the original kernel matrix.

torch.Size([4026, 2])
We keep 1.94e+05/2.89e+06 =  6% of the original kernel matrix.

torch.Size([9916, 2])
We keep 9.41e+05/2.69e+07 =  3% of the original kernel matrix.

torch.Size([3430, 2])
We keep 1.83e+05/2.25e+06 =  8% of the original kernel matrix.

torch.Size([9087, 2])
We keep 8.80e+05/2.37e+07 =  3% of the original kernel matrix.

torch.Size([4133, 2])
We keep 3.09e+05/4.00e+06 =  7% of the original kernel matrix.

torch.Size([9783, 2])
We keep 1.07e+06/3.17e+07 =  3% of the original kernel matrix.

torch.Size([3052, 2])
We keep 1.25e+05/1.54e+06 =  8% of the original kernel matrix.

torch.Size([8750, 2])
We keep 7.53e+05/1.96e+07 =  3% of the original kernel matrix.

torch.Size([8422, 2])
We keep 8.70e+05/1.87e+07 =  4% of the original kernel matrix.

torch.Size([13600, 2])
We keep 1.89e+06/6.84e+07 =  2% of the original kernel matrix.

torch.Size([5860, 2])
We keep 4.03e+05/6.84e+06 =  5% of the original kernel matrix.

torch.Size([11567, 2])
We keep 1.28e+06/4.14e+07 =  3% of the original kernel matrix.

torch.Size([3859, 2])
We keep 1.65e+05/2.39e+06 =  6% of the original kernel matrix.

torch.Size([9708, 2])
We keep 8.81e+05/2.45e+07 =  3% of the original kernel matrix.

torch.Size([3806, 2])
We keep 2.15e+05/2.97e+06 =  7% of the original kernel matrix.

torch.Size([9471, 2])
We keep 9.62e+05/2.73e+07 =  3% of the original kernel matrix.

torch.Size([5729, 2])
We keep 4.83e+05/8.19e+06 =  5% of the original kernel matrix.

torch.Size([11573, 2])
We keep 1.42e+06/4.53e+07 =  3% of the original kernel matrix.

torch.Size([13576, 2])
We keep 3.73e+06/7.91e+07 =  4% of the original kernel matrix.

torch.Size([17324, 2])
We keep 3.35e+06/1.41e+08 =  2% of the original kernel matrix.

torch.Size([2993, 2])
We keep 1.09e+05/1.40e+06 =  7% of the original kernel matrix.

torch.Size([8602, 2])
We keep 7.34e+05/1.87e+07 =  3% of the original kernel matrix.

torch.Size([1095, 2])
We keep 2.80e+04/2.25e+05 = 12% of the original kernel matrix.

torch.Size([5944, 2])
We keep 4.15e+05/7.50e+06 =  5% of the original kernel matrix.

torch.Size([3651, 2])
We keep 1.72e+05/2.42e+06 =  7% of the original kernel matrix.

torch.Size([9404, 2])
We keep 8.84e+05/2.46e+07 =  3% of the original kernel matrix.

torch.Size([2382, 2])
We keep 9.10e+04/1.08e+06 =  8% of the original kernel matrix.

torch.Size([8031, 2])
We keep 6.81e+05/1.65e+07 =  4% of the original kernel matrix.

torch.Size([3688, 2])
We keep 2.10e+05/2.91e+06 =  7% of the original kernel matrix.

torch.Size([9362, 2])
We keep 9.46e+05/2.70e+07 =  3% of the original kernel matrix.

torch.Size([3433, 2])
We keep 1.68e+05/2.32e+06 =  7% of the original kernel matrix.

torch.Size([9139, 2])
We keep 9.08e+05/2.41e+07 =  3% of the original kernel matrix.

torch.Size([3032, 2])
We keep 1.14e+05/1.41e+06 =  8% of the original kernel matrix.

torch.Size([8815, 2])
We keep 7.25e+05/1.88e+07 =  3% of the original kernel matrix.

torch.Size([1857, 2])
We keep 5.64e+04/5.07e+05 = 11% of the original kernel matrix.

torch.Size([7191, 2])
We keep 5.23e+05/1.13e+07 =  4% of the original kernel matrix.

torch.Size([3493, 2])
We keep 1.60e+05/1.99e+06 =  8% of the original kernel matrix.

torch.Size([9276, 2])
We keep 8.28e+05/2.23e+07 =  3% of the original kernel matrix.

torch.Size([1851, 2])
We keep 4.74e+04/4.73e+05 = 10% of the original kernel matrix.

torch.Size([7312, 2])
We keep 5.02e+05/1.09e+07 =  4% of the original kernel matrix.

torch.Size([5832, 2])
We keep 4.01e+05/7.08e+06 =  5% of the original kernel matrix.

torch.Size([11586, 2])
We keep 1.32e+06/4.21e+07 =  3% of the original kernel matrix.

torch.Size([2156, 2])
We keep 6.84e+04/7.66e+05 =  8% of the original kernel matrix.

torch.Size([7580, 2])
We keep 5.88e+05/1.39e+07 =  4% of the original kernel matrix.

torch.Size([8215, 2])
We keep 7.07e+05/1.59e+07 =  4% of the original kernel matrix.

torch.Size([13410, 2])
We keep 1.76e+06/6.31e+07 =  2% of the original kernel matrix.

torch.Size([5211, 2])
We keep 6.88e+05/8.18e+06 =  8% of the original kernel matrix.

torch.Size([11066, 2])
We keep 1.48e+06/4.53e+07 =  3% of the original kernel matrix.

torch.Size([4539, 2])
We keep 2.67e+05/4.27e+06 =  6% of the original kernel matrix.

torch.Size([10242, 2])
We keep 1.08e+06/3.27e+07 =  3% of the original kernel matrix.

torch.Size([1682, 2])
We keep 4.89e+04/4.46e+05 = 10% of the original kernel matrix.

torch.Size([6927, 2])
We keep 4.89e+05/1.06e+07 =  4% of the original kernel matrix.

torch.Size([4180, 2])
We keep 4.21e+05/5.69e+06 =  7% of the original kernel matrix.

torch.Size([10499, 2])
We keep 1.32e+06/3.78e+07 =  3% of the original kernel matrix.

torch.Size([4422, 2])
We keep 2.72e+05/3.96e+06 =  6% of the original kernel matrix.

torch.Size([10141, 2])
We keep 1.05e+06/3.15e+07 =  3% of the original kernel matrix.

torch.Size([2917, 2])
We keep 1.14e+05/1.40e+06 =  8% of the original kernel matrix.

torch.Size([8616, 2])
We keep 7.28e+05/1.87e+07 =  3% of the original kernel matrix.

torch.Size([9081, 2])
We keep 1.38e+06/2.58e+07 =  5% of the original kernel matrix.

torch.Size([14466, 2])
We keep 2.22e+06/8.05e+07 =  2% of the original kernel matrix.

torch.Size([9001, 2])
We keep 8.66e+05/1.84e+07 =  4% of the original kernel matrix.

torch.Size([14147, 2])
We keep 1.84e+06/6.79e+07 =  2% of the original kernel matrix.

torch.Size([3201, 2])
We keep 1.73e+05/1.95e+06 =  8% of the original kernel matrix.

torch.Size([8832, 2])
We keep 8.23e+05/2.21e+07 =  3% of the original kernel matrix.

torch.Size([3684, 2])
We keep 1.88e+05/2.69e+06 =  7% of the original kernel matrix.

torch.Size([9332, 2])
We keep 9.22e+05/2.60e+07 =  3% of the original kernel matrix.

torch.Size([3126, 2])
We keep 1.29e+05/1.72e+06 =  7% of the original kernel matrix.

torch.Size([8889, 2])
We keep 7.98e+05/2.08e+07 =  3% of the original kernel matrix.

torch.Size([1576, 2])
We keep 3.90e+04/3.43e+05 = 11% of the original kernel matrix.

torch.Size([6812, 2])
We keep 4.48e+05/9.28e+06 =  4% of the original kernel matrix.

torch.Size([1890, 2])
We keep 4.59e+04/4.83e+05 =  9% of the original kernel matrix.

torch.Size([7341, 2])
We keep 5.08e+05/1.10e+07 =  4% of the original kernel matrix.

torch.Size([1468, 2])
We keep 3.09e+04/2.89e+05 = 10% of the original kernel matrix.

torch.Size([6847, 2])
We keep 4.29e+05/8.52e+06 =  5% of the original kernel matrix.

torch.Size([1387, 2])
We keep 4.18e+04/3.39e+05 = 12% of the original kernel matrix.

torch.Size([6386, 2])
We keep 4.44e+05/9.21e+06 =  4% of the original kernel matrix.

torch.Size([3980, 2])
We keep 1.75e+05/2.64e+06 =  6% of the original kernel matrix.

torch.Size([9776, 2])
We keep 8.91e+05/2.57e+07 =  3% of the original kernel matrix.

torch.Size([3892, 2])
We keep 1.93e+05/2.77e+06 =  6% of the original kernel matrix.

torch.Size([9663, 2])
We keep 9.34e+05/2.63e+07 =  3% of the original kernel matrix.

torch.Size([4052, 2])
We keep 3.33e+05/3.86e+06 =  8% of the original kernel matrix.

torch.Size([9678, 2])
We keep 1.06e+06/3.11e+07 =  3% of the original kernel matrix.

torch.Size([2309, 2])
We keep 7.71e+04/8.67e+05 =  8% of the original kernel matrix.

torch.Size([7998, 2])
We keep 6.07e+05/1.47e+07 =  4% of the original kernel matrix.

torch.Size([5410, 2])
We keep 3.47e+05/6.00e+06 =  5% of the original kernel matrix.

torch.Size([11052, 2])
We keep 1.22e+06/3.88e+07 =  3% of the original kernel matrix.

torch.Size([2723, 2])
We keep 1.46e+05/1.64e+06 =  8% of the original kernel matrix.

torch.Size([8333, 2])
We keep 8.09e+05/2.03e+07 =  3% of the original kernel matrix.

torch.Size([3862, 2])
We keep 2.98e+05/3.62e+06 =  8% of the original kernel matrix.

torch.Size([9610, 2])
We keep 1.03e+06/3.01e+07 =  3% of the original kernel matrix.

torch.Size([4957, 2])
We keep 2.93e+05/4.63e+06 =  6% of the original kernel matrix.

torch.Size([10583, 2])
We keep 1.11e+06/3.41e+07 =  3% of the original kernel matrix.

torch.Size([2994, 2])
We keep 1.27e+05/1.60e+06 =  7% of the original kernel matrix.

torch.Size([8632, 2])
We keep 7.57e+05/2.00e+07 =  3% of the original kernel matrix.

torch.Size([1226, 2])
We keep 2.67e+04/2.26e+05 = 11% of the original kernel matrix.

torch.Size([6158, 2])
We keep 4.01e+05/7.52e+06 =  5% of the original kernel matrix.

torch.Size([5394, 2])
We keep 3.28e+05/5.50e+06 =  5% of the original kernel matrix.

torch.Size([11025, 2])
We keep 1.18e+06/3.71e+07 =  3% of the original kernel matrix.

torch.Size([1157, 2])
We keep 1.98e+04/1.75e+05 = 11% of the original kernel matrix.

torch.Size([6041, 2])
We keep 3.65e+05/6.62e+06 =  5% of the original kernel matrix.

torch.Size([2242, 2])
We keep 7.48e+04/8.24e+05 =  9% of the original kernel matrix.

torch.Size([7868, 2])
We keep 6.08e+05/1.44e+07 =  4% of the original kernel matrix.

torch.Size([2797, 2])
We keep 1.36e+05/1.62e+06 =  8% of the original kernel matrix.

torch.Size([8350, 2])
We keep 7.77e+05/2.02e+07 =  3% of the original kernel matrix.

torch.Size([3374, 2])
We keep 2.05e+05/2.67e+06 =  7% of the original kernel matrix.

torch.Size([9084, 2])
We keep 9.53e+05/2.59e+07 =  3% of the original kernel matrix.

torch.Size([4513, 2])
We keep 3.65e+05/5.95e+06 =  6% of the original kernel matrix.

torch.Size([10670, 2])
We keep 1.30e+06/3.86e+07 =  3% of the original kernel matrix.

torch.Size([3012, 2])
We keep 1.28e+05/1.69e+06 =  7% of the original kernel matrix.

torch.Size([8741, 2])
We keep 7.77e+05/2.06e+07 =  3% of the original kernel matrix.

torch.Size([3285, 2])
We keep 1.50e+05/1.79e+06 =  8% of the original kernel matrix.

torch.Size([9076, 2])
We keep 7.97e+05/2.12e+07 =  3% of the original kernel matrix.

torch.Size([3259, 2])
We keep 1.33e+05/1.79e+06 =  7% of the original kernel matrix.

torch.Size([9204, 2])
We keep 8.14e+05/2.12e+07 =  3% of the original kernel matrix.

torch.Size([5811, 2])
We keep 4.46e+05/7.88e+06 =  5% of the original kernel matrix.

torch.Size([11556, 2])
We keep 1.36e+06/4.45e+07 =  3% of the original kernel matrix.

torch.Size([1923, 2])
We keep 5.90e+04/6.30e+05 =  9% of the original kernel matrix.

torch.Size([7318, 2])
We keep 5.74e+05/1.26e+07 =  4% of the original kernel matrix.

torch.Size([7336, 2])
We keep 6.05e+05/1.19e+07 =  5% of the original kernel matrix.

torch.Size([12811, 2])
We keep 1.58e+06/5.47e+07 =  2% of the original kernel matrix.

torch.Size([27593, 2])
We keep 3.54e+07/5.86e+08 =  6% of the original kernel matrix.

torch.Size([24084, 2])
We keep 7.37e+06/3.83e+08 =  1% of the original kernel matrix.

torch.Size([10649, 2])
We keep 3.43e+06/4.18e+07 =  8% of the original kernel matrix.

torch.Size([15568, 2])
We keep 2.41e+06/1.02e+08 =  2% of the original kernel matrix.

torch.Size([5944, 2])
We keep 4.95e+05/7.36e+06 =  6% of the original kernel matrix.

torch.Size([11571, 2])
We keep 1.31e+06/4.30e+07 =  3% of the original kernel matrix.

torch.Size([1027, 2])
We keep 1.64e+04/1.32e+05 = 12% of the original kernel matrix.

torch.Size([5868, 2])
We keep 3.25e+05/5.75e+06 =  5% of the original kernel matrix.

torch.Size([11124, 2])
We keep 1.93e+06/3.39e+07 =  5% of the original kernel matrix.

torch.Size([15675, 2])
We keep 2.24e+06/9.22e+07 =  2% of the original kernel matrix.

torch.Size([21204, 2])
We keep 1.52e+07/2.01e+08 =  7% of the original kernel matrix.

torch.Size([21783, 2])
We keep 4.78e+06/2.24e+08 =  2% of the original kernel matrix.

torch.Size([135125, 2])
We keep 4.85e+08/1.60e+10 =  3% of the original kernel matrix.

torch.Size([53714, 2])
We keep 3.13e+07/2.01e+09 =  1% of the original kernel matrix.

torch.Size([3611, 2])
We keep 1.49e+05/2.28e+06 =  6% of the original kernel matrix.

torch.Size([9532, 2])
We keep 8.52e+05/2.39e+07 =  3% of the original kernel matrix.

torch.Size([51150, 2])
We keep 4.70e+07/1.27e+09 =  3% of the original kernel matrix.

torch.Size([33069, 2])
We keep 1.04e+07/5.64e+08 =  1% of the original kernel matrix.

torch.Size([19183, 2])
We keep 4.99e+06/1.52e+08 =  3% of the original kernel matrix.

torch.Size([20513, 2])
We keep 4.18e+06/1.95e+08 =  2% of the original kernel matrix.

torch.Size([25200, 2])
We keep 1.87e+07/3.51e+08 =  5% of the original kernel matrix.

torch.Size([23113, 2])
We keep 6.03e+06/2.97e+08 =  2% of the original kernel matrix.

torch.Size([136040, 2])
We keep 3.04e+08/1.01e+10 =  3% of the original kernel matrix.

torch.Size([55804, 2])
We keep 2.44e+07/1.59e+09 =  1% of the original kernel matrix.

torch.Size([2144, 2])
We keep 5.65e+04/6.71e+05 =  8% of the original kernel matrix.

torch.Size([7650, 2])
We keep 5.61e+05/1.30e+07 =  4% of the original kernel matrix.

torch.Size([5166, 2])
We keep 3.64e+05/5.52e+06 =  6% of the original kernel matrix.

torch.Size([10892, 2])
We keep 1.15e+06/3.72e+07 =  3% of the original kernel matrix.

torch.Size([141150, 2])
We keep 1.48e+08/7.99e+09 =  1% of the original kernel matrix.

torch.Size([56565, 2])
We keep 2.25e+07/1.42e+09 =  1% of the original kernel matrix.

torch.Size([337785, 2])
We keep 6.42e+08/4.15e+10 =  1% of the original kernel matrix.

torch.Size([89035, 2])
We keep 4.59e+07/3.22e+09 =  1% of the original kernel matrix.

torch.Size([4746, 2])
We keep 3.02e+05/4.36e+06 =  6% of the original kernel matrix.

torch.Size([10567, 2])
We keep 1.10e+06/3.31e+07 =  3% of the original kernel matrix.

torch.Size([28617, 2])
We keep 8.14e+06/2.88e+08 =  2% of the original kernel matrix.

torch.Size([25563, 2])
We keep 5.44e+06/2.69e+08 =  2% of the original kernel matrix.

torch.Size([34775, 2])
We keep 5.80e+07/6.89e+08 =  8% of the original kernel matrix.

torch.Size([27313, 2])
We keep 7.66e+06/4.16e+08 =  1% of the original kernel matrix.

torch.Size([54743, 2])
We keep 1.00e+08/1.61e+09 =  6% of the original kernel matrix.

torch.Size([33874, 2])
We keep 1.09e+07/6.36e+08 =  1% of the original kernel matrix.

torch.Size([30176, 2])
We keep 4.14e+07/5.53e+08 =  7% of the original kernel matrix.

torch.Size([25116, 2])
We keep 6.88e+06/3.72e+08 =  1% of the original kernel matrix.

torch.Size([17923, 2])
We keep 5.49e+06/1.49e+08 =  3% of the original kernel matrix.

torch.Size([19471, 2])
We keep 3.98e+06/1.93e+08 =  2% of the original kernel matrix.

torch.Size([26260, 2])
We keep 1.26e+07/3.27e+08 =  3% of the original kernel matrix.

torch.Size([24124, 2])
We keep 5.70e+06/2.86e+08 =  1% of the original kernel matrix.

torch.Size([11347, 2])
We keep 1.52e+06/3.42e+07 =  4% of the original kernel matrix.

torch.Size([15961, 2])
We keep 2.26e+06/9.26e+07 =  2% of the original kernel matrix.

torch.Size([3691, 2])
We keep 1.94e+05/2.55e+06 =  7% of the original kernel matrix.

torch.Size([9371, 2])
We keep 8.77e+05/2.53e+07 =  3% of the original kernel matrix.

torch.Size([153876, 2])
We keep 1.19e+09/3.88e+10 =  3% of the original kernel matrix.

torch.Size([54486, 2])
We keep 4.62e+07/3.12e+09 =  1% of the original kernel matrix.

torch.Size([4911, 2])
We keep 5.43e+05/6.07e+06 =  8% of the original kernel matrix.

torch.Size([10510, 2])
We keep 1.24e+06/3.90e+07 =  3% of the original kernel matrix.

torch.Size([4463, 2])
We keep 8.00e+05/6.68e+06 = 11% of the original kernel matrix.

torch.Size([10029, 2])
We keep 1.33e+06/4.09e+07 =  3% of the original kernel matrix.

torch.Size([23729, 2])
We keep 9.19e+06/2.61e+08 =  3% of the original kernel matrix.

torch.Size([23144, 2])
We keep 5.17e+06/2.56e+08 =  2% of the original kernel matrix.

torch.Size([18007, 2])
We keep 7.07e+06/1.54e+08 =  4% of the original kernel matrix.

torch.Size([19451, 2])
We keep 4.18e+06/1.97e+08 =  2% of the original kernel matrix.

torch.Size([208776, 2])
We keep 4.92e+08/2.12e+10 =  2% of the original kernel matrix.

torch.Size([70070, 2])
We keep 3.52e+07/2.31e+09 =  1% of the original kernel matrix.

torch.Size([74086, 2])
We keep 3.97e+07/1.87e+09 =  2% of the original kernel matrix.

torch.Size([40169, 2])
We keep 1.18e+07/6.85e+08 =  1% of the original kernel matrix.

torch.Size([1698, 2])
We keep 3.89e+04/3.84e+05 = 10% of the original kernel matrix.

torch.Size([7066, 2])
We keep 4.68e+05/9.82e+06 =  4% of the original kernel matrix.

torch.Size([18187, 2])
We keep 6.07e+06/1.44e+08 =  4% of the original kernel matrix.

torch.Size([20108, 2])
We keep 4.13e+06/1.90e+08 =  2% of the original kernel matrix.

torch.Size([8146, 2])
We keep 1.22e+06/1.86e+07 =  6% of the original kernel matrix.

torch.Size([13315, 2])
We keep 1.86e+06/6.84e+07 =  2% of the original kernel matrix.

torch.Size([15909, 2])
We keep 4.12e+06/1.11e+08 =  3% of the original kernel matrix.

torch.Size([18949, 2])
We keep 3.76e+06/1.66e+08 =  2% of the original kernel matrix.

torch.Size([53313, 2])
We keep 2.30e+07/1.06e+09 =  2% of the original kernel matrix.

torch.Size([34371, 2])
We keep 9.01e+06/5.16e+08 =  1% of the original kernel matrix.

torch.Size([5341, 2])
We keep 3.08e+05/5.22e+06 =  5% of the original kernel matrix.

torch.Size([10983, 2])
We keep 1.16e+06/3.62e+07 =  3% of the original kernel matrix.

torch.Size([30369, 2])
We keep 1.11e+07/3.55e+08 =  3% of the original kernel matrix.

torch.Size([25883, 2])
We keep 5.81e+06/2.98e+08 =  1% of the original kernel matrix.

torch.Size([983, 2])
We keep 1.74e+04/1.33e+05 = 13% of the original kernel matrix.

torch.Size([5674, 2])
We keep 3.31e+05/5.78e+06 =  5% of the original kernel matrix.

