Thu Feb 2 17:01:17 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 40710922
numbers of Z: 19636
shape of features
(19636,)
shape of features
(19636,)
ZX	Vol	Parts	Cubes	Eps

torch.Size([12179, 2])
We keep 9.46e+05/3.13e+07 =  3% of the original kernel matrix.

torch.Size([9039, 2])
We keep 7.71e+05/1.59e+07 =  4% of the original kernel matrix.

torch.Size([17564, 2])
We keep 1.79e+06/7.84e+07 =  2% of the original kernel matrix.

torch.Size([9398, 2])
We keep 7.92e+05/1.87e+07 =  4% of the original kernel matrix.

torch.Size([17668, 2])
We keep 1.91e+06/8.49e+07 =  2% of the original kernel matrix.

torch.Size([3893, 2])
We keep 1.55e+05/2.45e+06 =  6% of the original kernel matrix.

torch.Size([12115, 2])
We keep 9.42e+05/3.07e+07 =  3% of the original kernel matrix.

torch.Size([5669, 2])
We keep 2.54e+05/4.91e+06 =  5% of the original kernel matrix.

torch.Size([14254, 2])
We keep 1.17e+06/4.35e+07 =  2% of the original kernel matrix.

torch.Size([4253, 2])
We keep 1.59e+05/2.79e+06 =  5% of the original kernel matrix.

torch.Size([12753, 2])
We keep 9.69e+05/3.28e+07 =  2% of the original kernel matrix.

torch.Size([13426, 2])
We keep 1.77e+06/5.18e+07 =  3% of the original kernel matrix.

torch.Size([21639, 2])
We keep 2.91e+06/1.41e+08 =  2% of the original kernel matrix.

torch.Size([3920, 2])
We keep 1.55e+05/2.50e+06 =  6% of the original kernel matrix.

torch.Size([12180, 2])
We keep 9.36e+05/3.11e+07 =  3% of the original kernel matrix.

torch.Size([18058, 2])
We keep 2.81e+06/1.09e+08 =  2% of the original kernel matrix.

torch.Size([25393, 2])
We keep 3.79e+06/2.05e+08 =  1% of the original kernel matrix.

torch.Size([5529, 2])
We keep 3.17e+05/6.09e+06 =  5% of the original kernel matrix.

torch.Size([13934, 2])
We keep 1.29e+06/4.84e+07 =  2% of the original kernel matrix.

torch.Size([4635, 2])
We keep 1.92e+05/3.23e+06 =  5% of the original kernel matrix.

torch.Size([13148, 2])
We keep 1.02e+06/3.53e+07 =  2% of the original kernel matrix.

torch.Size([6329, 2])
We keep 3.34e+05/6.41e+06 =  5% of the original kernel matrix.

torch.Size([15035, 2])
We keep 1.29e+06/4.97e+07 =  2% of the original kernel matrix.

torch.Size([5476, 2])
We keep 2.37e+05/4.41e+06 =  5% of the original kernel matrix.

torch.Size([14157, 2])
We keep 1.12e+06/4.12e+07 =  2% of the original kernel matrix.

torch.Size([6127, 2])
We keep 3.17e+05/6.12e+06 =  5% of the original kernel matrix.

torch.Size([14562, 2])
We keep 1.29e+06/4.86e+07 =  2% of the original kernel matrix.

torch.Size([4659, 2])
We keep 1.83e+05/3.18e+06 =  5% of the original kernel matrix.

torch.Size([13212, 2])
We keep 1.01e+06/3.50e+07 =  2% of the original kernel matrix.

torch.Size([7211, 2])
We keep 4.16e+05/9.17e+06 =  4% of the original kernel matrix.

torch.Size([15754, 2])
We keep 1.48e+06/5.95e+07 =  2% of the original kernel matrix.

torch.Size([23086, 2])
We keep 4.38e+06/2.02e+08 =  2% of the original kernel matrix.

torch.Size([28825, 2])
We keep 4.86e+06/2.79e+08 =  1% of the original kernel matrix.

torch.Size([6514, 2])
We keep 3.32e+05/6.96e+06 =  4% of the original kernel matrix.

torch.Size([15166, 2])
We keep 1.33e+06/5.18e+07 =  2% of the original kernel matrix.

torch.Size([16037, 2])
We keep 1.95e+06/7.21e+07 =  2% of the original kernel matrix.

torch.Size([23418, 2])
We keep 3.18e+06/1.67e+08 =  1% of the original kernel matrix.

torch.Size([4531, 2])
We keep 2.24e+05/3.66e+06 =  6% of the original kernel matrix.

torch.Size([12876, 2])
We keep 1.07e+06/3.76e+07 =  2% of the original kernel matrix.

torch.Size([8617, 2])
We keep 6.65e+05/1.54e+07 =  4% of the original kernel matrix.

torch.Size([16974, 2])
We keep 1.81e+06/7.70e+07 =  2% of the original kernel matrix.

torch.Size([4023, 2])
We keep 2.36e+05/3.22e+06 =  7% of the original kernel matrix.

torch.Size([12133, 2])
We keep 1.05e+06/3.52e+07 =  2% of the original kernel matrix.

torch.Size([7158, 2])
We keep 4.20e+05/8.95e+06 =  4% of the original kernel matrix.

torch.Size([15622, 2])
We keep 1.47e+06/5.87e+07 =  2% of the original kernel matrix.

torch.Size([5393, 2])
We keep 2.51e+05/4.96e+06 =  5% of the original kernel matrix.

torch.Size([14023, 2])
We keep 1.20e+06/4.37e+07 =  2% of the original kernel matrix.

torch.Size([4576, 2])
We keep 2.01e+05/3.45e+06 =  5% of the original kernel matrix.

torch.Size([13065, 2])
We keep 1.04e+06/3.65e+07 =  2% of the original kernel matrix.

torch.Size([4101, 2])
We keep 1.96e+05/3.03e+06 =  6% of the original kernel matrix.

torch.Size([12356, 2])
We keep 1.02e+06/3.42e+07 =  2% of the original kernel matrix.

torch.Size([5141, 2])
We keep 2.42e+05/4.39e+06 =  5% of the original kernel matrix.

torch.Size([13583, 2])
We keep 1.14e+06/4.11e+07 =  2% of the original kernel matrix.

torch.Size([5471, 2])
We keep 2.67e+05/4.92e+06 =  5% of the original kernel matrix.

torch.Size([14090, 2])
We keep 1.17e+06/4.35e+07 =  2% of the original kernel matrix.

torch.Size([8375, 2])
We keep 6.05e+05/1.43e+07 =  4% of the original kernel matrix.

torch.Size([16779, 2])
We keep 1.74e+06/7.42e+07 =  2% of the original kernel matrix.

torch.Size([3433, 2])
We keep 1.21e+05/1.90e+06 =  6% of the original kernel matrix.

torch.Size([11840, 2])
We keep 8.69e+05/2.70e+07 =  3% of the original kernel matrix.

torch.Size([16009, 2])
We keep 2.74e+06/9.59e+07 =  2% of the original kernel matrix.

torch.Size([23342, 2])
We keep 3.67e+06/1.92e+08 =  1% of the original kernel matrix.

torch.Size([17201, 2])
We keep 3.16e+06/1.03e+08 =  3% of the original kernel matrix.

torch.Size([24647, 2])
We keep 3.77e+06/1.99e+08 =  1% of the original kernel matrix.

torch.Size([15075, 2])
We keep 2.00e+06/6.85e+07 =  2% of the original kernel matrix.

torch.Size([23391, 2])
We keep 3.23e+06/1.63e+08 =  1% of the original kernel matrix.

torch.Size([6293, 2])
We keep 3.19e+05/6.65e+06 =  4% of the original kernel matrix.

torch.Size([14771, 2])
We keep 1.31e+06/5.06e+07 =  2% of the original kernel matrix.

torch.Size([5085, 2])
We keep 2.65e+05/4.58e+06 =  5% of the original kernel matrix.

torch.Size([13726, 2])
We keep 1.18e+06/4.20e+07 =  2% of the original kernel matrix.

torch.Size([4930, 2])
We keep 2.84e+05/4.77e+06 =  5% of the original kernel matrix.

torch.Size([13982, 2])
We keep 1.22e+06/4.29e+07 =  2% of the original kernel matrix.

torch.Size([4407, 2])
We keep 1.78e+05/2.99e+06 =  5% of the original kernel matrix.

torch.Size([12872, 2])
We keep 9.94e+05/3.40e+07 =  2% of the original kernel matrix.

torch.Size([6496, 2])
We keep 3.68e+05/7.61e+06 =  4% of the original kernel matrix.

torch.Size([15046, 2])
We keep 1.38e+06/5.42e+07 =  2% of the original kernel matrix.

torch.Size([3909, 2])
We keep 1.48e+05/2.40e+06 =  6% of the original kernel matrix.

torch.Size([12092, 2])
We keep 9.13e+05/3.04e+07 =  3% of the original kernel matrix.

torch.Size([8094, 2])
We keep 6.87e+05/1.48e+07 =  4% of the original kernel matrix.

torch.Size([16777, 2])
We keep 1.83e+06/7.55e+07 =  2% of the original kernel matrix.

torch.Size([10667, 2])
We keep 9.52e+05/2.44e+07 =  3% of the original kernel matrix.

torch.Size([18850, 2])
We keep 2.15e+06/9.71e+07 =  2% of the original kernel matrix.

torch.Size([17426, 2])
We keep 3.47e+06/1.08e+08 =  3% of the original kernel matrix.

torch.Size([24562, 2])
We keep 3.81e+06/2.04e+08 =  1% of the original kernel matrix.

torch.Size([7028, 2])
We keep 3.92e+05/8.47e+06 =  4% of the original kernel matrix.

torch.Size([15482, 2])
We keep 1.43e+06/5.71e+07 =  2% of the original kernel matrix.

torch.Size([26078, 2])
We keep 6.49e+06/2.60e+08 =  2% of the original kernel matrix.

torch.Size([30331, 2])
We keep 5.46e+06/3.16e+08 =  1% of the original kernel matrix.

torch.Size([6770, 2])
We keep 4.08e+05/8.80e+06 =  4% of the original kernel matrix.

torch.Size([15306, 2])
We keep 1.48e+06/5.83e+07 =  2% of the original kernel matrix.

torch.Size([7352, 2])
We keep 6.26e+05/1.17e+07 =  5% of the original kernel matrix.

torch.Size([15958, 2])
We keep 1.68e+06/6.71e+07 =  2% of the original kernel matrix.

torch.Size([10177, 2])
We keep 9.35e+05/2.53e+07 =  3% of the original kernel matrix.

torch.Size([18621, 2])
We keep 2.20e+06/9.88e+07 =  2% of the original kernel matrix.

torch.Size([2021, 2])
We keep 4.14e+04/5.07e+05 =  8% of the original kernel matrix.

torch.Size([9782, 2])
We keep 5.60e+05/1.40e+07 =  4% of the original kernel matrix.

torch.Size([16815, 2])
We keep 2.45e+06/9.22e+07 =  2% of the original kernel matrix.

torch.Size([24659, 2])
We keep 3.60e+06/1.89e+08 =  1% of the original kernel matrix.

torch.Size([6276, 2])
We keep 3.98e+05/7.58e+06 =  5% of the original kernel matrix.

torch.Size([14718, 2])
We keep 1.38e+06/5.41e+07 =  2% of the original kernel matrix.

torch.Size([8572, 2])
We keep 7.30e+05/1.71e+07 =  4% of the original kernel matrix.

torch.Size([17142, 2])
We keep 1.92e+06/8.13e+07 =  2% of the original kernel matrix.

torch.Size([3749, 2])
We keep 1.32e+05/2.04e+06 =  6% of the original kernel matrix.

torch.Size([12128, 2])
We keep 8.82e+05/2.80e+07 =  3% of the original kernel matrix.

torch.Size([6566, 2])
We keep 4.05e+05/8.39e+06 =  4% of the original kernel matrix.

torch.Size([14943, 2])
We keep 1.44e+06/5.69e+07 =  2% of the original kernel matrix.

torch.Size([3400, 2])
We keep 1.15e+05/1.77e+06 =  6% of the original kernel matrix.

torch.Size([11789, 2])
We keep 8.51e+05/2.62e+07 =  3% of the original kernel matrix.

torch.Size([7602, 2])
We keep 6.10e+05/1.30e+07 =  4% of the original kernel matrix.

torch.Size([16348, 2])
We keep 1.73e+06/7.07e+07 =  2% of the original kernel matrix.

torch.Size([12199, 2])
We keep 1.25e+06/3.64e+07 =  3% of the original kernel matrix.

torch.Size([20204, 2])
We keep 2.50e+06/1.19e+08 =  2% of the original kernel matrix.

torch.Size([9784, 2])
We keep 9.10e+05/2.33e+07 =  3% of the original kernel matrix.

torch.Size([18219, 2])
We keep 2.15e+06/9.48e+07 =  2% of the original kernel matrix.

torch.Size([2397, 2])
We keep 5.99e+04/7.76e+05 =  7% of the original kernel matrix.

torch.Size([10207, 2])
We keep 6.36e+05/1.73e+07 =  3% of the original kernel matrix.

torch.Size([3767, 2])
We keep 1.28e+05/1.98e+06 =  6% of the original kernel matrix.

torch.Size([12008, 2])
We keep 8.59e+05/2.76e+07 =  3% of the original kernel matrix.

torch.Size([2898, 2])
We keep 8.63e+04/1.23e+06 =  7% of the original kernel matrix.

torch.Size([10806, 2])
We keep 7.36e+05/2.17e+07 =  3% of the original kernel matrix.

torch.Size([13282, 2])
We keep 1.23e+06/3.87e+07 =  3% of the original kernel matrix.

torch.Size([21061, 2])
We keep 2.50e+06/1.22e+08 =  2% of the original kernel matrix.

torch.Size([4993, 2])
We keep 3.64e+05/4.96e+06 =  7% of the original kernel matrix.

torch.Size([13541, 2])
We keep 1.23e+06/4.37e+07 =  2% of the original kernel matrix.

torch.Size([9166, 2])
We keep 8.79e+05/1.87e+07 =  4% of the original kernel matrix.

torch.Size([17699, 2])
We keep 1.94e+06/8.48e+07 =  2% of the original kernel matrix.

torch.Size([7541, 2])
We keep 6.77e+05/1.30e+07 =  5% of the original kernel matrix.

torch.Size([16032, 2])
We keep 1.69e+06/7.07e+07 =  2% of the original kernel matrix.

torch.Size([12107, 2])
We keep 1.24e+06/3.53e+07 =  3% of the original kernel matrix.

torch.Size([20024, 2])
We keep 2.44e+06/1.17e+08 =  2% of the original kernel matrix.

torch.Size([5939, 2])
We keep 2.94e+05/5.69e+06 =  5% of the original kernel matrix.

torch.Size([14496, 2])
We keep 1.24e+06/4.68e+07 =  2% of the original kernel matrix.

torch.Size([12724, 2])
We keep 1.56e+06/4.38e+07 =  3% of the original kernel matrix.

torch.Size([20647, 2])
We keep 2.69e+06/1.30e+08 =  2% of the original kernel matrix.

torch.Size([6585, 2])
We keep 3.77e+05/7.77e+06 =  4% of the original kernel matrix.

torch.Size([14952, 2])
We keep 1.38e+06/5.47e+07 =  2% of the original kernel matrix.

torch.Size([8306, 2])
We keep 6.01e+05/1.33e+07 =  4% of the original kernel matrix.

torch.Size([17068, 2])
We keep 1.70e+06/7.15e+07 =  2% of the original kernel matrix.

torch.Size([5394, 2])
We keep 2.92e+05/5.40e+06 =  5% of the original kernel matrix.

torch.Size([13780, 2])
We keep 1.23e+06/4.56e+07 =  2% of the original kernel matrix.

torch.Size([10969, 2])
We keep 1.44e+06/3.23e+07 =  4% of the original kernel matrix.

torch.Size([19072, 2])
We keep 2.38e+06/1.12e+08 =  2% of the original kernel matrix.

torch.Size([4770, 2])
We keep 2.15e+05/3.85e+06 =  5% of the original kernel matrix.

torch.Size([13182, 2])
We keep 1.10e+06/3.85e+07 =  2% of the original kernel matrix.

torch.Size([10793, 2])
We keep 1.02e+06/2.69e+07 =  3% of the original kernel matrix.

torch.Size([19185, 2])
We keep 2.21e+06/1.02e+08 =  2% of the original kernel matrix.

torch.Size([10817, 2])
We keep 9.29e+05/2.62e+07 =  3% of the original kernel matrix.

torch.Size([19221, 2])
We keep 2.20e+06/1.00e+08 =  2% of the original kernel matrix.

torch.Size([6747, 2])
We keep 4.18e+05/8.69e+06 =  4% of the original kernel matrix.

torch.Size([15289, 2])
We keep 1.47e+06/5.79e+07 =  2% of the original kernel matrix.

torch.Size([13676, 2])
We keep 1.56e+06/4.65e+07 =  3% of the original kernel matrix.

torch.Size([21325, 2])
We keep 2.71e+06/1.34e+08 =  2% of the original kernel matrix.

torch.Size([10180, 2])
We keep 1.03e+06/2.70e+07 =  3% of the original kernel matrix.

torch.Size([18624, 2])
We keep 2.26e+06/1.02e+08 =  2% of the original kernel matrix.

torch.Size([19092, 2])
We keep 4.16e+06/1.49e+08 =  2% of the original kernel matrix.

torch.Size([26100, 2])
We keep 4.36e+06/2.40e+08 =  1% of the original kernel matrix.

torch.Size([6205, 2])
We keep 3.16e+05/6.39e+06 =  4% of the original kernel matrix.

torch.Size([14809, 2])
We keep 1.31e+06/4.96e+07 =  2% of the original kernel matrix.

torch.Size([2143, 2])
We keep 4.72e+04/5.67e+05 =  8% of the original kernel matrix.

torch.Size([9886, 2])
We keep 5.75e+05/1.48e+07 =  3% of the original kernel matrix.

torch.Size([8790, 2])
We keep 5.39e+05/1.30e+07 =  4% of the original kernel matrix.

torch.Size([17278, 2])
We keep 1.67e+06/7.07e+07 =  2% of the original kernel matrix.

torch.Size([6328, 2])
We keep 3.34e+05/6.60e+06 =  5% of the original kernel matrix.

torch.Size([14939, 2])
We keep 1.32e+06/5.05e+07 =  2% of the original kernel matrix.

torch.Size([7872, 2])
We keep 6.14e+05/1.23e+07 =  4% of the original kernel matrix.

torch.Size([16297, 2])
We keep 1.66e+06/6.89e+07 =  2% of the original kernel matrix.

torch.Size([7671, 2])
We keep 6.02e+05/1.36e+07 =  4% of the original kernel matrix.

torch.Size([16209, 2])
We keep 1.77e+06/7.25e+07 =  2% of the original kernel matrix.

torch.Size([4764, 2])
We keep 2.08e+05/3.80e+06 =  5% of the original kernel matrix.

torch.Size([13308, 2])
We keep 1.07e+06/3.83e+07 =  2% of the original kernel matrix.

torch.Size([3775, 2])
We keep 1.88e+05/2.68e+06 =  7% of the original kernel matrix.

torch.Size([12013, 2])
We keep 9.96e+05/3.21e+07 =  3% of the original kernel matrix.

torch.Size([6742, 2])
We keep 3.96e+05/8.21e+06 =  4% of the original kernel matrix.

torch.Size([15097, 2])
We keep 1.43e+06/5.63e+07 =  2% of the original kernel matrix.

torch.Size([3869, 2])
We keep 1.39e+05/2.19e+06 =  6% of the original kernel matrix.

torch.Size([12435, 2])
We keep 9.01e+05/2.90e+07 =  3% of the original kernel matrix.

torch.Size([9002, 2])
We keep 7.65e+05/1.92e+07 =  3% of the original kernel matrix.

torch.Size([17720, 2])
We keep 1.99e+06/8.59e+07 =  2% of the original kernel matrix.

torch.Size([4914, 2])
We keep 2.09e+05/3.83e+06 =  5% of the original kernel matrix.

torch.Size([13320, 2])
We keep 1.08e+06/3.84e+07 =  2% of the original kernel matrix.

torch.Size([16582, 2])
We keep 2.20e+06/8.28e+07 =  2% of the original kernel matrix.

torch.Size([24129, 2])
We keep 3.39e+06/1.79e+08 =  1% of the original kernel matrix.

torch.Size([8784, 2])
We keep 6.75e+05/1.57e+07 =  4% of the original kernel matrix.

torch.Size([17162, 2])
We keep 1.81e+06/7.79e+07 =  2% of the original kernel matrix.

torch.Size([7573, 2])
We keep 4.42e+05/9.70e+06 =  4% of the original kernel matrix.

torch.Size([16102, 2])
We keep 1.50e+06/6.11e+07 =  2% of the original kernel matrix.

torch.Size([4114, 2])
We keep 1.42e+05/2.33e+06 =  6% of the original kernel matrix.

torch.Size([12583, 2])
We keep 9.09e+05/3.00e+07 =  3% of the original kernel matrix.

torch.Size([10290, 2])
We keep 1.35e+06/2.97e+07 =  4% of the original kernel matrix.

torch.Size([18875, 2])
We keep 2.39e+06/1.07e+08 =  2% of the original kernel matrix.

torch.Size([7753, 2])
We keep 4.87e+05/1.07e+07 =  4% of the original kernel matrix.

torch.Size([16586, 2])
We keep 1.58e+06/6.43e+07 =  2% of the original kernel matrix.

torch.Size([11788, 2])
We keep 1.21e+06/3.36e+07 =  3% of the original kernel matrix.

torch.Size([19834, 2])
We keep 2.45e+06/1.14e+08 =  2% of the original kernel matrix.

torch.Size([13688, 2])
We keep 1.44e+06/4.66e+07 =  3% of the original kernel matrix.

torch.Size([21462, 2])
We keep 2.72e+06/1.34e+08 =  2% of the original kernel matrix.

torch.Size([9403, 2])
We keep 7.24e+05/1.84e+07 =  3% of the original kernel matrix.

torch.Size([17712, 2])
We keep 1.91e+06/8.43e+07 =  2% of the original kernel matrix.

torch.Size([10095, 2])
We keep 1.02e+06/2.37e+07 =  4% of the original kernel matrix.

torch.Size([18196, 2])
We keep 2.10e+06/9.57e+07 =  2% of the original kernel matrix.

torch.Size([9705, 2])
We keep 7.58e+05/1.92e+07 =  3% of the original kernel matrix.

torch.Size([17808, 2])
We keep 1.93e+06/8.61e+07 =  2% of the original kernel matrix.

torch.Size([7888, 2])
We keep 5.10e+05/1.16e+07 =  4% of the original kernel matrix.

torch.Size([16223, 2])
We keep 1.61e+06/6.69e+07 =  2% of the original kernel matrix.

torch.Size([2590, 2])
We keep 8.31e+04/1.13e+06 =  7% of the original kernel matrix.

torch.Size([10521, 2])
We keep 7.27e+05/2.08e+07 =  3% of the original kernel matrix.

torch.Size([5279, 2])
We keep 2.45e+05/4.31e+06 =  5% of the original kernel matrix.

torch.Size([13862, 2])
We keep 1.14e+06/4.08e+07 =  2% of the original kernel matrix.

torch.Size([3210, 2])
We keep 1.03e+05/1.46e+06 =  7% of the original kernel matrix.

torch.Size([11453, 2])
We keep 7.81e+05/2.38e+07 =  3% of the original kernel matrix.

torch.Size([3029, 2])
We keep 8.17e+04/1.18e+06 =  6% of the original kernel matrix.

torch.Size([11173, 2])
We keep 7.20e+05/2.13e+07 =  3% of the original kernel matrix.

torch.Size([11443, 2])
We keep 1.06e+06/2.78e+07 =  3% of the original kernel matrix.

torch.Size([19488, 2])
We keep 2.23e+06/1.04e+08 =  2% of the original kernel matrix.

torch.Size([5764, 2])
We keep 2.83e+05/5.65e+06 =  4% of the original kernel matrix.

torch.Size([14351, 2])
We keep 1.24e+06/4.67e+07 =  2% of the original kernel matrix.

torch.Size([5645, 2])
We keep 3.49e+05/5.97e+06 =  5% of the original kernel matrix.

torch.Size([14078, 2])
We keep 1.28e+06/4.80e+07 =  2% of the original kernel matrix.

torch.Size([5081, 2])
We keep 2.39e+05/4.26e+06 =  5% of the original kernel matrix.

torch.Size([13727, 2])
We keep 1.15e+06/4.05e+07 =  2% of the original kernel matrix.

torch.Size([9282, 2])
We keep 7.88e+05/1.93e+07 =  4% of the original kernel matrix.

torch.Size([17427, 2])
We keep 1.95e+06/8.62e+07 =  2% of the original kernel matrix.

torch.Size([6676, 2])
We keep 4.05e+05/8.12e+06 =  4% of the original kernel matrix.

torch.Size([15094, 2])
We keep 1.41e+06/5.60e+07 =  2% of the original kernel matrix.

torch.Size([6706, 2])
We keep 5.51e+05/1.05e+07 =  5% of the original kernel matrix.

torch.Size([15283, 2])
We keep 1.62e+06/6.38e+07 =  2% of the original kernel matrix.

torch.Size([7400, 2])
We keep 5.97e+05/1.25e+07 =  4% of the original kernel matrix.

torch.Size([16025, 2])
We keep 1.71e+06/6.94e+07 =  2% of the original kernel matrix.

torch.Size([4000, 2])
We keep 1.48e+05/2.47e+06 =  6% of the original kernel matrix.

torch.Size([12260, 2])
We keep 9.19e+05/3.08e+07 =  2% of the original kernel matrix.

torch.Size([6475, 2])
We keep 3.92e+05/7.65e+06 =  5% of the original kernel matrix.

torch.Size([14985, 2])
We keep 1.39e+06/5.43e+07 =  2% of the original kernel matrix.

torch.Size([13221, 2])
We keep 1.29e+06/4.05e+07 =  3% of the original kernel matrix.

torch.Size([21008, 2])
We keep 2.55e+06/1.25e+08 =  2% of the original kernel matrix.

torch.Size([2227, 2])
We keep 5.89e+04/7.06e+05 =  8% of the original kernel matrix.

torch.Size([9819, 2])
We keep 6.15e+05/1.65e+07 =  3% of the original kernel matrix.

torch.Size([4160, 2])
We keep 1.53e+05/2.69e+06 =  5% of the original kernel matrix.

torch.Size([12633, 2])
We keep 9.48e+05/3.22e+07 =  2% of the original kernel matrix.

torch.Size([6957, 2])
We keep 4.07e+05/8.26e+06 =  4% of the original kernel matrix.

torch.Size([15477, 2])
We keep 1.42e+06/5.64e+07 =  2% of the original kernel matrix.

torch.Size([7666, 2])
We keep 5.86e+05/1.23e+07 =  4% of the original kernel matrix.

torch.Size([16256, 2])
We keep 1.70e+06/6.90e+07 =  2% of the original kernel matrix.

torch.Size([8689, 2])
We keep 8.10e+05/1.88e+07 =  4% of the original kernel matrix.

torch.Size([17385, 2])
We keep 2.00e+06/8.51e+07 =  2% of the original kernel matrix.

torch.Size([4940, 2])
We keep 2.21e+05/4.07e+06 =  5% of the original kernel matrix.

torch.Size([13469, 2])
We keep 1.11e+06/3.96e+07 =  2% of the original kernel matrix.

torch.Size([5354, 2])
We keep 2.82e+05/4.75e+06 =  5% of the original kernel matrix.

torch.Size([13739, 2])
We keep 1.18e+06/4.28e+07 =  2% of the original kernel matrix.

torch.Size([9529, 2])
We keep 6.72e+05/1.65e+07 =  4% of the original kernel matrix.

torch.Size([18032, 2])
We keep 1.82e+06/7.99e+07 =  2% of the original kernel matrix.

torch.Size([14031, 2])
We keep 1.97e+06/6.02e+07 =  3% of the original kernel matrix.

torch.Size([22210, 2])
We keep 3.06e+06/1.52e+08 =  2% of the original kernel matrix.

torch.Size([4514, 2])
We keep 1.98e+05/3.37e+06 =  5% of the original kernel matrix.

torch.Size([13041, 2])
We keep 1.06e+06/3.60e+07 =  2% of the original kernel matrix.

torch.Size([22487, 2])
We keep 5.73e+06/1.82e+08 =  3% of the original kernel matrix.

torch.Size([27845, 2])
We keep 4.67e+06/2.65e+08 =  1% of the original kernel matrix.

torch.Size([71313, 2])
We keep 1.19e+08/3.39e+09 =  3% of the original kernel matrix.

torch.Size([47963, 2])
We keep 1.58e+07/1.14e+09 =  1% of the original kernel matrix.

torch.Size([25917, 2])
We keep 1.86e+07/3.94e+08 =  4% of the original kernel matrix.

torch.Size([30046, 2])
We keep 6.21e+06/3.90e+08 =  1% of the original kernel matrix.

torch.Size([12129, 2])
We keep 1.47e+06/4.09e+07 =  3% of the original kernel matrix.

torch.Size([20390, 2])
We keep 2.65e+06/1.26e+08 =  2% of the original kernel matrix.

torch.Size([2337, 2])
We keep 5.17e+04/6.86e+05 =  7% of the original kernel matrix.

torch.Size([10086, 2])
We keep 5.99e+05/1.63e+07 =  3% of the original kernel matrix.

torch.Size([10408, 2])
We keep 8.17e+05/2.17e+07 =  3% of the original kernel matrix.

torch.Size([18542, 2])
We keep 2.01e+06/9.15e+07 =  2% of the original kernel matrix.

torch.Size([28815, 2])
We keep 1.45e+07/3.00e+08 =  4% of the original kernel matrix.

torch.Size([29887, 2])
We keep 4.95e+06/3.40e+08 =  1% of the original kernel matrix.

torch.Size([236854, 2])
We keep 5.96e+08/2.96e+10 =  2% of the original kernel matrix.

torch.Size([90494, 2])
We keep 3.99e+07/3.38e+09 =  1% of the original kernel matrix.

torch.Size([9004, 2])
We keep 6.39e+05/1.56e+07 =  4% of the original kernel matrix.

torch.Size([17463, 2])
We keep 1.79e+06/7.75e+07 =  2% of the original kernel matrix.

torch.Size([191953, 2])
We keep 2.61e+08/1.70e+10 =  1% of the original kernel matrix.

torch.Size([81989, 2])
We keep 3.14e+07/2.56e+09 =  1% of the original kernel matrix.

torch.Size([47761, 2])
We keep 1.77e+07/8.09e+08 =  2% of the original kernel matrix.

torch.Size([39572, 2])
We keep 8.18e+06/5.59e+08 =  1% of the original kernel matrix.

torch.Size([35232, 2])
We keep 1.53e+07/5.05e+08 =  3% of the original kernel matrix.

torch.Size([34185, 2])
We keep 6.83e+06/4.41e+08 =  1% of the original kernel matrix.

torch.Size([143265, 2])
We keep 3.55e+08/1.20e+10 =  2% of the original kernel matrix.

torch.Size([70652, 2])
We keep 2.52e+07/2.15e+09 =  1% of the original kernel matrix.

torch.Size([5406, 2])
We keep 2.45e+05/4.56e+06 =  5% of the original kernel matrix.

torch.Size([14028, 2])
We keep 1.15e+06/4.19e+07 =  2% of the original kernel matrix.

torch.Size([10685, 2])
We keep 1.00e+06/2.64e+07 =  3% of the original kernel matrix.

torch.Size([18873, 2])
We keep 2.15e+06/1.01e+08 =  2% of the original kernel matrix.

torch.Size([368055, 2])
We keep 5.59e+08/4.72e+10 =  1% of the original kernel matrix.

torch.Size([112774, 2])
We keep 4.86e+07/4.27e+09 =  1% of the original kernel matrix.

torch.Size([631610, 2])
We keep 1.45e+09/1.36e+11 =  1% of the original kernel matrix.

torch.Size([153336, 2])
We keep 7.77e+07/7.24e+09 =  1% of the original kernel matrix.

torch.Size([10674, 2])
We keep 1.09e+06/2.75e+07 =  3% of the original kernel matrix.

torch.Size([18898, 2])
We keep 2.23e+06/1.03e+08 =  2% of the original kernel matrix.

torch.Size([50883, 2])
We keep 1.65e+07/9.11e+08 =  1% of the original kernel matrix.

torch.Size([41289, 2])
We keep 8.77e+06/5.93e+08 =  1% of the original kernel matrix.

torch.Size([28437, 2])
We keep 1.36e+07/3.80e+08 =  3% of the original kernel matrix.

torch.Size([30154, 2])
We keep 5.84e+06/3.83e+08 =  1% of the original kernel matrix.

torch.Size([42035, 2])
We keep 2.54e+07/8.06e+08 =  3% of the original kernel matrix.

torch.Size([37953, 2])
We keep 8.45e+06/5.57e+08 =  1% of the original kernel matrix.

