Tue Jan 31 03:42:31 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 37944506
numbers of Z: 22006
shape of features
(22006,)
shape of features
(22006,)
ZX	Vol	Parts	Cubes	Eps

torch.Size([134666, 2])
We keep 4.80e+07/4.79e+09 =  1% of the original kernel matrix.

torch.Size([168080, 2])
We keep 9.95e+07/8.21e+09 =  1% of the original kernel matrix.

torch.Size([85892, 2])
We keep 2.24e+07/1.99e+09 =  1% of the original kernel matrix.

torch.Size([3708, 2])
We keep 8.59e+04/1.53e+06 =  5% of the original kernel matrix.

torch.Size([13908, 2])
We keep 8.12e+05/2.72e+07 =  2% of the original kernel matrix.

torch.Size([9891, 2])
We keep 5.76e+05/1.51e+07 =  3% of the original kernel matrix.

torch.Size([20672, 2])
We keep 1.80e+06/8.56e+07 =  2% of the original kernel matrix.

torch.Size([9149, 2])
We keep 5.42e+05/1.43e+07 =  3% of the original kernel matrix.

torch.Size([19725, 2])
We keep 1.78e+06/8.33e+07 =  2% of the original kernel matrix.

torch.Size([7776, 2])
We keep 3.47e+05/8.20e+06 =  4% of the original kernel matrix.

torch.Size([18704, 2])
We keep 1.45e+06/6.30e+07 =  2% of the original kernel matrix.

torch.Size([3718, 2])
We keep 1.96e+05/3.02e+06 =  6% of the original kernel matrix.

torch.Size([12873, 2])
We keep 1.02e+06/3.83e+07 =  2% of the original kernel matrix.

torch.Size([1806, 2])
We keep 2.54e+04/3.09e+05 =  8% of the original kernel matrix.

torch.Size([10612, 2])
We keep 4.79e+05/1.22e+07 =  3% of the original kernel matrix.

torch.Size([7247, 2])
We keep 3.61e+05/8.17e+06 =  4% of the original kernel matrix.

torch.Size([17848, 2])
We keep 1.48e+06/6.29e+07 =  2% of the original kernel matrix.

torch.Size([2291, 2])
We keep 4.75e+04/6.71e+05 =  7% of the original kernel matrix.

torch.Size([11581, 2])
We keep 6.19e+05/1.80e+07 =  3% of the original kernel matrix.

torch.Size([2788, 2])
We keep 6.28e+04/8.82e+05 =  7% of the original kernel matrix.

torch.Size([12452, 2])
We keep 6.71e+05/2.07e+07 =  3% of the original kernel matrix.

torch.Size([6374, 2])
We keep 3.13e+05/6.10e+06 =  5% of the original kernel matrix.

torch.Size([17209, 2])
We keep 1.31e+06/5.44e+07 =  2% of the original kernel matrix.

torch.Size([10203, 2])
We keep 5.59e+05/1.61e+07 =  3% of the original kernel matrix.

torch.Size([21000, 2])
We keep 1.85e+06/8.84e+07 =  2% of the original kernel matrix.

torch.Size([7911, 2])
We keep 4.52e+05/1.09e+07 =  4% of the original kernel matrix.

torch.Size([18589, 2])
We keep 1.61e+06/7.28e+07 =  2% of the original kernel matrix.

torch.Size([22754, 2])
We keep 3.35e+06/1.42e+08 =  2% of the original kernel matrix.

torch.Size([31403, 2])
We keep 4.19e+06/2.62e+08 =  1% of the original kernel matrix.

torch.Size([37099, 2])
We keep 6.25e+06/3.87e+08 =  1% of the original kernel matrix.

torch.Size([38709, 2])
We keep 5.91e+06/4.33e+08 =  1% of the original kernel matrix.

torch.Size([4101, 2])
We keep 1.26e+05/2.32e+06 =  5% of the original kernel matrix.

torch.Size([14377, 2])
We keep 9.54e+05/3.35e+07 =  2% of the original kernel matrix.

torch.Size([12715, 2])
We keep 8.99e+05/2.99e+07 =  3% of the original kernel matrix.

torch.Size([23255, 2])
We keep 2.31e+06/1.20e+08 =  1% of the original kernel matrix.

torch.Size([5641, 2])
We keep 2.17e+05/4.57e+06 =  4% of the original kernel matrix.

torch.Size([16273, 2])
We keep 1.20e+06/4.70e+07 =  2% of the original kernel matrix.

torch.Size([12663, 2])
We keep 7.88e+05/2.47e+07 =  3% of the original kernel matrix.

torch.Size([23279, 2])
We keep 2.16e+06/1.09e+08 =  1% of the original kernel matrix.

torch.Size([18038, 2])
We keep 2.11e+06/8.12e+07 =  2% of the original kernel matrix.

torch.Size([27737, 2])
We keep 3.38e+06/1.98e+08 =  1% of the original kernel matrix.

torch.Size([4540, 2])
We keep 1.35e+05/2.70e+06 =  4% of the original kernel matrix.

torch.Size([15053, 2])
We keep 9.86e+05/3.62e+07 =  2% of the original kernel matrix.

torch.Size([7955, 2])
We keep 3.43e+05/8.97e+06 =  3% of the original kernel matrix.

torch.Size([18752, 2])
We keep 1.50e+06/6.59e+07 =  2% of the original kernel matrix.

torch.Size([7198, 2])
We keep 3.63e+05/8.49e+06 =  4% of the original kernel matrix.

torch.Size([17841, 2])
We keep 1.47e+06/6.41e+07 =  2% of the original kernel matrix.

torch.Size([7705, 2])
We keep 3.94e+05/9.73e+06 =  4% of the original kernel matrix.

torch.Size([18178, 2])
We keep 1.55e+06/6.86e+07 =  2% of the original kernel matrix.

torch.Size([18525, 2])
We keep 1.95e+06/8.31e+07 =  2% of the original kernel matrix.

torch.Size([28503, 2])
We keep 3.47e+06/2.01e+08 =  1% of the original kernel matrix.

torch.Size([4595, 2])
We keep 1.39e+05/2.75e+06 =  5% of the original kernel matrix.

torch.Size([15059, 2])
We keep 9.84e+05/3.65e+07 =  2% of the original kernel matrix.

torch.Size([15347, 2])
We keep 1.35e+06/4.91e+07 =  2% of the original kernel matrix.

torch.Size([25532, 2])
We keep 2.80e+06/1.54e+08 =  1% of the original kernel matrix.

torch.Size([18628, 2])
We keep 1.61e+06/6.96e+07 =  2% of the original kernel matrix.

torch.Size([28463, 2])
We keep 3.18e+06/1.84e+08 =  1% of the original kernel matrix.

torch.Size([7025, 2])
We keep 2.98e+05/7.34e+06 =  4% of the original kernel matrix.

torch.Size([17890, 2])
We keep 1.39e+06/5.96e+07 =  2% of the original kernel matrix.

torch.Size([4859, 2])
We keep 1.56e+05/3.25e+06 =  4% of the original kernel matrix.

torch.Size([15327, 2])
We keep 1.04e+06/3.97e+07 =  2% of the original kernel matrix.

torch.Size([6358, 2])
We keep 2.39e+05/5.48e+06 =  4% of the original kernel matrix.

torch.Size([17191, 2])
We keep 1.26e+06/5.15e+07 =  2% of the original kernel matrix.

torch.Size([8498, 2])
We keep 4.45e+05/1.14e+07 =  3% of the original kernel matrix.

torch.Size([19315, 2])
We keep 1.65e+06/7.43e+07 =  2% of the original kernel matrix.

torch.Size([8460, 2])
We keep 4.17e+05/1.09e+07 =  3% of the original kernel matrix.

torch.Size([19386, 2])
We keep 1.60e+06/7.28e+07 =  2% of the original kernel matrix.

torch.Size([10616, 2])
We keep 6.43e+05/1.82e+07 =  3% of the original kernel matrix.

torch.Size([21452, 2])
We keep 1.94e+06/9.38e+07 =  2% of the original kernel matrix.

torch.Size([9623, 2])
We keep 1.49e+06/2.15e+07 =  6% of the original kernel matrix.

torch.Size([19947, 2])
We keep 2.12e+06/1.02e+08 =  2% of the original kernel matrix.

torch.Size([8623, 2])
We keep 6.16e+05/1.32e+07 =  4% of the original kernel matrix.

torch.Size([19298, 2])
We keep 1.73e+06/7.98e+07 =  2% of the original kernel matrix.

torch.Size([5245, 2])
We keep 1.63e+05/3.36e+06 =  4% of the original kernel matrix.

torch.Size([15905, 2])
We keep 1.06e+06/4.03e+07 =  2% of the original kernel matrix.

torch.Size([6566, 2])
We keep 2.90e+05/6.80e+06 =  4% of the original kernel matrix.

torch.Size([17048, 2])
We keep 1.36e+06/5.74e+07 =  2% of the original kernel matrix.

torch.Size([9700, 2])
We keep 6.12e+05/1.72e+07 =  3% of the original kernel matrix.

torch.Size([20510, 2])
We keep 1.93e+06/9.12e+07 =  2% of the original kernel matrix.

torch.Size([25477, 2])
We keep 3.36e+06/1.67e+08 =  2% of the original kernel matrix.

torch.Size([33631, 2])
We keep 4.48e+06/2.84e+08 =  1% of the original kernel matrix.

torch.Size([2494, 2])
We keep 5.37e+04/6.92e+05 =  7% of the original kernel matrix.

torch.Size([11810, 2])
We keep 6.30e+05/1.83e+07 =  3% of the original kernel matrix.

torch.Size([2046, 2])
We keep 4.54e+04/5.91e+05 =  7% of the original kernel matrix.

torch.Size([10921, 2])
We keep 5.94e+05/1.69e+07 =  3% of the original kernel matrix.

torch.Size([5908, 2])
We keep 2.04e+05/4.76e+06 =  4% of the original kernel matrix.

torch.Size([16615, 2])
We keep 1.18e+06/4.80e+07 =  2% of the original kernel matrix.

torch.Size([15766, 2])
We keep 1.37e+06/4.94e+07 =  2% of the original kernel matrix.

torch.Size([25593, 2])
We keep 2.82e+06/1.55e+08 =  1% of the original kernel matrix.

torch.Size([6542, 2])
We keep 2.63e+05/5.85e+06 =  4% of the original kernel matrix.

torch.Size([17482, 2])
We keep 1.31e+06/5.32e+07 =  2% of the original kernel matrix.

torch.Size([3953, 2])
We keep 1.30e+05/2.19e+06 =  5% of the original kernel matrix.

torch.Size([13949, 2])
We keep 9.21e+05/3.26e+07 =  2% of the original kernel matrix.

torch.Size([7495, 2])
We keep 4.83e+05/1.06e+07 =  4% of the original kernel matrix.

torch.Size([17993, 2])
We keep 1.61e+06/7.18e+07 =  2% of the original kernel matrix.

torch.Size([5362, 2])
We keep 1.92e+05/3.92e+06 =  4% of the original kernel matrix.

torch.Size([15948, 2])
We keep 1.13e+06/4.35e+07 =  2% of the original kernel matrix.

torch.Size([4969, 2])
We keep 1.69e+05/3.36e+06 =  5% of the original kernel matrix.

torch.Size([15498, 2])
We keep 1.07e+06/4.03e+07 =  2% of the original kernel matrix.

torch.Size([2958, 2])
We keep 6.51e+04/1.08e+06 =  6% of the original kernel matrix.

torch.Size([12654, 2])
We keep 7.25e+05/2.29e+07 =  3% of the original kernel matrix.

torch.Size([9723, 2])
We keep 6.77e+05/1.75e+07 =  3% of the original kernel matrix.

torch.Size([20351, 2])
We keep 1.92e+06/9.19e+07 =  2% of the original kernel matrix.

torch.Size([3171, 2])
We keep 7.06e+04/1.20e+06 =  5% of the original kernel matrix.

torch.Size([13088, 2])
We keep 7.41e+05/2.41e+07 =  3% of the original kernel matrix.

torch.Size([6781, 2])
We keep 2.51e+05/5.85e+06 =  4% of the original kernel matrix.

torch.Size([17696, 2])
We keep 1.29e+06/5.32e+07 =  2% of the original kernel matrix.

torch.Size([9700, 2])
We keep 5.49e+05/1.45e+07 =  3% of the original kernel matrix.

torch.Size([20522, 2])
We keep 1.77e+06/8.38e+07 =  2% of the original kernel matrix.

torch.Size([8634, 2])
We keep 4.03e+05/1.11e+07 =  3% of the original kernel matrix.

torch.Size([19410, 2])
We keep 1.61e+06/7.35e+07 =  2% of the original kernel matrix.

torch.Size([3411, 2])
We keep 7.64e+04/1.37e+06 =  5% of the original kernel matrix.

torch.Size([13514, 2])
We keep 7.79e+05/2.57e+07 =  3% of the original kernel matrix.

torch.Size([3346, 2])
We keep 8.33e+04/1.37e+06 =  6% of the original kernel matrix.

torch.Size([13410, 2])
We keep 7.87e+05/2.57e+07 =  3% of the original kernel matrix.

torch.Size([15901, 2])
We keep 1.68e+06/5.38e+07 =  3% of the original kernel matrix.

torch.Size([25931, 2])
We keep 2.90e+06/1.61e+08 =  1% of the original kernel matrix.

torch.Size([8831, 2])
We keep 5.04e+05/1.30e+07 =  3% of the original kernel matrix.

torch.Size([19575, 2])
We keep 1.72e+06/7.93e+07 =  2% of the original kernel matrix.

torch.Size([8059, 2])
We keep 4.03e+05/1.05e+07 =  3% of the original kernel matrix.

torch.Size([19188, 2])
We keep 1.60e+06/7.13e+07 =  2% of the original kernel matrix.

torch.Size([10320, 2])
We keep 5.96e+05/1.72e+07 =  3% of the original kernel matrix.

torch.Size([21079, 2])
We keep 1.91e+06/9.12e+07 =  2% of the original kernel matrix.

torch.Size([17805, 2])
We keep 2.69e+06/1.02e+08 =  2% of the original kernel matrix.

torch.Size([27196, 2])
We keep 3.71e+06/2.23e+08 =  1% of the original kernel matrix.

torch.Size([16632, 2])
We keep 1.41e+06/5.46e+07 =  2% of the original kernel matrix.

torch.Size([26682, 2])
We keep 2.91e+06/1.63e+08 =  1% of the original kernel matrix.

torch.Size([7822, 2])
We keep 3.41e+05/8.68e+06 =  3% of the original kernel matrix.

torch.Size([18794, 2])
We keep 1.46e+06/6.48e+07 =  2% of the original kernel matrix.

torch.Size([26413, 2])
We keep 3.44e+06/1.83e+08 =  1% of the original kernel matrix.

torch.Size([34065, 2])
We keep 4.62e+06/2.98e+08 =  1% of the original kernel matrix.

torch.Size([14685, 2])
We keep 1.11e+06/3.62e+07 =  3% of the original kernel matrix.

torch.Size([24957, 2])
We keep 2.49e+06/1.32e+08 =  1% of the original kernel matrix.

torch.Size([9344, 2])
We keep 4.94e+05/1.23e+07 =  3% of the original kernel matrix.

torch.Size([20425, 2])
We keep 1.68e+06/7.73e+07 =  2% of the original kernel matrix.

torch.Size([4445, 2])
We keep 1.33e+05/2.47e+06 =  5% of the original kernel matrix.

torch.Size([14848, 2])
We keep 9.68e+05/3.46e+07 =  2% of the original kernel matrix.

torch.Size([11138, 2])
We keep 7.97e+05/2.29e+07 =  3% of the original kernel matrix.

torch.Size([21645, 2])
We keep 2.09e+06/1.05e+08 =  1% of the original kernel matrix.

torch.Size([5156, 2])
We keep 1.70e+05/3.62e+06 =  4% of the original kernel matrix.

torch.Size([15771, 2])
We keep 1.09e+06/4.19e+07 =  2% of the original kernel matrix.

torch.Size([11378, 2])
We keep 6.44e+05/2.05e+07 =  3% of the original kernel matrix.

torch.Size([22090, 2])
We keep 2.01e+06/9.97e+07 =  2% of the original kernel matrix.

torch.Size([2028, 2])
We keep 4.47e+04/5.43e+05 =  8% of the original kernel matrix.

torch.Size([10886, 2])
We keep 5.85e+05/1.62e+07 =  3% of the original kernel matrix.

torch.Size([6934, 2])
We keep 3.00e+05/7.03e+06 =  4% of the original kernel matrix.

torch.Size([17688, 2])
We keep 1.36e+06/5.83e+07 =  2% of the original kernel matrix.

torch.Size([3239, 2])
We keep 8.98e+04/1.47e+06 =  6% of the original kernel matrix.

torch.Size([13034, 2])
We keep 7.99e+05/2.67e+07 =  2% of the original kernel matrix.

torch.Size([4593, 2])
We keep 1.51e+05/2.75e+06 =  5% of the original kernel matrix.

torch.Size([14957, 2])
We keep 9.87e+05/3.65e+07 =  2% of the original kernel matrix.

torch.Size([5842, 2])
We keep 3.55e+05/5.90e+06 =  6% of the original kernel matrix.

torch.Size([16116, 2])
We keep 1.32e+06/5.34e+07 =  2% of the original kernel matrix.

torch.Size([5252, 2])
We keep 2.26e+05/4.37e+06 =  5% of the original kernel matrix.

torch.Size([15547, 2])
We keep 1.18e+06/4.60e+07 =  2% of the original kernel matrix.

torch.Size([6001, 2])
We keep 2.88e+05/5.67e+06 =  5% of the original kernel matrix.

torch.Size([16576, 2])
We keep 1.25e+06/5.24e+07 =  2% of the original kernel matrix.

torch.Size([11345, 2])
We keep 9.97e+05/2.64e+07 =  3% of the original kernel matrix.

torch.Size([21962, 2])
We keep 2.24e+06/1.13e+08 =  1% of the original kernel matrix.

torch.Size([6197, 2])
We keep 2.88e+05/6.56e+06 =  4% of the original kernel matrix.

torch.Size([16557, 2])
We keep 1.33e+06/5.64e+07 =  2% of the original kernel matrix.

torch.Size([5628, 2])
We keep 1.94e+05/4.09e+06 =  4% of the original kernel matrix.

torch.Size([16444, 2])
We keep 1.13e+06/4.45e+07 =  2% of the original kernel matrix.

torch.Size([3141, 2])
We keep 6.46e+04/1.03e+06 =  6% of the original kernel matrix.

torch.Size([12995, 2])
We keep 7.16e+05/2.24e+07 =  3% of the original kernel matrix.

torch.Size([18101, 2])
We keep 1.96e+06/8.01e+07 =  2% of the original kernel matrix.

torch.Size([27932, 2])
We keep 3.39e+06/1.97e+08 =  1% of the original kernel matrix.

torch.Size([2877, 2])
We keep 5.81e+04/9.80e+05 =  5% of the original kernel matrix.

torch.Size([12541, 2])
We keep 6.98e+05/2.18e+07 =  3% of the original kernel matrix.

torch.Size([17219, 2])
We keep 1.43e+06/5.92e+07 =  2% of the original kernel matrix.

torch.Size([27210, 2])
We keep 2.98e+06/1.69e+08 =  1% of the original kernel matrix.

torch.Size([4642, 2])
We keep 1.65e+05/3.13e+06 =  5% of the original kernel matrix.

torch.Size([14907, 2])
We keep 1.03e+06/3.89e+07 =  2% of the original kernel matrix.

torch.Size([4944, 2])
We keep 1.94e+05/3.70e+06 =  5% of the original kernel matrix.

torch.Size([15267, 2])
We keep 1.10e+06/4.23e+07 =  2% of the original kernel matrix.

torch.Size([6548, 2])
We keep 2.72e+05/6.01e+06 =  4% of the original kernel matrix.

torch.Size([17530, 2])
We keep 1.31e+06/5.40e+07 =  2% of the original kernel matrix.

torch.Size([5650, 2])
We keep 2.69e+05/4.73e+06 =  5% of the original kernel matrix.

torch.Size([16215, 2])
We keep 1.20e+06/4.79e+07 =  2% of the original kernel matrix.

torch.Size([7483, 2])
We keep 3.34e+05/8.71e+06 =  3% of the original kernel matrix.

torch.Size([18297, 2])
We keep 1.48e+06/6.49e+07 =  2% of the original kernel matrix.

torch.Size([3923, 2])
We keep 9.17e+04/1.65e+06 =  5% of the original kernel matrix.

torch.Size([14330, 2])
We keep 8.31e+05/2.83e+07 =  2% of the original kernel matrix.

torch.Size([5927, 2])
We keep 1.93e+05/4.38e+06 =  4% of the original kernel matrix.

torch.Size([16754, 2])
We keep 1.16e+06/4.60e+07 =  2% of the original kernel matrix.

torch.Size([18443, 2])
We keep 1.82e+06/7.64e+07 =  2% of the original kernel matrix.

torch.Size([28330, 2])
We keep 3.34e+06/1.92e+08 =  1% of the original kernel matrix.

torch.Size([7262, 2])
We keep 2.87e+05/7.02e+06 =  4% of the original kernel matrix.

torch.Size([18128, 2])
We keep 1.37e+06/5.83e+07 =  2% of the original kernel matrix.

torch.Size([8773, 2])
We keep 4.40e+05/1.19e+07 =  3% of the original kernel matrix.

torch.Size([19593, 2])
We keep 1.65e+06/7.59e+07 =  2% of the original kernel matrix.

torch.Size([4339, 2])
We keep 1.54e+05/2.75e+06 =  5% of the original kernel matrix.

torch.Size([14741, 2])
We keep 9.85e+05/3.65e+07 =  2% of the original kernel matrix.

torch.Size([9481, 2])
We keep 5.69e+05/1.49e+07 =  3% of the original kernel matrix.

torch.Size([20371, 2])
We keep 1.79e+06/8.49e+07 =  2% of the original kernel matrix.

torch.Size([4657, 2])
We keep 1.92e+05/3.75e+06 =  5% of the original kernel matrix.

torch.Size([14678, 2])
We keep 1.10e+06/4.26e+07 =  2% of the original kernel matrix.

torch.Size([6083, 2])
We keep 2.25e+05/5.10e+06 =  4% of the original kernel matrix.

torch.Size([16835, 2])
We keep 1.24e+06/4.97e+07 =  2% of the original kernel matrix.

torch.Size([4518, 2])
We keep 1.26e+05/2.51e+06 =  5% of the original kernel matrix.

torch.Size([15038, 2])
We keep 9.50e+05/3.48e+07 =  2% of the original kernel matrix.

torch.Size([5108, 2])
We keep 1.95e+05/3.92e+06 =  4% of the original kernel matrix.

torch.Size([15651, 2])
We keep 1.11e+06/4.36e+07 =  2% of the original kernel matrix.

torch.Size([3920, 2])
We keep 1.12e+05/2.16e+06 =  5% of the original kernel matrix.

torch.Size([14134, 2])
We keep 9.07e+05/3.23e+07 =  2% of the original kernel matrix.

torch.Size([3999, 2])
We keep 1.14e+05/2.18e+06 =  5% of the original kernel matrix.

torch.Size([14279, 2])
We keep 9.22e+05/3.25e+07 =  2% of the original kernel matrix.

torch.Size([3806, 2])
We keep 1.00e+05/1.73e+06 =  5% of the original kernel matrix.

torch.Size([14110, 2])
We keep 8.39e+05/2.89e+07 =  2% of the original kernel matrix.

torch.Size([7653, 2])
We keep 4.07e+05/9.76e+06 =  4% of the original kernel matrix.

torch.Size([18286, 2])
We keep 1.55e+06/6.87e+07 =  2% of the original kernel matrix.

torch.Size([3414, 2])
We keep 9.68e+04/1.48e+06 =  6% of the original kernel matrix.

torch.Size([13298, 2])
We keep 8.04e+05/2.68e+07 =  2% of the original kernel matrix.

torch.Size([13305, 2])
We keep 1.18e+06/3.96e+07 =  2% of the original kernel matrix.

torch.Size([23609, 2])
We keep 2.59e+06/1.38e+08 =  1% of the original kernel matrix.

torch.Size([28345, 2])
We keep 3.85e+06/2.10e+08 =  1% of the original kernel matrix.

torch.Size([35587, 2])
We keep 4.88e+06/3.19e+08 =  1% of the original kernel matrix.

torch.Size([10601, 2])
We keep 6.72e+05/1.87e+07 =  3% of the original kernel matrix.

torch.Size([21322, 2])
We keep 1.96e+06/9.50e+07 =  2% of the original kernel matrix.

torch.Size([4015, 2])
We keep 1.08e+05/2.05e+06 =  5% of the original kernel matrix.

torch.Size([14356, 2])
We keep 9.06e+05/3.15e+07 =  2% of the original kernel matrix.

torch.Size([3981, 2])
We keep 1.19e+05/1.99e+06 =  5% of the original kernel matrix.

torch.Size([14370, 2])
We keep 8.98e+05/3.10e+07 =  2% of the original kernel matrix.

torch.Size([3804, 2])
We keep 1.28e+05/2.27e+06 =  5% of the original kernel matrix.

torch.Size([13908, 2])
We keep 9.32e+05/3.32e+07 =  2% of the original kernel matrix.

torch.Size([3604, 2])
We keep 1.09e+05/1.96e+06 =  5% of the original kernel matrix.

torch.Size([13542, 2])
We keep 8.84e+05/3.08e+07 =  2% of the original kernel matrix.

torch.Size([5280, 2])
We keep 2.42e+05/4.89e+06 =  4% of the original kernel matrix.

torch.Size([15577, 2])
We keep 1.19e+06/4.87e+07 =  2% of the original kernel matrix.

torch.Size([6112, 2])
We keep 3.18e+05/6.65e+06 =  4% of the original kernel matrix.

torch.Size([16609, 2])
We keep 1.36e+06/5.68e+07 =  2% of the original kernel matrix.

torch.Size([12503, 2])
We keep 8.34e+05/2.65e+07 =  3% of the original kernel matrix.

torch.Size([23060, 2])
We keep 2.22e+06/1.13e+08 =  1% of the original kernel matrix.

torch.Size([8737, 2])
We keep 4.64e+05/1.17e+07 =  3% of the original kernel matrix.

torch.Size([19629, 2])
We keep 1.65e+06/7.52e+07 =  2% of the original kernel matrix.

torch.Size([22375, 2])
We keep 4.01e+06/1.70e+08 =  2% of the original kernel matrix.

torch.Size([31052, 2])
We keep 4.48e+06/2.87e+08 =  1% of the original kernel matrix.

torch.Size([8490, 2])
We keep 5.05e+05/1.30e+07 =  3% of the original kernel matrix.

torch.Size([18959, 2])
We keep 1.72e+06/7.94e+07 =  2% of the original kernel matrix.

torch.Size([33992, 2])
We keep 7.86e+06/4.17e+08 =  1% of the original kernel matrix.

torch.Size([37161, 2])
We keep 6.27e+06/4.49e+08 =  1% of the original kernel matrix.

torch.Size([6709, 2])
We keep 2.58e+05/5.98e+06 =  4% of the original kernel matrix.

torch.Size([17680, 2])
We keep 1.30e+06/5.38e+07 =  2% of the original kernel matrix.

torch.Size([9939, 2])
We keep 6.75e+05/1.63e+07 =  4% of the original kernel matrix.

torch.Size([20851, 2])
We keep 1.86e+06/8.87e+07 =  2% of the original kernel matrix.

torch.Size([8423, 2])
We keep 4.35e+05/1.15e+07 =  3% of the original kernel matrix.

torch.Size([19260, 2])
We keep 1.65e+06/7.48e+07 =  2% of the original kernel matrix.

torch.Size([1561, 2])
We keep 1.99e+04/2.31e+05 =  8% of the original kernel matrix.

torch.Size([10120, 2])
We keep 4.42e+05/1.06e+07 =  4% of the original kernel matrix.

torch.Size([16247, 2])
We keep 1.87e+06/6.61e+07 =  2% of the original kernel matrix.

torch.Size([26509, 2])
We keep 3.18e+06/1.79e+08 =  1% of the original kernel matrix.

torch.Size([3672, 2])
We keep 1.00e+05/1.78e+06 =  5% of the original kernel matrix.

torch.Size([13524, 2])
We keep 8.49e+05/2.93e+07 =  2% of the original kernel matrix.

torch.Size([12326, 2])
We keep 1.71e+06/3.24e+07 =  5% of the original kernel matrix.

torch.Size([22976, 2])
We keep 2.41e+06/1.25e+08 =  1% of the original kernel matrix.

torch.Size([2553, 2])
We keep 6.59e+04/9.16e+05 =  7% of the original kernel matrix.

torch.Size([11766, 2])
We keep 6.93e+05/2.11e+07 =  3% of the original kernel matrix.

torch.Size([7958, 2])
We keep 5.03e+05/1.29e+07 =  3% of the original kernel matrix.

torch.Size([18481, 2])
We keep 1.69e+06/7.90e+07 =  2% of the original kernel matrix.

torch.Size([5537, 2])
We keep 2.00e+05/4.12e+06 =  4% of the original kernel matrix.

torch.Size([16245, 2])
We keep 1.14e+06/4.47e+07 =  2% of the original kernel matrix.

torch.Size([6562, 2])
We keep 2.63e+05/5.87e+06 =  4% of the original kernel matrix.

torch.Size([17529, 2])
We keep 1.29e+06/5.33e+07 =  2% of the original kernel matrix.

torch.Size([7148, 2])
We keep 3.09e+05/7.16e+06 =  4% of the original kernel matrix.

torch.Size([17993, 2])
We keep 1.39e+06/5.89e+07 =  2% of the original kernel matrix.

torch.Size([9222, 2])
We keep 4.67e+05/1.28e+07 =  3% of the original kernel matrix.

torch.Size([20057, 2])
We keep 1.71e+06/7.88e+07 =  2% of the original kernel matrix.

torch.Size([1824, 2])
We keep 2.56e+04/3.25e+05 =  7% of the original kernel matrix.

torch.Size([10622, 2])
We keep 4.96e+05/1.25e+07 =  3% of the original kernel matrix.

torch.Size([2329, 2])
We keep 4.92e+04/6.69e+05 =  7% of the original kernel matrix.

torch.Size([11474, 2])
We keep 6.24e+05/1.80e+07 =  3% of the original kernel matrix.

torch.Size([4277, 2])
We keep 1.70e+05/2.67e+06 =  6% of the original kernel matrix.

torch.Size([14487, 2])
We keep 9.88e+05/3.60e+07 =  2% of the original kernel matrix.

torch.Size([11227, 2])
We keep 8.05e+05/2.06e+07 =  3% of the original kernel matrix.

torch.Size([22096, 2])
We keep 2.01e+06/9.98e+07 =  2% of the original kernel matrix.

torch.Size([4061, 2])
We keep 1.18e+05/2.10e+06 =  5% of the original kernel matrix.

torch.Size([14442, 2])
We keep 8.96e+05/3.19e+07 =  2% of the original kernel matrix.

torch.Size([12481, 2])
We keep 9.12e+05/2.88e+07 =  3% of the original kernel matrix.

torch.Size([23058, 2])
We keep 2.29e+06/1.18e+08 =  1% of the original kernel matrix.

torch.Size([5040, 2])
We keep 1.68e+05/3.65e+06 =  4% of the original kernel matrix.

torch.Size([15536, 2])
We keep 1.08e+06/4.21e+07 =  2% of the original kernel matrix.

torch.Size([8437, 2])
We keep 4.67e+05/1.15e+07 =  4% of the original kernel matrix.

torch.Size([19281, 2])
We keep 1.63e+06/7.47e+07 =  2% of the original kernel matrix.

torch.Size([8962, 2])
We keep 4.45e+05/1.21e+07 =  3% of the original kernel matrix.

torch.Size([19941, 2])
We keep 1.67e+06/7.64e+07 =  2% of the original kernel matrix.

torch.Size([14036, 2])
We keep 1.18e+06/3.65e+07 =  3% of the original kernel matrix.

torch.Size([24514, 2])
We keep 2.48e+06/1.33e+08 =  1% of the original kernel matrix.

torch.Size([5660, 2])
We keep 1.87e+05/4.16e+06 =  4% of the original kernel matrix.

torch.Size([16286, 2])
We keep 1.14e+06/4.49e+07 =  2% of the original kernel matrix.

torch.Size([15247, 2])
We keep 1.21e+06/4.32e+07 =  2% of the original kernel matrix.

torch.Size([25484, 2])
We keep 2.66e+06/1.45e+08 =  1% of the original kernel matrix.

torch.Size([6326, 2])
We keep 2.89e+05/6.03e+06 =  4% of the original kernel matrix.

torch.Size([17096, 2])
We keep 1.33e+06/5.40e+07 =  2% of the original kernel matrix.

torch.Size([11595, 2])
We keep 9.44e+05/2.71e+07 =  3% of the original kernel matrix.

torch.Size([22114, 2])
We keep 2.23e+06/1.14e+08 =  1% of the original kernel matrix.

