Wed Feb 1 04:18:25 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 30300002
numbers of Z: 17586
shape of features
(17586,)
shape of features
(17586,)
ZX	Vol	Parts	Cubes	Eps
We keep 2.33e+05/3.65e+06 =  6% of the original kernel matrix.

torch.Size([10724, 2])
We keep 1.16e+06/3.36e+07 =  3% of the original kernel matrix.

torch.Size([4523, 2])
We keep 3.74e+05/6.40e+06 =  5% of the original kernel matrix.

torch.Size([10870, 2])
We keep 1.39e+06/4.45e+07 =  3% of the original kernel matrix.

torch.Size([2030, 2])
We keep 7.53e+04/8.52e+05 =  8% of the original kernel matrix.

torch.Size([8098, 2])
We keep 6.92e+05/1.62e+07 =  4% of the original kernel matrix.

torch.Size([8316, 2])
We keep 1.15e+06/2.40e+07 =  4% of the original kernel matrix.

torch.Size([14261, 2])
We keep 2.29e+06/8.61e+07 =  2% of the original kernel matrix.

torch.Size([5164, 2])
We keep 4.34e+05/6.90e+06 =  6% of the original kernel matrix.

torch.Size([11594, 2])
We keep 1.44e+06/4.62e+07 =  3% of the original kernel matrix.

torch.Size([4112, 2])
We keep 3.57e+05/5.23e+06 =  6% of the original kernel matrix.

torch.Size([10374, 2])
We keep 1.32e+06/4.02e+07 =  3% of the original kernel matrix.

torch.Size([6174, 2])
We keep 7.62e+05/1.28e+07 =  5% of the original kernel matrix.

torch.Size([12471, 2])
We keep 1.83e+06/6.28e+07 =  2% of the original kernel matrix.

torch.Size([2495, 2])
We keep 1.07e+05/1.41e+06 =  7% of the original kernel matrix.

torch.Size([8802, 2])
We keep 8.29e+05/2.09e+07 =  3% of the original kernel matrix.

torch.Size([3821, 2])
We keep 2.54e+05/3.92e+06 =  6% of the original kernel matrix.

torch.Size([10319, 2])
We keep 1.20e+06/3.48e+07 =  3% of the original kernel matrix.

torch.Size([5393, 2])
We keep 5.38e+05/8.69e+06 =  6% of the original kernel matrix.

torch.Size([11719, 2])
We keep 1.58e+06/5.18e+07 =  3% of the original kernel matrix.

torch.Size([2496, 2])
We keep 1.20e+05/1.39e+06 =  8% of the original kernel matrix.

torch.Size([8679, 2])
We keep 8.37e+05/2.08e+07 =  4% of the original kernel matrix.

torch.Size([3870, 2])
We keep 3.44e+05/5.08e+06 =  6% of the original kernel matrix.

torch.Size([10196, 2])
We keep 1.31e+06/3.96e+07 =  3% of the original kernel matrix.

torch.Size([4442, 2])
We keep 3.44e+05/5.39e+06 =  6% of the original kernel matrix.

torch.Size([10777, 2])
We keep 1.32e+06/4.08e+07 =  3% of the original kernel matrix.

torch.Size([4483, 2])
We keep 2.76e+05/4.33e+06 =  6% of the original kernel matrix.

torch.Size([11190, 2])
We keep 1.23e+06/3.66e+07 =  3% of the original kernel matrix.

torch.Size([5502, 2])
We keep 6.48e+05/1.01e+07 =  6% of the original kernel matrix.

torch.Size([11831, 2])
We keep 1.67e+06/5.59e+07 =  2% of the original kernel matrix.

torch.Size([3509, 2])
We keep 2.02e+05/2.86e+06 =  7% of the original kernel matrix.

torch.Size([9934, 2])
We keep 1.06e+06/2.98e+07 =  3% of the original kernel matrix.

torch.Size([4913, 2])
We keep 4.64e+05/7.27e+06 =  6% of the original kernel matrix.

torch.Size([11367, 2])
We keep 1.49e+06/4.74e+07 =  3% of the original kernel matrix.

torch.Size([7743, 2])
We keep 9.18e+05/1.87e+07 =  4% of the original kernel matrix.

torch.Size([14070, 2])
We keep 2.08e+06/7.60e+07 =  2% of the original kernel matrix.

torch.Size([8435, 2])
We keep 8.37e+05/1.96e+07 =  4% of the original kernel matrix.

torch.Size([14616, 2])
We keep 2.07e+06/7.79e+07 =  2% of the original kernel matrix.

torch.Size([4264, 2])
We keep 3.83e+05/5.27e+06 =  7% of the original kernel matrix.

torch.Size([10736, 2])
We keep 1.26e+06/4.04e+07 =  3% of the original kernel matrix.

torch.Size([22655, 2])
We keep 8.51e+06/2.88e+08 =  2% of the original kernel matrix.

torch.Size([24073, 2])
We keep 5.96e+06/2.98e+08 =  1% of the original kernel matrix.

torch.Size([49891, 2])
We keep 5.65e+07/1.80e+09 =  3% of the original kernel matrix.

torch.Size([34898, 2])
We keep 1.27e+07/7.47e+08 =  1% of the original kernel matrix.

torch.Size([7561, 2])
We keep 1.05e+06/1.83e+07 =  5% of the original kernel matrix.

torch.Size([14037, 2])
We keep 1.88e+06/7.52e+07 =  2% of the original kernel matrix.

torch.Size([8182, 2])
We keep 1.40e+06/2.49e+07 =  5% of the original kernel matrix.

torch.Size([14098, 2])
We keep 2.33e+06/8.78e+07 =  2% of the original kernel matrix.

torch.Size([1994, 2])
We keep 7.08e+04/7.41e+05 =  9% of the original kernel matrix.

torch.Size([8054, 2])
We keep 6.68e+05/1.51e+07 =  4% of the original kernel matrix.

torch.Size([10031, 2])
We keep 1.31e+06/3.17e+07 =  4% of the original kernel matrix.

torch.Size([15798, 2])
We keep 2.53e+06/9.91e+07 =  2% of the original kernel matrix.

torch.Size([17688, 2])
We keep 9.93e+06/1.45e+08 =  6% of the original kernel matrix.

torch.Size([21221, 2])
We keep 4.67e+06/2.12e+08 =  2% of the original kernel matrix.

torch.Size([126566, 2])
We keep 2.88e+08/1.25e+10 =  2% of the original kernel matrix.

torch.Size([56453, 2])
We keep 2.93e+07/1.97e+09 =  1% of the original kernel matrix.

torch.Size([4266, 2])
We keep 2.62e+05/4.43e+06 =  5% of the original kernel matrix.

torch.Size([10961, 2])
We keep 1.22e+06/3.70e+07 =  3% of the original kernel matrix.

torch.Size([109099, 2])
We keep 2.11e+08/1.08e+10 =  1% of the original kernel matrix.

torch.Size([52041, 2])
We keep 2.76e+07/1.83e+09 =  1% of the original kernel matrix.

torch.Size([25057, 2])
We keep 3.00e+07/3.72e+08 =  8% of the original kernel matrix.

torch.Size([25041, 2])
We keep 6.61e+06/3.39e+08 =  1% of the original kernel matrix.

torch.Size([23204, 2])
We keep 1.53e+07/3.56e+08 =  4% of the original kernel matrix.

torch.Size([24058, 2])
We keep 6.36e+06/3.32e+08 =  1% of the original kernel matrix.

torch.Size([28527, 2])
We keep 1.79e+07/4.27e+08 =  4% of the original kernel matrix.

torch.Size([27153, 2])
We keep 6.99e+06/3.64e+08 =  1% of the original kernel matrix.

torch.Size([4530, 2])
We keep 2.94e+05/4.85e+06 =  6% of the original kernel matrix.

torch.Size([11088, 2])
We keep 1.26e+06/3.87e+07 =  3% of the original kernel matrix.

torch.Size([7705, 2])
We keep 9.20e+05/1.86e+07 =  4% of the original kernel matrix.

torch.Size([13818, 2])
We keep 2.09e+06/7.59e+07 =  2% of the original kernel matrix.

torch.Size([107780, 2])
We keep 1.56e+08/8.93e+09 =  1% of the original kernel matrix.

torch.Size([51547, 2])
We keep 2.48e+07/1.66e+09 =  1% of the original kernel matrix.

torch.Size([693204, 2])
We keep 3.27e+09/2.41e+11 =  1% of the original kernel matrix.

torch.Size([142204, 2])
We keep 1.09e+08/8.64e+09 =  1% of the original kernel matrix.

torch.Size([5180, 2])
We keep 3.97e+05/7.01e+06 =  5% of the original kernel matrix.

torch.Size([11610, 2])
We keep 1.42e+06/4.66e+07 =  3% of the original kernel matrix.

torch.Size([37544, 2])
We keep 1.89e+07/8.33e+08 =  2% of the original kernel matrix.

torch.Size([31197, 2])
We keep 9.20e+06/5.08e+08 =  1% of the original kernel matrix.

torch.Size([19457, 2])
We keep 1.48e+07/2.06e+08 =  7% of the original kernel matrix.

torch.Size([22393, 2])
We keep 5.26e+06/2.53e+08 =  2% of the original kernel matrix.

torch.Size([37654, 2])
We keep 6.29e+07/8.67e+08 =  7% of the original kernel matrix.

torch.Size([31015, 2])
We keep 9.62e+06/5.18e+08 =  1% of the original kernel matrix.

torch.Size([86891, 2])
We keep 1.52e+08/6.96e+09 =  2% of the original kernel matrix.

torch.Size([45260, 2])
We keep 2.28e+07/1.47e+09 =  1% of the original kernel matrix.

torch.Size([43016, 2])
We keep 9.00e+07/1.98e+09 =  4% of the original kernel matrix.

torch.Size([31151, 2])
We keep 1.32e+07/7.82e+08 =  1% of the original kernel matrix.

torch.Size([39019, 2])
We keep 2.59e+07/7.83e+08 =  3% of the original kernel matrix.

torch.Size([31595, 2])
We keep 8.48e+06/4.92e+08 =  1% of the original kernel matrix.

torch.Size([21962, 2])
We keep 1.16e+07/2.55e+08 =  4% of the original kernel matrix.

torch.Size([24015, 2])
We keep 5.58e+06/2.81e+08 =  1% of the original kernel matrix.

torch.Size([4552, 2])
We keep 3.23e+05/5.30e+06 =  6% of the original kernel matrix.

torch.Size([11094, 2])
We keep 1.30e+06/4.05e+07 =  3% of the original kernel matrix.

torch.Size([122296, 2])
We keep 2.95e+08/1.52e+10 =  1% of the original kernel matrix.

torch.Size([54097, 2])
We keep 3.15e+07/2.17e+09 =  1% of the original kernel matrix.

torch.Size([12552, 2])
We keep 6.51e+06/6.79e+07 =  9% of the original kernel matrix.

torch.Size([17625, 2])
We keep 3.10e+06/1.45e+08 =  2% of the original kernel matrix.

torch.Size([3687, 2])
We keep 2.45e+05/3.91e+06 =  6% of the original kernel matrix.

torch.Size([10173, 2])
We keep 1.17e+06/3.48e+07 =  3% of the original kernel matrix.

torch.Size([25867, 2])
We keep 1.10e+07/3.72e+08 =  2% of the original kernel matrix.

torch.Size([25963, 2])
We keep 6.68e+06/3.39e+08 =  1% of the original kernel matrix.

torch.Size([59099, 2])
We keep 9.19e+07/3.41e+09 =  2% of the original kernel matrix.

torch.Size([36079, 2])
We keep 1.68e+07/1.03e+09 =  1% of the original kernel matrix.

torch.Size([111029, 2])
We keep 1.41e+08/8.25e+09 =  1% of the original kernel matrix.

torch.Size([53244, 2])
We keep 2.45e+07/1.60e+09 =  1% of the original kernel matrix.

torch.Size([106024, 2])
We keep 7.98e+07/5.82e+09 =  1% of the original kernel matrix.

torch.Size([51969, 2])
We keep 2.09e+07/1.34e+09 =  1% of the original kernel matrix.

torch.Size([3469, 2])
We keep 2.15e+05/2.72e+06 =  7% of the original kernel matrix.

torch.Size([9922, 2])
We keep 1.05e+06/2.90e+07 =  3% of the original kernel matrix.

torch.Size([21386, 2])
We keep 1.03e+07/2.49e+08 =  4% of the original kernel matrix.

torch.Size([23180, 2])
We keep 5.58e+06/2.78e+08 =  2% of the original kernel matrix.

torch.Size([8101, 2])
We keep 1.13e+06/2.12e+07 =  5% of the original kernel matrix.

torch.Size([14265, 2])
We keep 2.21e+06/8.10e+07 =  2% of the original kernel matrix.

torch.Size([42621, 2])
We keep 2.61e+07/1.18e+09 =  2% of the original kernel matrix.

torch.Size([32699, 2])
We keep 1.05e+07/6.03e+08 =  1% of the original kernel matrix.

torch.Size([69235, 2])
We keep 9.32e+07/2.65e+09 =  3% of the original kernel matrix.

torch.Size([41883, 2])
We keep 1.39e+07/9.05e+08 =  1% of the original kernel matrix.

torch.Size([9875, 2])
We keep 2.21e+06/3.99e+07 =  5% of the original kernel matrix.

torch.Size([15732, 2])
We keep 2.79e+06/1.11e+08 =  2% of the original kernel matrix.

torch.Size([88624, 2])
We keep 7.88e+07/4.09e+09 =  1% of the original kernel matrix.

torch.Size([46818, 2])
We keep 1.79e+07/1.13e+09 =  1% of the original kernel matrix.

torch.Size([1798, 2])
We keep 5.65e+04/5.70e+05 =  9% of the original kernel matrix.

torch.Size([7677, 2])
We keep 6.20e+05/1.33e+07 =  4% of the original kernel matrix.

torch.Size([8218, 2])
We keep 1.06e+06/2.11e+07 =  5% of the original kernel matrix.

torch.Size([14306, 2])
We keep 2.15e+06/8.08e+07 =  2% of the original kernel matrix.

torch.Size([70183, 2])
We keep 7.79e+07/3.62e+09 =  2% of the original kernel matrix.

torch.Size([40821, 2])
We keep 1.71e+07/1.06e+09 =  1% of the original kernel matrix.

torch.Size([38905, 2])
We keep 3.17e+07/1.18e+09 =  2% of the original kernel matrix.

torch.Size([30588, 2])
We keep 1.07e+07/6.03e+08 =  1% of the original kernel matrix.

torch.Size([65083, 2])
We keep 8.14e+07/3.67e+09 =  2% of the original kernel matrix.

torch.Size([38366, 2])
We keep 1.73e+07/1.07e+09 =  1% of the original kernel matrix.

torch.Size([4764, 2])
We keep 4.08e+05/6.07e+06 =  6% of the original kernel matrix.

torch.Size([11337, 2])
We keep 1.38e+06/4.33e+07 =  3% of the original kernel matrix.

torch.Size([233019, 2])
We keep 3.87e+08/3.74e+10 =  1% of the original kernel matrix.

torch.Size([78999, 2])
We keep 4.61e+07/3.40e+09 =  1% of the original kernel matrix.

torch.Size([22762, 2])
We keep 5.69e+06/2.33e+08 =  2% of the original kernel matrix.

torch.Size([23469, 2])
We keep 5.04e+06/2.69e+08 =  1% of the original kernel matrix.

torch.Size([29760, 2])
We keep 1.01e+07/4.67e+08 =  2% of the original kernel matrix.

torch.Size([27740, 2])
We keep 7.15e+06/3.80e+08 =  1% of the original kernel matrix.

torch.Size([58618, 2])
We keep 5.09e+07/2.29e+09 =  2% of the original kernel matrix.

torch.Size([37970, 2])
We keep 1.38e+07/8.42e+08 =  1% of the original kernel matrix.

torch.Size([3603, 2])
We keep 1.92e+05/2.84e+06 =  6% of the original kernel matrix.

torch.Size([10095, 2])
We keep 1.04e+06/2.96e+07 =  3% of the original kernel matrix.

torch.Size([102973, 2])
We keep 1.22e+08/6.44e+09 =  1% of the original kernel matrix.

torch.Size([51023, 2])
We keep 2.20e+07/1.41e+09 =  1% of the original kernel matrix.

torch.Size([137533, 2])
We keep 4.49e+08/1.60e+10 =  2% of the original kernel matrix.

torch.Size([59692, 2])
We keep 3.31e+07/2.23e+09 =  1% of the original kernel matrix.

torch.Size([243429, 2])
We keep 4.79e+08/3.55e+10 =  1% of the original kernel matrix.

torch.Size([81423, 2])
We keep 4.58e+07/3.32e+09 =  1% of the original kernel matrix.

torch.Size([28255, 2])
We keep 1.63e+07/6.23e+08 =  2% of the original kernel matrix.

torch.Size([26361, 2])
We keep 8.23e+06/4.39e+08 =  1% of the original kernel matrix.

torch.Size([24051, 2])
We keep 1.02e+07/3.47e+08 =  2% of the original kernel matrix.

torch.Size([24664, 2])
We keep 6.45e+06/3.28e+08 =  1% of the original kernel matrix.

torch.Size([8541, 2])
We keep 2.20e+06/4.07e+07 =  5% of the original kernel matrix.

torch.Size([14061, 2])
We keep 2.81e+06/1.12e+08 =  2% of the original kernel matrix.

torch.Size([9507, 2])
We keep 1.03e+06/2.71e+07 =  3% of the original kernel matrix.

torch.Size([15321, 2])
We keep 2.35e+06/9.16e+07 =  2% of the original kernel matrix.

torch.Size([64359, 2])
We keep 9.16e+07/3.78e+09 =  2% of the original kernel matrix.

torch.Size([38780, 2])
We keep 1.68e+07/1.08e+09 =  1% of the original kernel matrix.

torch.Size([11557, 2])
We keep 1.89e+06/5.22e+07 =  3% of the original kernel matrix.

torch.Size([17029, 2])
We keep 3.06e+06/1.27e+08 =  2% of the original kernel matrix.

torch.Size([23269, 2])
We keep 1.11e+07/3.38e+08 =  3% of the original kernel matrix.

torch.Size([24274, 2])
We keep 6.24e+06/3.23e+08 =  1% of the original kernel matrix.

torch.Size([50413, 2])
We keep 7.84e+07/1.92e+09 =  4% of the original kernel matrix.

torch.Size([35583, 2])
We keep 1.11e+07/7.70e+08 =  1% of the original kernel matrix.

torch.Size([30405, 2])
We keep 1.24e+08/6.03e+08 = 20% of the original kernel matrix.

torch.Size([27932, 2])
We keep 7.32e+06/4.32e+08 =  1% of the original kernel matrix.

torch.Size([12851, 2])
We keep 5.21e+06/1.19e+08 =  4% of the original kernel matrix.

torch.Size([17480, 2])
We keep 4.25e+06/1.92e+08 =  2% of the original kernel matrix.

torch.Size([7006, 2])
We keep 5.71e+05/1.29e+07 =  4% of the original kernel matrix.

torch.Size([13467, 2])
We keep 1.76e+06/6.31e+07 =  2% of the original kernel matrix.

torch.Size([43994, 2])
We keep 1.56e+08/4.12e+09 =  3% of the original kernel matrix.

torch.Size([30859, 2])
We keep 1.75e+07/1.13e+09 =  1% of the original kernel matrix.

torch.Size([34970, 2])
We keep 1.70e+08/1.20e+09 = 14% of the original kernel matrix.

torch.Size([29185, 2])
We keep 9.40e+06/6.09e+08 =  1% of the original kernel matrix.

torch.Size([18654, 2])
We keep 2.11e+07/2.59e+08 =  8% of the original kernel matrix.

torch.Size([21593, 2])
We keep 5.72e+06/2.83e+08 =  2% of the original kernel matrix.

torch.Size([8154, 2])
We keep 1.04e+06/2.13e+07 =  4% of the original kernel matrix.

torch.Size([14282, 2])
We keep 2.18e+06/8.12e+07 =  2% of the original kernel matrix.

torch.Size([55256, 2])
We keep 6.30e+07/1.97e+09 =  3% of the original kernel matrix.

torch.Size([37181, 2])
We keep 1.31e+07/7.80e+08 =  1% of the original kernel matrix.

torch.Size([19019, 2])
We keep 4.89e+06/1.65e+08 =  2% of the original kernel matrix.

torch.Size([22239, 2])
We keep 4.76e+06/2.26e+08 =  2% of the original kernel matrix.

torch.Size([138094, 2])
We keep 3.99e+08/1.64e+10 =  2% of the original kernel matrix.

torch.Size([59144, 2])
We keep 3.31e+07/2.25e+09 =  1% of the original kernel matrix.

torch.Size([9210, 2])
We keep 1.60e+06/3.43e+07 =  4% of the original kernel matrix.

torch.Size([15192, 2])
We keep 2.57e+06/1.03e+08 =  2% of the original kernel matrix.

torch.Size([32271, 2])
We keep 2.56e+07/9.80e+08 =  2% of the original kernel matrix.

torch.Size([27205, 2])
We keep 9.96e+06/5.51e+08 =  1% of the original kernel matrix.

torch.Size([17645, 2])
We keep 1.26e+07/1.47e+08 =  8% of the original kernel matrix.

torch.Size([21216, 2])
We keep 4.31e+06/2.13e+08 =  2% of the original kernel matrix.

torch.Size([79348, 2])
We keep 1.87e+08/5.42e+09 =  3% of the original kernel matrix.

torch.Size([43429, 2])
We keep 2.04e+07/1.30e+09 =  1% of the original kernel matrix.

torch.Size([38716, 2])
We keep 1.63e+07/9.77e+08 =  1% of the original kernel matrix.

torch.Size([31233, 2])
We keep 9.70e+06/5.50e+08 =  1% of the original kernel matrix.

torch.Size([12132, 2])
We keep 1.70e+06/4.96e+07 =  3% of the original kernel matrix.

torch.Size([17539, 2])
We keep 2.90e+06/1.24e+08 =  2% of the original kernel matrix.

torch.Size([128542, 2])
We keep 1.14e+08/8.98e+09 =  1% of the original kernel matrix.

torch.Size([57758, 2])
We keep 2.47e+07/1.67e+09 =  1% of the original kernel matrix.

torch.Size([168484, 2])
We keep 1.80e+08/1.51e+10 =  1% of the original kernel matrix.

torch.Size([66804, 2])
We keep 3.07e+07/2.16e+09 =  1% of the original kernel matrix.

torch.Size([7120, 2])
We keep 8.10e+05/1.54e+07 =  5% of the original kernel matrix.

torch.Size([13517, 2])
We keep 1.91e+06/6.89e+07 =  2% of the original kernel matrix.

torch.Size([129192, 2])
We keep 3.07e+08/9.78e+09 =  3% of the original kernel matrix.

torch.Size([58071, 2])
We keep 2.59e+07/1.74e+09 =  1% of the original kernel matrix.

torch.Size([137019, 2])
We keep 1.51e+08/1.22e+10 =  1% of the original kernel matrix.

torch.Size([59965, 2])
We keep 2.86e+07/1.94e+09 =  1% of the original kernel matrix.

torch.Size([308270, 2])
We keep 7.59e+08/6.16e+10 =  1% of the original kernel matrix.

torch.Size([91674, 2])
We keep 5.92e+07/4.36e+09 =  1% of the original kernel matrix.

torch.Size([24092, 2])
We keep 8.28e+06/2.79e+08 =  2% of the original kernel matrix.

torch.Size([24891, 2])
We keep 5.64e+06/2.93e+08 =  1% of the original kernel matrix.

torch.Size([4483, 2])
We keep 3.23e+05/5.28e+06 =  6% of the original kernel matrix.

torch.Size([11054, 2])
We keep 1.31e+06/4.04e+07 =  3% of the original kernel matrix.

torch.Size([16913, 2])
We keep 3.59e+06/1.35e+08 =  2% of the original kernel matrix.

torch.Size([20762, 2])
We keep 4.39e+06/2.04e+08 =  2% of the original kernel matrix.

torch.Size([18745, 2])
We keep 3.37e+07/2.85e+08 = 11% of the original kernel matrix.

torch.Size([21743, 2])
We keep 5.26e+06/2.97e+08 =  1% of the original kernel matrix.

torch.Size([27880, 2])
We keep 1.17e+07/4.31e+08 =  2% of the original kernel matrix.

torch.Size([26788, 2])
We keep 6.97e+06/3.65e+08 =  1% of the original kernel matrix.

torch.Size([47283, 2])
We keep 3.85e+07/1.15e+09 =  3% of the original kernel matrix.

torch.Size([34613, 2])
We keep 1.05e+07/5.97e+08 =  1% of the original kernel matrix.

torch.Size([3047, 2])
We keep 1.40e+05/2.07e+06 =  6% of the original kernel matrix.

torch.Size([9509, 2])
We keep 9.49e+05/2.53e+07 =  3% of the original kernel matrix.

torch.Size([67432, 2])
We keep 4.81e+07/2.35e+09 =  2% of the original kernel matrix.

torch.Size([40908, 2])
We keep 1.42e+07/8.52e+08 =  1% of the original kernel matrix.

torch.Size([138366, 2])
We keep 1.78e+08/1.17e+10 =  1% of the original kernel matrix.

torch.Size([59999, 2])
We keep 2.84e+07/1.90e+09 =  1% of the original kernel matrix.

torch.Size([5615, 2])
We keep 1.36e+07/2.14e+07 = 63% of the original kernel matrix.

torch.Size([11964, 2])
We keep 2.13e+06/8.14e+07 =  2% of the original kernel matrix.

torch.Size([10698, 2])
We keep 1.65e+06/4.09e+07 =  4% of the original kernel matrix.

torch.Size([16331, 2])
We keep 2.77e+06/1.13e+08 =  2% of the original kernel matrix.

torch.Size([29122, 2])
We keep 1.38e+07/5.16e+08 =  2% of the original kernel matrix.

torch.Size([27099, 2])
We keep 7.44e+06/4.00e+08 =  1% of the original kernel matrix.

torch.Size([12584, 2])
We keep 2.80e+06/5.78e+07 =  4% of the original kernel matrix.

torch.Size([17798, 2])
We keep 2.93e+06/1.34e+08 =  2% of the original kernel matrix.

torch.Size([7809, 2])
We keep 1.09e+06/1.90e+07 =  5% of the original kernel matrix.

torch.Size([14035, 2])
We keep 2.07e+06/7.67e+07 =  2% of the original kernel matrix.

torch.Size([13548, 2])
We keep 2.23e+06/7.10e+07 =  3% of the original kernel matrix.

torch.Size([18536, 2])
We keep 3.39e+06/1.48e+08 =  2% of the original kernel matrix.

torch.Size([5809, 2])
We keep 3.94e+05/7.47e+06 =  5% of the original kernel matrix.

torch.Size([12354, 2])
We keep 1.47e+06/4.81e+07 =  3% of the original kernel matrix.

torch.Size([13805, 2])
We keep 1.27e+07/1.16e+08 = 10% of the original kernel matrix.

torch.Size([18404, 2])
We keep 3.99e+06/1.89e+08 =  2% of the original kernel matrix.

torch.Size([39330, 2])
We keep 1.46e+07/7.98e+08 =  1% of the original kernel matrix.

torch.Size([31959, 2])
We keep 8.85e+06/4.97e+08 =  1% of the original kernel matrix.

torch.Size([22397, 2])
We keep 7.04e+06/2.85e+08 =  2% of the original kernel matrix.

torch.Size([24427, 2])
We keep 6.01e+06/2.97e+08 =  2% of the original kernel matrix.

torch.Size([27560, 2])
We keep 2.41e+07/6.45e+08 =  3% of the original kernel matrix.

torch.Size([26258, 2])
We keep 8.24e+06/4.47e+08 =  1% of the original kernel matrix.

torch.Size([10459, 2])
We keep 1.86e+06/4.31e+07 =  4% of the original kernel matrix.

torch.Size([16030, 2])
We keep 2.88e+06/1.15e+08 =  2% of the original kernel matrix.

torch.Size([1052482, 2])
We keep 9.42e+09/5.02e+11 =  1% of the original kernel matrix.

torch.Size([175000, 2])
We keep 1.47e+08/1.25e+10 =  1% of the original kernel matrix.

torch.Size([8321, 2])
We keep 1.12e+06/2.29e+07 =  4% of the original kernel matrix.

torch.Size([14295, 2])
We keep 2.25e+06/8.41e+07 =  2% of the original kernel matrix.

torch.Size([100921, 2])
We keep 7.41e+07/5.27e+09 =  1% of the original kernel matrix.

torch.Size([50558, 2])
We keep 1.99e+07/1.28e+09 =  1% of the original kernel matrix.

torch.Size([2871, 2])
We keep 1.27e+05/1.64e+06 =  7% of the original kernel matrix.

torch.Size([9271, 2])
We keep 8.70e+05/2.25e+07 =  3% of the original kernel matrix.

torch.Size([6223, 2])
We keep 5.21e+05/9.42e+06 =  5% of the original kernel matrix.

torch.Size([12635, 2])
We keep 1.62e+06/5.40e+07 =  2% of the original kernel matrix.

torch.Size([6058, 2])
We keep 4.57e+05/8.91e+06 =  5% of the original kernel matrix.

torch.Size([12520, 2])
We keep 1.56e+06/5.25e+07 =  2% of the original kernel matrix.

torch.Size([20157, 2])
We keep 4.83e+06/1.80e+08 =  2% of the original kernel matrix.

torch.Size([22914, 2])
We keep 4.67e+06/2.36e+08 =  1% of the original kernel matrix.

torch.Size([7324, 2])
We keep 6.56e+05/1.43e+07 =  4% of the original kernel matrix.

torch.Size([13633, 2])
We keep 1.86e+06/6.65e+07 =  2% of the original kernel matrix.

torch.Size([98060, 2])
We keep 1.65e+08/6.23e+09 =  2% of the original kernel matrix.

torch.Size([49320, 2])
We keep 2.19e+07/1.39e+09 =  1% of the original kernel matrix.

torch.Size([8370, 2])
We keep 8.33e+05/1.86e+07 =  4% of the original kernel matrix.

torch.Size([14496, 2])
We keep 2.09e+06/7.59e+07 =  2% of the original kernel matrix.

torch.Size([5424, 2])
We keep 4.52e+05/7.70e+06 =  5% of the original kernel matrix.

torch.Size([11906, 2])
We keep 1.51e+06/4.88e+07 =  3% of the original kernel matrix.

torch.Size([174682, 2])
We keep 3.42e+08/2.24e+10 =  1% of the original kernel matrix.

torch.Size([68027, 2])
We keep 3.79e+07/2.63e+09 =  1% of the original kernel matrix.

torch.Size([60996, 2])
We keep 5.13e+07/2.22e+09 =  2% of the original kernel matrix.

torch.Size([38710, 2])
We keep 1.40e+07/8.30e+08 =  1% of the original kernel matrix.

torch.Size([35935, 2])
We keep 2.17e+07/8.76e+08 =  2% of the original kernel matrix.

torch.Size([30128, 2])
We keep 9.43e+06/5.20e+08 =  1% of the original kernel matrix.

torch.Size([123022, 2])
We keep 1.84e+08/1.03e+10 =  1% of the original kernel matrix.

torch.Size([56640, 2])
We keep 2.70e+07/1.79e+09 =  1% of the original kernel matrix.

torch.Size([255357, 2])
We keep 4.81e+08/4.14e+10 =  1% of the original kernel matrix.

torch.Size([83946, 2])
We keep 4.96e+07/3.58e+09 =  1% of the original kernel matrix.

torch.Size([9579, 2])
We keep 1.22e+06/3.01e+07 =  4% of the original kernel matrix.

torch.Size([15268, 2])
We keep 2.51e+06/9.64e+07 =  2% of the original kernel matrix.

torch.Size([11446, 2])
We keep 1.54e+06/4.44e+07 =  3% of the original kernel matrix.

torch.Size([16783, 2])
We keep 2.91e+06/1.17e+08 =  2% of the original kernel matrix.

torch.Size([21455, 2])
We keep 1.36e+07/3.06e+08 =  4% of the original kernel matrix.

torch.Size([23265, 2])
We keep 6.06e+06/3.07e+08 =  1% of the original kernel matrix.

torch.Size([3324, 2])
We keep 2.16e+05/2.99e+06 =  7% of the original kernel matrix.

torch.Size([9698, 2])
We keep 1.05e+06/3.04e+07 =  3% of the original kernel matrix.

torch.Size([6670, 2])
We keep 6.27e+05/1.31e+07 =  4% of the original kernel matrix.

torch.Size([13091, 2])
We keep 1.87e+06/6.36e+07 =  2% of the original kernel matrix.

torch.Size([15026, 2])
We keep 3.59e+06/1.09e+08 =  3% of the original kernel matrix.

torch.Size([19521, 2])
We keep 4.06e+06/1.83e+08 =  2% of the original kernel matrix.

torch.Size([5005, 2])
We keep 3.99e+05/6.71e+06 =  5% of the original kernel matrix.

torch.Size([11553, 2])
