Thu Feb 2 18:23:28 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 45321284
numbers of Z: 26532
shape of features
(26532,)
shape of features
(26532,)
ZX	Vol	Parts	Cubes	Eps
We keep 9.53e+07/1.19e+10 =  0% of the original kernel matrix.

torch.Size([17414, 2])
We keep 1.73e+06/6.91e+07 =  2% of the original kernel matrix.

torch.Size([28507, 2])
We keep 3.40e+06/2.21e+08 =  1% of the original kernel matrix.

torch.Size([181244, 2])
We keep 1.28e+08/1.33e+10 =  0% of the original kernel matrix.

torch.Size([92375, 2])
We keep 2.88e+07/3.06e+09 =  0% of the original kernel matrix.

torch.Size([8135, 2])
We keep 1.49e+06/1.56e+07 =  9% of the original kernel matrix.

torch.Size([20245, 2])
We keep 2.01e+06/1.05e+08 =  1% of the original kernel matrix.

torch.Size([14151, 2])
We keep 1.48e+06/4.49e+07 =  3% of the original kernel matrix.

torch.Size([25690, 2])
We keep 2.96e+06/1.78e+08 =  1% of the original kernel matrix.

torch.Size([9484, 2])
We keep 6.17e+05/1.74e+07 =  3% of the original kernel matrix.

torch.Size([21329, 2])
We keep 2.09e+06/1.11e+08 =  1% of the original kernel matrix.

torch.Size([57522, 2])
We keep 1.25e+08/1.32e+09 =  9% of the original kernel matrix.

torch.Size([52042, 2])
We keep 1.09e+07/9.64e+08 =  1% of the original kernel matrix.

torch.Size([9673, 2])
We keep 7.67e+05/1.97e+07 =  3% of the original kernel matrix.

torch.Size([21737, 2])
We keep 2.21e+06/1.18e+08 =  1% of the original kernel matrix.

torch.Size([143589, 2])
We keep 6.38e+08/1.99e+10 =  3% of the original kernel matrix.

torch.Size([77928, 2])
We keep 3.50e+07/3.74e+09 =  0% of the original kernel matrix.

torch.Size([9419, 2])
We keep 7.52e+05/1.93e+07 =  3% of the original kernel matrix.

torch.Size([21142, 2])
We keep 2.16e+06/1.17e+08 =  1% of the original kernel matrix.

torch.Size([13627, 2])
We keep 1.07e+06/3.69e+07 =  2% of the original kernel matrix.

torch.Size([25101, 2])
We keep 2.69e+06/1.61e+08 =  1% of the original kernel matrix.

torch.Size([324295, 2])
We keep 5.51e+08/5.01e+10 =  1% of the original kernel matrix.

torch.Size([126815, 2])
We keep 5.12e+07/5.94e+09 =  0% of the original kernel matrix.

torch.Size([75692, 2])
We keep 5.05e+07/2.49e+09 =  2% of the original kernel matrix.

torch.Size([59316, 2])
We keep 1.40e+07/1.32e+09 =  1% of the original kernel matrix.

torch.Size([57863, 2])
We keep 4.46e+07/1.63e+09 =  2% of the original kernel matrix.

torch.Size([52144, 2])
We keep 1.20e+07/1.07e+09 =  1% of the original kernel matrix.

torch.Size([264752, 2])
We keep 6.36e+08/3.52e+10 =  1% of the original kernel matrix.

torch.Size([115945, 2])
We keep 4.47e+07/4.98e+09 =  0% of the original kernel matrix.

torch.Size([228406, 2])
We keep 6.65e+08/5.15e+10 =  1% of the original kernel matrix.

torch.Size([99122, 2])
We keep 5.30e+07/6.02e+09 =  0% of the original kernel matrix.

torch.Size([8831, 2])
We keep 6.22e+05/1.49e+07 =  4% of the original kernel matrix.

torch.Size([20810, 2])
We keep 1.96e+06/1.03e+08 =  1% of the original kernel matrix.

torch.Size([11035, 2])
We keep 6.94e+05/2.24e+07 =  3% of the original kernel matrix.

torch.Size([22857, 2])
We keep 2.23e+06/1.25e+08 =  1% of the original kernel matrix.

torch.Size([30313, 2])
We keep 4.19e+07/3.64e+08 = 11% of the original kernel matrix.

torch.Size([37842, 2])
We keep 6.68e+06/5.06e+08 =  1% of the original kernel matrix.

torch.Size([3745, 2])
We keep 1.50e+05/2.50e+06 =  5% of the original kernel matrix.

torch.Size([14558, 2])
We keep 1.05e+06/4.19e+07 =  2% of the original kernel matrix.

torch.Size([13259, 2])
We keep 1.08e+06/3.67e+07 =  2% of the original kernel matrix.

torch.Size([24692, 2])
We keep 2.68e+06/1.61e+08 =  1% of the original kernel matrix.

torch.Size([29670, 2])
We keep 9.05e+06/3.84e+08 =  2% of the original kernel matrix.

torch.Size([37434, 2])
We keep 6.64e+06/5.20e+08 =  1% of the original kernel matrix.

torch.Size([7354, 2])
We keep 6.28e+05/1.20e+07 =  5% of the original kernel matrix.

torch.Size([19032, 2])
We keep 1.78e+06/9.21e+07 =  1% of the original kernel matrix.

torch.Size([16629, 2])
We keep 1.58e+06/6.50e+07 =  2% of the original kernel matrix.

torch.Size([27653, 2])
We keep 3.32e+06/2.14e+08 =  1% of the original kernel matrix.

torch.Size([9463, 2])
We keep 5.71e+05/1.65e+07 =  3% of the original kernel matrix.

torch.Size([21068, 2])
We keep 1.98e+06/1.08e+08 =  1% of the original kernel matrix.

torch.Size([12059, 2])
We keep 9.06e+05/2.98e+07 =  3% of the original kernel matrix.

torch.Size([23944, 2])
We keep 2.50e+06/1.45e+08 =  1% of the original kernel matrix.

torch.Size([530964, 2])
We keep 1.13e+09/1.14e+11 =  0% of the original kernel matrix.

torch.Size([160979, 2])
We keep 7.43e+07/8.95e+09 =  0% of the original kernel matrix.

torch.Size([16821, 2])
We keep 3.26e+06/1.01e+08 =  3% of the original kernel matrix.

torch.Size([27638, 2])
We keep 3.92e+06/2.66e+08 =  1% of the original kernel matrix.

torch.Size([118548, 2])
We keep 1.46e+08/6.69e+09 =  2% of the original kernel matrix.

torch.Size([72921, 2])
We keep 2.17e+07/2.17e+09 =  0% of the original kernel matrix.

torch.Size([18825, 2])
We keep 6.62e+06/1.35e+08 =  4% of the original kernel matrix.

torch.Size([29726, 2])
We keep 4.39e+06/3.09e+08 =  1% of the original kernel matrix.

torch.Size([35899, 2])
We keep 2.77e+07/7.05e+08 =  3% of the original kernel matrix.

torch.Size([40395, 2])
We keep 8.42e+06/7.05e+08 =  1% of the original kernel matrix.

torch.Size([35582, 2])
We keep 1.43e+07/5.70e+08 =  2% of the original kernel matrix.

torch.Size([40903, 2])
We keep 7.75e+06/6.34e+08 =  1% of the original kernel matrix.

torch.Size([1150364, 2])
We keep 8.52e+09/5.91e+11 =  1% of the original kernel matrix.

torch.Size([241422, 2])
We keep 1.55e+08/2.04e+10 =  0% of the original kernel matrix.

torch.Size([1133710, 2])
We keep 2.57e+09/4.50e+11 =  0% of the original kernel matrix.

torch.Size([243710, 2])
We keep 1.38e+08/1.78e+10 =  0% of the original kernel matrix.

torch.Size([45354, 2])
We keep 1.54e+07/6.99e+08 =  2% of the original kernel matrix.

torch.Size([46710, 2])
We keep 8.29e+06/7.01e+08 =  1% of the original kernel matrix.

torch.Size([125705, 2])
We keep 3.63e+08/6.37e+09 =  5% of the original kernel matrix.

torch.Size([75901, 2])
We keep 2.14e+07/2.12e+09 =  1% of the original kernel matrix.

torch.Size([8979, 2])
We keep 5.54e+05/1.44e+07 =  3% of the original kernel matrix.

torch.Size([20863, 2])
We keep 1.92e+06/1.01e+08 =  1% of the original kernel matrix.

torch.Size([32882, 2])
We keep 3.77e+07/7.10e+08 =  5% of the original kernel matrix.

torch.Size([37880, 2])
We keep 8.42e+06/7.07e+08 =  1% of the original kernel matrix.

torch.Size([68133, 2])
We keep 1.42e+08/3.14e+09 =  4% of the original kernel matrix.

torch.Size([54909, 2])
We keep 1.58e+07/1.49e+09 =  1% of the original kernel matrix.

torch.Size([73516, 2])
We keep 4.23e+07/2.33e+09 =  1% of the original kernel matrix.

torch.Size([59197, 2])
We keep 1.36e+07/1.28e+09 =  1% of the original kernel matrix.

torch.Size([13613, 2])
We keep 1.11e+06/3.82e+07 =  2% of the original kernel matrix.

torch.Size([25144, 2])
We keep 2.71e+06/1.64e+08 =  1% of the original kernel matrix.

torch.Size([121614, 2])
We keep 8.42e+07/6.64e+09 =  1% of the original kernel matrix.

torch.Size([74496, 2])
We keep 2.14e+07/2.16e+09 =  0% of the original kernel matrix.

torch.Size([560790, 2])
We keep 1.99e+09/1.49e+11 =  1% of the original kernel matrix.

torch.Size([164679, 2])
We keep 8.50e+07/1.02e+10 =  0% of the original kernel matrix.

torch.Size([61666, 2])
We keep 2.80e+07/1.65e+09 =  1% of the original kernel matrix.

torch.Size([51897, 2])
We keep 1.19e+07/1.08e+09 =  1% of the original kernel matrix.

torch.Size([16251, 2])
We keep 2.54e+06/8.70e+07 =  2% of the original kernel matrix.

torch.Size([27265, 2])
We keep 3.67e+06/2.47e+08 =  1% of the original kernel matrix.

torch.Size([58928, 2])
We keep 7.56e+07/1.83e+09 =  4% of the original kernel matrix.

torch.Size([52714, 2])
We keep 1.28e+07/1.14e+09 =  1% of the original kernel matrix.

torch.Size([19646, 2])
We keep 2.46e+06/1.09e+08 =  2% of the original kernel matrix.

torch.Size([30347, 2])
We keep 4.09e+06/2.77e+08 =  1% of the original kernel matrix.

torch.Size([11330, 2])
We keep 9.33e+05/2.51e+07 =  3% of the original kernel matrix.

torch.Size([23423, 2])
We keep 2.35e+06/1.33e+08 =  1% of the original kernel matrix.

torch.Size([231146, 2])
We keep 3.28e+08/2.28e+10 =  1% of the original kernel matrix.

torch.Size([105832, 2])
We keep 3.67e+07/4.01e+09 =  0% of the original kernel matrix.

torch.Size([49647, 2])
We keep 2.42e+07/1.10e+09 =  2% of the original kernel matrix.

torch.Size([47733, 2])
We keep 9.97e+06/8.80e+08 =  1% of the original kernel matrix.

torch.Size([4721, 2])
We keep 1.73e+05/3.56e+06 =  4% of the original kernel matrix.

torch.Size([15856, 2])
We keep 1.16e+06/5.00e+07 =  2% of the original kernel matrix.

torch.Size([184992, 2])
We keep 1.52e+08/1.32e+10 =  1% of the original kernel matrix.

torch.Size([93919, 2])
We keep 2.88e+07/3.05e+09 =  0% of the original kernel matrix.

torch.Size([30890, 2])
We keep 5.29e+06/3.09e+08 =  1% of the original kernel matrix.

torch.Size([39271, 2])
We keep 6.14e+06/4.67e+08 =  1% of the original kernel matrix.

torch.Size([4838, 2])
We keep 1.71e+05/3.28e+06 =  5% of the original kernel matrix.

torch.Size([16421, 2])
We keep 1.15e+06/4.80e+07 =  2% of the original kernel matrix.

torch.Size([187396, 2])
We keep 3.31e+08/1.94e+10 =  1% of the original kernel matrix.

torch.Size([92865, 2])
We keep 3.45e+07/3.70e+09 =  0% of the original kernel matrix.

torch.Size([168482, 2])
We keep 1.23e+08/1.16e+10 =  1% of the original kernel matrix.

torch.Size([89007, 2])
We keep 2.72e+07/2.86e+09 =  0% of the original kernel matrix.

torch.Size([144107, 2])
We keep 1.73e+08/8.37e+09 =  2% of the original kernel matrix.

torch.Size([81807, 2])
We keep 2.36e+07/2.43e+09 =  0% of the original kernel matrix.

torch.Size([268285, 2])
We keep 5.95e+08/3.57e+10 =  1% of the original kernel matrix.

torch.Size([114708, 2])
We keep 4.47e+07/5.01e+09 =  0% of the original kernel matrix.

torch.Size([212028, 2])
We keep 4.38e+08/2.39e+10 =  1% of the original kernel matrix.

torch.Size([99216, 2])
We keep 3.74e+07/4.10e+09 =  0% of the original kernel matrix.

torch.Size([22559, 2])
We keep 5.20e+06/1.74e+08 =  2% of the original kernel matrix.

torch.Size([32354, 2])
We keep 4.86e+06/3.50e+08 =  1% of the original kernel matrix.

torch.Size([77376, 2])
We keep 5.63e+07/2.68e+09 =  2% of the original kernel matrix.

torch.Size([58613, 2])
We keep 1.44e+07/1.37e+09 =  1% of the original kernel matrix.

torch.Size([236120, 2])
We keep 1.75e+08/2.17e+10 =  0% of the original kernel matrix.

torch.Size([106629, 2])
We keep 3.57e+07/3.91e+09 =  0% of the original kernel matrix.

torch.Size([307196, 2])
We keep 2.90e+08/3.68e+10 =  0% of the original kernel matrix.

torch.Size([123943, 2])
We keep 4.48e+07/5.09e+09 =  0% of the original kernel matrix.

torch.Size([16307, 2])
We keep 1.60e+06/5.91e+07 =  2% of the original kernel matrix.

torch.Size([27501, 2])
We keep 3.21e+06/2.04e+08 =  1% of the original kernel matrix.

torch.Size([232881, 2])
We keep 3.25e+09/3.89e+10 =  8% of the original kernel matrix.

torch.Size([106695, 2])
We keep 4.58e+07/5.23e+09 =  0% of the original kernel matrix.

torch.Size([326892, 2])
We keep 2.69e+09/6.22e+10 =  4% of the original kernel matrix.

torch.Size([125676, 2])
We keep 5.68e+07/6.62e+09 =  0% of the original kernel matrix.

torch.Size([147534, 2])
We keep 1.33e+08/8.06e+09 =  1% of the original kernel matrix.

torch.Size([83035, 2])
We keep 2.31e+07/2.38e+09 =  0% of the original kernel matrix.

torch.Size([72475, 2])
We keep 1.16e+08/3.23e+09 =  3% of the original kernel matrix.

torch.Size([57259, 2])
We keep 1.54e+07/1.51e+09 =  1% of the original kernel matrix.

torch.Size([27355, 2])
We keep 5.57e+07/7.68e+08 =  7% of the original kernel matrix.

torch.Size([34568, 2])
We keep 8.96e+06/7.35e+08 =  1% of the original kernel matrix.

torch.Size([18567, 2])
We keep 2.90e+06/1.00e+08 =  2% of the original kernel matrix.

torch.Size([29401, 2])
We keep 3.92e+06/2.66e+08 =  1% of the original kernel matrix.

torch.Size([12168, 2])
We keep 9.09e+05/2.92e+07 =  3% of the original kernel matrix.

torch.Size([23881, 2])
We keep 2.49e+06/1.43e+08 =  1% of the original kernel matrix.

torch.Size([11748, 2])
We keep 1.92e+06/4.09e+07 =  4% of the original kernel matrix.

torch.Size([23185, 2])
We keep 2.72e+06/1.70e+08 =  1% of the original kernel matrix.

torch.Size([238521, 2])
We keep 1.98e+08/2.29e+10 =  0% of the original kernel matrix.

torch.Size([107098, 2])
We keep 3.64e+07/4.02e+09 =  0% of the original kernel matrix.

torch.Size([199446, 2])
We keep 1.81e+08/1.47e+10 =  1% of the original kernel matrix.

torch.Size([97415, 2])
We keep 2.99e+07/3.22e+09 =  0% of the original kernel matrix.

torch.Size([462096, 2])
We keep 9.53e+08/9.69e+10 =  0% of the original kernel matrix.

torch.Size([148645, 2])
We keep 6.93e+07/8.26e+09 =  0% of the original kernel matrix.

torch.Size([301696, 2])
We keep 9.28e+08/4.89e+10 =  1% of the original kernel matrix.

torch.Size([122020, 2])
We keep 5.21e+07/5.87e+09 =  0% of the original kernel matrix.

torch.Size([124265, 2])
We keep 9.06e+07/6.44e+09 =  1% of the original kernel matrix.

torch.Size([75229, 2])
We keep 2.11e+07/2.13e+09 =  0% of the original kernel matrix.

torch.Size([23602, 2])
We keep 4.13e+06/2.25e+08 =  1% of the original kernel matrix.

torch.Size([33149, 2])
We keep 5.33e+06/3.98e+08 =  1% of the original kernel matrix.

torch.Size([202577, 2])
We keep 1.96e+08/1.67e+10 =  1% of the original kernel matrix.

torch.Size([98235, 2])
We keep 3.19e+07/3.43e+09 =  0% of the original kernel matrix.

torch.Size([6788, 2])
We keep 5.27e+05/1.02e+07 =  5% of the original kernel matrix.

torch.Size([18416, 2])
We keep 1.71e+06/8.47e+07 =  2% of the original kernel matrix.

torch.Size([21198, 2])
We keep 4.15e+06/1.50e+08 =  2% of the original kernel matrix.

torch.Size([31191, 2])
We keep 4.61e+06/3.25e+08 =  1% of the original kernel matrix.

torch.Size([339052, 2])
We keep 6.41e+08/5.19e+10 =  1% of the original kernel matrix.

torch.Size([129123, 2])
We keep 5.31e+07/6.05e+09 =  0% of the original kernel matrix.

torch.Size([20351, 2])
We keep 2.76e+06/1.10e+08 =  2% of the original kernel matrix.

torch.Size([30925, 2])
We keep 4.04e+06/2.78e+08 =  1% of the original kernel matrix.

torch.Size([7956, 2])
We keep 4.46e+05/1.15e+07 =  3% of the original kernel matrix.

torch.Size([19687, 2])
We keep 1.77e+06/8.99e+07 =  1% of the original kernel matrix.

torch.Size([23818, 2])
We keep 3.81e+06/1.90e+08 =  2% of the original kernel matrix.

torch.Size([33462, 2])
We keep 5.01e+06/3.66e+08 =  1% of the original kernel matrix.

torch.Size([154302, 2])
We keep 3.54e+08/1.56e+10 =  2% of the original kernel matrix.

torch.Size([84079, 2])
We keep 3.09e+07/3.31e+09 =  0% of the original kernel matrix.

torch.Size([48169, 2])
We keep 1.90e+07/1.00e+09 =  1% of the original kernel matrix.

torch.Size([47135, 2])
We keep 9.68e+06/8.41e+08 =  1% of the original kernel matrix.

torch.Size([237075, 2])
We keep 4.06e+08/2.56e+10 =  1% of the original kernel matrix.

torch.Size([107969, 2])
We keep 3.88e+07/4.25e+09 =  0% of the original kernel matrix.

torch.Size([17935, 2])
We keep 8.25e+06/1.86e+08 =  4% of the original kernel matrix.

torch.Size([28216, 2])
We keep 4.89e+06/3.62e+08 =  1% of the original kernel matrix.

torch.Size([29009, 2])
We keep 1.54e+07/4.13e+08 =  3% of the original kernel matrix.

torch.Size([36811, 2])
We keep 6.76e+06/5.39e+08 =  1% of the original kernel matrix.

torch.Size([11476, 2])
We keep 1.26e+06/3.25e+07 =  3% of the original kernel matrix.

torch.Size([23117, 2])
We keep 2.62e+06/1.51e+08 =  1% of the original kernel matrix.

torch.Size([8883, 2])
We keep 5.98e+05/1.49e+07 =  4% of the original kernel matrix.

torch.Size([20975, 2])
We keep 1.97e+06/1.02e+08 =  1% of the original kernel matrix.

torch.Size([88488, 2])
We keep 5.67e+07/3.14e+09 =  1% of the original kernel matrix.

torch.Size([64448, 2])
We keep 1.59e+07/1.49e+09 =  1% of the original kernel matrix.

torch.Size([81450, 2])
We keep 6.91e+07/2.84e+09 =  2% of the original kernel matrix.

torch.Size([59817, 2])
We keep 1.51e+07/1.41e+09 =  1% of the original kernel matrix.

torch.Size([12009, 2])
We keep 9.08e+05/2.77e+07 =  3% of the original kernel matrix.

torch.Size([23668, 2])
We keep 2.34e+06/1.40e+08 =  1% of the original kernel matrix.

torch.Size([211782, 2])
We keep 2.59e+08/2.00e+10 =  1% of the original kernel matrix.

torch.Size([99809, 2])
We keep 3.38e+07/3.76e+09 =  0% of the original kernel matrix.

torch.Size([7852, 2])
We keep 4.75e+05/1.09e+07 =  4% of the original kernel matrix.

torch.Size([19742, 2])
We keep 1.74e+06/8.76e+07 =  1% of the original kernel matrix.

torch.Size([51513, 2])
We keep 1.82e+07/9.78e+08 =  1% of the original kernel matrix.

torch.Size([50312, 2])
We keep 9.66e+06/8.30e+08 =  1% of the original kernel matrix.

torch.Size([12943, 2])
We keep 2.03e+06/5.08e+07 =  3% of the original kernel matrix.

torch.Size([24753, 2])
We keep 3.00e+06/1.89e+08 =  1% of the original kernel matrix.

torch.Size([163261, 2])
We keep 9.05e+07/9.32e+09 =  0% of the original kernel matrix.

torch.Size([87448, 2])
We keep 2.44e+07/2.56e+09 =  0% of the original kernel matrix.

torch.Size([19606, 2])
We keep 1.08e+07/1.72e+08 =  6% of the original kernel matrix.

torch.Size([29965, 2])
We keep 4.98e+06/3.48e+08 =  1% of the original kernel matrix.

torch.Size([74029, 2])
We keep 6.36e+07/2.16e+09 =  2% of the original kernel matrix.

torch.Size([57970, 2])
We keep 1.35e+07/1.23e+09 =  1% of the original kernel matrix.

torch.Size([29326, 2])
We keep 6.22e+06/2.93e+08 =  2% of the original kernel matrix.

torch.Size([37558, 2])
We keep 5.91e+06/4.54e+08 =  1% of the original kernel matrix.

torch.Size([41589, 2])
We keep 1.31e+07/7.25e+08 =  1% of the original kernel matrix.

torch.Size([45733, 2])
We keep 8.77e+06/7.14e+08 =  1% of the original kernel matrix.

torch.Size([100090, 2])
We keep 6.00e+07/4.10e+09 =  1% of the original kernel matrix.

torch.Size([68129, 2])
We keep 1.77e+07/1.70e+09 =  1% of the original kernel matrix.

torch.Size([494272, 2])
We keep 1.57e+09/1.32e+11 =  1% of the original kernel matrix.

torch.Size([152906, 2])
We keep 7.84e+07/9.63e+09 =  0% of the original kernel matrix.

torch.Size([22772, 2])
We keep 4.31e+06/1.49e+08 =  2% of the original kernel matrix.

torch.Size([32849, 2])
We keep 4.65e+06/3.24e+08 =  1% of the original kernel matrix.

torch.Size([18236, 2])
We keep 6.10e+06/1.26e+08 =  4% of the original kernel matrix.

torch.Size([28734, 2])
We keep 4.28e+06/2.98e+08 =  1% of the original kernel matrix.

torch.Size([170392, 2])
We keep 1.90e+08/1.18e+10 =  1% of the original kernel matrix.

torch.Size([89133, 2])
We keep 2.74e+07/2.88e+09 =  0% of the original kernel matrix.

torch.Size([22419, 2])
We keep 4.08e+06/1.47e+08 =  2% of the original kernel matrix.

torch.Size([32547, 2])
We keep 4.57e+06/3.22e+08 =  1% of the original kernel matrix.

torch.Size([955386, 2])
We keep 2.31e+09/3.49e+11 =  0% of the original kernel matrix.

torch.Size([223831, 2])
We keep 1.25e+08/1.57e+10 =  0% of the original kernel matrix.

torch.Size([5720, 2])
We keep 2.70e+05/5.66e+06 =  4% of the original kernel matrix.

torch.Size([17337, 2])
We keep 1.40e+06/6.31e+07 =  2% of the original kernel matrix.

torch.Size([153360, 2])
We keep 1.07e+08/9.75e+09 =  1% of the original kernel matrix.

torch.Size([84037, 2])
We keep 2.51e+07/2.62e+09 =  0% of the original kernel matrix.

torch.Size([410364, 2])
We keep 4.64e+08/6.91e+10 =  0% of the original kernel matrix.

torch.Size([144355, 2])
We keep 5.97e+07/6.97e+09 =  0% of the original kernel matrix.

torch.Size([7739, 2])
We keep 4.60e+05/1.18e+07 =  3% of the original kernel matrix.

torch.Size([19433, 2])
We keep 1.78e+06/9.11e+07 =  1% of the original kernel matrix.

torch.Size([227907, 2])
We keep 5.84e+08/4.21e+10 =  1% of the original kernel matrix.

torch.Size([99197, 2])
We keep 4.67e+07/5.44e+09 =  0% of the original kernel matrix.

torch.Size([35453, 2])
We keep 7.37e+07/1.15e+09 =  6% of the original kernel matrix.

torch.Size([39060, 2])
We keep 1.06e+07/9.02e+08 =  1% of the original kernel matrix.

torch.Size([1106812, 2])
We keep 5.70e+09/5.40e+11 =  1% of the original kernel matrix.

torch.Size([237728, 2])
We keep 1.53e+08/1.95e+10 =  0% of the original kernel matrix.

torch.Size([17358, 2])
We keep 2.01e+06/8.04e+07 =  2% of the original kernel matrix.

torch.Size([28408, 2])
We keep 3.63e+06/2.38e+08 =  1% of the original kernel matrix.

torch.Size([71844, 2])
We keep 6.29e+07/2.16e+09 =  2% of the original kernel matrix.

torch.Size([56988, 2])
We keep 1.28e+07/1.23e+09 =  1% of the original kernel matrix.

torch.Size([9540, 2])
We keep 2.92e+06/3.92e+07 =  7% of the original kernel matrix.

torch.Size([20839, 2])
We keep 2.82e+06/1.66e+08 =  1% of the original kernel matrix.

torch.Size([13165, 2])
We keep 1.51e+06/4.17e+07 =  3% of the original kernel matrix.

torch.Size([24775, 2])
We keep 2.88e+06/1.71e+08 =  1% of the original kernel matrix.

torch.Size([14914, 2])
We keep 2.45e+06/7.07e+07 =  3% of the original kernel matrix.

torch.Size([26211, 2])
We keep 3.49e+06/2.23e+08 =  1% of the original kernel matrix.

torch.Size([76206, 2])
We keep 5.15e+07/2.47e+09 =  2% of the original kernel matrix.

torch.Size([59622, 2])
We keep 1.42e+07/1.32e+09 =  1% of the original kernel matrix.

torch.Size([38272, 2])
We keep 2.14e+07/6.89e+08 =  3% of the original kernel matrix.

torch.Size([42636, 2])
We keep 8.51e+06/6.96e+08 =  1% of the original kernel matrix.

torch.Size([138164, 2])
We keep 1.39e+08/7.99e+09 =  1% of the original kernel matrix.

torch.Size([80684, 2])
We keep 2.33e+07/2.37e+09 =  0% of the original kernel matrix.

torch.Size([32289, 2])
We keep 7.64e+06/3.88e+08 =  1% of the original kernel matrix.

torch.Size([39511, 2])
We keep 6.72e+06/5.22e+08 =  1% of the original kernel matrix.

torch.Size([7974, 2])
We keep 4.88e+05/1.24e+07 =  3% of the original kernel matrix.

torch.Size([19744, 2])
We keep 1.82e+06/9.36e+07 =  1% of the original kernel matrix.

torch.Size([14394, 2])
We keep 2.10e+06/5.72e+07 =  3% of the original kernel matrix.

torch.Size([25824, 2])
We keep 3.14e+06/2.01e+08 =  1% of the original kernel matrix.

torch.Size([276858, 2])
We keep 7.78e+08/5.32e+10 =  1% of the original kernel matrix.

torch.Size([116874, 2])
We keep 5.37e+07/6.12e+09 =  0% of the original kernel matrix.

torch.Size([59926, 2])
We keep 1.07e+08/3.08e+09 =  3% of the original kernel matrix.

torch.Size([51181, 2])
We keep 1.57e+07/1.47e+09 =  1% of the original kernel matrix.

torch.Size([490983, 2])
We keep 9.72e+08/9.06e+10 =  1% of the original kernel matrix.

torch.Size([157652, 2])
We keep 6.77e+07/7.99e+09 =  0% of the original kernel matrix.

torch.Size([65868, 2])
We keep 3.97e+07/1.77e+09 =  2% of the original kernel matrix.

torch.Size([55782, 2])
We keep 1.23e+07/1.12e+09 =  1% of the original kernel matrix.

torch.Size([17399, 2])
We keep 3.58e+06/1.04e+08 =  3% of the original kernel matrix.

torch.Size([28491, 2])
We keep 3.94e+06/2.70e+08 =  1% of the original kernel matrix.

torch.Size([9595, 2])
We keep 6.22e+05/1.67e+07 =  3% of the original kernel matrix.

torch.Size([21456, 2])
We keep 2.03e+06/1.09e+08 =  1% of the original kernel matrix.

torch.Size([22932, 2])
We keep 1.58e+07/2.31e+08 =  6% of the original kernel matrix.

torch.Size([32101, 2])
We keep 5.49e+06/4.03e+08 =  1% of the original kernel matrix.

torch.Size([1700680, 2])
We keep 1.28e+10/9.16e+11 =  1% of the original kernel matrix.

torch.Size([301553, 2])
We keep 1.92e+08/2.54e+10 =  0% of the original kernel matrix.

torch.Size([21217, 2])
We keep 3.56e+06/1.32e+08 =  2% of the original kernel matrix.

torch.Size([31656, 2])
We keep 4.42e+06/3.04e+08 =  1% of the original kernel matrix.

torch.Size([34166, 2])
We keep 8.66e+06/4.19e+08 =  2% of the original kernel matrix.

torch.Size([40661, 2])
We keep 6.93e+06/5.43e+08 =  1% of the original kernel matrix.

torch.Size([143780, 2])
We keep 1.46e+08/8.83e+09 =  1% of the original kernel matrix.

torch.Size([81038, 2])
We keep 2.44e+07/2.49e+09 =  0% of the original kernel matrix.

torch.Size([73530, 2])
We keep 4.93e+07/2.78e+09 =  1% of the original kernel matrix.

torch.Size([57144, 2])
We keep 1.48e+07/1.40e+09 =  1% of the original kernel matrix.

torch.Size([11312, 2])
We keep 1.20e+06/2.88e+07 =  4% of the original kernel matrix.

torch.Size([23292, 2])
We keep 2.47e+06/1.42e+08 =  1% of the original kernel matrix.

torch.Size([7477, 2])
We keep 5.83e+05/1.21e+07 =  4% of the original kernel matrix.

torch.Size([19086, 2])
We keep 1.81e+06/9.23e+07 =  1% of the original kernel matrix.

torch.Size([135042, 2])
We keep 3.34e+08/1.31e+10 =  2% of the original kernel matrix.

torch.Size([78391, 2])
We keep 2.85e+07/3.04e+09 =  0% of the original kernel matrix.

torch.Size([67227, 2])
We keep 3.99e+07/1.72e+09 =  2% of the original kernel matrix.

torch.Size([55838, 2])
We keep 1.21e+07/1.10e+09 =  1% of the original kernel matrix.

torch.Size([31306, 2])
We keep 1.44e+08/7.08e+08 = 20% of the original kernel matrix.

torch.Size([37124, 2])
We keep 8.51e+06/7.06e+08 =  1% of the original kernel matrix.

torch.Size([68105, 2])
We keep 3.23e+07/1.74e+09 =  1% of the original kernel matrix.

torch.Size([56462, 2])
We keep 1.23e+07/1.11e+09 =  1% of the original kernel matrix.

torch.Size([245899, 2])
We keep 6.85e+08/3.46e+10 =  1% of the original kernel matrix.

torch.Size([109947, 2])
We keep 4.45e+07/4.94e+09 =  0% of the original kernel matrix.

torch.Size([161537, 2])
