Wed Feb 1 00:21:57 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 57786024
numbers of Z: 26025
shape of features
(26025,)
shape of features
(26025,)
ZX	Vol	Parts	Cubes	Eps
We keep 9.27e+05/2.60e+07 =  3% of the original kernel matrix.

torch.Size([22454, 2])
We keep 2.41e+06/1.33e+08 =  1% of the original kernel matrix.

torch.Size([38365, 2])
We keep 1.04e+07/5.99e+08 =  1% of the original kernel matrix.

torch.Size([42197, 2])
We keep 7.66e+06/6.37e+08 =  1% of the original kernel matrix.

torch.Size([10301, 2])
We keep 6.06e+05/1.85e+07 =  3% of the original kernel matrix.

torch.Size([22555, 2])
We keep 2.11e+06/1.12e+08 =  1% of the original kernel matrix.

torch.Size([11936, 2])
We keep 1.12e+06/3.08e+07 =  3% of the original kernel matrix.

torch.Size([23964, 2])
We keep 2.58e+06/1.44e+08 =  1% of the original kernel matrix.

torch.Size([12756, 2])
We keep 1.05e+06/3.29e+07 =  3% of the original kernel matrix.

torch.Size([24767, 2])
We keep 2.60e+06/1.49e+08 =  1% of the original kernel matrix.

torch.Size([2331, 2])
We keep 5.29e+04/6.56e+05 =  8% of the original kernel matrix.

torch.Size([12575, 2])
We keep 6.83e+05/2.11e+07 =  3% of the original kernel matrix.

torch.Size([30908, 2])
We keep 5.88e+06/3.16e+08 =  1% of the original kernel matrix.

torch.Size([39236, 2])
We keep 6.19e+06/4.62e+08 =  1% of the original kernel matrix.

torch.Size([5069, 2])
We keep 1.86e+05/3.91e+06 =  4% of the original kernel matrix.

torch.Size([16896, 2])
We keep 1.24e+06/5.15e+07 =  2% of the original kernel matrix.

torch.Size([17667, 2])
We keep 3.63e+06/9.37e+07 =  3% of the original kernel matrix.

torch.Size([29174, 2])
We keep 3.87e+06/2.52e+08 =  1% of the original kernel matrix.

torch.Size([3675, 2])
We keep 1.47e+05/2.31e+06 =  6% of the original kernel matrix.

torch.Size([14830, 2])
We keep 1.06e+06/3.96e+07 =  2% of the original kernel matrix.

torch.Size([14725, 2])
We keep 1.74e+06/5.65e+07 =  3% of the original kernel matrix.

torch.Size([26493, 2])
We keep 3.19e+06/1.96e+08 =  1% of the original kernel matrix.

torch.Size([8796, 2])
We keep 5.04e+05/1.35e+07 =  3% of the original kernel matrix.

torch.Size([20962, 2])
We keep 1.90e+06/9.55e+07 =  1% of the original kernel matrix.

torch.Size([6977, 2])
We keep 3.21e+05/7.82e+06 =  4% of the original kernel matrix.

torch.Size([19300, 2])
We keep 1.57e+06/7.28e+07 =  2% of the original kernel matrix.

torch.Size([10898, 2])
We keep 9.18e+05/2.56e+07 =  3% of the original kernel matrix.

torch.Size([22787, 2])
We keep 2.38e+06/1.32e+08 =  1% of the original kernel matrix.

torch.Size([13284, 2])
We keep 1.03e+06/3.59e+07 =  2% of the original kernel matrix.

torch.Size([25151, 2])
We keep 2.72e+06/1.56e+08 =  1% of the original kernel matrix.

torch.Size([2898, 2])
We keep 7.32e+04/1.13e+06 =  6% of the original kernel matrix.

torch.Size([13751, 2])
We keep 8.28e+05/2.77e+07 =  2% of the original kernel matrix.

torch.Size([2710, 2])
We keep 8.21e+04/1.14e+06 =  7% of the original kernel matrix.

torch.Size([13244, 2])
We keep 8.30e+05/2.77e+07 =  2% of the original kernel matrix.

torch.Size([4991, 2])
We keep 2.20e+05/4.16e+06 =  5% of the original kernel matrix.

torch.Size([16535, 2])
We keep 1.26e+06/5.31e+07 =  2% of the original kernel matrix.

torch.Size([20664, 2])
We keep 2.88e+06/1.18e+08 =  2% of the original kernel matrix.

torch.Size([31613, 2])
We keep 4.24e+06/2.83e+08 =  1% of the original kernel matrix.

torch.Size([6364, 2])
We keep 2.96e+05/6.97e+06 =  4% of the original kernel matrix.

torch.Size([18382, 2])
We keep 1.50e+06/6.87e+07 =  2% of the original kernel matrix.

torch.Size([14218, 2])
We keep 1.25e+06/4.42e+07 =  2% of the original kernel matrix.

torch.Size([26089, 2])
We keep 2.91e+06/1.73e+08 =  1% of the original kernel matrix.

torch.Size([16018, 2])
We keep 3.10e+07/1.30e+08 = 23% of the original kernel matrix.

torch.Size([27316, 2])
We keep 4.49e+06/2.97e+08 =  1% of the original kernel matrix.

torch.Size([14341, 2])
We keep 1.48e+06/4.77e+07 =  3% of the original kernel matrix.

torch.Size([26188, 2])
We keep 3.01e+06/1.80e+08 =  1% of the original kernel matrix.

torch.Size([8603, 2])
We keep 5.24e+05/1.42e+07 =  3% of the original kernel matrix.

torch.Size([20771, 2])
We keep 1.94e+06/9.79e+07 =  1% of the original kernel matrix.

torch.Size([16240, 2])
We keep 1.93e+06/6.57e+07 =  2% of the original kernel matrix.

torch.Size([27853, 2])
We keep 3.37e+06/2.11e+08 =  1% of the original kernel matrix.

torch.Size([8050, 2])
We keep 5.20e+05/1.25e+07 =  4% of the original kernel matrix.

torch.Size([20340, 2])
We keep 1.85e+06/9.19e+07 =  2% of the original kernel matrix.

torch.Size([22172, 2])
We keep 2.60e+06/1.33e+08 =  1% of the original kernel matrix.

torch.Size([32912, 2])
We keep 4.41e+06/3.00e+08 =  1% of the original kernel matrix.

torch.Size([7332, 2])
We keep 5.41e+05/1.11e+07 =  4% of the original kernel matrix.

torch.Size([19277, 2])
We keep 1.79e+06/8.67e+07 =  2% of the original kernel matrix.

torch.Size([12161, 2])
We keep 1.44e+06/3.81e+07 =  3% of the original kernel matrix.

torch.Size([23982, 2])
We keep 2.78e+06/1.61e+08 =  1% of the original kernel matrix.

torch.Size([6358, 2])
We keep 2.62e+05/6.37e+06 =  4% of the original kernel matrix.

torch.Size([18550, 2])
We keep 1.47e+06/6.57e+07 =  2% of the original kernel matrix.

torch.Size([12292, 2])
We keep 9.11e+05/2.96e+07 =  3% of the original kernel matrix.

torch.Size([24393, 2])
We keep 2.52e+06/1.42e+08 =  1% of the original kernel matrix.

torch.Size([17507, 2])
We keep 1.85e+06/7.36e+07 =  2% of the original kernel matrix.

torch.Size([28936, 2])
We keep 3.52e+06/2.23e+08 =  1% of the original kernel matrix.

torch.Size([7283, 2])
We keep 3.49e+05/9.21e+06 =  3% of the original kernel matrix.

torch.Size([19563, 2])
We keep 1.66e+06/7.90e+07 =  2% of the original kernel matrix.

torch.Size([16848, 2])
We keep 2.28e+06/7.88e+07 =  2% of the original kernel matrix.

torch.Size([28328, 2])
We keep 3.66e+06/2.31e+08 =  1% of the original kernel matrix.

torch.Size([16316, 2])
We keep 1.70e+06/6.22e+07 =  2% of the original kernel matrix.

torch.Size([28087, 2])
We keep 3.34e+06/2.05e+08 =  1% of the original kernel matrix.

torch.Size([25276, 2])
We keep 3.46e+06/1.85e+08 =  1% of the original kernel matrix.

torch.Size([35206, 2])
We keep 5.01e+06/3.54e+08 =  1% of the original kernel matrix.

torch.Size([9397, 2])
We keep 7.35e+05/1.63e+07 =  4% of the original kernel matrix.

torch.Size([21671, 2])
We keep 2.05e+06/1.05e+08 =  1% of the original kernel matrix.

torch.Size([3001, 2])
We keep 7.79e+04/1.30e+06 =  6% of the original kernel matrix.

torch.Size([13722, 2])
We keep 8.50e+05/2.96e+07 =  2% of the original kernel matrix.

torch.Size([9829, 2])
We keep 6.50e+05/1.76e+07 =  3% of the original kernel matrix.

torch.Size([22099, 2])
We keep 2.07e+06/1.09e+08 =  1% of the original kernel matrix.

torch.Size([9591, 2])
We keep 1.32e+06/2.12e+07 =  6% of the original kernel matrix.

torch.Size([21786, 2])
We keep 2.26e+06/1.20e+08 =  1% of the original kernel matrix.

torch.Size([16324, 2])
We keep 3.94e+06/8.48e+07 =  4% of the original kernel matrix.

torch.Size([27869, 2])
We keep 3.75e+06/2.40e+08 =  1% of the original kernel matrix.

torch.Size([9592, 2])
We keep 9.40e+05/1.94e+07 =  4% of the original kernel matrix.

torch.Size([21646, 2])
We keep 2.17e+06/1.15e+08 =  1% of the original kernel matrix.

torch.Size([7759, 2])
We keep 4.74e+05/1.21e+07 =  3% of the original kernel matrix.

torch.Size([19968, 2])
We keep 1.84e+06/9.04e+07 =  2% of the original kernel matrix.

torch.Size([6482, 2])
We keep 2.52e+05/6.22e+06 =  4% of the original kernel matrix.

torch.Size([18632, 2])
We keep 1.43e+06/6.49e+07 =  2% of the original kernel matrix.

torch.Size([12945, 2])
We keep 1.63e+06/3.84e+07 =  4% of the original kernel matrix.

torch.Size([24952, 2])
We keep 2.78e+06/1.61e+08 =  1% of the original kernel matrix.

torch.Size([3590, 2])
We keep 1.08e+05/2.02e+06 =  5% of the original kernel matrix.

torch.Size([14839, 2])
We keep 9.98e+05/3.70e+07 =  2% of the original kernel matrix.

torch.Size([22974, 2])
We keep 2.95e+06/1.40e+08 =  2% of the original kernel matrix.

torch.Size([33540, 2])
We keep 4.49e+06/3.08e+08 =  1% of the original kernel matrix.

torch.Size([9711, 2])
We keep 6.24e+05/1.70e+07 =  3% of the original kernel matrix.

torch.Size([21762, 2])
We keep 2.06e+06/1.07e+08 =  1% of the original kernel matrix.

torch.Size([33668, 2])
We keep 5.95e+06/3.82e+08 =  1% of the original kernel matrix.

torch.Size([41477, 2])
We keep 6.65e+06/5.08e+08 =  1% of the original kernel matrix.

torch.Size([9429, 2])
We keep 6.23e+05/1.67e+07 =  3% of the original kernel matrix.

torch.Size([21650, 2])
We keep 2.07e+06/1.06e+08 =  1% of the original kernel matrix.

torch.Size([15047, 2])
We keep 1.29e+06/4.85e+07 =  2% of the original kernel matrix.

torch.Size([26797, 2])
We keep 3.01e+06/1.81e+08 =  1% of the original kernel matrix.

torch.Size([4567, 2])
We keep 1.83e+05/3.50e+06 =  5% of the original kernel matrix.

torch.Size([16244, 2])
We keep 1.20e+06/4.87e+07 =  2% of the original kernel matrix.

torch.Size([10286, 2])
We keep 1.02e+06/2.39e+07 =  4% of the original kernel matrix.

torch.Size([22360, 2])
We keep 2.36e+06/1.27e+08 =  1% of the original kernel matrix.

torch.Size([11995, 2])
We keep 9.18e+05/2.93e+07 =  3% of the original kernel matrix.

torch.Size([24073, 2])
We keep 2.53e+06/1.41e+08 =  1% of the original kernel matrix.

torch.Size([9433, 2])
We keep 7.18e+05/1.85e+07 =  3% of the original kernel matrix.

torch.Size([21693, 2])
We keep 2.13e+06/1.12e+08 =  1% of the original kernel matrix.

torch.Size([18430, 2])
We keep 2.16e+06/8.18e+07 =  2% of the original kernel matrix.

torch.Size([29788, 2])
We keep 3.68e+06/2.35e+08 =  1% of the original kernel matrix.

torch.Size([14916, 2])
We keep 1.97e+06/5.84e+07 =  3% of the original kernel matrix.

torch.Size([26565, 2])
We keep 3.27e+06/1.99e+08 =  1% of the original kernel matrix.

torch.Size([9103, 2])
We keep 1.29e+06/1.75e+07 =  7% of the original kernel matrix.

torch.Size([21314, 2])
We keep 2.10e+06/1.09e+08 =  1% of the original kernel matrix.

torch.Size([8602, 2])
We keep 5.83e+05/1.44e+07 =  4% of the original kernel matrix.

torch.Size([20676, 2])
We keep 1.94e+06/9.88e+07 =  1% of the original kernel matrix.

torch.Size([12224, 2])
We keep 8.83e+05/2.86e+07 =  3% of the original kernel matrix.

torch.Size([24303, 2])
We keep 2.50e+06/1.39e+08 =  1% of the original kernel matrix.

torch.Size([3575, 2])
We keep 1.38e+05/2.16e+06 =  6% of the original kernel matrix.

torch.Size([14569, 2])
We keep 1.02e+06/3.83e+07 =  2% of the original kernel matrix.

torch.Size([4665, 2])
We keep 2.37e+05/4.06e+06 =  5% of the original kernel matrix.

torch.Size([16119, 2])
We keep 1.25e+06/5.24e+07 =  2% of the original kernel matrix.

torch.Size([2889, 2])
We keep 6.92e+04/1.11e+06 =  6% of the original kernel matrix.

torch.Size([13550, 2])
We keep 8.13e+05/2.74e+07 =  2% of the original kernel matrix.

torch.Size([4556, 2])
We keep 1.63e+05/3.29e+06 =  4% of the original kernel matrix.

torch.Size([16270, 2])
We keep 1.17e+06/4.72e+07 =  2% of the original kernel matrix.

torch.Size([26927, 2])
We keep 7.50e+06/3.04e+08 =  2% of the original kernel matrix.

torch.Size([35935, 2])
We keep 6.10e+06/4.54e+08 =  1% of the original kernel matrix.

torch.Size([5484, 2])
We keep 2.70e+05/4.91e+06 =  5% of the original kernel matrix.

torch.Size([17473, 2])
We keep 1.34e+06/5.77e+07 =  2% of the original kernel matrix.

torch.Size([9839, 2])
We keep 8.45e+05/2.26e+07 =  3% of the original kernel matrix.

torch.Size([21767, 2])
We keep 2.29e+06/1.24e+08 =  1% of the original kernel matrix.

torch.Size([4071, 2])
We keep 1.35e+05/2.83e+06 =  4% of the original kernel matrix.

torch.Size([15490, 2])
We keep 1.09e+06/4.38e+07 =  2% of the original kernel matrix.

torch.Size([17593, 2])
We keep 1.85e+06/7.33e+07 =  2% of the original kernel matrix.

torch.Size([28994, 2])
We keep 3.53e+06/2.23e+08 =  1% of the original kernel matrix.

torch.Size([8038, 2])
We keep 1.33e+06/1.73e+07 =  7% of the original kernel matrix.

torch.Size([19941, 2])
We keep 2.10e+06/1.08e+08 =  1% of the original kernel matrix.

torch.Size([7167, 2])
We keep 4.60e+05/1.08e+07 =  4% of the original kernel matrix.

torch.Size([19030, 2])
We keep 1.76e+06/8.55e+07 =  2% of the original kernel matrix.

torch.Size([9498, 2])
We keep 9.73e+05/2.08e+07 =  4% of the original kernel matrix.

torch.Size([21469, 2])
We keep 2.23e+06/1.19e+08 =  1% of the original kernel matrix.

torch.Size([6315, 2])
We keep 2.61e+05/6.13e+06 =  4% of the original kernel matrix.

torch.Size([18399, 2])
We keep 1.44e+06/6.44e+07 =  2% of the original kernel matrix.

torch.Size([6758, 2])
We keep 4.62e+05/8.76e+06 =  5% of the original kernel matrix.

torch.Size([18615, 2])
We keep 1.63e+06/7.70e+07 =  2% of the original kernel matrix.

torch.Size([12010, 2])
We keep 1.08e+06/3.27e+07 =  3% of the original kernel matrix.

torch.Size([23923, 2])
We keep 2.63e+06/1.49e+08 =  1% of the original kernel matrix.

torch.Size([3752, 2])
We keep 1.29e+05/2.27e+06 =  5% of the original kernel matrix.

torch.Size([14936, 2])
We keep 1.04e+06/3.92e+07 =  2% of the original kernel matrix.

torch.Size([6079, 2])
We keep 4.13e+05/7.40e+06 =  5% of the original kernel matrix.

torch.Size([17753, 2])
We keep 1.56e+06/7.08e+07 =  2% of the original kernel matrix.

torch.Size([10363, 2])
We keep 1.34e+06/2.59e+07 =  5% of the original kernel matrix.

torch.Size([22498, 2])
We keep 2.40e+06/1.33e+08 =  1% of the original kernel matrix.

torch.Size([8522, 2])
We keep 6.55e+05/1.57e+07 =  4% of the original kernel matrix.

torch.Size([20638, 2])
We keep 2.01e+06/1.03e+08 =  1% of the original kernel matrix.

torch.Size([14468, 2])
We keep 1.48e+06/4.80e+07 =  3% of the original kernel matrix.

torch.Size([26497, 2])
We keep 3.03e+06/1.80e+08 =  1% of the original kernel matrix.

torch.Size([6848, 2])
We keep 3.38e+05/8.01e+06 =  4% of the original kernel matrix.

torch.Size([19011, 2])
We keep 1.58e+06/7.37e+07 =  2% of the original kernel matrix.

torch.Size([8892, 2])
We keep 1.22e+06/1.82e+07 =  6% of the original kernel matrix.

torch.Size([20938, 2])
We keep 2.14e+06/1.11e+08 =  1% of the original kernel matrix.

torch.Size([19598, 2])
We keep 2.27e+06/9.86e+07 =  2% of the original kernel matrix.

torch.Size([30684, 2])
We keep 3.97e+06/2.58e+08 =  1% of the original kernel matrix.

torch.Size([15487, 2])
We keep 1.66e+06/5.39e+07 =  3% of the original kernel matrix.

torch.Size([27404, 2])
We keep 3.15e+06/1.91e+08 =  1% of the original kernel matrix.

torch.Size([8457, 2])
We keep 7.65e+05/1.37e+07 =  5% of the original kernel matrix.

torch.Size([20839, 2])
We keep 1.94e+06/9.65e+07 =  2% of the original kernel matrix.

torch.Size([41924, 2])
We keep 1.62e+07/7.55e+08 =  2% of the original kernel matrix.

torch.Size([45303, 2])
We keep 8.84e+06/7.15e+08 =  1% of the original kernel matrix.

torch.Size([78470, 2])
We keep 9.30e+07/4.14e+09 =  2% of the original kernel matrix.

torch.Size([59268, 2])
We keep 1.76e+07/1.67e+09 =  1% of the original kernel matrix.

torch.Size([14133, 2])
We keep 1.97e+06/5.01e+07 =  3% of the original kernel matrix.

torch.Size([26098, 2])
We keep 2.99e+06/1.84e+08 =  1% of the original kernel matrix.

torch.Size([18799, 2])
We keep 2.85e+06/9.86e+07 =  2% of the original kernel matrix.

torch.Size([30233, 2])
We keep 3.98e+06/2.58e+08 =  1% of the original kernel matrix.

torch.Size([2609, 2])
We keep 7.22e+04/1.00e+06 =  7% of the original kernel matrix.

torch.Size([12949, 2])
We keep 7.69e+05/2.61e+07 =  2% of the original kernel matrix.

torch.Size([19134, 2])
We keep 2.99e+06/9.54e+07 =  3% of the original kernel matrix.

torch.Size([30393, 2])
We keep 3.87e+06/2.54e+08 =  1% of the original kernel matrix.

torch.Size([26634, 2])
We keep 1.01e+07/2.21e+08 =  4% of the original kernel matrix.

torch.Size([35991, 2])
We keep 5.18e+06/3.87e+08 =  1% of the original kernel matrix.

torch.Size([197463, 2])
We keep 3.70e+08/2.39e+10 =  1% of the original kernel matrix.

torch.Size([96765, 2])
We keep 3.74e+07/4.02e+09 =  0% of the original kernel matrix.

torch.Size([8698, 2])
We keep 4.73e+05/1.35e+07 =  3% of the original kernel matrix.

torch.Size([21091, 2])
We keep 1.91e+06/9.56e+07 =  1% of the original kernel matrix.

torch.Size([301249, 2])
We keep 3.29e+08/3.88e+10 =  0% of the original kernel matrix.

torch.Size([122489, 2])
We keep 4.58e+07/5.12e+09 =  0% of the original kernel matrix.

torch.Size([108743, 2])
We keep 4.52e+08/8.67e+09 =  5% of the original kernel matrix.

torch.Size([71173, 2])
We keep 2.32e+07/2.42e+09 =  0% of the original kernel matrix.

torch.Size([69611, 2])
We keep 4.41e+07/2.11e+09 =  2% of the original kernel matrix.

torch.Size([57013, 2])
We keep 1.30e+07/1.19e+09 =  1% of the original kernel matrix.

torch.Size([360315, 2])
We keep 2.19e+10/3.01e+11 =  7% of the original kernel matrix.

torch.Size([130872, 2])
We keep 1.11e+08/1.43e+10 =  0% of the original kernel matrix.

torch.Size([9490, 2])
We keep 8.88e+05/1.70e+07 =  5% of the original kernel matrix.

torch.Size([21828, 2])
We keep 2.08e+06/1.07e+08 =  1% of the original kernel matrix.

torch.Size([19637, 2])
We keep 2.46e+06/1.04e+08 =  2% of the original kernel matrix.

torch.Size([30849, 2])
We keep 4.02e+06/2.65e+08 =  1% of the original kernel matrix.

torch.Size([397679, 2])
We keep 6.13e+08/6.46e+10 =  0% of the original kernel matrix.

torch.Size([141809, 2])
We keep 5.77e+07/6.62e+09 =  0% of the original kernel matrix.

torch.Size([895088, 2])
We keep 1.77e+09/2.64e+11 =  0% of the original kernel matrix.

torch.Size([218554, 2])
We keep 1.09e+08/1.34e+10 =  0% of the original kernel matrix.

torch.Size([12808, 2])
We keep 1.10e+06/3.38e+07 =  3% of the original kernel matrix.

torch.Size([24777, 2])
We keep 2.66e+06/1.51e+08 =  1% of the original kernel matrix.

torch.Size([105909, 2])
We keep 5.30e+07/3.78e+09 =  1% of the original kernel matrix.

torch.Size([69992, 2])
We keep 1.70e+07/1.60e+09 =  1% of the original kernel matrix.

torch.Size([35809, 2])
We keep 2.06e+07/5.55e+08 =  3% of the original kernel matrix.

torch.Size([41865, 2])
We keep 7.74e+06/6.13e+08 =  1% of the original kernel matrix.

torch.Size([98307, 2])
We keep 1.80e+08/3.67e+09 =  4% of the original kernel matrix.

torch.Size([68159, 2])
We keep 1.64e+07/1.58e+09 =  1% of the original kernel matrix.

torch.Size([169812, 2])
We keep 2.59e+08/1.76e+10 =  1% of the original kernel matrix.

torch.Size([89740, 2])
We keep 3.29e+07/3.45e+09 =  0% of the original kernel matrix.

torch.Size([86372, 2])
We keep 2.08e+08/7.14e+09 =  2% of the original kernel matrix.

torch.Size([58822, 2])
We keep 2.24e+07/2.20e+09 =  1% of the original kernel matrix.

torch.Size([50969, 2])
We keep 1.61e+07/9.41e+08 =  1% of the original kernel matrix.

torch.Size([50256, 2])
We keep 9.60e+06/7.98e+08 =  1% of the original kernel matrix.

torch.Size([36883, 2])
We keep 8.96e+06/4.71e+08 =  1% of the original kernel matrix.

torch.Size([42850, 2])
We keep 7.22e+06/5.65e+08 =  1% of the original kernel matrix.

torch.Size([8063, 2])
We keep 7.18e+05/1.40e+07 =  5% of the original kernel matrix.

torch.Size([20145, 2])
We keep 1.93e+06/9.74e+07 =  1% of the original kernel matrix.

torch.Size([178401, 2])
We keep 3.18e+08/2.17e+10 =  1% of the original kernel matrix.

torch.Size([90823, 2])
We keep 3.54e+07/3.83e+09 =  0% of the original kernel matrix.

torch.Size([21402, 2])
We keep 6.97e+06/1.39e+08 =  5% of the original kernel matrix.

torch.Size([32048, 2])
We keep 4.53e+06/3.07e+08 =  1% of the original kernel matrix.

torch.Size([10260, 2])
We keep 6.31e+05/1.99e+07 =  3% of the original kernel matrix.

torch.Size([22571, 2])
We keep 2.18e+06/1.16e+08 =  1% of the original kernel matrix.

torch.Size([50695, 2])
We keep 1.93e+07/1.04e+09 =  1% of the original kernel matrix.

torch.Size([49921, 2])
We keep 9.84e+06/8.38e+08 =  1% of the original kernel matrix.

torch.Size([134202, 2])
We keep 1.53e+08/9.80e+09 =  1% of the original kernel matrix.

torch.Size([78157, 2])
We keep 2.57e+07/2.58e+09 =  0% of the original kernel matrix.

torch.Size([434174, 2])
We keep 5.46e+08/7.02e+10 =  0% of the original kernel matrix.

torch.Size([150239, 2])
We keep 5.97e+07/6.89e+09 =  0% of the original kernel matrix.

torch.Size([185320, 2])
We keep 1.14e+08/1.24e+10 =  0% of the original kernel matrix.

torch.Size([95214, 2])
We keep 2.81e+07/2.90e+09 =  0% of the original kernel matrix.

torch.Size([7667, 2])
We keep 4.81e+05/1.08e+07 =  4% of the original kernel matrix.

torch.Size([19849, 2])
We keep 1.75e+06/8.55e+07 =  2% of the original kernel matrix.

torch.Size([56109, 2])
We keep 3.11e+07/1.40e+09 =  2% of the original kernel matrix.

torch.Size([51795, 2])
We keep 1.13e+07/9.73e+08 =  1% of the original kernel matrix.

torch.Size([22394, 2])
We keep 3.61e+06/1.55e+08 =  2% of the original kernel matrix.

torch.Size([33008, 2])
We keep 4.71e+06/3.24e+08 =  1% of the original kernel matrix.

torch.Size([69781, 2])
We keep 3.51e+07/2.17e+09 =  1% of the original kernel matrix.

torch.Size([57455, 2])
We keep 1.35e+07/1.21e+09 =  1% of the original kernel matrix.

torch.Size([122473, 2])
We keep 8.46e+07/5.36e+09 =  1% of the original kernel matrix.

torch.Size([76638, 2])
We keep 1.95e+07/1.90e+09 =  1% of the original kernel matrix.

torch.Size([24624, 2])
We keep 9.42e+06/2.23e+08 =  4% of the original kernel matrix.

torch.Size([34438, 2])
We keep 5.44e+06/3.89e+08 =  1% of the original kernel matrix.

torch.Size([150316, 2])
We keep 8.66e+07/8.19e+09 =  1% of the original kernel matrix.

torch.Size([84680, 2])
We keep 2.35e+07/2.36e+09 =  0% of the original kernel matrix.

torch.Size([2573, 2])
We keep 5.46e+04/8.70e+05 =  6% of the original kernel matrix.

torch.Size([13078, 2])
We keep 7.46e+05/2.43e+07 =  3% of the original kernel matrix.

torch.Size([17035, 2])
We keep 1.99e+06/7.29e+07 =  2% of the original kernel matrix.

torch.Size([28475, 2])
We keep 3.49e+06/2.22e+08 =  1% of the original kernel matrix.

torch.Size([151249, 2])
We keep 1.35e+08/1.14e+10 =  1% of the original kernel matrix.

torch.Size([83967, 2])
We keep 2.72e+07/2.78e+09 =  0% of the original kernel matrix.

torch.Size([121119, 2])
We keep 1.93e+08/7.98e+09 =  2% of the original kernel matrix.

torch.Size([74904, 2])
We keep 2.30e+07/2.33e+09 =  0% of the original kernel matrix.

torch.Size([128290, 2])
We keep 1.10e+08/7.92e+09 =  1% of the original kernel matrix.

torch.Size([76767, 2])
We keep 2.31e+07/2.32e+09 =  0% of the original kernel matrix.

torch.Size([13955, 2])
We keep 1.44e+06/4.65e+07 =  3% of the original kernel matrix.

torch.Size([25819, 2])
We keep 2.98e+06/1.78e+08 =  1% of the original kernel matrix.

torch.Size([448212, 2])
We keep 6.22e+08/9.50e+10 =  0% of the original kernel matrix.

torch.Size([149954, 2])
We keep 6.78e+07/8.02e+09 =  0% of the original kernel matrix.

torch.Size([33635, 2])
We keep 5.43e+06/3.56e+08 =  1% of the original kernel matrix.

torch.Size([41133, 2])
We keep 6.47e+06/4.91e+08 =  1% of the original kernel matrix.

torch.Size([61086, 2])
We keep 2.03e+07/1.41e+09 =  1% of the original kernel matrix.

torch.Size([54363, 2])
We keep 1.12e+07/9.77e+08 =  1% of the original kernel matrix.

torch.Size([161987, 2])
We keep 1.12e+08/1.06e+10 =  1% of the original kernel matrix.

torch.Size([88441, 2])
We keep 2.63e+07/2.68e+09 =  0% of the original kernel matrix.

torch.Size([7172, 2])
We keep 3.48e+05/8.54e+06 =  4% of the original kernel matrix.

torch.Size([19404, 2])
We keep 1.62e+06/7.60e+07 =  2% of the original kernel matrix.

torch.Size([251166, 2])
We keep 3.22e+08/2.57e+10 =  1% of the original kernel matrix.

torch.Size([111321, 2])
We keep 3.85e+07/4.17e+09 =  0% of the original kernel matrix.

torch.Size([399736, 2])
We keep 1.17e+09/7.47e+10 =  1% of the original kernel matrix.

torch.Size([142520, 2])
We keep 6.23e+07/7.11e+09 =  0% of the original kernel matrix.

torch.Size([905917, 2])
We keep 3.06e+09/3.06e+11 =  1% of the original kernel matrix.

torch.Size([219290, 2])
We keep 1.16e+08/1.44e+10 =  0% of the original kernel matrix.

torch.Size([87295, 2])
We keep 4.08e+07/2.99e+09 =  1% of the original kernel matrix.

torch.Size([63460, 2])
We keep 1.55e+07/1.42e+09 =  1% of the original kernel matrix.

torch.Size([56406, 2])
We keep 1.88e+07/1.22e+09 =  1% of the original kernel matrix.

torch.Size([52119, 2])
We keep 1.06e+07/9.08e+08 =  1% of the original kernel matrix.

torch.Size([15141, 2])
We keep 2.34e+06/6.91e+07 =  3% of the original kernel matrix.

torch.Size([26811, 2])
We keep 3.46e+06/2.16e+08 =  1% of the original kernel matrix.

torch.Size([15751, 2])
We keep 1.33e+06/5.40e+07 =  2% of the original kernel matrix.

torch.Size([27308, 2])
We keep 3.15e+06/1.91e+08 =  1% of the original kernel matrix.

torch.Size([226440, 2])
We keep 3.24e+08/2.78e+10 =  1% of the original kernel matrix.

torch.Size([105265, 2])
We keep 4.01e+07/4.34e+09 =  0% of the original kernel matrix.

torch.Size([22276, 2])
We keep 3.71e+06/1.41e+08 =  2% of the original kernel matrix.

torch.Size([32912, 2])
We keep 4.53e+06/3.09e+08 =  1% of the original kernel matrix.

torch.Size([55428, 2])
We keep 2.93e+07/1.45e+09 =  2% of the original kernel matrix.

torch.Size([51527, 2])
We keep 1.14e+07/9.90e+08 =  1% of the original kernel matrix.

torch.Size([72295, 2])
We keep 7.53e+07/2.35e+09 =  3% of the original kernel matrix.

torch.Size([58801, 2])
We keep 1.31e+07/1.26e+09 =  1% of the original kernel matrix.

torch.Size([40869, 2])
We keep 1.88e+07/6.10e+08 =  3% of the original kernel matrix.

torch.Size([45203, 2])
