Thu Feb 2 07:27:59 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 13809173
numbers of Z: 26947
shape of features
(26947,)
shape of features
(26947,)
ZX	Vol	Parts	Cubes	Eps
We keep 6.91e+05/2.19e+07 =  3% of the original kernel matrix.

torch.Size([323, 2])
We keep 1.58e+03/7.92e+03 = 19% of the original kernel matrix.

torch.Size([6409, 2])
We keep 1.81e+05/2.40e+06 =  7% of the original kernel matrix.

torch.Size([5153, 2])
We keep 2.25e+05/4.54e+06 =  4% of the original kernel matrix.

torch.Size([16802, 2])
We keep 1.31e+06/5.74e+07 =  2% of the original kernel matrix.

torch.Size([3530, 2])
We keep 1.19e+05/2.02e+06 =  5% of the original kernel matrix.

torch.Size([14275, 2])
We keep 9.79e+05/3.83e+07 =  2% of the original kernel matrix.

torch.Size([974, 2])
We keep 3.17e+04/2.57e+05 = 12% of the original kernel matrix.

torch.Size([8249, 2])
We keep 5.12e+05/1.37e+07 =  3% of the original kernel matrix.

torch.Size([8190, 2])
We keep 5.62e+05/1.44e+07 =  3% of the original kernel matrix.

torch.Size([20151, 2])
We keep 1.97e+06/1.02e+08 =  1% of the original kernel matrix.

torch.Size([13630, 2])
We keep 1.21e+06/4.29e+07 =  2% of the original kernel matrix.

torch.Size([24821, 2])
We keep 2.82e+06/1.77e+08 =  1% of the original kernel matrix.

torch.Size([732, 2])
We keep 7.28e+03/5.24e+04 = 13% of the original kernel matrix.

torch.Size([8310, 2])
We keep 3.16e+05/6.17e+06 =  5% of the original kernel matrix.

torch.Size([689, 2])
We keep 6.22e+03/4.24e+04 = 14% of the original kernel matrix.

torch.Size([8026, 2])
We keep 3.03e+05/5.55e+06 =  5% of the original kernel matrix.

torch.Size([891, 2])
We keep 9.86e+03/7.56e+04 = 13% of the original kernel matrix.

torch.Size([8725, 2])
We keep 3.55e+05/7.41e+06 =  4% of the original kernel matrix.

torch.Size([1231, 2])
We keep 2.00e+04/1.93e+05 = 10% of the original kernel matrix.

torch.Size([9614, 2])
We keep 4.67e+05/1.18e+07 =  3% of the original kernel matrix.

torch.Size([854, 2])
We keep 9.77e+03/6.81e+04 = 14% of the original kernel matrix.

torch.Size([8348, 2])
We keep 3.46e+05/7.03e+06 =  4% of the original kernel matrix.

torch.Size([446, 2])
We keep 3.42e+03/2.10e+04 = 16% of the original kernel matrix.

torch.Size([7064, 2])
We keep 2.45e+05/3.91e+06 =  6% of the original kernel matrix.

torch.Size([469, 2])
We keep 2.89e+03/1.85e+04 = 15% of the original kernel matrix.

torch.Size([7192, 2])
We keep 2.35e+05/3.66e+06 =  6% of the original kernel matrix.

torch.Size([1962, 2])
We keep 3.99e+04/4.89e+05 =  8% of the original kernel matrix.

torch.Size([11144, 2])
We keep 6.00e+05/1.88e+07 =  3% of the original kernel matrix.

torch.Size([1548, 2])
We keep 3.30e+04/3.53e+05 =  9% of the original kernel matrix.

torch.Size([10440, 2])
We keep 5.61e+05/1.60e+07 =  3% of the original kernel matrix.

torch.Size([1421, 2])
We keep 8.18e+04/7.92e+05 = 10% of the original kernel matrix.

torch.Size([8670, 2])
We keep 7.27e+05/2.40e+07 =  3% of the original kernel matrix.

torch.Size([1340, 2])
We keep 2.64e+04/2.84e+05 =  9% of the original kernel matrix.

torch.Size([9915, 2])
We keep 5.25e+05/1.44e+07 =  3% of the original kernel matrix.

torch.Size([3131, 2])
We keep 1.02e+05/1.55e+06 =  6% of the original kernel matrix.

torch.Size([13447, 2])
We keep 9.06e+05/3.36e+07 =  2% of the original kernel matrix.

torch.Size([1604, 2])
We keep 3.59e+04/3.64e+05 =  9% of the original kernel matrix.

torch.Size([10282, 2])
We keep 5.63e+05/1.62e+07 =  3% of the original kernel matrix.

torch.Size([3405, 2])
We keep 1.76e+05/2.64e+06 =  6% of the original kernel matrix.

torch.Size([13339, 2])
We keep 1.06e+06/4.38e+07 =  2% of the original kernel matrix.

torch.Size([1934, 2])
We keep 3.79e+04/4.94e+05 =  7% of the original kernel matrix.

torch.Size([11313, 2])
We keep 6.13e+05/1.89e+07 =  3% of the original kernel matrix.

torch.Size([1497, 2])
We keep 3.42e+04/4.02e+05 =  8% of the original kernel matrix.

torch.Size([9913, 2])
We keep 5.82e+05/1.71e+07 =  3% of the original kernel matrix.

torch.Size([406, 2])
We keep 3.76e+03/1.93e+04 = 19% of the original kernel matrix.

torch.Size([6440, 2])
We keep 2.36e+05/3.75e+06 =  6% of the original kernel matrix.

torch.Size([4115, 2])
We keep 1.75e+05/3.08e+06 =  5% of the original kernel matrix.

torch.Size([14629, 2])
We keep 1.12e+06/4.73e+07 =  2% of the original kernel matrix.

torch.Size([717, 2])
We keep 8.90e+03/6.40e+04 = 13% of the original kernel matrix.

torch.Size([7624, 2])
We keep 3.30e+05/6.82e+06 =  4% of the original kernel matrix.

torch.Size([507, 2])
We keep 2.99e+03/1.74e+04 = 17% of the original kernel matrix.

torch.Size([7451, 2])
We keep 2.26e+05/3.56e+06 =  6% of the original kernel matrix.

torch.Size([1641, 2])
We keep 4.09e+04/4.03e+05 = 10% of the original kernel matrix.

torch.Size([10555, 2])
We keep 5.84e+05/1.71e+07 =  3% of the original kernel matrix.

torch.Size([1149, 2])
We keep 1.61e+04/1.52e+05 = 10% of the original kernel matrix.

torch.Size([9270, 2])
We keep 4.26e+05/1.05e+07 =  4% of the original kernel matrix.

torch.Size([9204, 2])
We keep 5.89e+05/1.69e+07 =  3% of the original kernel matrix.

torch.Size([21731, 2])
We keep 2.08e+06/1.11e+08 =  1% of the original kernel matrix.

torch.Size([2342, 2])
We keep 5.37e+04/7.53e+05 =  7% of the original kernel matrix.

torch.Size([12070, 2])
We keep 7.17e+05/2.34e+07 =  3% of the original kernel matrix.

torch.Size([917, 2])
We keep 2.50e+04/1.94e+05 = 12% of the original kernel matrix.

torch.Size([7779, 2])
We keep 4.67e+05/1.19e+07 =  3% of the original kernel matrix.

torch.Size([2280, 2])
We keep 5.70e+04/7.29e+05 =  7% of the original kernel matrix.

torch.Size([12089, 2])
We keep 7.10e+05/2.30e+07 =  3% of the original kernel matrix.

torch.Size([4029, 2])
We keep 1.68e+05/3.07e+06 =  5% of the original kernel matrix.

torch.Size([14814, 2])
We keep 1.14e+06/4.72e+07 =  2% of the original kernel matrix.

torch.Size([774, 2])
We keep 1.01e+04/7.62e+04 = 13% of the original kernel matrix.

torch.Size([8111, 2])
We keep 3.56e+05/7.44e+06 =  4% of the original kernel matrix.

torch.Size([6327, 2])
We keep 3.97e+05/8.08e+06 =  4% of the original kernel matrix.

torch.Size([17515, 2])
We keep 1.57e+06/7.66e+07 =  2% of the original kernel matrix.

torch.Size([16166, 2])
We keep 1.44e+07/2.79e+08 =  5% of the original kernel matrix.

torch.Size([25513, 2])
We keep 5.88e+06/4.50e+08 =  1% of the original kernel matrix.

torch.Size([3093, 2])
We keep 4.46e+05/3.79e+06 = 11% of the original kernel matrix.

torch.Size([13049, 2])
We keep 1.18e+06/5.25e+07 =  2% of the original kernel matrix.

torch.Size([4215, 2])
We keep 1.53e+05/2.91e+06 =  5% of the original kernel matrix.

torch.Size([15075, 2])
We keep 1.09e+06/4.60e+07 =  2% of the original kernel matrix.

torch.Size([375, 2])
We keep 2.36e+03/1.21e+04 = 19% of the original kernel matrix.

torch.Size([6313, 2])
We keep 1.95e+05/2.96e+06 =  6% of the original kernel matrix.

torch.Size([6575, 2])
We keep 3.79e+05/7.87e+06 =  4% of the original kernel matrix.

torch.Size([17824, 2])
We keep 1.52e+06/7.56e+07 =  2% of the original kernel matrix.

torch.Size([33537, 2])
We keep 2.85e+07/4.87e+08 =  5% of the original kernel matrix.

torch.Size([38935, 2])
We keep 7.11e+06/5.94e+08 =  1% of the original kernel matrix.

torch.Size([71271, 2])
We keep 1.42e+08/5.29e+09 =  2% of the original kernel matrix.

torch.Size([51267, 2])
We keep 1.94e+07/1.96e+09 =  0% of the original kernel matrix.

torch.Size([1712, 2])
We keep 2.92e+04/3.66e+05 =  7% of the original kernel matrix.

torch.Size([10981, 2])
We keep 5.68e+05/1.63e+07 =  3% of the original kernel matrix.

torch.Size([23104, 2])
We keep 7.71e+06/2.40e+08 =  3% of the original kernel matrix.

torch.Size([32035, 2])
We keep 5.49e+06/4.18e+08 =  1% of the original kernel matrix.

torch.Size([16542, 2])
We keep 5.69e+06/1.13e+08 =  5% of the original kernel matrix.

torch.Size([26815, 2])
We keep 4.07e+06/2.86e+08 =  1% of the original kernel matrix.

torch.Size([5186, 2])
We keep 3.44e+05/6.24e+06 =  5% of the original kernel matrix.

torch.Size([16126, 2])
We keep 1.44e+06/6.73e+07 =  2% of the original kernel matrix.

torch.Size([101312, 2])
We keep 2.00e+08/6.49e+09 =  3% of the original kernel matrix.

torch.Size([66354, 2])
We keep 2.05e+07/2.17e+09 =  0% of the original kernel matrix.

torch.Size([728, 2])
We keep 7.84e+03/6.20e+04 = 12% of the original kernel matrix.

torch.Size([8226, 2])
We keep 3.29e+05/6.71e+06 =  4% of the original kernel matrix.

torch.Size([3136, 2])
We keep 9.54e+04/1.46e+06 =  6% of the original kernel matrix.

torch.Size([13258, 2])
We keep 8.66e+05/3.26e+07 =  2% of the original kernel matrix.

torch.Size([72857, 2])
We keep 4.15e+07/2.17e+09 =  1% of the original kernel matrix.

torch.Size([55702, 2])
We keep 1.33e+07/1.25e+09 =  1% of the original kernel matrix.

torch.Size([152039, 2])
We keep 9.42e+07/8.25e+09 =  1% of the original kernel matrix.

torch.Size([82584, 2])
We keep 2.32e+07/2.45e+09 =  0% of the original kernel matrix.

torch.Size([2077, 2])
We keep 8.31e+04/9.39e+05 =  8% of the original kernel matrix.

torch.Size([11342, 2])
We keep 7.66e+05/2.61e+07 =  2% of the original kernel matrix.

torch.Size([19557, 2])
We keep 2.79e+06/1.09e+08 =  2% of the original kernel matrix.

torch.Size([29864, 2])
We keep 4.06e+06/2.81e+08 =  1% of the original kernel matrix.

torch.Size([8524, 2])
We keep 9.43e+05/2.03e+07 =  4% of the original kernel matrix.

torch.Size([19879, 2])
We keep 2.11e+06/1.21e+08 =  1% of the original kernel matrix.

torch.Size([17404, 2])
We keep 7.97e+06/1.19e+08 =  6% of the original kernel matrix.

torch.Size([27671, 2])
We keep 3.96e+06/2.94e+08 =  1% of the original kernel matrix.

torch.Size([14703, 2])
We keep 9.15e+06/1.01e+08 =  9% of the original kernel matrix.

torch.Size([25069, 2])
We keep 3.88e+06/2.71e+08 =  1% of the original kernel matrix.

torch.Size([9663, 2])
We keep 1.15e+06/2.74e+07 =  4% of the original kernel matrix.

torch.Size([20676, 2])
We keep 2.39e+06/1.41e+08 =  1% of the original kernel matrix.

torch.Size([15734, 2])
We keep 5.10e+06/1.35e+08 =  3% of the original kernel matrix.

torch.Size([26209, 2])
We keep 4.49e+06/3.13e+08 =  1% of the original kernel matrix.

torch.Size([12413, 2])
We keep 1.41e+06/3.46e+07 =  4% of the original kernel matrix.

torch.Size([24059, 2])
We keep 2.62e+06/1.58e+08 =  1% of the original kernel matrix.

torch.Size([1064, 2])
We keep 1.57e+04/1.67e+05 =  9% of the original kernel matrix.

torch.Size([8896, 2])
We keep 4.22e+05/1.10e+07 =  3% of the original kernel matrix.

torch.Size([120120, 2])
We keep 6.68e+08/2.89e+10 =  2% of the original kernel matrix.

torch.Size([62918, 2])
We keep 4.08e+07/4.58e+09 =  0% of the original kernel matrix.

torch.Size([1597, 2])
We keep 4.93e+04/4.24e+05 = 11% of the original kernel matrix.

torch.Size([10335, 2])
We keep 5.99e+05/1.75e+07 =  3% of the original kernel matrix.

torch.Size([1973, 2])
We keep 5.12e+04/6.29e+05 =  8% of the original kernel matrix.

torch.Size([11272, 2])
We keep 6.70e+05/2.14e+07 =  3% of the original kernel matrix.

torch.Size([14222, 2])
We keep 1.71e+06/5.26e+07 =  3% of the original kernel matrix.

torch.Size([25140, 2])
We keep 2.97e+06/1.95e+08 =  1% of the original kernel matrix.

torch.Size([12558, 2])
We keep 2.62e+06/7.16e+07 =  3% of the original kernel matrix.

torch.Size([22706, 2])
We keep 3.37e+06/2.28e+08 =  1% of the original kernel matrix.

torch.Size([192115, 2])
We keep 2.84e+08/1.85e+10 =  1% of the original kernel matrix.

torch.Size([93675, 2])
We keep 3.33e+07/3.67e+09 =  0% of the original kernel matrix.

torch.Size([53342, 2])
We keep 1.55e+07/1.07e+09 =  1% of the original kernel matrix.

torch.Size([49503, 2])
We keep 9.85e+06/8.82e+08 =  1% of the original kernel matrix.

torch.Size([554, 2])
We keep 3.73e+03/2.34e+04 = 15% of the original kernel matrix.

torch.Size([7403, 2])
We keep 2.37e+05/4.12e+06 =  5% of the original kernel matrix.

torch.Size([13427, 2])
We keep 2.99e+06/6.24e+07 =  4% of the original kernel matrix.

torch.Size([24641, 2])
We keep 3.28e+06/2.13e+08 =  1% of the original kernel matrix.

torch.Size([5019, 2])
We keep 6.33e+05/9.98e+06 =  6% of the original kernel matrix.

torch.Size([14982, 2])
We keep 1.70e+06/8.51e+07 =  1% of the original kernel matrix.

torch.Size([12232, 2])
We keep 3.37e+06/7.10e+07 =  4% of the original kernel matrix.

torch.Size([23105, 2])
We keep 3.42e+06/2.27e+08 =  1% of the original kernel matrix.

torch.Size([41762, 2])
We keep 8.60e+06/6.15e+08 =  1% of the original kernel matrix.

torch.Size([44816, 2])
We keep 8.03e+06/6.68e+08 =  1% of the original kernel matrix.

torch.Size([2990, 2])
We keep 8.47e+04/1.44e+06 =  5% of the original kernel matrix.

torch.Size([13246, 2])
We keep 8.71e+05/3.23e+07 =  2% of the original kernel matrix.

torch.Size([15468, 2])
We keep 2.17e+06/7.31e+07 =  2% of the original kernel matrix.

torch.Size([26231, 2])
We keep 3.43e+06/2.30e+08 =  1% of the original kernel matrix.

torch.Size([619, 2])
We keep 4.08e+03/2.40e+04 = 16% of the original kernel matrix.

torch.Size([7624, 2])
We keep 2.49e+05/4.18e+06 =  5% of the original kernel matrix.

torch.Size([3660, 2])
We keep 1.43e+05/2.41e+06 =  5% of the original kernel matrix.

torch.Size([14284, 2])
We keep 1.05e+06/4.18e+07 =  2% of the original kernel matrix.

torch.Size([29450, 2])
We keep 1.99e+07/7.47e+08 =  2% of the original kernel matrix.

torch.Size([33445, 2])
We keep 8.61e+06/7.37e+08 =  1% of the original kernel matrix.

torch.Size([12618, 2])
We keep 5.18e+06/8.21e+07 =  6% of the original kernel matrix.

torch.Size([22991, 2])
We keep 3.57e+06/2.44e+08 =  1% of the original kernel matrix.

torch.Size([11571, 2])
We keep 1.84e+06/4.69e+07 =  3% of the original kernel matrix.

torch.Size([22445, 2])
We keep 2.93e+06/1.85e+08 =  1% of the original kernel matrix.

torch.Size([6500, 2])
We keep 9.74e+06/4.14e+07 = 23% of the original kernel matrix.

torch.Size([15924, 2])
We keep 2.82e+06/1.73e+08 =  1% of the original kernel matrix.

torch.Size([123377, 2])
We keep 8.57e+07/8.83e+09 =  0% of the original kernel matrix.

torch.Size([74581, 2])
We keep 2.43e+07/2.53e+09 =  0% of the original kernel matrix.

torch.Size([4280, 2])
We keep 1.31e+05/2.61e+06 =  5% of the original kernel matrix.

torch.Size([15583, 2])
We keep 1.07e+06/4.35e+07 =  2% of the original kernel matrix.

torch.Size([17739, 2])
We keep 1.82e+06/8.16e+07 =  2% of the original kernel matrix.

torch.Size([28368, 2])
We keep 3.59e+06/2.43e+08 =  1% of the original kernel matrix.

torch.Size([42249, 2])
We keep 1.50e+07/8.07e+08 =  1% of the original kernel matrix.

torch.Size([43773, 2])
We keep 8.84e+06/7.65e+08 =  1% of the original kernel matrix.

torch.Size([2376, 2])
We keep 6.32e+04/8.15e+05 =  7% of the original kernel matrix.

torch.Size([12092, 2])
We keep 7.26e+05/2.43e+07 =  2% of the original kernel matrix.

torch.Size([31398, 2])
We keep 9.16e+06/3.66e+08 =  2% of the original kernel matrix.

torch.Size([38013, 2])
We keep 6.48e+06/5.16e+08 =  1% of the original kernel matrix.

torch.Size([127389, 2])
We keep 2.26e+08/1.19e+10 =  1% of the original kernel matrix.

torch.Size([73093, 2])
We keep 2.76e+07/2.94e+09 =  0% of the original kernel matrix.

torch.Size([141781, 2])
We keep 1.81e+08/1.09e+10 =  1% of the original kernel matrix.

torch.Size([78244, 2])
We keep 2.65e+07/2.82e+09 =  0% of the original kernel matrix.

torch.Size([11920, 2])
We keep 1.66e+06/4.50e+07 =  3% of the original kernel matrix.

torch.Size([23187, 2])
We keep 2.90e+06/1.81e+08 =  1% of the original kernel matrix.

torch.Size([8202, 2])
We keep 8.55e+05/1.62e+07 =  5% of the original kernel matrix.

torch.Size([19224, 2])
We keep 1.97e+06/1.08e+08 =  1% of the original kernel matrix.

torch.Size([1945, 2])
We keep 5.66e+04/5.46e+05 = 10% of the original kernel matrix.

torch.Size([10973, 2])
We keep 6.34e+05/1.99e+07 =  3% of the original kernel matrix.

torch.Size([4075, 2])
We keep 1.09e+05/2.13e+06 =  5% of the original kernel matrix.

torch.Size([15126, 2])
We keep 9.93e+05/3.94e+07 =  2% of the original kernel matrix.

torch.Size([10990, 2])
We keep 3.67e+06/6.10e+07 =  6% of the original kernel matrix.

torch.Size([22072, 2])
We keep 3.21e+06/2.10e+08 =  1% of the original kernel matrix.

torch.Size([9434, 2])
We keep 6.31e+05/1.68e+07 =  3% of the original kernel matrix.

torch.Size([21181, 2])
We keep 2.05e+06/1.11e+08 =  1% of the original kernel matrix.

torch.Size([17263, 2])
We keep 3.49e+06/9.65e+07 =  3% of the original kernel matrix.

torch.Size([27994, 2])
We keep 3.79e+06/2.65e+08 =  1% of the original kernel matrix.

torch.Size([29401, 2])
We keep 4.45e+07/8.87e+08 =  5% of the original kernel matrix.

torch.Size([36098, 2])
We keep 9.16e+06/8.03e+08 =  1% of the original kernel matrix.

torch.Size([15582, 2])
We keep 5.97e+06/1.12e+08 =  5% of the original kernel matrix.

torch.Size([26589, 2])
We keep 4.15e+06/2.86e+08 =  1% of the original kernel matrix.

torch.Size([4832, 2])
We keep 1.01e+06/9.85e+06 = 10% of the original kernel matrix.

torch.Size([14900, 2])
We keep 1.70e+06/8.46e+07 =  2% of the original kernel matrix.

torch.Size([6063, 2])
We keep 2.88e+05/6.42e+06 =  4% of the original kernel matrix.

torch.Size([17820, 2])
We keep 1.47e+06/6.83e+07 =  2% of the original kernel matrix.

torch.Size([22568, 2])
We keep 8.06e+07/1.49e+09 =  5% of the original kernel matrix.

torch.Size([28912, 2])
We keep 1.16e+07/1.04e+09 =  1% of the original kernel matrix.

torch.Size([9479, 2])
We keep 1.24e+06/2.61e+07 =  4% of the original kernel matrix.

torch.Size([21121, 2])
We keep 2.33e+06/1.38e+08 =  1% of the original kernel matrix.

torch.Size([4506, 2])
We keep 6.44e+05/5.11e+06 = 12% of the original kernel matrix.

torch.Size([15189, 2])
We keep 1.34e+06/6.09e+07 =  2% of the original kernel matrix.

torch.Size([16770, 2])
We keep 3.81e+06/1.13e+08 =  3% of the original kernel matrix.

torch.Size([27457, 2])
We keep 4.21e+06/2.86e+08 =  1% of the original kernel matrix.

torch.Size([327652, 2])
We keep 1.57e+09/7.45e+10 =  2% of the original kernel matrix.

torch.Size([117923, 2])
We keep 6.21e+07/7.36e+09 =  0% of the original kernel matrix.

torch.Size([8400, 2])
We keep 8.56e+05/1.69e+07 =  5% of the original kernel matrix.

torch.Size([19907, 2])
We keep 2.04e+06/1.11e+08 =  1% of the original kernel matrix.

torch.Size([25877, 2])
We keep 2.90e+07/5.55e+08 =  5% of the original kernel matrix.

torch.Size([31410, 2])
We keep 7.04e+06/6.35e+08 =  1% of the original kernel matrix.

torch.Size([2650, 2])
We keep 7.35e+04/1.07e+06 =  6% of the original kernel matrix.

torch.Size([12676, 2])
We keep 7.98e+05/2.79e+07 =  2% of the original kernel matrix.

torch.Size([20320, 2])
We keep 2.27e+07/5.94e+08 =  3% of the original kernel matrix.

torch.Size([26643, 2])
We keep 7.98e+06/6.57e+08 =  1% of the original kernel matrix.

torch.Size([6232, 2])
We keep 3.92e+05/7.78e+06 =  5% of the original kernel matrix.

torch.Size([18023, 2])
We keep 1.53e+06/7.52e+07 =  2% of the original kernel matrix.

torch.Size([137487, 2])
We keep 4.01e+08/1.80e+10 =  2% of the original kernel matrix.

torch.Size([69684, 2])
We keep 3.31e+07/3.62e+09 =  0% of the original kernel matrix.

torch.Size([24062, 2])
We keep 4.37e+06/2.25e+08 =  1% of the original kernel matrix.

torch.Size([32844, 2])
We keep 5.36e+06/4.04e+08 =  1% of the original kernel matrix.

torch.Size([4623, 2])
We keep 1.73e+05/3.32e+06 =  5% of the original kernel matrix.

torch.Size([15954, 2])
We keep 1.17e+06/4.91e+07 =  2% of the original kernel matrix.

torch.Size([59625, 2])
We keep 1.72e+07/1.28e+09 =  1% of the original kernel matrix.

torch.Size([51860, 2])
We keep 1.07e+07/9.65e+08 =  1% of the original kernel matrix.

torch.Size([63112, 2])
We keep 1.69e+07/1.38e+09 =  1% of the original kernel matrix.

torch.Size([53564, 2])
We keep 1.10e+07/1.00e+09 =  1% of the original kernel matrix.

torch.Size([3324, 2])
We keep 3.96e+05/3.09e+06 = 12% of the original kernel matrix.

torch.Size([13125, 2])
We keep 1.12e+06/4.74e+07 =  2% of the original kernel matrix.

torch.Size([19736, 2])
We keep 4.84e+06/1.26e+08 =  3% of the original kernel matrix.

torch.Size([30008, 2])
We keep 4.28e+06/3.03e+08 =  1% of the original kernel matrix.

torch.Size([109683, 2])
We keep 5.60e+07/5.32e+09 =  1% of the original kernel matrix.

torch.Size([71025, 2])
We keep 1.97e+07/1.96e+09 =  1% of the original kernel matrix.

torch.Size([255499, 2])
We keep 2.22e+08/2.79e+10 =  0% of the original kernel matrix.

torch.Size([109780, 2])
We keep 3.99e+07/4.50e+09 =  0% of the original kernel matrix.

torch.Size([12720, 2])
We keep 9.42e+06/9.26e+07 = 10% of the original kernel matrix.

torch.Size([23878, 2])
We keep 3.83e+06/2.59e+08 =  1% of the original kernel matrix.

torch.Size([1525, 2])
We keep 3.01e+04/3.50e+05 =  8% of the original kernel matrix.

torch.Size([9984, 2])
We keep 5.43e+05/1.60e+07 =  3% of the original kernel matrix.

torch.Size([3650, 2])
We keep 1.45e+05/2.28e+06 =  6% of the original kernel matrix.

torch.Size([14105, 2])
We keep 1.02e+06/4.07e+07 =  2% of the original kernel matrix.

torch.Size([15365, 2])
We keep 2.01e+07/3.18e+08 =  6% of the original kernel matrix.

torch.Size([25078, 2])
We keep 6.28e+06/4.80e+08 =  1% of the original kernel matrix.

torch.Size([37301, 2])
We keep 1.35e+08/8.51e+08 = 15% of the original kernel matrix.

torch.Size([40455, 2])
We keep 9.18e+06/7.86e+08 =  1% of the original kernel matrix.

torch.Size([9524, 2])
We keep 6.58e+05/1.62e+07 =  4% of the original kernel matrix.

torch.Size([21336, 2])
We keep 2.01e+06/1.08e+08 =  1% of the original kernel matrix.

torch.Size([1295, 2])
We keep 2.43e+04/2.95e+05 =  8% of the original kernel matrix.

torch.Size([9567, 2])
We keep 5.28e+05/1.46e+07 =  3% of the original kernel matrix.

torch.Size([28808, 2])
We keep 5.77e+06/2.80e+08 =  2% of the original kernel matrix.

torch.Size([36876, 2])
We keep 5.76e+06/4.51e+08 =  1% of the original kernel matrix.

torch.Size([40828, 2])
We keep 1.19e+07/7.30e+08 =  1% of the original kernel matrix.

torch.Size([43277, 2])
We keep 8.60e+06/7.28e+08 =  1% of the original kernel matrix.

torch.Size([10836, 2])
We keep 2.18e+07/1.74e+08 = 12% of the original kernel matrix.

torch.Size([18526, 2])
We keep 4.82e+06/3.55e+08 =  1% of the original kernel matrix.

torch.Size([2757, 2])
We keep 1.40e+05/1.88e+06 =  7% of the original kernel matrix.

torch.Size([12222, 2])
We keep 9.59e+05/3.70e+07 =  2% of the original kernel matrix.

torch.Size([8002, 2])
We keep 1.14e+06/2.56e+07 =  4% of the original kernel matrix.

torch.Size([18240, 2])
We keep 2.37e+06/1.36e+08 =  1% of the original kernel matrix.

torch.Size([13695, 2])
We keep 1.59e+06/5.20e+07 =  3% of the original kernel matrix.

torch.Size([25319, 2])
We keep 3.17e+06/1.94e+08 =  1% of the original kernel matrix.

torch.Size([6169, 2])
We keep 3.06e+05/6.73e+06 =  4% of the original kernel matrix.

torch.Size([17484, 2])
We keep 1.47e+06/6.99e+07 =  2% of the original kernel matrix.

torch.Size([11768, 2])
We keep 9.98e+05/3.15e+07 =  3% of the original kernel matrix.

torch.Size([22971, 2])
We keep 2.54e+06/1.51e+08 =  1% of the original kernel matrix.

torch.Size([3099, 2])
We keep 1.16e+05/1.53e+06 =  7% of the original kernel matrix.

torch.Size([13586, 2])
We keep 8.56e+05/3.33e+07 =  2% of the original kernel matrix.

torch.Size([16553, 2])
We keep 1.73e+07/1.72e+08 = 10% of the original kernel matrix.

torch.Size([26535, 2])
We keep 4.84e+06/3.54e+08 =  1% of the original kernel matrix.

torch.Size([24203, 2])
We keep 3.24e+06/1.76e+08 =  1% of the original kernel matrix.

torch.Size([33608, 2])
We keep 4.83e+06/3.57e+08 =  1% of the original kernel matrix.

torch.Size([13129, 2])
We keep 1.21e+06/3.82e+07 =  3% of the original kernel matrix.

torch.Size([24595, 2])
We keep 2.73e+06/1.67e+08 =  1% of the original kernel matrix.

torch.Size([9666, 2])
We keep 4.74e+06/5.73e+07 =  8% of the original kernel matrix.

torch.Size([20434, 2])
We keep 3.17e+06/2.04e+08 =  1% of the original kernel matrix.

torch.Size([3679, 2])
We keep 4.06e+05/5.65e+06 =  7% of the original kernel matrix.

torch.Size([13016, 2])
We keep 1.39e+06/6.41e+07 =  2% of the original kernel matrix.

torch.Size([179378, 2])
We keep 2.21e+08/1.74e+10 =  1% of the original kernel matrix.

torch.Size([90331, 2])
We keep 3.19e+07/3.56e+09 =  0% of the original kernel matrix.

torch.Size([5492, 2])
We keep 3.09e+05/6.06e+06 =  5% of the original kernel matrix.

torch.Size([16503, 2])
We keep 1.41e+06/6.63e+07 =  2% of the original kernel matrix.

torch.Size([60884, 2])
We keep 2.10e+07/1.40e+09 =  1% of the original kernel matrix.

torch.Size([51797, 2])
We keep 1.10e+07/1.01e+09 =  1% of the original kernel matrix.

torch.Size([1412, 2])
We keep 2.23e+04/2.31e+05 =  9% of the original kernel matrix.

torch.Size([10252, 2])
We keep 4.99e+05/1.30e+07 =  3% of the original kernel matrix.

torch.Size([1522, 2])
We keep 3.19e+04/3.25e+05 =  9% of the original kernel matrix.

torch.Size([10305, 2])
We keep 5.57e+05/1.54e+07 =  3% of the original kernel matrix.

torch.Size([4715, 2])
We keep 1.68e+05/3.48e+06 =  4% of the original kernel matrix.

torch.Size([15778, 2])
We keep 1.16e+06/5.03e+07 =  2% of the original kernel matrix.

torch.Size([10999, 2])
We keep 1.30e+06/2.94e+07 =  4% of the original kernel matrix.

torch.Size([22813, 2])
We keep 2.48e+06/1.46e+08 =  1% of the original kernel matrix.

torch.Size([2361, 2])
We keep 6.78e+04/9.04e+05 =  7% of the original kernel matrix.

torch.Size([12150, 2])
We keep 7.67e+05/2.56e+07 =  2% of the original kernel matrix.

torch.Size([23127, 2])
