Tue Jan 31 23:05:43 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 65341256
numbers of Z: 28423
shape of features
(28423,)
shape of features
(28423,)
ZX	Vol	Parts	Cubes	Eps

torch.Size([42082, 2])
We keep 5.56e+06/4.50e+08 =  1% of the original kernel matrix.

torch.Size([309045, 2])
We keep 1.98e+08/3.02e+10 =  0% of the original kernel matrix.

torch.Size([133839, 2])
We keep 4.06e+07/4.94e+09 =  0% of the original kernel matrix.

torch.Size([413591, 2])
We keep 3.81e+08/5.62e+10 =  0% of the original kernel matrix.

torch.Size([157390, 2])
We keep 5.36e+07/6.74e+09 =  0% of the original kernel matrix.

torch.Size([26226, 2])
We keep 5.67e+07/2.60e+08 = 21% of the original kernel matrix.

torch.Size([38128, 2])
We keep 5.52e+06/4.58e+08 =  1% of the original kernel matrix.

torch.Size([294939, 2])
We keep 6.33e+08/3.19e+10 =  1% of the original kernel matrix.

torch.Size([130910, 2])
We keep 4.10e+07/5.08e+09 =  0% of the original kernel matrix.

torch.Size([337733, 2])
We keep 2.73e+08/4.10e+10 =  0% of the original kernel matrix.

torch.Size([142226, 2])
We keep 4.65e+07/5.76e+09 =  0% of the original kernel matrix.

torch.Size([976193, 2])
We keep 1.60e+09/2.72e+11 =  0% of the original kernel matrix.

torch.Size([247455, 2])
We keep 1.07e+08/1.48e+10 =  0% of the original kernel matrix.

torch.Size([45928, 2])
We keep 2.00e+07/6.97e+08 =  2% of the original kernel matrix.

torch.Size([51452, 2])
We keep 8.60e+06/7.50e+08 =  1% of the original kernel matrix.

torch.Size([10011, 2])
We keep 6.49e+05/1.81e+07 =  3% of the original kernel matrix.

torch.Size([24023, 2])
We keep 2.06e+06/1.21e+08 =  1% of the original kernel matrix.

torch.Size([34557, 2])
We keep 5.07e+06/3.34e+08 =  1% of the original kernel matrix.

torch.Size([44609, 2])
We keep 6.18e+06/5.20e+08 =  1% of the original kernel matrix.

torch.Size([25937, 2])
We keep 5.57e+06/2.05e+08 =  2% of the original kernel matrix.

torch.Size([38180, 2])
We keep 5.02e+06/4.07e+08 =  1% of the original kernel matrix.

torch.Size([60260, 2])
We keep 1.44e+07/1.10e+09 =  1% of the original kernel matrix.

torch.Size([58533, 2])
We keep 9.92e+06/9.42e+08 =  1% of the original kernel matrix.

torch.Size([99971, 2])
We keep 9.03e+07/3.40e+09 =  2% of the original kernel matrix.

torch.Size([73391, 2])
We keep 1.60e+07/1.66e+09 =  0% of the original kernel matrix.

torch.Size([8767, 2])
We keep 3.82e+05/1.12e+07 =  3% of the original kernel matrix.

torch.Size([22901, 2])
We keep 1.79e+06/9.51e+07 =  1% of the original kernel matrix.

torch.Size([176468, 2])
We keep 1.23e+08/1.02e+10 =  1% of the original kernel matrix.

torch.Size([98949, 2])
We keep 2.57e+07/2.88e+09 =  0% of the original kernel matrix.

torch.Size([401238, 2])
We keep 3.86e+08/5.52e+10 =  0% of the original kernel matrix.

torch.Size([154113, 2])
We keep 5.31e+07/6.68e+09 =  0% of the original kernel matrix.

torch.Size([22102, 2])
We keep 6.33e+07/3.76e+08 = 16% of the original kernel matrix.

torch.Size([34197, 2])
We keep 6.00e+06/5.51e+08 =  1% of the original kernel matrix.

torch.Size([21579, 2])
We keep 3.10e+06/1.20e+08 =  2% of the original kernel matrix.

torch.Size([34601, 2])
We keep 4.22e+06/3.11e+08 =  1% of the original kernel matrix.

torch.Size([101706, 2])
We keep 3.94e+07/3.52e+09 =  1% of the original kernel matrix.

torch.Size([73908, 2])
We keep 1.62e+07/1.69e+09 =  0% of the original kernel matrix.

torch.Size([32275, 2])
We keep 4.53e+06/2.93e+08 =  1% of the original kernel matrix.

torch.Size([43477, 2])
We keep 5.99e+06/4.87e+08 =  1% of the original kernel matrix.

torch.Size([42398, 2])
We keep 1.91e+07/6.80e+08 =  2% of the original kernel matrix.

torch.Size([49078, 2])
We keep 8.42e+06/7.41e+08 =  1% of the original kernel matrix.

torch.Size([34512, 2])
We keep 4.92e+06/3.46e+08 =  1% of the original kernel matrix.

torch.Size([44897, 2])
We keep 6.35e+06/5.29e+08 =  1% of the original kernel matrix.

torch.Size([21905, 2])
We keep 9.73e+06/1.08e+08 =  9% of the original kernel matrix.

torch.Size([34879, 2])
We keep 3.96e+06/2.95e+08 =  1% of the original kernel matrix.

torch.Size([121972, 2])
We keep 1.86e+08/5.90e+09 =  3% of the original kernel matrix.

torch.Size([80753, 2])
We keep 1.97e+07/2.18e+09 =  0% of the original kernel matrix.

torch.Size([100345, 2])
We keep 3.00e+07/2.88e+09 =  1% of the original kernel matrix.

torch.Size([73837, 2])
We keep 1.48e+07/1.52e+09 =  0% of the original kernel matrix.

torch.Size([47075, 2])
We keep 1.41e+07/7.59e+08 =  1% of the original kernel matrix.

torch.Size([50263, 2])
We keep 8.29e+06/7.83e+08 =  1% of the original kernel matrix.

torch.Size([109766, 2])
We keep 6.67e+07/4.53e+09 =  1% of the original kernel matrix.

torch.Size([77339, 2])
We keep 1.80e+07/1.91e+09 =  0% of the original kernel matrix.

torch.Size([23937, 2])
We keep 3.50e+06/1.55e+08 =  2% of the original kernel matrix.

torch.Size([36616, 2])
We keep 4.66e+06/3.53e+08 =  1% of the original kernel matrix.

torch.Size([2300896, 2])
We keep 2.02e+10/1.37e+12 =  1% of the original kernel matrix.

torch.Size([382125, 2])
We keep 2.29e+08/3.32e+10 =  0% of the original kernel matrix.

torch.Size([30279, 2])
We keep 3.97e+06/2.50e+08 =  1% of the original kernel matrix.

torch.Size([41699, 2])
We keep 5.59e+06/4.50e+08 =  1% of the original kernel matrix.

torch.Size([229572, 2])
We keep 1.60e+08/1.86e+10 =  0% of the original kernel matrix.

torch.Size([113793, 2])
We keep 3.28e+07/3.88e+09 =  0% of the original kernel matrix.

torch.Size([7781, 2])
We keep 3.00e+05/8.81e+06 =  3% of the original kernel matrix.

torch.Size([21685, 2])
We keep 1.63e+06/8.44e+07 =  1% of the original kernel matrix.

torch.Size([15577, 2])
We keep 1.21e+06/4.42e+07 =  2% of the original kernel matrix.

torch.Size([29254, 2])
We keep 2.88e+06/1.89e+08 =  1% of the original kernel matrix.

torch.Size([13940, 2])
We keep 8.99e+05/3.40e+07 =  2% of the original kernel matrix.

torch.Size([27806, 2])
We keep 2.63e+06/1.66e+08 =  1% of the original kernel matrix.

torch.Size([30595, 2])
We keep 5.66e+06/2.49e+08 =  2% of the original kernel matrix.

torch.Size([41814, 2])
We keep 5.53e+06/4.48e+08 =  1% of the original kernel matrix.

torch.Size([18593, 2])
We keep 1.69e+06/6.74e+07 =  2% of the original kernel matrix.

torch.Size([32096, 2])
We keep 3.40e+06/2.33e+08 =  1% of the original kernel matrix.

torch.Size([188367, 2])
We keep 3.11e+08/1.50e+10 =  2% of the original kernel matrix.

torch.Size([102262, 2])
We keep 3.03e+07/3.48e+09 =  0% of the original kernel matrix.

torch.Size([14762, 2])
We keep 1.02e+06/3.97e+07 =  2% of the original kernel matrix.

torch.Size([28439, 2])
We keep 2.77e+06/1.79e+08 =  1% of the original kernel matrix.

torch.Size([15738, 2])
We keep 1.13e+06/4.47e+07 =  2% of the original kernel matrix.

torch.Size([29498, 2])
We keep 2.90e+06/1.90e+08 =  1% of the original kernel matrix.

torch.Size([613702, 2])
We keep 9.11e+08/1.18e+11 =  0% of the original kernel matrix.

torch.Size([188696, 2])
We keep 7.49e+07/9.77e+09 =  0% of the original kernel matrix.

torch.Size([130096, 2])
We keep 8.26e+07/6.04e+09 =  1% of the original kernel matrix.

torch.Size([83742, 2])
We keep 2.03e+07/2.21e+09 =  0% of the original kernel matrix.

torch.Size([87861, 2])
We keep 3.54e+07/2.67e+09 =  1% of the original kernel matrix.

torch.Size([69172, 2])
We keep 1.44e+07/1.47e+09 =  0% of the original kernel matrix.

torch.Size([286045, 2])
We keep 2.37e+08/2.85e+10 =  0% of the original kernel matrix.

torch.Size([129201, 2])
We keep 3.96e+07/4.80e+09 =  0% of the original kernel matrix.

torch.Size([842475, 2])
We keep 1.19e+09/2.03e+11 =  0% of the original kernel matrix.

torch.Size([224244, 2])
We keep 9.54e+07/1.28e+10 =  0% of the original kernel matrix.

torch.Size([16753, 2])
We keep 1.25e+06/5.22e+07 =  2% of the original kernel matrix.

torch.Size([30284, 2])
We keep 3.05e+06/2.05e+08 =  1% of the original kernel matrix.

torch.Size([22350, 2])
We keep 2.18e+06/1.13e+08 =  1% of the original kernel matrix.

torch.Size([35159, 2])
We keep 4.10e+06/3.02e+08 =  1% of the original kernel matrix.

torch.Size([54817, 2])
We keep 3.16e+07/1.23e+09 =  2% of the original kernel matrix.

torch.Size([55173, 2])
We keep 1.05e+07/9.97e+08 =  1% of the original kernel matrix.

torch.Size([9540, 2])
We keep 5.57e+05/1.64e+07 =  3% of the original kernel matrix.

torch.Size([23503, 2])
We keep 2.00e+06/1.15e+08 =  1% of the original kernel matrix.

torch.Size([20369, 2])
We keep 1.82e+06/9.06e+07 =  2% of the original kernel matrix.

torch.Size([33504, 2])
We keep 3.76e+06/2.70e+08 =  1% of the original kernel matrix.

torch.Size([35982, 2])
We keep 7.25e+06/4.18e+08 =  1% of the original kernel matrix.

torch.Size([45264, 2])
We keep 6.77e+06/5.81e+08 =  1% of the original kernel matrix.

torch.Size([16816, 2])
We keep 1.50e+06/5.62e+07 =  2% of the original kernel matrix.

torch.Size([30342, 2])
We keep 3.16e+06/2.13e+08 =  1% of the original kernel matrix.

torch.Size([21851, 2])
We keep 2.14e+06/1.06e+08 =  2% of the original kernel matrix.

torch.Size([34858, 2])
We keep 4.04e+06/2.93e+08 =  1% of the original kernel matrix.

torch.Size([21654, 2])
We keep 2.20e+06/9.90e+07 =  2% of the original kernel matrix.

torch.Size([34633, 2])
We keep 3.84e+06/2.83e+08 =  1% of the original kernel matrix.

torch.Size([25116, 2])
We keep 3.36e+06/1.63e+08 =  2% of the original kernel matrix.

torch.Size([37444, 2])
We keep 4.73e+06/3.62e+08 =  1% of the original kernel matrix.

torch.Size([846528, 2])
We keep 1.53e+09/2.26e+11 =  0% of the original kernel matrix.

torch.Size([224540, 2])
We keep 9.93e+07/1.35e+10 =  0% of the original kernel matrix.

torch.Size([33369, 2])
We keep 9.61e+06/4.47e+08 =  2% of the original kernel matrix.

torch.Size([43064, 2])
We keep 7.00e+06/6.01e+08 =  1% of the original kernel matrix.

torch.Size([187659, 2])
We keep 1.59e+08/1.29e+10 =  1% of the original kernel matrix.

torch.Size([102923, 2])
We keep 2.84e+07/3.23e+09 =  0% of the original kernel matrix.

torch.Size([18465, 2])
We keep 3.75e+06/9.17e+07 =  4% of the original kernel matrix.

torch.Size([32131, 2])
We keep 3.83e+06/2.72e+08 =  1% of the original kernel matrix.

torch.Size([14004, 2])
We keep 1.16e+06/3.99e+07 =  2% of the original kernel matrix.

torch.Size([27899, 2])
We keep 2.78e+06/1.79e+08 =  1% of the original kernel matrix.

torch.Size([176594, 2])
We keep 1.16e+08/1.05e+10 =  1% of the original kernel matrix.

torch.Size([98655, 2])
We keep 2.55e+07/2.91e+09 =  0% of the original kernel matrix.

torch.Size([565513, 2])
We keep 1.62e+09/1.08e+11 =  1% of the original kernel matrix.

torch.Size([181312, 2])
We keep 6.94e+07/9.33e+09 =  0% of the original kernel matrix.

torch.Size([1165574, 2])
We keep 1.86e+09/3.70e+11 =  0% of the original kernel matrix.

torch.Size([269506, 2])
We keep 1.23e+08/1.73e+10 =  0% of the original kernel matrix.

torch.Size([50455, 2])
We keep 2.30e+07/7.55e+08 =  3% of the original kernel matrix.

torch.Size([51065, 2])
We keep 7.93e+06/7.81e+08 =  1% of the original kernel matrix.

torch.Size([103468, 2])
We keep 5.12e+07/3.31e+09 =  1% of the original kernel matrix.

torch.Size([75033, 2])
We keep 1.58e+07/1.64e+09 =  0% of the original kernel matrix.

torch.Size([11374, 2])
We keep 6.11e+05/2.13e+07 =  2% of the original kernel matrix.

torch.Size([25399, 2])
We keep 2.20e+06/1.31e+08 =  1% of the original kernel matrix.

torch.Size([27899, 2])
We keep 2.79e+07/3.16e+08 =  8% of the original kernel matrix.

torch.Size([39440, 2])
We keep 5.79e+06/5.05e+08 =  1% of the original kernel matrix.

torch.Size([1725375, 2])
We keep 1.57e+10/1.41e+12 =  1% of the original kernel matrix.

torch.Size([315119, 2])
We keep 2.33e+08/3.38e+10 =  0% of the original kernel matrix.

torch.Size([50175, 2])
We keep 2.10e+07/8.11e+08 =  2% of the original kernel matrix.

torch.Size([53612, 2])
We keep 8.70e+06/8.09e+08 =  1% of the original kernel matrix.

torch.Size([23557, 2])
We keep 2.54e+06/1.31e+08 =  1% of the original kernel matrix.

torch.Size([36134, 2])
We keep 4.33e+06/3.25e+08 =  1% of the original kernel matrix.

torch.Size([96765, 2])
We keep 5.70e+07/3.58e+09 =  1% of the original kernel matrix.

torch.Size([72491, 2])
We keep 1.61e+07/1.70e+09 =  0% of the original kernel matrix.

torch.Size([1456312, 2])
We keep 5.00e+09/7.17e+11 =  0% of the original kernel matrix.

torch.Size([296138, 2])
We keep 1.70e+08/2.41e+10 =  0% of the original kernel matrix.

torch.Size([130243, 2])
We keep 6.51e+07/5.68e+09 =  1% of the original kernel matrix.

torch.Size([83092, 2])
We keep 1.98e+07/2.14e+09 =  0% of the original kernel matrix.

torch.Size([32879, 2])
We keep 6.03e+06/3.27e+08 =  1% of the original kernel matrix.

torch.Size([43152, 2])
We keep 6.16e+06/5.14e+08 =  1% of the original kernel matrix.

torch.Size([41490, 2])
We keep 1.06e+07/5.35e+08 =  1% of the original kernel matrix.

torch.Size([49718, 2])
We keep 7.56e+06/6.57e+08 =  1% of the original kernel matrix.

torch.Size([29580, 2])
We keep 3.59e+06/2.31e+08 =  1% of the original kernel matrix.

torch.Size([41183, 2])
We keep 5.42e+06/4.32e+08 =  1% of the original kernel matrix.

torch.Size([14592, 2])
We keep 1.09e+06/3.73e+07 =  2% of the original kernel matrix.

torch.Size([28416, 2])
We keep 2.72e+06/1.74e+08 =  1% of the original kernel matrix.

torch.Size([387315, 2])
We keep 4.50e+08/5.32e+10 =  0% of the original kernel matrix.

torch.Size([151332, 2])
We keep 5.18e+07/6.55e+09 =  0% of the original kernel matrix.

torch.Size([45705, 2])
We keep 1.38e+07/6.89e+08 =  2% of the original kernel matrix.

torch.Size([51669, 2])
We keep 8.50e+06/7.46e+08 =  1% of the original kernel matrix.

torch.Size([7741, 2])
We keep 3.93e+05/9.42e+06 =  4% of the original kernel matrix.

torch.Size([21569, 2])
We keep 1.67e+06/8.72e+07 =  1% of the original kernel matrix.

torch.Size([175608, 2])
We keep 1.14e+08/9.47e+09 =  1% of the original kernel matrix.

torch.Size([98837, 2])
We keep 2.42e+07/2.77e+09 =  0% of the original kernel matrix.

torch.Size([44794, 2])
We keep 7.71e+06/5.92e+08 =  1% of the original kernel matrix.

torch.Size([52179, 2])
We keep 7.87e+06/6.92e+08 =  1% of the original kernel matrix.

torch.Size([6466, 2])
We keep 2.38e+05/6.15e+06 =  3% of the original kernel matrix.

torch.Size([20053, 2])
We keep 1.44e+06/7.05e+07 =  2% of the original kernel matrix.

torch.Size([164341, 2])
We keep 1.18e+08/1.01e+10 =  1% of the original kernel matrix.

torch.Size([94675, 2])
We keep 2.51e+07/2.86e+09 =  0% of the original kernel matrix.

torch.Size([233978, 2])
We keep 1.76e+08/1.78e+10 =  0% of the original kernel matrix.

torch.Size([115324, 2])
We keep 3.22e+07/3.79e+09 =  0% of the original kernel matrix.

torch.Size([425286, 2])
We keep 1.02e+09/7.74e+10 =  1% of the original kernel matrix.

torch.Size([157698, 2])
We keep 6.27e+07/7.91e+09 =  0% of the original kernel matrix.

torch.Size([439956, 2])
We keep 8.49e+08/7.26e+10 =  1% of the original kernel matrix.

torch.Size([159191, 2])
We keep 6.08e+07/7.66e+09 =  0% of the original kernel matrix.

torch.Size([524336, 2])
We keep 8.90e+08/9.76e+10 =  0% of the original kernel matrix.

torch.Size([173580, 2])
We keep 6.86e+07/8.88e+09 =  0% of the original kernel matrix.

torch.Size([64313, 2])
We keep 2.62e+07/1.47e+09 =  1% of the original kernel matrix.

torch.Size([59405, 2])
We keep 1.14e+07/1.09e+09 =  1% of the original kernel matrix.

torch.Size([73671, 2])
We keep 5.01e+07/1.82e+09 =  2% of the original kernel matrix.

torch.Size([63888, 2])
We keep 1.23e+07/1.21e+09 =  1% of the original kernel matrix.

torch.Size([310269, 2])
We keep 2.64e+08/3.24e+10 =  0% of the original kernel matrix.

torch.Size([134510, 2])
We keep 4.18e+07/5.12e+09 =  0% of the original kernel matrix.

torch.Size([522952, 2])
We keep 6.21e+08/8.39e+10 =  0% of the original kernel matrix.

torch.Size([175174, 2])
We keep 6.36e+07/8.23e+09 =  0% of the original kernel matrix.

torch.Size([32158, 2])
We keep 6.75e+06/3.18e+08 =  2% of the original kernel matrix.

torch.Size([42890, 2])
We keep 6.09e+06/5.07e+08 =  1% of the original kernel matrix.

torch.Size([172772, 2])
We keep 1.33e+09/1.66e+10 =  7% of the original kernel matrix.

torch.Size([99217, 2])
We keep 3.11e+07/3.66e+09 =  0% of the original kernel matrix.

torch.Size([449459, 2])
We keep 5.43e+09/9.86e+10 =  5% of the original kernel matrix.

torch.Size([159200, 2])
We keep 6.90e+07/8.92e+09 =  0% of the original kernel matrix.

torch.Size([376133, 2])
We keep 7.88e+08/6.24e+10 =  1% of the original kernel matrix.

torch.Size([147173, 2])
We keep 5.64e+07/7.10e+09 =  0% of the original kernel matrix.

torch.Size([226282, 2])
We keep 3.05e+08/2.27e+10 =  1% of the original kernel matrix.

torch.Size([111323, 2])
We keep 3.58e+07/4.28e+09 =  0% of the original kernel matrix.

torch.Size([80416, 2])
We keep 1.37e+08/3.74e+09 =  3% of the original kernel matrix.

torch.Size([64678, 2])
We keep 1.60e+07/1.74e+09 =  0% of the original kernel matrix.

torch.Size([33000, 2])
We keep 7.56e+06/3.78e+08 =  1% of the original kernel matrix.

torch.Size([43030, 2])
We keep 6.58e+06/5.53e+08 =  1% of the original kernel matrix.

torch.Size([19901, 2])
We keep 1.69e+06/7.97e+07 =  2% of the original kernel matrix.

torch.Size([33264, 2])
We keep 3.59e+06/2.54e+08 =  1% of the original kernel matrix.

torch.Size([52794, 2])
We keep 2.10e+07/1.03e+09 =  2% of the original kernel matrix.

torch.Size([54339, 2])
We keep 9.84e+06/9.14e+08 =  1% of the original kernel matrix.

torch.Size([319498, 2])
We keep 2.24e+08/3.26e+10 =  0% of the original kernel matrix.

torch.Size([137201, 2])
We keep 4.20e+07/5.13e+09 =  0% of the original kernel matrix.

torch.Size([279086, 2])
We keep 1.73e+08/2.46e+10 =  0% of the original kernel matrix.

torch.Size([127408, 2])
We keep 3.69e+07/4.46e+09 =  0% of the original kernel matrix.

torch.Size([516509, 2])
We keep 1.20e+09/1.14e+11 =  1% of the original kernel matrix.

torch.Size([172189, 2])
We keep 7.34e+07/9.59e+09 =  0% of the original kernel matrix.

torch.Size([278240, 2])
We keep 2.82e+08/2.81e+10 =  1% of the original kernel matrix.

torch.Size([127434, 2])
We keep 3.94e+07/4.76e+09 =  0% of the original kernel matrix.

torch.Size([162176, 2])
We keep 9.81e+07/8.59e+09 =  1% of the original kernel matrix.

torch.Size([94812, 2])
We keep 2.35e+07/2.63e+09 =  0% of the original kernel matrix.

torch.Size([39314, 2])
We keep 7.60e+06/5.52e+08 =  1% of the original kernel matrix.

torch.Size([46683, 2])
We keep 7.62e+06/6.68e+08 =  1% of the original kernel matrix.

torch.Size([561019, 2])
We keep 8.69e+08/9.68e+10 =  0% of the original kernel matrix.

torch.Size([180535, 2])
We keep 6.88e+07/8.84e+09 =  0% of the original kernel matrix.

torch.Size([16387, 2])
We keep 3.06e+06/7.93e+07 =  3% of the original kernel matrix.

torch.Size([29740, 2])
We keep 3.62e+06/2.53e+08 =  1% of the original kernel matrix.

torch.Size([29996, 2])
We keep 4.90e+06/2.71e+08 =  1% of the original kernel matrix.

torch.Size([41287, 2])
We keep 5.84e+06/4.68e+08 =  1% of the original kernel matrix.

torch.Size([361725, 2])
We keep 3.23e+08/4.43e+10 =  0% of the original kernel matrix.

torch.Size([146038, 2])
We keep 4.78e+07/5.98e+09 =  0% of the original kernel matrix.

torch.Size([113905, 2])
We keep 5.66e+07/3.91e+09 =  1% of the original kernel matrix.

torch.Size([78392, 2])
We keep 1.68e+07/1.78e+09 =  0% of the original kernel matrix.

torch.Size([18206, 2])
We keep 1.60e+06/6.99e+07 =  2% of the original kernel matrix.

torch.Size([31599, 2])
We keep 3.45e+06/2.38e+08 =  1% of the original kernel matrix.

torch.Size([47315, 2])
We keep 1.10e+07/7.36e+08 =  1% of the original kernel matrix.

torch.Size([49632, 2])
We keep 8.10e+06/7.71e+08 =  1% of the original kernel matrix.

torch.Size([948970, 2])
We keep 4.62e+09/3.78e+11 =  1% of the original kernel matrix.

torch.Size([235499, 2])
We keep 1.25e+08/1.75e+10 =  0% of the original kernel matrix.

torch.Size([49112, 2])
We keep 1.16e+07/7.86e+08 =  1% of the original kernel matrix.

torch.Size([50001, 2])
We keep 8.31e+06/7.97e+08 =  1% of the original kernel matrix.

torch.Size([264930, 2])
We keep 2.93e+08/2.47e+10 =  1% of the original kernel matrix.

torch.Size([123466, 2])
We keep 3.72e+07/4.47e+09 =  0% of the original kernel matrix.

torch.Size([16452, 2])
We keep 8.30e+06/6.42e+07 = 12% of the original kernel matrix.

torch.Size([29984, 2])
We keep 3.28e+06/2.28e+08 =  1% of the original kernel matrix.

torch.Size([18252, 2])
We keep 2.64e+06/6.69e+07 =  3% of the original kernel matrix.

torch.Size([31680, 2])
We keep 3.28e+06/2.32e+08 =  1% of the original kernel matrix.

torch.Size([16750, 2])
We keep 1.59e+06/6.51e+07 =  2% of the original kernel matrix.

torch.Size([30223, 2])
We keep 3.36e+06/2.29e+08 =  1% of the original kernel matrix.

torch.Size([19785, 2])
We keep 3.66e+06/1.09e+08 =  3% of the original kernel matrix.

torch.Size([33334, 2])
We keep 4.08e+06/2.97e+08 =  1% of the original kernel matrix.

torch.Size([61699, 2])
We keep 1.57e+07/1.18e+09 =  1% of the original kernel matrix.

torch.Size([59466, 2])
We keep 1.03e+07/9.78e+08 =  1% of the original kernel matrix.

torch.Size([161875, 2])
We keep 1.10e+08/9.24e+09 =  1% of the original kernel matrix.

torch.Size([93788, 2])
We keep 2.45e+07/2.73e+09 =  0% of the original kernel matrix.

torch.Size([19604, 2])
We keep 6.83e+06/9.17e+07 =  7% of the original kernel matrix.

torch.Size([32976, 2])
We keep 3.86e+06/2.72e+08 =  1% of the original kernel matrix.

torch.Size([325838, 2])
We keep 3.43e+08/3.54e+10 =  0% of the original kernel matrix.

torch.Size([138073, 2])
We keep 4.35e+07/5.35e+09 =  0% of the original kernel matrix.

torch.Size([21726, 2])
We keep 3.31e+06/1.24e+08 =  2% of the original kernel matrix.

torch.Size([34567, 2])
We keep 4.23e+06/3.17e+08 =  1% of the original kernel matrix.

torch.Size([161589, 2])
We keep 1.28e+08/8.21e+09 =  1% of the original kernel matrix.

torch.Size([94506, 2])
We keep 2.35e+07/2.58e+09 =  0% of the original kernel matrix.

torch.Size([28443, 2])
We keep 6.35e+06/2.56e+08 =  2% of the original kernel matrix.

torch.Size([39576, 2])
We keep 5.66e+06/4.55e+08 =  1% of the original kernel matrix.

torch.Size([267989, 2])
We keep 1.99e+08/2.26e+10 =  0% of the original kernel matrix.

torch.Size([122927, 2])
We keep 3.56e+07/4.28e+09 =  0% of the original kernel matrix.

torch.Size([18883, 2])
We keep 2.85e+06/8.83e+07 =  3% of the original kernel matrix.

torch.Size([32251, 2])
We keep 3.79e+06/2.67e+08 =  1% of the original kernel matrix.

torch.Size([52406, 2])
We keep 1.65e+07/9.25e+08 =  1% of the original kernel matrix.

torch.Size([54625, 2])
We keep 9.21e+06/8.64e+08 =  1% of the original kernel matrix.

torch.Size([70082, 2])
We keep 2.17e+07/1.58e+09 =  1% of the original kernel matrix.

torch.Size([62820, 2])
We keep 1.17e+07/1.13e+09 =  1% of the original kernel matrix.

torch.Size([59644, 2])
We keep 2.63e+07/1.31e+09 =  2% of the original kernel matrix.

torch.Size([57921, 2])
We keep 1.09e+07/1.03e+09 =  1% of the original kernel matrix.

torch.Size([161844, 2])
We keep 1.06e+08/9.47e+09 =  1% of the original kernel matrix.

torch.Size([94871, 2])
We keep 2.48e+07/2.77e+09 =  0% of the original kernel matrix.

torch.Size([1034897, 2])
We keep 3.27e+09/3.70e+11 =  0% of the original kernel matrix.

torch.Size([250762, 2])
We keep 1.25e+08/1.73e+10 =  0% of the original kernel matrix.

torch.Size([26014, 2])
We keep 2.77e+06/1.60e+08 =  1% of the original kernel matrix.

torch.Size([38702, 2])
We keep 4.66e+06/3.59e+08 =  1% of the original kernel matrix.

torch.Size([19853, 2])
We keep 3.21e+06/9.66e+07 =  3% of the original kernel matrix.

torch.Size([33207, 2])
We keep 3.90e+06/2.79e+08 =  1% of the original kernel matrix.

torch.Size([128392, 2])
We keep 9.16e+07/5.32e+09 =  1% of the original kernel matrix.

torch.Size([83631, 2])
We keep 1.89e+07/2.07e+09 =  0% of the original kernel matrix.

torch.Size([51041, 2])
We keep 1.23e+07/8.32e+08 =  1% of the original kernel matrix.

torch.Size([54630, 2])
We keep 9.18e+06/8.20e+08 =  1% of the original kernel matrix.

torch.Size([1222569, 2])
We keep 2.02e+09/4.21e+11 =  0% of the original kernel matrix.

torch.Size([277430, 2])
We keep 1.31e+08/1.84e+10 =  0% of the original kernel matrix.

torch.Size([10897, 2])
We keep 7.80e+05/2.15e+07 =  3% of the original kernel matrix.

torch.Size([24850, 2])
We keep 2.22e+06/1.32e+08 =  1% of the original kernel matrix.

torch.Size([272409, 2])
We keep 2.23e+08/2.69e+10 =  0% of the original kernel matrix.

torch.Size([124504, 2])
We keep 3.90e+07/4.66e+09 =  0% of the original kernel matrix.

torch.Size([675870, 2])
We keep 7.27e+08/1.30e+11 =  0% of the original kernel matrix.

torch.Size([199231, 2])
We keep 7.71e+07/1.03e+10 =  0% of the original kernel matrix.

torch.Size([17109, 2])
We keep 1.63e+06/5.98e+07 =  2% of the original kernel matrix.

torch.Size([30704, 2])
We keep 3.26e+06/2.20e+08 =  1% of the original kernel matrix.

torch.Size([400958, 2])
We keep 8.08e+08/7.38e+10 =  1% of the original kernel matrix.

torch.Size([150202, 2])
We keep 6.02e+07/7.72e+09 =  0% of the original kernel matrix.

torch.Size([38562, 2])
We keep 1.90e+07/7.44e+08 =  2% of the original kernel matrix.

torch.Size([44475, 2])
We keep 8.39e+06/7.75e+08 =  1% of the original kernel matrix.

torch.Size([1221928, 2])
We keep 3.56e+09/4.70e+11 =  0% of the original kernel matrix.

torch.Size([276008, 2])
We keep 1.40e+08/1.95e+10 =  0% of the original kernel matrix.

torch.Size([35575, 2])
We keep 5.17e+06/3.71e+08 =  1% of the original kernel matrix.

torch.Size([45468, 2])
We keep 6.52e+06/5.47e+08 =  1% of the original kernel matrix.

torch.Size([56948, 2])
We keep 1.61e+07/9.86e+08 =  1% of the original kernel matrix.

torch.Size([56832, 2])
