Thu Feb 2 04:25:45 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 53207122
numbers of Z: 33096
shape of features
(33096,)
shape of features
(33096,)
ZX	Vol	Parts	Cubes	Eps
X	0.021642798299690826	24238	24.238	0.09629540047099258
X	0.022657309868566785	16611	16.611	0.11090152598536258
X	0.02163441315236472	33031	33.031	0.08684426270020175
X	0.02156461857364426	5891	5.891	0.15411713230590934
X	0.021595544931180904	9189	9.189	0.1329531522202409
X	0.021682272390024182	25096	25.096	0.09524307974112099
X	0.02356476915196366	151335	151.335	0.05379904950650078
X	0.021650816967190793	8434	8.434	0.13692420581777826
X	0.021436363570318324	2223	2.223	0.21284847872275545
X	0.021496495662672754	12962	12.962	0.11836733873600462
X	0.021660805846753537	177194	177.194	0.04962972466790024
X	0.023743323507061456	346959	346.959	0.04090293300243936
X	0.021577611633050317	81664	81.664	0.06416884779690307
X	0.021803813703111765	8282	8.282	0.1380805194505726
X	0.02165769078120807	290637	290.637	0.0420810998540159
X	0.02473585986601538	236455	236.455	0.047118649751037765
X	0.021317548140812135	2466	2.466	0.205233409501123
X	0.021576836857362326	10794	10.794	0.12597038442965786
X	0.023655020812897724	53624	53.624	0.07612396064083038
X	0.021560283997533965	54080	54.08	0.07359911600568105
X	0.02213134997848576	26571	26.571	0.0940878047116474
X	0.02272161083585999	165612	165.612	0.05157617194866691
X	0.021653061377188507	30526	30.526	0.08918321732845995
X	0.021559108947736185	10321	10.321	0.12783104612548815
X	0.021474894507433253	3934	3.934	0.17607548547572743
X	0.02157782635121338	33065	33.065	0.08673872930359802
X	0.021584135240241605	17250	17.25	0.10775775083483971
X	0.021616109957464328	22278	22.278	0.09899967763004958
X	0.021653549446299054	117819	117.819	0.05685533915856026
X	0.023511666328538346	466841	466.841	0.03692933379181943
X	0.021611968708108	12047	12.047	0.12150807481099164
X	0.021917327378210685	2849	2.849	0.19740813633241452
X	0.022631989040698505	16534	16.534	0.1110320257865605
X	0.023759693951376348	249234	249.234	0.04568193780641015
X	0.0216315173253073	37970	37.97	0.08289890528272188
X	0.021524287146023415	8526	8.526	0.1361636390345208
X	0.02123661478859039	2620	2.62	0.2008759757608201
X	0.02183902592539795	82350	82.35	0.0642475473975372
X	0.021511643076377273	4901	4.901	0.16373051466278188
X	0.021555915810345917	49162	49.162	0.07597061557485987
X	0.021565396996551002	5812	5.812	0.15481413739533145
X	0.021713137166110938	15093	15.093	0.11288831775182118
X	0.021645192803336547	19268	19.268	0.1039540962187281
X	0.02160311087402928	8762	8.762	0.13509450424107636
X	0.021563402456503553	13450	13.45	0.11703928717987504
X	0.02181249692422038	162219	162.219	0.05123120304665182
X	0.021868338120113576	342393	342.393	0.039972713821190144
X	0.021689804500426308	148059	148.059	0.052715736106006515
X	0.021806976861908745	97248	97.248	0.06075354087032865
X	0.021609527724787445	24495	24.495	0.09590824497363465
X	0.0216252397421624	16356	16.356	0.10975591710010549
X	0.02411075416656348	20656	20.656	0.10529025803791993
X	0.021740632877093338	140734	140.734	0.05365675244476974
X	0.02486645558364896	37095	37.095	0.08751842705259563
X	0.021607071519136406	79126	79.126	0.06487722008530034
X	0.02161958976668566	14245	14.245	0.11491983623905097
X	0.024544544996352845	928564	928.564	0.02978843686837108
X	0.021640612112167286	32297	32.297	0.0875055876641018
X	0.024037289568846463	61104	61.104	0.07327209651808123
X	0.023538747236294642	208834	208.834	0.04830521796813154
X	0.02171711905276273	52740	52.74	0.07439676112834884
X	0.02164841600481675	87287	87.287	0.06282881266627986
X	0.02436015284015057	466970	466.97	0.037364887246163665
X	0.02212513952763584	222231	222.231	0.046347586737459444
X	0.0216340368773215	93158	93.158	0.06146659229335023
X	0.02155591169469538	14778	14.778	0.11340971120655012
X	0.021623276330181677	52037	52.037	0.07462249217381293
X	0.021641070222531287	12709	12.709	0.11941414813418165
X	0.021668380100725693	168786	168.786	0.050446380122149366
X	0.024494364708748943	927336	927.336	0.029781256702437357
X	0.02271280508903259	115478	115.478	0.05815546154401709
X	0.02166225499193326	147155	147.155	0.05280108905576728
X	0.02165760686931388	30302	30.302	0.08940868842668694
X	0.021620160416582473	36757	36.757	0.08378628819595914
X	0.02480817168406581	63199	63.199	0.07321974028744999
X	0.021567282162657075	20303	20.303	0.10203403666487906
X	0.022557888167686512	28969	28.969	0.09200010263399666
X	0.02452666728065852	477017	477.017	0.03718503782800213
X	0.021597233796032688	48387	48.387	0.07642283500011446
X	0.021660262319601654	187987	187.987	0.04866073131144022
X	0.021722873018536728	154231	154.231	0.05202936549963736
X	0.021665099604790884	56859	56.859	0.07249707603848794
X	0.021707473647706487	32987	32.987	0.08698055090342935
X	0.023360100133173273	121854	121.854	0.05766048663377448
X	0.022819198592549595	192782	192.782	0.049099601668277655
X	0.02148760098845082	8443	8.443	0.1365307200044396
X	0.02490574900211468	686874	686.874	0.03309843884185931
X	0.021726787086347114	37946	37.946	0.08303792763750538
X	0.021713902440220617	102158	102.158	0.05967904068622294
X	0.021640542874416455	4276	4.276	0.17168940079240766
X	0.021563636373982006	10035	10.035	0.1290431257767923
X	0.021347217490123496	2295	2.295	0.2103065803321511
X	0.02160451905752115	3176	3.176	0.18947621604931544
X	0.02162479546795637	25030	25.03	0.09524241221557227
X	0.02161782890208734	98553	98.553	0.06030880763078665
X	0.024772150325509612	3515604	3515.604	0.019171433418369074
X	0.021590920572080608	11209	11.209	0.12442321821055724
X	0.022599398575074994	265020	265.02	0.044015544360213404
X	0.022276023849913878	12206	12.206	0.12220475448762408
X	0.02252485267337985	19228	19.228	0.10541666725356484
X	0.022344339052893302	20367	20.367	0.10313675976551365
X	0.02171479804985682	162232	162.232	0.05115323341582277
X	0.021579292233610804	10939	10.939	0.1254160710477541
X	0.02461755568341569	1023830	1023.83	0.02886283761444667
X	0.02160902923823349	8672	8.672	0.13557262215819166
X	0.023721644085640113	189202	189.202	0.05005026188284727
X	0.021670565814186516	61876	61.876	0.07048813283682608
X	0.021724300229639327	124035	124.035	0.05595005464653321
X	0.023631589786463545	247783	247.783	0.04568852568904901
X	0.021655860136289434	24200	24.2	0.09636515492973328
X	0.021515653392862218	12707	12.707	0.11918927273524572
X	0.023590608705274616	123451	123.451	0.057598986926123696
X	0.02167959167041075	12548	12.548	0.11999381541110218
X	0.021431678185126514	23039	23.039	0.09761821262618016
X	0.021636553899696553	207929	207.929	0.047035345879961346
X	0.02167493080379314	23723	23.723	0.09703521451260566
X	0.02483881828280239	87278	87.278	0.06577719984784354
X	0.021632601660659983	45863	45.863	0.07784225909189127
X	0.024651775536131123	268564	268.564	0.04510937424818925
X	0.02259030634758342	684148	684.148	0.032081698489279865
X	0.021642689295642108	72316	72.316	0.06688965298228539
X	0.022124007115568438	10627	10.627	0.12768827981525663
X	0.02163558664451703	70708	70.708	0.0673855391375849
X	0.021515341046099427	53831	53.831	0.07366116710840101
X	0.021996536210550456	41457	41.457	0.08095657794291304
X	0.021616550119453026	72458	72.458	0.06681900648449
X	0.02154194485909744	45324	45.324	0.0780402933116466
X	0.023507446277122323	105416	105.416	0.060640993302147804
X	0.02163266897722461	207078	207.078	0.04709687024223457
X	0.021609520445775944	51297	51.297	0.07496370691865183
X	0.021730267910530347	27590	27.59	0.09235019002738282
X	0.02147861343244061	5548	5.548	0.15702058695212237
X	0.0244075204880295	20492	20.492	0.1060017670730223
X	0.021590954071297516	82463	82.463	0.06397410729716622
X	0.023511466427257197	126474	126.474	0.0570724024330813
X	0.021654955306540612	207869	207.869	0.04705320259941452
X	0.021619712683713026	13765	13.765	0.11624061546652349
X	0.021644455179943234	28781	28.781	0.09093831991210993
X	0.023439625057689522	44200	44.2	0.08094240987021027
X	0.02240328639000959	201471	201.471	0.04808759561783591
X	0.02256323271271153	42787	42.787	0.08079103314171142
X	0.02172431889789806	73558	73.558	0.0665945597621863
X	0.02169229747052316	12987	12.987	0.11864940653199958
X	0.02172762058813879	36140	36.14	0.0843997849865526
X	0.021584573398766484	3665	3.665	0.18058839168845844
X	0.021615347963805306	14924	14.924	0.11314247210230811
X	0.02176528465627997	219068	219.068	0.046315725290652976
X	0.021610329447803694	24839	24.839	0.09546461529018413
X	0.021706974732091894	84163	84.163	0.06365404855179953
X	0.021564270600965822	4203	4.203	0.1724745925508603
X	0.021538151577491498	5897	5.897	0.15400178940128853
X	0.021519816964363087	79959	79.959	0.06456399666019595
X	0.02170211114329159	99807	99.807	0.06013310930638249
X	0.023848779445801094	64927	64.927	0.07161658481374798
X	0.021527233513918012	5223	5.223	0.1603329310489894
X	0.021374524847897616	9229	9.229	0.1323063253946146
X	0.021620374157398915	39284	39.284	0.08195003958836637
X	0.021585170474996522	46111	46.111	0.07764562332283466
X	0.021698075641033807	69205	69.205	0.06793515677296869
X	0.021591319074933963	5958	5.958	0.15360059293617387
X	0.02152553401736379	7159	7.159	0.14433351580552725
X	0.0215325184165246	71015	71.015	0.06718127553747813
X	0.0214435127152942	18265	18.265	0.10549343110929342
X	0.023193272661696483	266979	266.979	0.04428890849645543
X	0.021610344326695598	13936	13.936	0.11574649525961948
X	0.021645428602145668	60617	60.617	0.07094534695585353
X	0.021771573724573966	143599	143.599	0.05332278231988404
X	0.022410986781148997	40863	40.863	0.0818546917299492
X	0.022750280474433116	116963	116.963	0.05794012378586785
X	0.021862395602834803	157835	157.835	0.05174060207237525
X	0.021333863716814797	1446	1.446	0.24526396288866997
X	0.02172527099806062	64124	64.124	0.06971317549607466
X	0.02169363805551847	18315	18.315	0.10580555971944702
X	0.021747258861486738	109606	109.606	0.05832526648629248
X	0.021672075299907317	101414	101.414	0.05978618790913413
X	0.021629745649192008	42520	42.52	0.07982753500061855
X	0.021721297903263232	108026	108.026	0.058584917885920886
X	0.02166242414291825	22232	22.232	0.09913861340503578
X	0.02143968511060075	27155	27.155	0.09242501543801285
X	0.021581539653983177	17846	17.846	0.10654028281588869
X	0.021430868579015796	11819	11.819	0.12194191569832638
X	0.021812398836645864	195247	195.247	0.048162204066634205
X	0.024333163565621128	529454	529.454	0.035819823967930584
X	0.02154069240020661	12199	12.199	0.12086813173698471
X	0.021646604148400923	22636	22.636	0.09852127645982608
X	0.021752699101524636	19585	19.585	0.10356106918152272
X	0.02246068818328254	172965	172.965	0.050639367878357926
X	0.021668020265461253	61141	61.141	0.07076669258317501
X	0.021578459396471007	9996	9.996	0.12924033124532885
X	0.022054914596600653	91824	91.824	0.062160770782097204
X	0.021728952981706975	115303	115.303	0.05733230435333517
X	0.02137096988823745	11567	11.567	0.122706574454659
X	0.02165357395023501	62049	62.049	0.07040415119606463
X	0.0216726882746745	16166	16.166	0.11026476003254651
time for making epsilon is 2.783402919769287
epsilons are
[0.29164762181918863, 0.09342246052728766, 0.159471795763488, 0.1313353632333438, 0.06920051416352391, 0.06592773314527486, 0.07247904693015084, 0.07244322198078183, 0.11836784033555511, 0.08305306233105597, 0.13892103482763754, 0.06417724397893687, 0.11565430801564137, 0.037006623714609575, 0.08504482167200333, 0.06185310162341044, 0.06096089396571771, 0.08206408966882166, 0.04620072182878104, 0.055170960933715846, 0.07319138658312382, 0.03849176857266314, 0.10929519916236088, 0.08378637493902157, 0.12515396364701345, 0.0628382578677077, 0.0729327559063486, 0.1274930695627303, 0.07657337505667186, 0.022470541181108285, 0.11394082767320092, 0.032756352425885746, 0.10566488374190967, 0.1152004047520345, 0.08162761192303616, 0.0480650150877297, 0.054599782946484154, 0.21005967846406734, 0.14459911597004171, 0.17027567095844057, 0.15750179753482552, 0.27317163944302103, 0.2984854631640018, 0.16138786288248178, 0.3208961936629163, 0.30576186429421875, 0.1746980676831809, 0.1736179186640217, 0.16430694539687998, 0.10222990254344758, 0.10325581016781112, 0.1824270543627859, 0.18209435532050877, 0.1994544924828535, 0.13076596363987011, 0.11249411399329415, 0.19448369930747128, 0.14872823353595324, 0.2033595876366641, 0.18669592575413252, 0.12428820364330352, 0.2454209078228767, 0.10060287388292395, 0.1299465640722033, 0.2140067278498149, 0.1882063255843648, 0.22142492954940995, 0.1670104089468627, 0.16544599792710085, 0.18450103434621448, 0.13555129218824974, 0.17220779534565736, 0.1872234902142831, 0.1842073816880969, 0.16639763209327962, 0.1548433240925006, 0.29520435402295414, 0.27468982626855654, 0.168197792261462, 0.10053971902484933, 0.2114863316976489, 0.25112666091710895, 0.13385159912678335, 0.24551363217351996, 0.20921484057922152, 0.2228738323348221, 0.2008318421808892, 0.30780696828971343, 0.14165160989642883, 0.17563595594370346, 0.17450817763096704, 0.24958389907298895, 0.25607905037747636, 0.15057550950839044, 0.14835408997080388, 0.14973777152195109, 0.13740138741559035, 0.11761257940966646, 0.10965220782401078, 0.15480265977432164, 0.11930182428279473, 0.15767864825728128, 0.18056289146237026, 0.19915761092717366, 0.14120223649425542, 0.20031713877508395, 0.17223574318644538, 0.3557332653979738, 0.2127782760204178, 0.2397361557406098, 0.19299170371484803, 0.18416811437413547, 0.17484695614098555, 0.17077209220745987, 0.16416913564991414, 0.18689208971257076, 0.2018830976097488, 0.2938544530820781, 0.12333913828697837, 0.31810631376164566, 0.11322376354903083, 0.23163174412064846, 0.2109212990105852, 0.18977680549408774, 0.22112455911360201, 0.17509213625656855, 0.2813433991512179, 0.16629962861999595, 0.10095926957947217, 0.1737890078079211, 0.10742994909452613, 0.19815268016420173, 0.15033958549475182, 0.2282616591977589, 0.17543681095499564, 0.2076817455637212, 0.22226619904302405, 0.1827109020774321, 0.22306257583796182, 0.23924059537616063, 0.17977185316001318, 0.286538844146435, 0.1211571588317224, 0.10615554178503978, 0.10970435717791396, 0.2179942335867664, 0.18977163543020784, 0.22253218737072095, 0.2331889522491639, 0.19195974368420288, 0.2094949146397892, 0.12040699245872251, 0.1659854924976536, 0.11412727137837025, 0.15455230547056859, 0.09932530279091702, 0.20275904130390632, 0.2009558205965613, 0.17090402229623505, 0.30843713101661696, 0.1271174733072633, 0.2547687039340063, 0.14508840628467007, 0.24745988465941654, 0.17776604181448183, 0.1931340034436245, 0.21626220977099275, 0.19268961082739836, 0.14941703920035432, 0.3856721221408314, 0.2658240651659484, 0.2510148510565167, 0.13088105835416702, 0.23236114949244244, 0.1537985109107926, 0.14100930190053873, 0.14796515268678867, 0.16547281430191793, 0.14387699154378644, 0.23878230054649494, 0.13371264532089433, 0.1954355156054478, 0.13197188357177186, 0.2028936976261347, 0.13559351947563178, 0.16556391793075742, 0.16067428728123634, 0.142574652409375, 0.14179190033230338, 0.10055698435606643, 0.18832531439075034, 0.25416917327776306, 0.2310118332575136, 0.23128181212464702, 0.15219938844644204, 0.18365685079389907, 0.24727517565414017, 0.21396993752168117, 0.16496734479229674, 0.24050501771444696, 0.1111037542222988, 0.19521005502826883, 0.08588495290505048, 0.13664880420547298, 0.1828911317663854, 0.29612436601524716, 0.1379643844604498, 0.1631514920506747, 0.2166102504722066, 0.09732798827884542, 0.11557051126562817, 0.23452184693452918, 0.23941269452607963, 0.1628455341478623, 0.2790925570374328, 0.23977698272765308, 0.3291112943801347, 0.2682275535634695, 0.15315832486865086, 0.1963683926339964, 0.14115873260907671, 0.24469963782288168, 0.16563187480775446, 0.18014438738581923, 0.16460649577759798, 0.15982310735618258, 0.21513712886811745, 0.26404462381845073, 0.13748907380319686, 0.23223947173253148, 0.2469815675486492, 0.18637909195597835, 0.20496936717373607, 0.14744924704800016, 0.20357934895185495, 0.1909226879811689, 0.1576528921246665, 0.12988394906135728, 0.1797588668451135, 0.11198014870460254, 0.07373905427156095, 0.16272858272498072, 0.13197243568357542, 0.31312429487650933, 0.14805199954945553, 0.07334604467779603, 0.047093382383912495, 0.17409492923349898, 0.05207045991078879, 0.08435002604534995, 0.08132723802818577, 0.05672422422971265, 0.21779736611498174, 0.1453226136804841, 0.04390447375656596, 0.03421577690683456, 0.1437474252598842, 0.08083719496940908, 0.10467175669864145, 0.07111302239524897, 0.06359730131813157, 0.07782935617762568, 0.0777881469463667, 0.10488513769128524, 0.17251244504137744, 0.041070585629599816, 0.13638041521370198, 0.15999682258419637, 0.08242782294677015, 0.06177934182524602, 0.04369622622721806, 0.0585259030786284, 0.18886109258426442, 0.07862709076592388, 0.1130657319794606, 0.08827601611985067, 0.06469529852139898, 0.1418386425887805, 0.06506298011646718, 0.28732727691260607, 0.12908561880514333, 0.053074115580449006, 0.06677531373869006, 0.06870349951408984, 0.1250093419294821, 0.04323436173059457, 0.11534053436577692, 0.09096434256274025, 0.061850680714938856, 0.17344992394102104, 0.048618856558996684, 0.0455133755852435, 0.038504735492009896, 0.06317970517119513, 0.0792398835061264, 0.10818751513352524, 0.1486813859927692, 0.06976243776172802, 0.11961981220117429, 0.08988830435140599, 0.0803966088113278, 0.09723588658354482, 0.10562266315159234, 0.13986778691300591, 0.06605239929931385, 0.09137537405778222, 0.11312666636001632, 0.08483986525871552, 0.03700464533422501, 0.08416746126882213, 0.053099956982184636, 0.17031465206168653, 0.07750969299415016, 0.1114123301721854, 0.040600325670728195, 0.07812305162069111, 0.11273784029641855, 0.05521209677372691, 0.05398860328742163, 0.10943125392244274, 0.05320781076079241, 0.046362494150456963, 0.03893985672393473, 0.08420113427909938, 0.21011803062730053, 0.1250730081993554, 0.0904688000553593, 0.09024957840318619, 0.07748670868182775, 0.20434557891390404, 0.07273662757335382, 0.05827272454027442, 0.0887334513000686, 0.13087281230991335, 0.0738344579715932, 0.09874533413259057, 0.0981910484893656, 0.10491460264438389, 0.16419887699817734, 0.0946225533078012, 0.07667423972036269, 0.09941183827370928, 0.08319678978083311, 0.11118478267651466, 0.0315315917767058, 0.09899785533233577, 0.05277011846420141, 0.2235173197598213, 0.15672115449833326, 0.15496791059817927, 0.09994444777881685, 0.1426040017524524, 0.05912848471499175, 0.11482795495820823, 0.15529758356937612, 0.04107011652464622, 0.07598801463908307, 0.07839399693890657, 0.0527749684734838, 0.04279426464289525, 0.13775540664558616, 0.11751640499715996, 0.10763723617500333, 0.27634565145785506, 0.13018755299512044, 0.1012755244420768, 0.2092577101850127, 0.13843916102460047, 0.108415839320853, 0.15998894890375184, 0.04121181286165546, 0.1020061329511853, 0.06162404900898247, 0.1742269006700052, 0.11726745313107953, 0.057057482161685935, 0.031562500150782234, 0.03250203415941323, 0.08991229439708424, 0.06274896661886104, 0.16003939732706174, 0.1063199066332383, 0.07635187669859937, 0.08973911199076223, 0.11227019857912274, 0.06211942564735366, 0.031196406856586662, 0.0778388718040089, 0.1268074726049039, 0.08557510029814641, 0.08905175755847272, 0.18070212179914655, 0.05275263296075994, 0.10984471386245775, 0.20700835942664614, 0.06341646413447545, 0.09708482027691778, 0.3230982928998561, 0.05465506428621683, 0.05822900272019328, 0.0503332595935832, 0.04662603824963305, 0.05178962036308075, 0.10398325226832793, 0.08094643158452122, 0.057422034871055155, 0.05463200420855259, 0.10622780114691216, 0.057051335871179255, 0.0502490993495907, 0.05548115882063286, 0.08158323406507989, 0.0743138827141912, 0.10353853577433574, 0.12606902564537062, 0.1373185630373611, 0.050862257730668575, 0.05693456031015714, 0.037339689548197025, 0.05366101722937366, 0.06487869871178538, 0.11012258325859448, 0.053995169201554914, 0.17889838553292936, 0.1265857178373143, 0.049295338906144355, 0.06742936058697777, 0.1557842356764522, 0.10663644233502766, 0.0493121181791789, 0.10167317766914893, 0.06238986364521708, 0.11721686217934442, 0.13101654790331, 0.15980455156724935, 0.1504148027971362, 0.06729946953372261, 0.06791254102836024, 0.1964610153308246, 0.05423780336267124, 0.11473966219365894, 0.0785726730396065, 0.13722289338959326, 0.05492558482253429, 0.14875786984008268, 0.07303279062581751, 0.08186961767809552, 0.0754758035958502, 0.06997410869974886, 0.03546991092236438, 0.10733015447464356, 0.11174364321541388, 0.05825909145904884, 0.09425499116820427, 0.03445173583550091, 0.14004374082112, 0.05373418225447412, 0.03510691353017917, 0.16700997131823025, 0.04622432824279578, 0.10103350238636417, 0.032812407260610944, 0.12365297311463838, 0.09412514415234195, 0.14714985607399797, 0.1416433528940709, 0.11135922951223251, 0.08105226969269161, 0.09205981918151664, 0.05496074133583431, 0.10734492666478948, 0.13901379915583734, 0.12336035588561069, 0.04439548894262136, 0.04833096213289227, 0.03714980504424809, 0.09125063626490097, 0.13049802895457002, 0.14781394373215423, 0.13789467067614233, 0.03575159406847644, 0.11989798162125238, 0.10435648916313818, 0.0661359999559482, 0.07967891662433138, 0.08915362569056967, 0.11768307131218268, 0.04740683682009021, 0.06945876792232561, 0.07043848671942098, 0.07793650707034697, 0.05829908986830363, 0.05237367012796649, 0.03754774400242674, 0.049313836906197166, 0.13002617253911067, 0.08044105980236403, 0.1013457669126852, 0.14085894801621412, 0.10797309825222191, 0.1563010554965019, 0.09918116289825037, 0.07308444956162526, 0.15518045126548594, 0.08989063071599383, 0.1396156095989955, 0.07612927166551915, 0.1272534186747713, 0.09629540047099258, 0.11090152598536258, 0.08684426270020175, 0.15411713230590934, 0.1329531522202409, 0.09524307974112099, 0.05379904950650078, 0.13692420581777826, 0.21284847872275545, 0.11836733873600462, 0.04962972466790024, 0.04090293300243936, 0.06416884779690307, 0.1380805194505726, 0.0420810998540159, 0.047118649751037765, 0.205233409501123, 0.12597038442965786, 0.07612396064083038, 0.07359911600568105, 0.0940878047116474, 0.05157617194866691, 0.08918321732845995, 0.12783104612548815, 0.17607548547572743, 0.08673872930359802, 0.10775775083483971, 0.09899967763004958, 0.05685533915856026, 0.03692933379181943, 0.12150807481099164, 0.19740813633241452, 0.1110320257865605, 0.04568193780641015, 0.08289890528272188, 0.1361636390345208, 0.2008759757608201, 0.0642475473975372, 0.16373051466278188, 0.07597061557485987, 0.15481413739533145, 0.11288831775182118, 0.1039540962187281, 0.13509450424107636, 0.11703928717987504, 0.05123120304665182, 0.039972713821190144, 0.052715736106006515, 0.06075354087032865, 0.09590824497363465, 0.10975591710010549, 0.10529025803791993, 0.05365675244476974, 0.08751842705259563, 0.06487722008530034, 0.11491983623905097, 0.02978843686837108, 0.0875055876641018, 0.07327209651808123, 0.04830521796813154, 0.07439676112834884, 0.06282881266627986, 0.037364887246163665, 0.046347586737459444, 0.06146659229335023, 0.11340971120655012, 0.07462249217381293, 0.11941414813418165, 0.050446380122149366, 0.029781256702437357, 0.05815546154401709, 0.05280108905576728, 0.08940868842668694, 0.08378628819595914, 0.07321974028744999, 0.10203403666487906, 0.09200010263399666, 0.03718503782800213, 0.07642283500011446, 0.04866073131144022, 0.05202936549963736, 0.07249707603848794, 0.08698055090342935, 0.05766048663377448, 0.049099601668277655, 0.1365307200044396, 0.03309843884185931, 0.08303792763750538, 0.05967904068622294, 0.17168940079240766, 0.1290431257767923, 0.2103065803321511, 0.18947621604931544, 0.09524241221557227, 0.06030880763078665, 0.019171433418369074, 0.12442321821055724, 0.044015544360213404, 0.12220475448762408, 0.10541666725356484, 0.10313675976551365, 0.05115323341582277, 0.1254160710477541, 0.02886283761444667, 0.13557262215819166, 0.05005026188284727, 0.07048813283682608, 0.05595005464653321, 0.04568852568904901, 0.09636515492973328, 0.11918927273524572, 0.057598986926123696, 0.11999381541110218, 0.09761821262618016, 0.047035345879961346, 0.09703521451260566, 0.06577719984784354, 0.07784225909189127, 0.04510937424818925, 0.032081698489279865, 0.06688965298228539, 0.12768827981525663, 0.0673855391375849, 0.07366116710840101, 0.08095657794291304, 0.06681900648449, 0.0780402933116466, 0.060640993302147804, 0.04709687024223457, 0.07496370691865183, 0.09235019002738282, 0.15702058695212237, 0.1060017670730223, 0.06397410729716622, 0.0570724024330813, 0.04705320259941452, 0.11624061546652349, 0.09093831991210993, 0.08094240987021027, 0.04808759561783591, 0.08079103314171142, 0.0665945597621863, 0.11864940653199958, 0.0843997849865526, 0.18058839168845844, 0.11314247210230811, 0.046315725290652976, 0.09546461529018413, 0.06365404855179953, 0.1724745925508603, 0.15400178940128853, 0.06456399666019595, 0.06013310930638249, 0.07161658481374798, 0.1603329310489894, 0.1323063253946146, 0.08195003958836637, 0.07764562332283466, 0.06793515677296869, 0.15360059293617387, 0.14433351580552725, 0.06718127553747813, 0.10549343110929342, 0.04428890849645543, 0.11574649525961948, 0.07094534695585353, 0.05332278231988404, 0.0818546917299492, 0.05794012378586785, 0.05174060207237525, 0.24526396288866997, 0.06971317549607466, 0.10580555971944702, 0.05832526648629248, 0.05978618790913413, 0.07982753500061855, 0.058584917885920886, 0.09913861340503578, 0.09242501543801285, 0.10654028281588869, 0.12194191569832638, 0.048162204066634205, 0.035819823967930584, 0.12086813173698471, 0.09852127645982608, 0.10356106918152272, 0.050639367878357926, 0.07076669258317501, 0.12924033124532885, 0.062160770782097204, 0.05733230435333517, 0.122706574454659, 0.07040415119606463, 0.11026476003254651]
0.0909624027628945
Making ranges
torch.Size([61483, 2])
We keep 9.49e+06/1.10e+09 =  0% of the original kernel matrix.

torch.Size([2692, 2])
We keep 4.34e+04/7.34e+05 =  5% of the original kernel matrix.

torch.Size([15373, 2])
We keep 7.63e+05/2.84e+07 =  2% of the original kernel matrix.

torch.Size([47021, 2])
We keep 1.07e+07/7.49e+08 =  1% of the original kernel matrix.

torch.Size([53851, 2])
We keep 9.05e+06/9.06e+08 =  0% of the original kernel matrix.

torch.Size([13403, 2])
We keep 9.88e+05/3.72e+07 =  2% of the original kernel matrix.

torch.Size([29139, 2])
We keep 2.96e+06/2.02e+08 =  1% of the original kernel matrix.

torch.Size([15321, 2])
We keep 6.37e+06/9.84e+07 =  6% of the original kernel matrix.

torch.Size([30087, 2])
We keep 4.13e+06/3.28e+08 =  1% of the original kernel matrix.

torch.Size([125052, 2])
We keep 6.67e+07/5.53e+09 =  1% of the original kernel matrix.

torch.Size([85833, 2])
We keep 2.03e+07/2.46e+09 =  0% of the original kernel matrix.

torch.Size([146161, 2])
We keep 5.97e+07/6.20e+09 =  0% of the original kernel matrix.

torch.Size([92811, 2])
We keep 2.15e+07/2.61e+09 =  0% of the original kernel matrix.

torch.Size([103782, 2])
We keep 3.30e+07/3.23e+09 =  1% of the original kernel matrix.

torch.Size([78212, 2])
We keep 1.62e+07/1.88e+09 =  0% of the original kernel matrix.

torch.Size([110395, 2])
We keep 3.02e+07/3.25e+09 =  0% of the original kernel matrix.

torch.Size([81094, 2])
We keep 1.63e+07/1.89e+09 =  0% of the original kernel matrix.

torch.Size([27319, 2])
We keep 4.12e+06/1.71e+08 =  2% of the original kernel matrix.

torch.Size([40914, 2])
We keep 5.01e+06/4.33e+08 =  1% of the original kernel matrix.

torch.Size([48562, 2])
We keep 4.85e+07/1.43e+09 =  3% of the original kernel matrix.

torch.Size([52969, 2])
We keep 1.15e+07/1.25e+09 =  0% of the original kernel matrix.

torch.Size([16155, 2])
We keep 1.63e+06/6.47e+07 =  2% of the original kernel matrix.

torch.Size([31021, 2])
We keep 3.51e+06/2.66e+08 =  1% of the original kernel matrix.

torch.Size([136917, 2])
We keep 8.88e+07/6.66e+09 =  1% of the original kernel matrix.

torch.Size([87917, 2])
We keep 2.18e+07/2.70e+09 =  0% of the original kernel matrix.

torch.Size([29916, 2])
We keep 2.99e+06/1.96e+08 =  1% of the original kernel matrix.

torch.Size([42689, 2])
We keep 5.28e+06/4.63e+08 =  1% of the original kernel matrix.

torch.Size([857743, 2])
We keep 1.16e+09/1.84e+11 =  0% of the original kernel matrix.

torch.Size([234023, 2])
We keep 9.43e+07/1.42e+10 =  0% of the original kernel matrix.

torch.Size([64465, 2])
We keep 1.43e+07/1.24e+09 =  1% of the original kernel matrix.

torch.Size([62901, 2])
We keep 1.10e+07/1.16e+09 =  0% of the original kernel matrix.

torch.Size([175631, 2])
We keep 1.13e+08/8.38e+09 =  1% of the original kernel matrix.

torch.Size([101867, 2])
We keep 2.43e+07/3.03e+09 =  0% of the original kernel matrix.

torch.Size([178404, 2])
