Thu Feb 2 22:37:11 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 20035200
numbers of Z: 13350
shape of features
(13350,)
shape of features
(13350,)
ZX	Vol	Parts	Cubes	Eps

torch.Size([9615, 2])
We keep 1.33e+06/3.60e+07 =  3% of the original kernel matrix.

torch.Size([86079, 2])
We keep 6.67e+07/4.06e+09 =  1% of the original kernel matrix.

torch.Size([39327, 2])
We keep 1.68e+07/8.50e+08 =  1% of the original kernel matrix.

torch.Size([101613, 2])
We keep 1.29e+08/7.34e+09 =  1% of the original kernel matrix.

torch.Size([43155, 2])
We keep 2.21e+07/1.14e+09 =  1% of the original kernel matrix.

torch.Size([4985, 2])
We keep 3.82e+05/6.52e+06 =  5% of the original kernel matrix.

torch.Size([9578, 2])
We keep 1.20e+06/3.41e+07 =  3% of the original kernel matrix.

torch.Size([31780, 2])
We keep 1.56e+07/5.57e+08 =  2% of the original kernel matrix.

torch.Size([23657, 2])
We keep 7.21e+06/3.15e+08 =  2% of the original kernel matrix.

torch.Size([77238, 2])
We keep 8.39e+07/4.02e+09 =  2% of the original kernel matrix.

torch.Size([37214, 2])
We keep 1.70e+07/8.46e+08 =  2% of the original kernel matrix.

torch.Size([158222, 2])
We keep 3.60e+08/2.27e+10 =  1% of the original kernel matrix.

torch.Size([55125, 2])
We keep 3.69e+07/2.01e+09 =  1% of the original kernel matrix.

torch.Size([74945, 2])
We keep 8.30e+07/3.70e+09 =  2% of the original kernel matrix.

torch.Size([36341, 2])
We keep 1.62e+07/8.12e+08 =  1% of the original kernel matrix.

torch.Size([2370, 2])
We keep 3.02e+05/1.81e+06 = 16% of the original kernel matrix.

torch.Size([6837, 2])
We keep 8.07e+05/1.79e+07 =  4% of the original kernel matrix.

torch.Size([10638, 2])
We keep 2.12e+06/5.09e+07 =  4% of the original kernel matrix.

torch.Size([13529, 2])
We keep 2.78e+06/9.52e+07 =  2% of the original kernel matrix.

torch.Size([10145, 2])
We keep 2.31e+06/5.65e+07 =  4% of the original kernel matrix.

torch.Size([13508, 2])
We keep 2.78e+06/1.00e+08 =  2% of the original kernel matrix.

torch.Size([110372, 2])
We keep 5.15e+08/8.11e+09 =  6% of the original kernel matrix.

torch.Size([44513, 2])
We keep 2.29e+07/1.20e+09 =  1% of the original kernel matrix.

torch.Size([8715, 2])
We keep 1.18e+06/2.49e+07 =  4% of the original kernel matrix.

torch.Size([12341, 2])
We keep 2.10e+06/6.66e+07 =  3% of the original kernel matrix.

torch.Size([3060, 2])
We keep 2.07e+05/2.25e+06 =  9% of the original kernel matrix.

torch.Size([7723, 2])
We keep 8.81e+05/2.00e+07 =  4% of the original kernel matrix.

torch.Size([97621, 2])
We keep 2.30e+08/6.32e+09 =  3% of the original kernel matrix.

torch.Size([42092, 2])
We keep 2.10e+07/1.06e+09 =  1% of the original kernel matrix.

torch.Size([121133, 2])
We keep 1.98e+08/9.92e+09 =  1% of the original kernel matrix.

torch.Size([46781, 2])
We keep 2.52e+07/1.33e+09 =  1% of the original kernel matrix.

torch.Size([17766, 2])
We keep 3.39e+07/4.60e+08 =  7% of the original kernel matrix.

torch.Size([16120, 2])
We keep 6.14e+06/2.86e+08 =  2% of the original kernel matrix.

torch.Size([6478, 2])
We keep 2.36e+06/2.16e+07 = 10% of the original kernel matrix.

torch.Size([10593, 2])
We keep 2.04e+06/6.20e+07 =  3% of the original kernel matrix.

torch.Size([8221, 2])
We keep 2.31e+06/3.00e+07 =  7% of the original kernel matrix.

torch.Size([12002, 2])
We keep 2.27e+06/7.31e+07 =  3% of the original kernel matrix.

torch.Size([6289, 2])
We keep 8.71e+05/1.44e+07 =  6% of the original kernel matrix.

torch.Size([10561, 2])
We keep 1.78e+06/5.07e+07 =  3% of the original kernel matrix.

torch.Size([5001, 2])
We keep 6.66e+05/8.51e+06 =  7% of the original kernel matrix.

torch.Size([9519, 2])
We keep 1.46e+06/3.90e+07 =  3% of the original kernel matrix.

torch.Size([7980, 2])
We keep 1.24e+06/2.47e+07 =  5% of the original kernel matrix.

torch.Size([11876, 2])
We keep 2.13e+06/6.63e+07 =  3% of the original kernel matrix.

torch.Size([6541, 2])
We keep 7.43e+05/1.35e+07 =  5% of the original kernel matrix.

torch.Size([10761, 2])
We keep 1.66e+06/4.90e+07 =  3% of the original kernel matrix.

torch.Size([22513, 2])
We keep 1.35e+07/3.94e+08 =  3% of the original kernel matrix.

torch.Size([19027, 2])
We keep 6.15e+06/2.65e+08 =  2% of the original kernel matrix.

torch.Size([27531, 2])
We keep 9.99e+06/4.09e+08 =  2% of the original kernel matrix.

torch.Size([22343, 2])
We keep 6.27e+06/2.70e+08 =  2% of the original kernel matrix.

torch.Size([19106, 2])
We keep 7.64e+06/2.12e+08 =  3% of the original kernel matrix.

torch.Size([18610, 2])
We keep 4.85e+06/1.94e+08 =  2% of the original kernel matrix.

torch.Size([8439, 2])
We keep 2.07e+06/3.17e+07 =  6% of the original kernel matrix.

torch.Size([12261, 2])
We keep 2.40e+06/7.52e+07 =  3% of the original kernel matrix.

torch.Size([3945, 2])
We keep 4.81e+05/4.67e+06 = 10% of the original kernel matrix.

torch.Size([8587, 2])
We keep 1.15e+06/2.89e+07 =  3% of the original kernel matrix.

torch.Size([564307, 2])
We keep 1.61e+09/1.57e+11 =  1% of the original kernel matrix.

torch.Size([105900, 2])
We keep 8.65e+07/5.29e+09 =  1% of the original kernel matrix.

torch.Size([5554, 2])
We keep 6.07e+05/9.30e+06 =  6% of the original kernel matrix.

torch.Size([9916, 2])
We keep 1.47e+06/4.07e+07 =  3% of the original kernel matrix.

torch.Size([71555, 2])
We keep 5.92e+07/2.81e+09 =  2% of the original kernel matrix.

torch.Size([35154, 2])
We keep 1.44e+07/7.07e+08 =  2% of the original kernel matrix.

torch.Size([2484, 2])
We keep 1.71e+05/1.72e+06 =  9% of the original kernel matrix.

torch.Size([7219, 2])
We keep 7.25e+05/1.75e+07 =  4% of the original kernel matrix.

torch.Size([3359, 2])
We keep 2.21e+05/2.89e+06 =  7% of the original kernel matrix.

torch.Size([8082, 2])
We keep 9.60e+05/2.27e+07 =  4% of the original kernel matrix.

torch.Size([2785, 2])
We keep 1.51e+05/1.70e+06 =  8% of the original kernel matrix.

torch.Size([7499, 2])
We keep 7.94e+05/1.74e+07 =  4% of the original kernel matrix.

torch.Size([14151, 2])
We keep 7.48e+06/1.20e+08 =  6% of the original kernel matrix.

torch.Size([16025, 2])
We keep 3.55e+06/1.46e+08 =  2% of the original kernel matrix.

torch.Size([3213, 2])
We keep 2.74e+05/3.17e+06 =  8% of the original kernel matrix.

torch.Size([8027, 2])
We keep 1.04e+06/2.38e+07 =  4% of the original kernel matrix.

torch.Size([3126, 2])
We keep 2.22e+05/2.37e+06 =  9% of the original kernel matrix.

torch.Size([7683, 2])
We keep 8.41e+05/2.06e+07 =  4% of the original kernel matrix.

torch.Size([3303, 2])
We keep 2.16e+05/2.57e+06 =  8% of the original kernel matrix.

torch.Size([7917, 2])
We keep 9.18e+05/2.14e+07 =  4% of the original kernel matrix.

torch.Size([2631, 2])
We keep 1.90e+05/2.27e+06 =  8% of the original kernel matrix.

torch.Size([7219, 2])
We keep 8.92e+05/2.01e+07 =  4% of the original kernel matrix.

torch.Size([248450, 2])
We keep 9.41e+08/5.27e+10 =  1% of the original kernel matrix.

torch.Size([66973, 2])
We keep 5.41e+07/3.06e+09 =  1% of the original kernel matrix.

torch.Size([51331, 2])
We keep 9.52e+07/2.04e+09 =  4% of the original kernel matrix.

torch.Size([29557, 2])
We keep 1.28e+07/6.03e+08 =  2% of the original kernel matrix.

torch.Size([9610, 2])
We keep 2.06e+06/3.81e+07 =  5% of the original kernel matrix.

torch.Size([13142, 2])
We keep 2.47e+06/8.24e+07 =  2% of the original kernel matrix.

torch.Size([34113, 2])
We keep 2.95e+07/7.98e+08 =  3% of the original kernel matrix.

torch.Size([24543, 2])
We keep 8.51e+06/3.77e+08 =  2% of the original kernel matrix.

torch.Size([6118, 2])
We keep 5.07e+06/1.50e+07 = 33% of the original kernel matrix.

torch.Size([10421, 2])
We keep 1.39e+06/5.16e+07 =  2% of the original kernel matrix.

torch.Size([3317, 2])
We keep 2.04e+05/2.59e+06 =  7% of the original kernel matrix.

torch.Size([7995, 2])
We keep 9.08e+05/2.15e+07 =  4% of the original kernel matrix.

torch.Size([6213, 2])
We keep 9.94e+05/1.37e+07 =  7% of the original kernel matrix.

torch.Size([10363, 2])
We keep 1.72e+06/4.95e+07 =  3% of the original kernel matrix.

torch.Size([7058, 2])
We keep 9.39e+05/1.67e+07 =  5% of the original kernel matrix.

torch.Size([11137, 2])
We keep 1.79e+06/5.46e+07 =  3% of the original kernel matrix.

torch.Size([1368, 2])
We keep 4.62e+04/3.73e+05 = 12% of the original kernel matrix.

torch.Size([5727, 2])
We keep 4.82e+05/8.16e+06 =  5% of the original kernel matrix.

torch.Size([5674, 2])
We keep 7.70e+05/1.19e+07 =  6% of the original kernel matrix.

torch.Size([9854, 2])
We keep 1.63e+06/4.60e+07 =  3% of the original kernel matrix.

torch.Size([5960, 2])
We keep 8.79e+05/1.45e+07 =  6% of the original kernel matrix.

torch.Size([10197, 2])
We keep 1.74e+06/5.09e+07 =  3% of the original kernel matrix.

torch.Size([3847, 2])
We keep 6.01e+05/5.27e+06 = 11% of the original kernel matrix.

torch.Size([8286, 2])
We keep 1.19e+06/3.06e+07 =  3% of the original kernel matrix.

torch.Size([3909, 2])
We keep 3.07e+05/4.28e+06 =  7% of the original kernel matrix.

torch.Size([8523, 2])
We keep 1.10e+06/2.76e+07 =  3% of the original kernel matrix.

torch.Size([3902, 2])
We keep 3.24e+05/4.12e+06 =  7% of the original kernel matrix.

torch.Size([8295, 2])
We keep 1.09e+06/2.71e+07 =  4% of the original kernel matrix.

torch.Size([4085, 2])
We keep 3.68e+05/5.13e+06 =  7% of the original kernel matrix.

torch.Size([8759, 2])
We keep 1.20e+06/3.02e+07 =  3% of the original kernel matrix.

torch.Size([197679, 2])
We keep 6.98e+08/3.05e+10 =  2% of the original kernel matrix.

torch.Size([58784, 2])
We keep 4.07e+07/2.33e+09 =  1% of the original kernel matrix.

torch.Size([7486, 2])
We keep 2.24e+06/2.76e+07 =  8% of the original kernel matrix.

torch.Size([11311, 2])
We keep 2.25e+06/7.01e+07 =  3% of the original kernel matrix.

torch.Size([14793, 2])
We keep 6.81e+06/1.43e+08 =  4% of the original kernel matrix.

torch.Size([16028, 2])
We keep 4.14e+06/1.60e+08 =  2% of the original kernel matrix.

torch.Size([4534, 2])
We keep 7.17e+05/8.56e+06 =  8% of the original kernel matrix.

torch.Size([9216, 2])
We keep 1.33e+06/3.91e+07 =  3% of the original kernel matrix.

torch.Size([26891, 2])
We keep 5.04e+07/7.94e+08 =  6% of the original kernel matrix.

torch.Size([20382, 2])
We keep 8.46e+06/3.76e+08 =  2% of the original kernel matrix.

torch.Size([3718, 2])
We keep 2.67e+05/3.49e+06 =  7% of the original kernel matrix.

torch.Size([8432, 2])
We keep 1.00e+06/2.49e+07 =  4% of the original kernel matrix.

torch.Size([525216, 2])
We keep 6.59e+09/2.47e+11 =  2% of the original kernel matrix.

torch.Size([97776, 2])
We keep 1.02e+08/6.63e+09 =  1% of the original kernel matrix.

torch.Size([432073, 2])
We keep 1.09e+09/9.67e+10 =  1% of the original kernel matrix.

torch.Size([92527, 2])
We keep 6.90e+07/4.15e+09 =  1% of the original kernel matrix.

torch.Size([22943, 2])
We keep 1.09e+07/2.93e+08 =  3% of the original kernel matrix.

torch.Size([20391, 2])
We keep 5.29e+06/2.29e+08 =  2% of the original kernel matrix.

torch.Size([12867, 2])
We keep 2.43e+06/7.23e+07 =  3% of the original kernel matrix.

torch.Size([15245, 2])
We keep 3.07e+06/1.14e+08 =  2% of the original kernel matrix.

torch.Size([3273, 2])
We keep 1.78e+05/2.25e+06 =  7% of the original kernel matrix.

torch.Size([7898, 2])
We keep 8.48e+05/2.00e+07 =  4% of the original kernel matrix.

torch.Size([11493, 2])
We keep 7.65e+06/1.06e+08 =  7% of the original kernel matrix.

torch.Size([13879, 2])
We keep 3.42e+06/1.38e+08 =  2% of the original kernel matrix.

torch.Size([6292, 2])
We keep 1.51e+06/1.90e+07 =  7% of the original kernel matrix.

torch.Size([10648, 2])
We keep 1.76e+06/5.82e+07 =  3% of the original kernel matrix.

torch.Size([52377, 2])
We keep 4.75e+07/1.48e+09 =  3% of the original kernel matrix.

torch.Size([30254, 2])
We keep 1.10e+07/5.14e+08 =  2% of the original kernel matrix.

torch.Size([4214, 2])
We keep 3.62e+05/5.14e+06 =  7% of the original kernel matrix.

torch.Size([8697, 2])
We keep 1.15e+06/3.03e+07 =  3% of the original kernel matrix.

torch.Size([69303, 2])
We keep 1.14e+08/3.39e+09 =  3% of the original kernel matrix.

torch.Size([34657, 2])
We keep 1.61e+07/7.78e+08 =  2% of the original kernel matrix.

torch.Size([72080, 2])
We keep 9.32e+07/3.90e+09 =  2% of the original kernel matrix.

torch.Size([34740, 2])
We keep 1.67e+07/8.33e+08 =  2% of the original kernel matrix.

torch.Size([17413, 2])
We keep 1.01e+07/2.27e+08 =  4% of the original kernel matrix.

torch.Size([16972, 2])
We keep 4.99e+06/2.01e+08 =  2% of the original kernel matrix.

torch.Size([7031, 2])
We keep 2.23e+06/2.95e+07 =  7% of the original kernel matrix.

torch.Size([10964, 2])
We keep 2.36e+06/7.25e+07 =  3% of the original kernel matrix.

torch.Size([5370, 2])
We keep 7.14e+05/1.03e+07 =  6% of the original kernel matrix.

torch.Size([10467, 2])
We keep 1.58e+06/4.28e+07 =  3% of the original kernel matrix.

torch.Size([7869, 2])
We keep 1.67e+06/2.82e+07 =  5% of the original kernel matrix.

torch.Size([11721, 2])
We keep 2.32e+06/7.09e+07 =  3% of the original kernel matrix.

torch.Size([3650, 2])
We keep 2.63e+05/3.70e+06 =  7% of the original kernel matrix.

torch.Size([8287, 2])
We keep 9.94e+05/2.57e+07 =  3% of the original kernel matrix.

torch.Size([79376, 2])
We keep 8.56e+07/4.05e+09 =  2% of the original kernel matrix.

torch.Size([37523, 2])
We keep 1.71e+07/8.49e+08 =  2% of the original kernel matrix.

torch.Size([25915, 2])
We keep 2.11e+07/4.82e+08 =  4% of the original kernel matrix.

torch.Size([20760, 2])
We keep 6.81e+06/2.93e+08 =  2% of the original kernel matrix.

torch.Size([3180, 2])
We keep 3.69e+05/3.34e+06 = 11% of the original kernel matrix.

torch.Size([7590, 2])
We keep 1.02e+06/2.44e+07 =  4% of the original kernel matrix.

torch.Size([83641, 2])
We keep 8.94e+07/3.95e+09 =  2% of the original kernel matrix.

torch.Size([38700, 2])
We keep 1.65e+07/8.39e+08 =  1% of the original kernel matrix.

torch.Size([8746, 2])
We keep 1.66e+06/3.34e+07 =  4% of the original kernel matrix.

torch.Size([12920, 2])
We keep 2.45e+06/7.71e+07 =  3% of the original kernel matrix.

torch.Size([1685, 2])
We keep 6.49e+04/5.43e+05 = 11% of the original kernel matrix.

torch.Size([6176, 2])
We keep 5.41e+05/9.84e+06 =  5% of the original kernel matrix.

torch.Size([12502, 2])
We keep 4.49e+06/7.24e+07 =  6% of the original kernel matrix.

torch.Size([14917, 2])
We keep 2.99e+06/1.14e+08 =  2% of the original kernel matrix.

torch.Size([91097, 2])
We keep 8.69e+07/4.79e+09 =  1% of the original kernel matrix.

torch.Size([40383, 2])
We keep 1.81e+07/9.24e+08 =  1% of the original kernel matrix.

torch.Size([40724, 2])
We keep 5.92e+07/1.29e+09 =  4% of the original kernel matrix.

torch.Size([26531, 2])
We keep 1.07e+07/4.80e+08 =  2% of the original kernel matrix.

torch.Size([101784, 2])
We keep 4.01e+08/1.05e+10 =  3% of the original kernel matrix.

torch.Size([41535, 2])
We keep 2.65e+07/1.37e+09 =  1% of the original kernel matrix.

torch.Size([59608, 2])
We keep 8.75e+07/2.66e+09 =  3% of the original kernel matrix.

torch.Size([31064, 2])
We keep 1.43e+07/6.88e+08 =  2% of the original kernel matrix.

torch.Size([6243, 2])
We keep 1.18e+06/1.38e+07 =  8% of the original kernel matrix.

torch.Size([10470, 2])
We keep 1.72e+06/4.96e+07 =  3% of the original kernel matrix.

torch.Size([35251, 2])
We keep 2.55e+07/8.40e+08 =  3% of the original kernel matrix.

torch.Size([24116, 2])
We keep 8.56e+06/3.87e+08 =  2% of the original kernel matrix.

torch.Size([105584, 2])
We keep 1.04e+08/6.25e+09 =  1% of the original kernel matrix.

torch.Size([43764, 2])
We keep 2.03e+07/1.06e+09 =  1% of the original kernel matrix.

torch.Size([86230, 2])
We keep 7.52e+07/4.15e+09 =  1% of the original kernel matrix.

torch.Size([39284, 2])
We keep 1.67e+07/8.60e+08 =  1% of the original kernel matrix.

torch.Size([5561, 2])
We keep 5.74e+05/9.60e+06 =  5% of the original kernel matrix.

torch.Size([9910, 2])
We keep 1.46e+06/4.14e+07 =  3% of the original kernel matrix.

torch.Size([59663, 2])
We keep 2.48e+08/4.98e+09 =  4% of the original kernel matrix.

torch.Size([32909, 2])
We keep 1.66e+07/9.42e+08 =  1% of the original kernel matrix.

torch.Size([158895, 2])
We keep 3.88e+08/1.68e+10 =  2% of the original kernel matrix.

torch.Size([54893, 2])
We keep 2.91e+07/1.73e+09 =  1% of the original kernel matrix.

torch.Size([46314, 2])
We keep 3.52e+07/1.16e+09 =  3% of the original kernel matrix.

torch.Size([28488, 2])
We keep 9.71e+06/4.54e+08 =  2% of the original kernel matrix.

torch.Size([21616, 2])
We keep 2.92e+07/6.12e+08 =  4% of the original kernel matrix.

torch.Size([19310, 2])
We keep 7.06e+06/3.30e+08 =  2% of the original kernel matrix.

torch.Size([2642, 2])
We keep 2.46e+05/1.96e+06 = 12% of the original kernel matrix.

torch.Size([7254, 2])
We keep 8.35e+05/1.87e+07 =  4% of the original kernel matrix.

torch.Size([8428, 2])
We keep 2.98e+06/3.41e+07 =  8% of the original kernel matrix.

torch.Size([12095, 2])
We keep 2.42e+06/7.79e+07 =  3% of the original kernel matrix.

torch.Size([4193, 2])
We keep 3.31e+05/4.60e+06 =  7% of the original kernel matrix.

torch.Size([8711, 2])
We keep 1.13e+06/2.86e+07 =  3% of the original kernel matrix.

torch.Size([3192, 2])
We keep 1.91e+05/2.40e+06 =  7% of the original kernel matrix.

torch.Size([7818, 2])
We keep 8.76e+05/2.07e+07 =  4% of the original kernel matrix.

torch.Size([133914, 2])
We keep 1.62e+08/1.08e+10 =  1% of the original kernel matrix.

torch.Size([50100, 2])
We keep 2.60e+07/1.39e+09 =  1% of the original kernel matrix.

torch.Size([78783, 2])
We keep 6.37e+07/3.47e+09 =  1% of the original kernel matrix.

torch.Size([37472, 2])
We keep 1.57e+07/7.87e+08 =  1% of the original kernel matrix.

torch.Size([87020, 2])
We keep 1.52e+08/5.63e+09 =  2% of the original kernel matrix.

torch.Size([38917, 2])
We keep 1.93e+07/1.00e+09 =  1% of the original kernel matrix.

torch.Size([19346, 2])
We keep 1.26e+07/2.37e+08 =  5% of the original kernel matrix.

torch.Size([18985, 2])
We keep 5.14e+06/2.05e+08 =  2% of the original kernel matrix.

torch.Size([35835, 2])
We keep 3.12e+07/8.47e+08 =  3% of the original kernel matrix.

torch.Size([24574, 2])
We keep 8.68e+06/3.89e+08 =  2% of the original kernel matrix.

torch.Size([11740, 2])
We keep 3.33e+06/9.29e+07 =  3% of the original kernel matrix.

torch.Size([14216, 2])
We keep 3.54e+06/1.29e+08 =  2% of the original kernel matrix.

torch.Size([31721, 2])
We keep 1.29e+07/5.43e+08 =  2% of the original kernel matrix.

torch.Size([23840, 2])
We keep 6.91e+06/3.11e+08 =  2% of the original kernel matrix.

torch.Size([1410, 2])
We keep 4.88e+04/3.98e+05 = 12% of the original kernel matrix.

torch.Size([5667, 2])
We keep 4.80e+05/8.42e+06 =  5% of the original kernel matrix.

torch.Size([8978, 2])
We keep 1.75e+06/3.14e+07 =  5% of the original kernel matrix.

torch.Size([12385, 2])
We keep 2.30e+06/7.49e+07 =  3% of the original kernel matrix.

torch.Size([98681, 2])
We keep 1.60e+08/6.94e+09 =  2% of the original kernel matrix.

torch.Size([41993, 2])
We keep 2.16e+07/1.11e+09 =  1% of the original kernel matrix.

torch.Size([7082, 2])
We keep 8.72e+05/1.60e+07 =  5% of the original kernel matrix.

torch.Size([11033, 2])
We keep 1.77e+06/5.34e+07 =  3% of the original kernel matrix.

torch.Size([4401, 2])
We keep 4.36e+05/5.86e+06 =  7% of the original kernel matrix.

torch.Size([8900, 2])
We keep 1.25e+06/3.23e+07 =  3% of the original kernel matrix.

torch.Size([8558, 2])
We keep 1.45e+06/3.26e+07 =  4% of the original kernel matrix.

torch.Size([12205, 2])
We keep 2.32e+06/7.62e+07 =  3% of the original kernel matrix.

torch.Size([104722, 2])
We keep 1.21e+09/1.62e+10 =  7% of the original kernel matrix.

torch.Size([42267, 2])
We keep 3.19e+07/1.70e+09 =  1% of the original kernel matrix.

torch.Size([24935, 2])
We keep 1.79e+07/4.27e+08 =  4% of the original kernel matrix.

torch.Size([20593, 2])
We keep 6.59e+06/2.76e+08 =  2% of the original kernel matrix.

torch.Size([24735, 2])
We keep 1.13e+07/3.98e+08 =  2% of the original kernel matrix.

torch.Size([21232, 2])
We keep 6.32e+06/2.66e+08 =  2% of the original kernel matrix.

torch.Size([19457, 2])
We keep 9.44e+06/2.61e+08 =  3% of the original kernel matrix.

torch.Size([17751, 2])
We keep 5.32e+06/2.16e+08 =  2% of the original kernel matrix.

torch.Size([19061, 2])
We keep 1.58e+07/3.37e+08 =  4% of the original kernel matrix.

torch.Size([17637, 2])
We keep 5.91e+06/2.45e+08 =  2% of the original kernel matrix.

torch.Size([2128, 2])
We keep 1.14e+05/1.16e+06 =  9% of the original kernel matrix.

torch.Size([6708, 2])
We keep 6.90e+05/1.44e+07 =  4% of the original kernel matrix.

torch.Size([1830, 2])
We keep 9.07e+04/8.23e+05 = 11% of the original kernel matrix.

torch.Size([6451, 2])
We keep 6.28e+05/1.21e+07 =  5% of the original kernel matrix.

torch.Size([27301, 2])
We keep 1.37e+07/4.48e+08 =  3% of the original kernel matrix.

torch.Size([21952, 2])
We keep 6.65e+06/2.83e+08 =  2% of the original kernel matrix.

torch.Size([13802, 2])
We keep 4.73e+06/1.02e+08 =  4% of the original kernel matrix.

torch.Size([15720, 2])
We keep 3.73e+06/1.35e+08 =  2% of the original kernel matrix.

torch.Size([3573, 2])
We keep 2.88e+05/3.59e+06 =  8% of the original kernel matrix.

torch.Size([8177, 2])
We keep 1.02e+06/2.53e+07 =  4% of the original kernel matrix.

torch.Size([172411, 2])
We keep 2.34e+08/1.80e+10 =  1% of the original kernel matrix.

torch.Size([57611, 2])
We keep 3.25e+07/1.79e+09 =  1% of the original kernel matrix.

torch.Size([3112, 2])
We keep 1.79e+05/2.15e+06 =  8% of the original kernel matrix.

torch.Size([7873, 2])
We keep 8.50e+05/1.96e+07 =  4% of the original kernel matrix.

torch.Size([14822, 2])
We keep 3.17e+06/1.01e+08 =  3% of the original kernel matrix.

torch.Size([16471, 2])
We keep 3.60e+06/1.34e+08 =  2% of the original kernel matrix.

torch.Size([5937, 2])
We keep 1.00e+06/1.38e+07 =  7% of the original kernel matrix.

torch.Size([10402, 2])
We keep 1.67e+06/4.97e+07 =  3% of the original kernel matrix.

torch.Size([57631, 2])
We keep 4.23e+07/1.97e+09 =  2% of the original kernel matrix.

torch.Size([30938, 2])
We keep 1.25e+07/5.93e+08 =  2% of the original kernel matrix.

torch.Size([6051, 2])
We keep 8.40e+05/1.34e+07 =  6% of the original kernel matrix.

torch.Size([10387, 2])
We keep 1.69e+06/4.89e+07 =  3% of the original kernel matrix.

torch.Size([13030, 2])
We keep 6.53e+06/9.48e+07 =  6% of the original kernel matrix.

torch.Size([15236, 2])
We keep 3.59e+06/1.30e+08 =  2% of the original kernel matrix.

torch.Size([8346, 2])
We keep 1.84e+06/2.64e+07 =  6% of the original kernel matrix.

torch.Size([11985, 2])
We keep 2.11e+06/6.86e+07 =  3% of the original kernel matrix.

torch.Size([12477, 2])
We keep 5.67e+06/1.07e+08 =  5% of the original kernel matrix.

torch.Size([15162, 2])
We keep 3.83e+06/1.38e+08 =  2% of the original kernel matrix.

torch.Size([21115, 2])
We keep 6.85e+06/2.28e+08 =  3% of the original kernel matrix.

torch.Size([19421, 2])
We keep 4.97e+06/2.02e+08 =  2% of the original kernel matrix.

torch.Size([429276, 2])
We keep 1.11e+09/9.85e+10 =  1% of the original kernel matrix.

torch.Size([91321, 2])
We keep 6.97e+07/4.19e+09 =  1% of the original kernel matrix.

torch.Size([5828, 2])
We keep 7.17e+05/1.10e+07 =  6% of the original kernel matrix.

torch.Size([10254, 2])
We keep 1.58e+06/4.44e+07 =  3% of the original kernel matrix.

torch.Size([4873, 2])
We keep 7.61e+05/8.54e+06 =  8% of the original kernel matrix.

torch.Size([9315, 2])
We keep 1.41e+06/3.90e+07 =  3% of the original kernel matrix.

torch.Size([70206, 2])
We keep 1.75e+08/4.41e+09 =  3% of the original kernel matrix.

torch.Size([34835, 2])
We keep 1.80e+07/8.87e+08 =  2% of the original kernel matrix.

torch.Size([7661, 2])
We keep 1.66e+06/2.45e+07 =  6% of the original kernel matrix.

torch.Size([11563, 2])
We keep 2.13e+06/6.61e+07 =  3% of the original kernel matrix.

torch.Size([115698, 2])
We keep 2.06e+08/9.58e+09 =  2% of the original kernel matrix.

torch.Size([46075, 2])
We keep 2.41e+07/1.31e+09 =  1% of the original kernel matrix.

torch.Size([1869, 2])
We keep 7.94e+04/7.38e+05 = 10% of the original kernel matrix.

torch.Size([6484, 2])
We keep 5.89e+05/1.15e+07 =  5% of the original kernel matrix.

torch.Size([54703, 2])
We keep 5.20e+07/2.09e+09 =  2% of the original kernel matrix.

torch.Size([29788, 2])
We keep 1.28e+07/6.11e+08 =  2% of the original kernel matrix.

torch.Size([118057, 2])
We keep 1.30e+08/8.22e+09 =  1% of the original kernel matrix.

torch.Size([46413, 2])
We keep 2.29e+07/1.21e+09 =  1% of the original kernel matrix.

torch.Size([3009, 2])
We keep 2.01e+05/2.37e+06 =  8% of the original kernel matrix.

torch.Size([7677, 2])
We keep 8.84e+05/2.06e+07 =  4% of the original kernel matrix.

torch.Size([292374, 2])
We keep 5.82e+08/4.69e+10 =  1% of the original kernel matrix.

torch.Size([73346, 2])
We keep 4.99e+07/2.89e+09 =  1% of the original kernel matrix.

torch.Size([4672, 2])
We keep 9.90e+05/8.58e+06 = 11% of the original kernel matrix.

torch.Size([9316, 2])
We keep 1.29e+06/3.91e+07 =  3% of the original kernel matrix.

torch.Size([34127, 2])
We keep 6.90e+07/1.07e+09 =  6% of the original kernel matrix.

torch.Size([24237, 2])
We keep 9.13e+06/4.36e+08 =  2% of the original kernel matrix.

torch.Size([8061, 2])
We keep 1.11e+06/2.18e+07 =  5% of the original kernel matrix.

torch.Size([11832, 2])
We keep 2.00e+06/6.23e+07 =  3% of the original kernel matrix.

torch.Size([112076, 2])
We keep 4.38e+08/1.33e+10 =  3% of the original kernel matrix.

torch.Size([44064, 2])
We keep 2.96e+07/1.54e+09 =  1% of the original kernel matrix.

