Thu Feb 2 21:06:52 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 35413434
numbers of Z: 18313
shape of features
(18313,)
shape of features
(18313,)
ZX	Vol	Parts	Cubes	Eps

torch.Size([11198, 2])
We keep 8.59e+05/2.55e+07 =  3% of the original kernel matrix.

torch.Size([33200, 2])
We keep 8.64e+06/4.35e+08 =  1% of the original kernel matrix.

torch.Size([32510, 2])
We keep 6.53e+06/3.82e+08 =  1% of the original kernel matrix.

torch.Size([2967, 2])
We keep 1.06e+05/1.48e+06 =  7% of the original kernel matrix.

torch.Size([10610, 2])
We keep 7.88e+05/2.23e+07 =  3% of the original kernel matrix.

torch.Size([10512, 2])
We keep 3.21e+06/3.65e+07 =  8% of the original kernel matrix.

torch.Size([18147, 2])
We keep 2.54e+06/1.11e+08 =  2% of the original kernel matrix.

torch.Size([154264, 2])
We keep 2.00e+08/1.06e+10 =  1% of the original kernel matrix.

torch.Size([70824, 2])
We keep 2.51e+07/1.88e+09 =  1% of the original kernel matrix.

torch.Size([102727, 2])
We keep 5.56e+07/3.97e+09 =  1% of the original kernel matrix.

torch.Size([56203, 2])
We keep 1.65e+07/1.15e+09 =  1% of the original kernel matrix.

torch.Size([47511, 2])
We keep 1.44e+07/8.45e+08 =  1% of the original kernel matrix.

torch.Size([38380, 2])
We keep 8.57e+06/5.32e+08 =  1% of the original kernel matrix.

torch.Size([51051, 2])
We keep 1.50e+07/9.01e+08 =  1% of the original kernel matrix.

torch.Size([39771, 2])
We keep 8.74e+06/5.50e+08 =  1% of the original kernel matrix.

torch.Size([17304, 2])
We keep 3.30e+06/8.82e+07 =  3% of the original kernel matrix.

torch.Size([23332, 2])
We keep 3.50e+06/1.72e+08 =  2% of the original kernel matrix.

torch.Size([33636, 2])
We keep 2.16e+07/5.31e+08 =  4% of the original kernel matrix.

torch.Size([32282, 2])
We keep 7.09e+06/4.22e+08 =  1% of the original kernel matrix.

torch.Size([12784, 2])
We keep 1.46e+06/4.24e+07 =  3% of the original kernel matrix.

torch.Size([19731, 2])
We keep 2.62e+06/1.19e+08 =  2% of the original kernel matrix.

torch.Size([68855, 2])
We keep 4.25e+07/2.00e+09 =  2% of the original kernel matrix.

torch.Size([44205, 2])
We keep 1.22e+07/8.20e+08 =  1% of the original kernel matrix.

torch.Size([12108, 2])
We keep 1.22e+06/3.74e+07 =  3% of the original kernel matrix.

torch.Size([19169, 2])
We keep 2.45e+06/1.12e+08 =  2% of the original kernel matrix.

torch.Size([403797, 2])
We keep 6.42e+08/6.16e+10 =  1% of the original kernel matrix.

torch.Size([114728, 2])
We keep 5.52e+07/4.54e+09 =  1% of the original kernel matrix.

torch.Size([29032, 2])
We keep 5.94e+06/3.13e+08 =  1% of the original kernel matrix.

torch.Size([30244, 2])
We keep 5.69e+06/3.24e+08 =  1% of the original kernel matrix.

torch.Size([106053, 2])
We keep 6.84e+07/4.87e+09 =  1% of the original kernel matrix.

torch.Size([57634, 2])
We keep 1.83e+07/1.28e+09 =  1% of the original kernel matrix.

torch.Size([65013, 2])
We keep 2.53e+07/1.52e+09 =  1% of the original kernel matrix.

torch.Size([44554, 2])
We keep 1.10e+07/7.13e+08 =  1% of the original kernel matrix.

torch.Size([53448, 2])
We keep 2.69e+07/1.10e+09 =  2% of the original kernel matrix.

torch.Size([40257, 2])
We keep 9.54e+06/6.07e+08 =  1% of the original kernel matrix.

torch.Size([316266, 2])
We keep 5.50e+08/4.34e+10 =  1% of the original kernel matrix.

torch.Size([101567, 2])
We keep 4.72e+07/3.81e+09 =  1% of the original kernel matrix.

torch.Size([105473, 2])
We keep 6.80e+07/4.21e+09 =  1% of the original kernel matrix.

torch.Size([57297, 2])
We keep 1.68e+07/1.19e+09 =  1% of the original kernel matrix.

torch.Size([97578, 2])
We keep 1.05e+08/4.09e+09 =  2% of the original kernel matrix.

torch.Size([53949, 2])
We keep 1.68e+07/1.17e+09 =  1% of the original kernel matrix.

torch.Size([553717, 2])
We keep 1.19e+09/1.21e+11 =  0% of the original kernel matrix.

torch.Size([137375, 2])
We keep 7.44e+07/6.38e+09 =  1% of the original kernel matrix.

torch.Size([22157, 2])
We keep 4.09e+06/1.78e+08 =  2% of the original kernel matrix.

torch.Size([26910, 2])
We keep 4.54e+06/2.44e+08 =  1% of the original kernel matrix.

torch.Size([24539, 2])
We keep 1.04e+07/2.26e+08 =  4% of the original kernel matrix.

torch.Size([28369, 2])
We keep 5.10e+06/2.75e+08 =  1% of the original kernel matrix.

torch.Size([23700, 2])
We keep 3.04e+07/4.30e+08 =  7% of the original kernel matrix.

torch.Size([26241, 2])
We keep 6.21e+06/3.80e+08 =  1% of the original kernel matrix.

torch.Size([79747, 2])
We keep 3.06e+07/2.14e+09 =  1% of the original kernel matrix.

torch.Size([49221, 2])
We keep 1.26e+07/8.47e+08 =  1% of the original kernel matrix.

torch.Size([25345, 2])
We keep 2.47e+07/6.56e+08 =  3% of the original kernel matrix.

torch.Size([26505, 2])
We keep 7.79e+06/4.69e+08 =  1% of the original kernel matrix.

torch.Size([20332, 2])
We keep 3.52e+06/1.42e+08 =  2% of the original kernel matrix.

torch.Size([25450, 2])
We keep 4.11e+06/2.19e+08 =  1% of the original kernel matrix.

torch.Size([77169, 2])
We keep 1.10e+08/3.32e+09 =  3% of the original kernel matrix.

torch.Size([48074, 2])
We keep 1.52e+07/1.06e+09 =  1% of the original kernel matrix.

torch.Size([3556697, 2])
We keep 2.17e+10/3.48e+12 =  0% of the original kernel matrix.

torch.Size([365888, 2])
We keep 3.53e+08/3.41e+10 =  1% of the original kernel matrix.

torch.Size([24452, 2])
We keep 9.38e+06/2.43e+08 =  3% of the original kernel matrix.

torch.Size([26441, 2])
We keep 4.87e+06/2.85e+08 =  1% of the original kernel matrix.

torch.Size([480621, 2])
We keep 1.31e+09/9.58e+10 =  1% of the original kernel matrix.

torch.Size([127664, 2])
We keep 6.82e+07/5.67e+09 =  1% of the original kernel matrix.

torch.Size([18105, 2])
We keep 4.75e+06/1.22e+08 =  3% of the original kernel matrix.

torch.Size([23946, 2])
We keep 3.99e+06/2.02e+08 =  1% of the original kernel matrix.

torch.Size([18737, 2])
We keep 3.14e+06/1.01e+08 =  3% of the original kernel matrix.

torch.Size([24437, 2])
We keep 3.63e+06/1.84e+08 =  1% of the original kernel matrix.

torch.Size([85468, 2])
We keep 7.33e+07/3.30e+09 =  2% of the original kernel matrix.

torch.Size([50849, 2])
We keep 1.54e+07/1.05e+09 =  1% of the original kernel matrix.

torch.Size([137981, 2])
We keep 2.50e+08/9.01e+09 =  2% of the original kernel matrix.

torch.Size([66202, 2])
We keep 2.37e+07/1.74e+09 =  1% of the original kernel matrix.

torch.Size([95644, 2])
We keep 5.62e+07/3.53e+09 =  1% of the original kernel matrix.

torch.Size([54347, 2])
We keep 1.57e+07/1.09e+09 =  1% of the original kernel matrix.

torch.Size([3559, 2])
We keep 1.29e+05/1.94e+06 =  6% of the original kernel matrix.

torch.Size([11253, 2])
We keep 8.67e+05/2.55e+07 =  3% of the original kernel matrix.

torch.Size([6749, 2])
We keep 5.05e+05/1.11e+07 =  4% of the original kernel matrix.

torch.Size([14534, 2])
We keep 1.63e+06/6.11e+07 =  2% of the original kernel matrix.

torch.Size([4189, 2])
We keep 2.13e+05/2.87e+06 =  7% of the original kernel matrix.

torch.Size([11938, 2])
We keep 9.92e+05/3.10e+07 =  3% of the original kernel matrix.

torch.Size([5514, 2])
We keep 2.59e+05/5.08e+06 =  5% of the original kernel matrix.

torch.Size([13500, 2])
We keep 1.19e+06/4.13e+07 =  2% of the original kernel matrix.

torch.Size([1550, 2])
We keep 7.67e+04/6.35e+05 = 12% of the original kernel matrix.

torch.Size([7824, 2])
We keep 5.97e+05/1.46e+07 =  4% of the original kernel matrix.

torch.Size([2897, 2])
We keep 9.37e+04/1.35e+06 =  6% of the original kernel matrix.

torch.Size([10263, 2])
We keep 7.56e+05/2.13e+07 =  3% of the original kernel matrix.

torch.Size([3739, 2])
We keep 1.48e+05/2.26e+06 =  6% of the original kernel matrix.

torch.Size([11357, 2])
We keep 9.03e+05/2.75e+07 =  3% of the original kernel matrix.

torch.Size([1995, 2])
We keep 4.24e+04/4.87e+05 =  8% of the original kernel matrix.

torch.Size([9213, 2])
We keep 5.48e+05/1.28e+07 =  4% of the original kernel matrix.

torch.Size([1632, 2])
We keep 2.95e+04/3.09e+05 =  9% of the original kernel matrix.

torch.Size([8475, 2])
We keep 4.66e+05/1.02e+07 =  4% of the original kernel matrix.

torch.Size([3233, 2])
We keep 1.49e+05/1.80e+06 =  8% of the original kernel matrix.

torch.Size([10770, 2])
We keep 8.33e+05/2.46e+07 =  3% of the original kernel matrix.

torch.Size([6948, 2])
We keep 4.52e+05/9.78e+06 =  4% of the original kernel matrix.

torch.Size([14716, 2])
We keep 1.52e+06/5.73e+07 =  2% of the original kernel matrix.

torch.Size([10477, 2])
We keep 9.53e+05/2.44e+07 =  3% of the original kernel matrix.

torch.Size([17857, 2])
We keep 2.13e+06/9.05e+07 =  2% of the original kernel matrix.

torch.Size([10241, 2])
We keep 1.80e+06/3.19e+07 =  5% of the original kernel matrix.

torch.Size([17572, 2])
We keep 2.38e+06/1.03e+08 =  2% of the original kernel matrix.

torch.Size([15961, 2])
We keep 2.60e+06/9.25e+07 =  2% of the original kernel matrix.

torch.Size([22447, 2])
We keep 3.59e+06/1.76e+08 =  2% of the original kernel matrix.

torch.Size([5672, 2])
We keep 3.32e+05/6.03e+06 =  5% of the original kernel matrix.

torch.Size([13449, 2])
We keep 1.28e+06/4.50e+07 =  2% of the original kernel matrix.

torch.Size([4874, 2])
We keep 2.15e+05/3.92e+06 =  5% of the original kernel matrix.

torch.Size([12698, 2])
We keep 1.09e+06/3.63e+07 =  3% of the original kernel matrix.

torch.Size([3169, 2])
We keep 1.51e+05/1.90e+06 =  7% of the original kernel matrix.

torch.Size([10567, 2])
We keep 8.48e+05/2.53e+07 =  3% of the original kernel matrix.

torch.Size([7554, 2])
We keep 5.35e+05/1.18e+07 =  4% of the original kernel matrix.

torch.Size([15389, 2])
We keep 1.65e+06/6.30e+07 =  2% of the original kernel matrix.

torch.Size([17124, 2])
We keep 3.19e+06/9.82e+07 =  3% of the original kernel matrix.

torch.Size([23147, 2])
We keep 3.62e+06/1.81e+08 =  1% of the original kernel matrix.

torch.Size([2376, 2])
We keep 6.97e+04/9.06e+05 =  7% of the original kernel matrix.

torch.Size([9685, 2])
We keep 6.61e+05/1.74e+07 =  3% of the original kernel matrix.

torch.Size([7894, 2])
We keep 5.58e+05/1.23e+07 =  4% of the original kernel matrix.

torch.Size([15656, 2])
We keep 1.65e+06/6.42e+07 =  2% of the original kernel matrix.

torch.Size([11028, 2])
We keep 9.37e+05/2.68e+07 =  3% of the original kernel matrix.

torch.Size([18430, 2])
We keep 2.20e+06/9.48e+07 =  2% of the original kernel matrix.

torch.Size([3049, 2])
We keep 1.20e+05/1.50e+06 =  7% of the original kernel matrix.

torch.Size([10456, 2])
We keep 7.91e+05/2.25e+07 =  3% of the original kernel matrix.

torch.Size([14689, 2])
We keep 1.83e+06/6.39e+07 =  2% of the original kernel matrix.

torch.Size([21571, 2])
We keep 3.07e+06/1.46e+08 =  2% of the original kernel matrix.

torch.Size([3204, 2])
We keep 9.95e+04/1.51e+06 =  6% of the original kernel matrix.

torch.Size([10778, 2])
We keep 7.82e+05/2.25e+07 =  3% of the original kernel matrix.

torch.Size([10086, 2])
We keep 1.14e+06/2.70e+07 =  4% of the original kernel matrix.

torch.Size([17695, 2])
We keep 2.24e+06/9.51e+07 =  2% of the original kernel matrix.

torch.Size([18659, 2])
We keep 2.61e+06/1.08e+08 =  2% of the original kernel matrix.

torch.Size([24312, 2])
We keep 3.74e+06/1.90e+08 =  1% of the original kernel matrix.

torch.Size([6465, 2])
We keep 3.70e+05/7.53e+06 =  4% of the original kernel matrix.

torch.Size([14384, 2])
We keep 1.38e+06/5.03e+07 =  2% of the original kernel matrix.

torch.Size([4141, 2])
We keep 1.53e+05/2.57e+06 =  5% of the original kernel matrix.

torch.Size([11983, 2])
We keep 9.46e+05/2.93e+07 =  3% of the original kernel matrix.

torch.Size([5683, 2])
We keep 3.10e+05/5.73e+06 =  5% of the original kernel matrix.

torch.Size([13527, 2])
We keep 1.25e+06/4.38e+07 =  2% of the original kernel matrix.

torch.Size([7870, 2])
We keep 5.68e+05/1.27e+07 =  4% of the original kernel matrix.

torch.Size([15494, 2])
We keep 1.67e+06/6.52e+07 =  2% of the original kernel matrix.

torch.Size([9673, 2])
We keep 8.10e+05/2.05e+07 =  3% of the original kernel matrix.

torch.Size([17255, 2])
We keep 2.01e+06/8.30e+07 =  2% of the original kernel matrix.

torch.Size([7555, 2])
We keep 5.32e+05/1.16e+07 =  4% of the original kernel matrix.

torch.Size([15311, 2])
We keep 1.61e+06/6.22e+07 =  2% of the original kernel matrix.

torch.Size([15660, 2])
We keep 3.24e+06/8.37e+07 =  3% of the original kernel matrix.

torch.Size([21572, 2])
We keep 3.35e+06/1.68e+08 =  2% of the original kernel matrix.

torch.Size([6516, 2])
We keep 4.31e+05/8.92e+06 =  4% of the original kernel matrix.

torch.Size([14321, 2])
We keep 1.49e+06/5.47e+07 =  2% of the original kernel matrix.

torch.Size([13137, 2])
We keep 1.33e+06/4.37e+07 =  3% of the original kernel matrix.

torch.Size([20068, 2])
We keep 2.63e+06/1.21e+08 =  2% of the original kernel matrix.

torch.Size([3505, 2])
We keep 1.57e+05/2.25e+06 =  6% of the original kernel matrix.

torch.Size([11010, 2])
We keep 9.02e+05/2.75e+07 =  3% of the original kernel matrix.

torch.Size([13000, 2])
We keep 1.46e+06/4.48e+07 =  3% of the original kernel matrix.

torch.Size([19983, 2])
We keep 2.67e+06/1.23e+08 =  2% of the original kernel matrix.

torch.Size([6435, 2])
We keep 5.56e+05/1.02e+07 =  5% of the original kernel matrix.

torch.Size([14314, 2])
We keep 1.57e+06/5.86e+07 =  2% of the original kernel matrix.

torch.Size([1993, 2])
We keep 4.60e+04/5.62e+05 =  8% of the original kernel matrix.

torch.Size([9039, 2])
We keep 5.67e+05/1.37e+07 =  4% of the original kernel matrix.

torch.Size([1929, 2])
We keep 4.33e+04/5.23e+05 =  8% of the original kernel matrix.

torch.Size([8969, 2])
We keep 5.58e+05/1.32e+07 =  4% of the original kernel matrix.

torch.Size([9463, 2])
We keep 7.48e+05/1.93e+07 =  3% of the original kernel matrix.

torch.Size([17073, 2])
We keep 1.94e+06/8.04e+07 =  2% of the original kernel matrix.

torch.Size([13870, 2])
We keep 1.71e+06/5.42e+07 =  3% of the original kernel matrix.

torch.Size([20505, 2])
We keep 2.85e+06/1.35e+08 =  2% of the original kernel matrix.

torch.Size([3814, 2])
We keep 1.54e+05/2.42e+06 =  6% of the original kernel matrix.

torch.Size([11456, 2])
We keep 9.25e+05/2.85e+07 =  3% of the original kernel matrix.

torch.Size([4164, 2])
We keep 2.18e+05/3.38e+06 =  6% of the original kernel matrix.

torch.Size([11695, 2])
We keep 1.05e+06/3.37e+07 =  3% of the original kernel matrix.

torch.Size([6607, 2])
We keep 3.93e+05/7.92e+06 =  4% of the original kernel matrix.

torch.Size([14473, 2])
We keep 1.40e+06/5.15e+07 =  2% of the original kernel matrix.

torch.Size([3421, 2])
We keep 1.15e+05/1.71e+06 =  6% of the original kernel matrix.

torch.Size([11023, 2])
We keep 8.22e+05/2.40e+07 =  3% of the original kernel matrix.

torch.Size([2746, 2])
We keep 7.74e+04/1.12e+06 =  6% of the original kernel matrix.

torch.Size([10232, 2])
We keep 7.07e+05/1.94e+07 =  3% of the original kernel matrix.

torch.Size([2346, 2])
We keep 6.05e+04/7.83e+05 =  7% of the original kernel matrix.

torch.Size([9665, 2])
We keep 6.19e+05/1.62e+07 =  3% of the original kernel matrix.

torch.Size([3547, 2])
We keep 2.12e+05/2.33e+06 =  9% of the original kernel matrix.

torch.Size([11131, 2])
We keep 9.23e+05/2.80e+07 =  3% of the original kernel matrix.

torch.Size([2293, 2])
We keep 6.30e+04/8.80e+05 =  7% of the original kernel matrix.

torch.Size([9474, 2])
We keep 6.50e+05/1.72e+07 =  3% of the original kernel matrix.

torch.Size([6822, 2])
We keep 5.00e+05/1.10e+07 =  4% of the original kernel matrix.

torch.Size([14596, 2])
We keep 1.60e+06/6.07e+07 =  2% of the original kernel matrix.

torch.Size([5104, 2])
We keep 2.48e+05/4.73e+06 =  5% of the original kernel matrix.

torch.Size([12930, 2])
We keep 1.17e+06/3.98e+07 =  2% of the original kernel matrix.

torch.Size([9359, 2])
We keep 7.00e+05/1.81e+07 =  3% of the original kernel matrix.

torch.Size([16977, 2])
We keep 1.90e+06/7.79e+07 =  2% of the original kernel matrix.

torch.Size([5029, 2])
We keep 2.57e+05/4.88e+06 =  5% of the original kernel matrix.

torch.Size([12783, 2])
We keep 1.18e+06/4.05e+07 =  2% of the original kernel matrix.

torch.Size([2741, 2])
We keep 8.69e+04/1.14e+06 =  7% of the original kernel matrix.

torch.Size([10279, 2])
We keep 7.21e+05/1.96e+07 =  3% of the original kernel matrix.

torch.Size([8430, 2])
We keep 7.17e+05/1.66e+07 =  4% of the original kernel matrix.

torch.Size([16180, 2])
We keep 1.86e+06/7.45e+07 =  2% of the original kernel matrix.

torch.Size([9345, 2])
We keep 7.58e+05/1.92e+07 =  3% of the original kernel matrix.

torch.Size([16932, 2])
We keep 1.93e+06/8.02e+07 =  2% of the original kernel matrix.

torch.Size([7442, 2])
We keep 4.61e+05/1.02e+07 =  4% of the original kernel matrix.

torch.Size([15289, 2])
We keep 1.54e+06/5.86e+07 =  2% of the original kernel matrix.

torch.Size([5604, 2])
We keep 3.48e+05/6.24e+06 =  5% of the original kernel matrix.

torch.Size([13394, 2])
We keep 1.31e+06/4.57e+07 =  2% of the original kernel matrix.

torch.Size([8891, 2])
We keep 8.49e+05/1.85e+07 =  4% of the original kernel matrix.

torch.Size([16322, 2])
We keep 1.91e+06/7.89e+07 =  2% of the original kernel matrix.

torch.Size([13154, 2])
We keep 1.67e+06/5.15e+07 =  3% of the original kernel matrix.

torch.Size([20147, 2])
We keep 2.86e+06/1.31e+08 =  2% of the original kernel matrix.

torch.Size([11005, 2])
We keep 9.65e+05/2.72e+07 =  3% of the original kernel matrix.

torch.Size([18322, 2])
We keep 2.20e+06/9.55e+07 =  2% of the original kernel matrix.

torch.Size([14452, 2])
We keep 1.93e+06/6.42e+07 =  3% of the original kernel matrix.

torch.Size([21208, 2])
We keep 3.09e+06/1.47e+08 =  2% of the original kernel matrix.

torch.Size([9627, 2])
We keep 8.94e+05/2.03e+07 =  4% of the original kernel matrix.

torch.Size([17103, 2])
We keep 1.99e+06/8.25e+07 =  2% of the original kernel matrix.

torch.Size([4280, 2])
We keep 1.78e+05/3.06e+06 =  5% of the original kernel matrix.

torch.Size([12108, 2])
We keep 1.00e+06/3.20e+07 =  3% of the original kernel matrix.

torch.Size([2706, 2])
We keep 1.09e+05/1.48e+06 =  7% of the original kernel matrix.

torch.Size([9881, 2])
We keep 7.85e+05/2.23e+07 =  3% of the original kernel matrix.

torch.Size([27875, 2])
We keep 6.06e+06/2.97e+08 =  2% of the original kernel matrix.

torch.Size([29872, 2])
We keep 5.64e+06/3.16e+08 =  1% of the original kernel matrix.

torch.Size([3331, 2])
We keep 1.27e+05/1.70e+06 =  7% of the original kernel matrix.

torch.Size([10841, 2])
We keep 8.08e+05/2.39e+07 =  3% of the original kernel matrix.

torch.Size([7443, 2])
We keep 5.15e+05/1.11e+07 =  4% of the original kernel matrix.

torch.Size([15187, 2])
We keep 1.60e+06/6.10e+07 =  2% of the original kernel matrix.

torch.Size([1183, 2])
We keep 1.69e+04/1.67e+05 = 10% of the original kernel matrix.

torch.Size([7639, 2])
We keep 3.84e+05/7.49e+06 =  5% of the original kernel matrix.

torch.Size([4195, 2])
We keep 1.86e+05/3.14e+06 =  5% of the original kernel matrix.

torch.Size([11934, 2])
We keep 1.02e+06/3.25e+07 =  3% of the original kernel matrix.

torch.Size([3221, 2])
We keep 1.09e+05/1.59e+06 =  6% of the original kernel matrix.

torch.Size([10915, 2])
We keep 8.09e+05/2.31e+07 =  3% of the original kernel matrix.

torch.Size([3505, 2])
We keep 1.18e+05/1.90e+06 =  6% of the original kernel matrix.

torch.Size([11291, 2])
We keep 8.44e+05/2.53e+07 =  3% of the original kernel matrix.

torch.Size([3725, 2])
We keep 1.85e+05/2.64e+06 =  7% of the original kernel matrix.

torch.Size([11182, 2])
We keep 9.61e+05/2.98e+07 =  3% of the original kernel matrix.

torch.Size([4982, 2])
We keep 2.74e+05/4.65e+06 =  5% of the original kernel matrix.

torch.Size([12812, 2])
We keep 1.17e+06/3.95e+07 =  2% of the original kernel matrix.

torch.Size([6775, 2])
We keep 4.43e+05/9.39e+06 =  4% of the original kernel matrix.

torch.Size([14599, 2])
We keep 1.51e+06/5.61e+07 =  2% of the original kernel matrix.

torch.Size([6230, 2])
We keep 3.54e+05/6.94e+06 =  5% of the original kernel matrix.

torch.Size([14180, 2])
We keep 1.34e+06/4.83e+07 =  2% of the original kernel matrix.

torch.Size([4816, 2])
We keep 2.83e+05/4.93e+06 =  5% of the original kernel matrix.

torch.Size([12556, 2])
We keep 1.19e+06/4.07e+07 =  2% of the original kernel matrix.

torch.Size([5162, 2])
We keep 2.80e+05/5.26e+06 =  5% of the original kernel matrix.

torch.Size([13003, 2])
We keep 1.23e+06/4.20e+07 =  2% of the original kernel matrix.

torch.Size([2324, 2])
We keep 6.89e+04/9.29e+05 =  7% of the original kernel matrix.

torch.Size([9571, 2])
We keep 6.79e+05/1.77e+07 =  3% of the original kernel matrix.

torch.Size([12315, 2])
We keep 1.39e+06/3.93e+07 =  3% of the original kernel matrix.

torch.Size([19505, 2])
We keep 2.56e+06/1.15e+08 =  2% of the original kernel matrix.

torch.Size([1899, 2])
We keep 4.21e+04/5.06e+05 =  8% of the original kernel matrix.

torch.Size([8896, 2])
We keep 5.47e+05/1.30e+07 =  4% of the original kernel matrix.

torch.Size([17068, 2])
We keep 2.66e+06/9.24e+07 =  2% of the original kernel matrix.

torch.Size([23202, 2])
We keep 3.48e+06/1.76e+08 =  1% of the original kernel matrix.

torch.Size([2812, 2])
We keep 8.12e+04/1.15e+06 =  7% of the original kernel matrix.

torch.Size([10280, 2])
We keep 7.25e+05/1.96e+07 =  3% of the original kernel matrix.

torch.Size([4092, 2])
We keep 1.82e+05/2.93e+06 =  6% of the original kernel matrix.

torch.Size([11909, 2])
We keep 9.93e+05/3.13e+07 =  3% of the original kernel matrix.

torch.Size([4822, 2])
We keep 2.38e+05/4.26e+06 =  5% of the original kernel matrix.

torch.Size([12662, 2])
We keep 1.12e+06/3.78e+07 =  2% of the original kernel matrix.

torch.Size([4789, 2])
We keep 2.15e+05/3.85e+06 =  5% of the original kernel matrix.

torch.Size([12637, 2])
We keep 1.08e+06/3.59e+07 =  3% of the original kernel matrix.

torch.Size([7869, 2])
We keep 5.41e+05/1.26e+07 =  4% of the original kernel matrix.

torch.Size([15513, 2])
We keep 1.65e+06/6.50e+07 =  2% of the original kernel matrix.

torch.Size([2421, 2])
We keep 6.43e+04/8.37e+05 =  7% of the original kernel matrix.

torch.Size([9690, 2])
We keep 6.47e+05/1.68e+07 =  3% of the original kernel matrix.

torch.Size([5061, 2])
We keep 2.45e+05/4.46e+06 =  5% of the original kernel matrix.

torch.Size([12972, 2])
We keep 1.15e+06/3.87e+07 =  2% of the original kernel matrix.

torch.Size([12036, 2])
We keep 1.31e+06/3.66e+07 =  3% of the original kernel matrix.

torch.Size([19197, 2])
We keep 2.47e+06/1.11e+08 =  2% of the original kernel matrix.

torch.Size([5795, 2])
We keep 2.77e+05/5.53e+06 =  5% of the original kernel matrix.

torch.Size([13787, 2])
We keep 1.22e+06/4.31e+07 =  2% of the original kernel matrix.

torch.Size([30390, 2])
We keep 6.54e+06/3.32e+08 =  1% of the original kernel matrix.

torch.Size([31019, 2])
We keep 5.81e+06/3.34e+08 =  1% of the original kernel matrix.

torch.Size([3553, 2])
We keep 1.28e+05/1.83e+06 =  6% of the original kernel matrix.

torch.Size([11430, 2])
We keep 8.42e+05/2.48e+07 =  3% of the original kernel matrix.

torch.Size([7957, 2])
We keep 6.10e+05/1.44e+07 =  4% of the original kernel matrix.

torch.Size([15747, 2])
We keep 1.77e+06/6.96e+07 =  2% of the original kernel matrix.

torch.Size([2689, 2])
We keep 1.13e+05/1.41e+06 =  8% of the original kernel matrix.

torch.Size([9923, 2])
We keep 7.68e+05/2.18e+07 =  3% of the original kernel matrix.

torch.Size([5254, 2])
We keep 2.60e+05/4.84e+06 =  5% of the original kernel matrix.

torch.Size([13014, 2])
We keep 1.17e+06/4.03e+07 =  2% of the original kernel matrix.

torch.Size([3742, 2])
We keep 1.47e+05/2.24e+06 =  6% of the original kernel matrix.

torch.Size([11476, 2])
We keep 9.00e+05/2.74e+07 =  3% of the original kernel matrix.

torch.Size([4865, 2])
We keep 2.11e+05/3.78e+06 =  5% of the original kernel matrix.

torch.Size([12725, 2])
We keep 1.08e+06/3.56e+07 =  3% of the original kernel matrix.

torch.Size([4770, 2])
We keep 2.46e+05/4.04e+06 =  6% of the original kernel matrix.

torch.Size([12509, 2])
We keep 1.10e+06/3.68e+07 =  3% of the original kernel matrix.

torch.Size([4296, 2])
We keep 1.62e+05/2.78e+06 =  5% of the original kernel matrix.

torch.Size([12162, 2])
We keep 9.72e+05/3.05e+07 =  3% of the original kernel matrix.

torch.Size([7224, 2])
We keep 4.59e+05/9.96e+06 =  4% of the original kernel matrix.

torch.Size([15045, 2])
We keep 1.53e+06/5.78e+07 =  2% of the original kernel matrix.

torch.Size([4671, 2])
We keep 2.18e+05/4.09e+06 =  5% of the original kernel matrix.

torch.Size([12424, 2])
We keep 1.11e+06/3.70e+07 =  2% of the original kernel matrix.

torch.Size([1965, 2])
We keep 4.08e+04/4.61e+05 =  8% of the original kernel matrix.

torch.Size([9021, 2])
We keep 5.34e+05/1.24e+07 =  4% of the original kernel matrix.

torch.Size([10731, 2])
We keep 9.57e+05/2.79e+07 =  3% of the original kernel matrix.

torch.Size([18145, 2])
We keep 2.22e+06/9.67e+07 =  2% of the original kernel matrix.

torch.Size([13822, 2])
We keep 2.10e+06/6.94e+07 =  3% of the original kernel matrix.

torch.Size([20579, 2])
We keep 3.23e+06/1.53e+08 =  2% of the original kernel matrix.

torch.Size([7620, 2])
We keep 6.10e+05/1.32e+07 =  4% of the original kernel matrix.

torch.Size([15490, 2])
We keep 1.72e+06/6.64e+07 =  2% of the original kernel matrix.

torch.Size([4203, 2])
We keep 1.63e+05/2.67e+06 =  6% of the original kernel matrix.

torch.Size([11895, 2])
We keep 9.55e+05/2.99e+07 =  3% of the original kernel matrix.

torch.Size([4290, 2])
We keep 1.88e+05/3.32e+06 =  5% of the original kernel matrix.

torch.Size([12183, 2])
We keep 1.02e+06/3.34e+07 =  3% of the original kernel matrix.

torch.Size([4041, 2])
We keep 1.96e+05/3.01e+06 =  6% of the original kernel matrix.

torch.Size([11711, 2])
We keep 1.01e+06/3.18e+07 =  3% of the original kernel matrix.

