Tue Jan 31 17:59:01 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 43133984
numbers of Z: 20602
shape of features
(20602,)
shape of features
(20602,)
ZX	Vol	Parts	Cubes	Eps
We keep 2.35e+06/1.04e+08 =  2% of the original kernel matrix.

torch.Size([6001, 2])
We keep 3.57e+05/8.03e+06 =  4% of the original kernel matrix.

torch.Size([14416, 2])
We keep 1.54e+06/5.84e+07 =  2% of the original kernel matrix.

torch.Size([5937, 2])
We keep 3.47e+05/7.27e+06 =  4% of the original kernel matrix.

torch.Size([14325, 2])
We keep 1.49e+06/5.55e+07 =  2% of the original kernel matrix.

torch.Size([2304, 2])
We keep 6.47e+04/8.87e+05 =  7% of the original kernel matrix.

torch.Size([9972, 2])
We keep 7.38e+05/1.94e+07 =  3% of the original kernel matrix.

torch.Size([24506, 2])
We keep 5.88e+06/2.31e+08 =  2% of the original kernel matrix.

torch.Size([29636, 2])
We keep 5.48e+06/3.13e+08 =  1% of the original kernel matrix.

torch.Size([2874, 2])
We keep 9.87e+04/1.47e+06 =  6% of the original kernel matrix.

torch.Size([10924, 2])
We keep 8.71e+05/2.50e+07 =  3% of the original kernel matrix.

torch.Size([19091, 2])
We keep 3.96e+06/1.53e+08 =  2% of the original kernel matrix.

torch.Size([25156, 2])
We keep 4.55e+06/2.55e+08 =  1% of the original kernel matrix.

torch.Size([1913, 2])
We keep 5.76e+04/5.96e+05 =  9% of the original kernel matrix.

torch.Size([9237, 2])
We keep 6.55e+05/1.59e+07 =  4% of the original kernel matrix.

torch.Size([7922, 2])
We keep 6.64e+05/1.62e+07 =  4% of the original kernel matrix.

torch.Size([16163, 2])
We keep 1.98e+06/8.30e+07 =  2% of the original kernel matrix.

torch.Size([9126, 2])
We keep 8.29e+05/2.12e+07 =  3% of the original kernel matrix.

torch.Size([17256, 2])
We keep 2.20e+06/9.49e+07 =  2% of the original kernel matrix.

torch.Size([3912, 2])
We keep 1.57e+05/2.78e+06 =  5% of the original kernel matrix.

torch.Size([12358, 2])
We keep 1.07e+06/3.44e+07 =  3% of the original kernel matrix.

torch.Size([6900, 2])
We keep 5.06e+05/1.12e+07 =  4% of the original kernel matrix.

torch.Size([15144, 2])
We keep 1.75e+06/6.91e+07 =  2% of the original kernel matrix.

torch.Size([8752, 2])
We keep 7.20e+05/1.86e+07 =  3% of the original kernel matrix.

torch.Size([16916, 2])
We keep 2.08e+06/8.89e+07 =  2% of the original kernel matrix.

torch.Size([2735, 2])
We keep 8.70e+04/1.30e+06 =  6% of the original kernel matrix.

torch.Size([10582, 2])
We keep 8.40e+05/2.34e+07 =  3% of the original kernel matrix.

torch.Size([3374, 2])
We keep 1.48e+05/2.27e+06 =  6% of the original kernel matrix.

torch.Size([11307, 2])
We keep 9.99e+05/3.10e+07 =  3% of the original kernel matrix.

torch.Size([4902, 2])
We keep 3.08e+05/5.62e+06 =  5% of the original kernel matrix.

torch.Size([13210, 2])
We keep 1.31e+06/4.88e+07 =  2% of the original kernel matrix.

torch.Size([12429, 2])
We keep 1.44e+06/4.38e+07 =  3% of the original kernel matrix.

torch.Size([19934, 2])
We keep 2.84e+06/1.36e+08 =  2% of the original kernel matrix.

torch.Size([3392, 2])
We keep 1.30e+05/2.11e+06 =  6% of the original kernel matrix.

torch.Size([11484, 2])
We keep 9.73e+05/2.99e+07 =  3% of the original kernel matrix.

torch.Size([9239, 2])
We keep 7.79e+05/2.07e+07 =  3% of the original kernel matrix.

torch.Size([17410, 2])
We keep 2.15e+06/9.37e+07 =  2% of the original kernel matrix.

torch.Size([6818, 2])
We keep 4.96e+05/1.13e+07 =  4% of the original kernel matrix.

torch.Size([15265, 2])
We keep 1.75e+06/6.94e+07 =  2% of the original kernel matrix.

torch.Size([10904, 2])
We keep 1.09e+06/3.17e+07 =  3% of the original kernel matrix.

torch.Size([18721, 2])
We keep 2.52e+06/1.16e+08 =  2% of the original kernel matrix.

torch.Size([7308, 2])
We keep 5.74e+05/1.27e+07 =  4% of the original kernel matrix.

torch.Size([15553, 2])
We keep 1.84e+06/7.34e+07 =  2% of the original kernel matrix.

torch.Size([5546, 2])
We keep 3.32e+05/6.76e+06 =  4% of the original kernel matrix.

torch.Size([13908, 2])
We keep 1.46e+06/5.36e+07 =  2% of the original kernel matrix.

torch.Size([7460, 2])
We keep 5.53e+05/1.35e+07 =  4% of the original kernel matrix.

torch.Size([15621, 2])
We keep 1.85e+06/7.56e+07 =  2% of the original kernel matrix.

torch.Size([11576, 2])
We keep 1.30e+06/3.84e+07 =  3% of the original kernel matrix.

torch.Size([19378, 2])
We keep 2.72e+06/1.28e+08 =  2% of the original kernel matrix.

torch.Size([3586, 2])
We keep 1.47e+05/2.46e+06 =  5% of the original kernel matrix.

torch.Size([11759, 2])
We keep 1.03e+06/3.23e+07 =  3% of the original kernel matrix.

torch.Size([5981, 2])
We keep 3.73e+05/8.40e+06 =  4% of the original kernel matrix.

torch.Size([14357, 2])
We keep 1.56e+06/5.97e+07 =  2% of the original kernel matrix.

torch.Size([5952, 2])
We keep 3.91e+05/8.24e+06 =  4% of the original kernel matrix.

torch.Size([14447, 2])
We keep 1.57e+06/5.91e+07 =  2% of the original kernel matrix.

torch.Size([9381, 2])
We keep 8.09e+05/2.26e+07 =  3% of the original kernel matrix.

torch.Size([17287, 2])
We keep 2.24e+06/9.80e+07 =  2% of the original kernel matrix.

torch.Size([10721, 2])
We keep 9.95e+05/2.97e+07 =  3% of the original kernel matrix.

torch.Size([18644, 2])
We keep 2.45e+06/1.12e+08 =  2% of the original kernel matrix.

torch.Size([7491, 2])
We keep 5.17e+05/1.24e+07 =  4% of the original kernel matrix.

torch.Size([15769, 2])
We keep 1.81e+06/7.26e+07 =  2% of the original kernel matrix.

torch.Size([6664, 2])
We keep 4.12e+05/9.92e+06 =  4% of the original kernel matrix.

torch.Size([15005, 2])
We keep 1.64e+06/6.49e+07 =  2% of the original kernel matrix.

torch.Size([13333, 2])
We keep 1.57e+06/5.52e+07 =  2% of the original kernel matrix.

torch.Size([20756, 2])
We keep 3.11e+06/1.53e+08 =  2% of the original kernel matrix.

torch.Size([14051, 2])
We keep 1.80e+06/5.88e+07 =  3% of the original kernel matrix.

torch.Size([21313, 2])
We keep 3.21e+06/1.58e+08 =  2% of the original kernel matrix.

torch.Size([6575, 2])
We keep 4.43e+05/1.05e+07 =  4% of the original kernel matrix.

torch.Size([14833, 2])
We keep 1.69e+06/6.67e+07 =  2% of the original kernel matrix.

torch.Size([2601, 2])
We keep 8.02e+04/1.16e+06 =  6% of the original kernel matrix.

torch.Size([10503, 2])
We keep 7.95e+05/2.21e+07 =  3% of the original kernel matrix.

torch.Size([6665, 2])
We keep 4.41e+05/1.01e+07 =  4% of the original kernel matrix.

torch.Size([14924, 2])
We keep 1.68e+06/6.56e+07 =  2% of the original kernel matrix.

torch.Size([5981, 2])
We keep 3.79e+05/8.58e+06 =  4% of the original kernel matrix.

torch.Size([14326, 2])
We keep 1.58e+06/6.03e+07 =  2% of the original kernel matrix.

torch.Size([8695, 2])
We keep 7.36e+05/1.95e+07 =  3% of the original kernel matrix.

torch.Size([16736, 2])
We keep 2.10e+06/9.10e+07 =  2% of the original kernel matrix.

torch.Size([6768, 2])
We keep 4.66e+05/1.09e+07 =  4% of the original kernel matrix.

torch.Size([15017, 2])
We keep 1.71e+06/6.79e+07 =  2% of the original kernel matrix.

torch.Size([7931, 2])
We keep 5.81e+05/1.46e+07 =  3% of the original kernel matrix.

torch.Size([16266, 2])
We keep 1.89e+06/7.88e+07 =  2% of the original kernel matrix.

torch.Size([5303, 2])
We keep 2.95e+05/6.25e+06 =  4% of the original kernel matrix.

torch.Size([13703, 2])
We keep 1.40e+06/5.15e+07 =  2% of the original kernel matrix.

torch.Size([8615, 2])
We keep 7.89e+05/1.92e+07 =  4% of the original kernel matrix.

torch.Size([16820, 2])
We keep 2.05e+06/9.02e+07 =  2% of the original kernel matrix.

torch.Size([2966, 2])
We keep 9.94e+04/1.61e+06 =  6% of the original kernel matrix.

torch.Size([11012, 2])
We keep 8.91e+05/2.61e+07 =  3% of the original kernel matrix.

torch.Size([10988, 2])
We keep 1.10e+06/3.05e+07 =  3% of the original kernel matrix.

torch.Size([18782, 2])
We keep 2.52e+06/1.14e+08 =  2% of the original kernel matrix.

torch.Size([8189, 2])
We keep 6.49e+05/1.57e+07 =  4% of the original kernel matrix.

torch.Size([16315, 2])
We keep 1.96e+06/8.17e+07 =  2% of the original kernel matrix.

torch.Size([16798, 2])
We keep 2.26e+06/8.97e+07 =  2% of the original kernel matrix.

torch.Size([23438, 2])
We keep 3.75e+06/1.95e+08 =  1% of the original kernel matrix.

torch.Size([5649, 2])
We keep 3.27e+05/6.90e+06 =  4% of the original kernel matrix.

torch.Size([13945, 2])
We keep 1.45e+06/5.41e+07 =  2% of the original kernel matrix.

torch.Size([14678, 2])
We keep 1.86e+06/6.63e+07 =  2% of the original kernel matrix.

torch.Size([21817, 2])
We keep 3.30e+06/1.68e+08 =  1% of the original kernel matrix.

torch.Size([7247, 2])
We keep 5.38e+05/1.34e+07 =  4% of the original kernel matrix.

torch.Size([15447, 2])
We keep 1.83e+06/7.53e+07 =  2% of the original kernel matrix.

torch.Size([5004, 2])
We keep 2.75e+05/5.41e+06 =  5% of the original kernel matrix.

torch.Size([13342, 2])
We keep 1.33e+06/4.79e+07 =  2% of the original kernel matrix.

torch.Size([6753, 2])
We keep 4.64e+05/1.09e+07 =  4% of the original kernel matrix.

torch.Size([15014, 2])
We keep 1.70e+06/6.79e+07 =  2% of the original kernel matrix.

torch.Size([3678, 2])
We keep 1.47e+05/2.66e+06 =  5% of the original kernel matrix.

torch.Size([11991, 2])
We keep 1.05e+06/3.36e+07 =  3% of the original kernel matrix.

torch.Size([15273, 2])
We keep 1.89e+06/7.04e+07 =  2% of the original kernel matrix.

torch.Size([22382, 2])
We keep 3.37e+06/1.73e+08 =  1% of the original kernel matrix.

torch.Size([11210, 2])
We keep 1.16e+06/3.61e+07 =  3% of the original kernel matrix.

torch.Size([19223, 2])
We keep 2.66e+06/1.24e+08 =  2% of the original kernel matrix.

torch.Size([5078, 2])
We keep 2.70e+05/5.45e+06 =  4% of the original kernel matrix.

torch.Size([13434, 2])
We keep 1.34e+06/4.81e+07 =  2% of the original kernel matrix.

torch.Size([7204, 2])
We keep 4.80e+05/1.14e+07 =  4% of the original kernel matrix.

torch.Size([15449, 2])
We keep 1.75e+06/6.96e+07 =  2% of the original kernel matrix.

torch.Size([17725, 2])
We keep 2.51e+06/1.05e+08 =  2% of the original kernel matrix.

torch.Size([24140, 2])
We keep 3.97e+06/2.11e+08 =  1% of the original kernel matrix.

torch.Size([2067, 2])
We keep 5.32e+04/6.61e+05 =  8% of the original kernel matrix.

torch.Size([9507, 2])
We keep 6.49e+05/1.67e+07 =  3% of the original kernel matrix.

torch.Size([2544, 2])
We keep 7.41e+04/1.09e+06 =  6% of the original kernel matrix.

torch.Size([10492, 2])
We keep 7.79e+05/2.15e+07 =  3% of the original kernel matrix.

torch.Size([1782, 2])
We keep 4.08e+04/5.23e+05 =  7% of the original kernel matrix.

torch.Size([9180, 2])
We keep 6.10e+05/1.49e+07 =  4% of the original kernel matrix.

torch.Size([3370, 2])
We keep 1.20e+05/2.06e+06 =  5% of the original kernel matrix.

torch.Size([11556, 2])
We keep 9.64e+05/2.95e+07 =  3% of the original kernel matrix.

torch.Size([17164, 2])
We keep 3.39e+06/1.14e+08 =  2% of the original kernel matrix.

torch.Size([23716, 2])
We keep 3.99e+06/2.20e+08 =  1% of the original kernel matrix.

torch.Size([9328, 2])
We keep 8.35e+05/2.28e+07 =  3% of the original kernel matrix.

torch.Size([17268, 2])
We keep 2.25e+06/9.85e+07 =  2% of the original kernel matrix.

torch.Size([6664, 2])
We keep 4.39e+05/1.01e+07 =  4% of the original kernel matrix.

torch.Size([14979, 2])
We keep 1.67e+06/6.55e+07 =  2% of the original kernel matrix.

torch.Size([2138, 2])
We keep 6.10e+04/8.48e+05 =  7% of the original kernel matrix.

torch.Size([9716, 2])
We keep 7.31e+05/1.90e+07 =  3% of the original kernel matrix.

torch.Size([13719, 2])
We keep 1.84e+06/6.07e+07 =  3% of the original kernel matrix.

torch.Size([21174, 2])
We keep 3.24e+06/1.61e+08 =  2% of the original kernel matrix.

torch.Size([5132, 2])
We keep 2.94e+05/5.79e+06 =  5% of the original kernel matrix.

torch.Size([13531, 2])
We keep 1.38e+06/4.96e+07 =  2% of the original kernel matrix.

torch.Size([7714, 2])
We keep 6.51e+05/1.62e+07 =  4% of the original kernel matrix.

torch.Size([15957, 2])
We keep 1.99e+06/8.28e+07 =  2% of the original kernel matrix.

torch.Size([9155, 2])
We keep 7.83e+05/2.12e+07 =  3% of the original kernel matrix.

torch.Size([17198, 2])
We keep 2.20e+06/9.47e+07 =  2% of the original kernel matrix.

torch.Size([8193, 2])
We keep 6.68e+05/1.62e+07 =  4% of the original kernel matrix.

torch.Size([16247, 2])
We keep 1.99e+06/8.30e+07 =  2% of the original kernel matrix.

torch.Size([3491, 2])
We keep 1.34e+05/2.18e+06 =  6% of the original kernel matrix.

torch.Size([11649, 2])
We keep 9.88e+05/3.04e+07 =  3% of the original kernel matrix.

torch.Size([9958, 2])
We keep 9.81e+05/2.50e+07 =  3% of the original kernel matrix.

torch.Size([17913, 2])
We keep 2.36e+06/1.03e+08 =  2% of the original kernel matrix.

torch.Size([3074, 2])
We keep 1.08e+05/1.73e+06 =  6% of the original kernel matrix.

torch.Size([11097, 2])
We keep 9.12e+05/2.71e+07 =  3% of the original kernel matrix.

torch.Size([6175, 2])
We keep 3.80e+05/8.73e+06 =  4% of the original kernel matrix.

torch.Size([14576, 2])
We keep 1.58e+06/6.09e+07 =  2% of the original kernel matrix.

torch.Size([5104, 2])
We keep 2.68e+05/5.58e+06 =  4% of the original kernel matrix.

torch.Size([13446, 2])
We keep 1.34e+06/4.87e+07 =  2% of the original kernel matrix.

torch.Size([5305, 2])
We keep 3.17e+05/5.90e+06 =  5% of the original kernel matrix.

torch.Size([13641, 2])
We keep 1.40e+06/5.00e+07 =  2% of the original kernel matrix.

torch.Size([6356, 2])
We keep 3.90e+05/8.87e+06 =  4% of the original kernel matrix.

torch.Size([14775, 2])
We keep 1.60e+06/6.14e+07 =  2% of the original kernel matrix.

torch.Size([9271, 2])
We keep 8.37e+05/2.18e+07 =  3% of the original kernel matrix.

torch.Size([17327, 2])
We keep 2.20e+06/9.61e+07 =  2% of the original kernel matrix.

torch.Size([10139, 2])
We keep 9.44e+05/2.63e+07 =  3% of the original kernel matrix.

torch.Size([18063, 2])
We keep 2.37e+06/1.06e+08 =  2% of the original kernel matrix.

torch.Size([9323, 2])
We keep 7.73e+05/2.12e+07 =  3% of the original kernel matrix.

torch.Size([17423, 2])
We keep 2.19e+06/9.48e+07 =  2% of the original kernel matrix.

torch.Size([9459, 2])
We keep 7.84e+05/2.10e+07 =  3% of the original kernel matrix.

torch.Size([17550, 2])
We keep 2.16e+06/9.45e+07 =  2% of the original kernel matrix.

torch.Size([5311, 2])
We keep 2.73e+05/5.82e+06 =  4% of the original kernel matrix.

torch.Size([13724, 2])
We keep 1.38e+06/4.97e+07 =  2% of the original kernel matrix.

torch.Size([13944, 2])
We keep 1.85e+06/6.65e+07 =  2% of the original kernel matrix.

torch.Size([21298, 2])
We keep 3.36e+06/1.68e+08 =  1% of the original kernel matrix.

torch.Size([12564, 2])
We keep 2.12e+06/5.52e+07 =  3% of the original kernel matrix.

torch.Size([20165, 2])
We keep 3.15e+06/1.53e+08 =  2% of the original kernel matrix.

torch.Size([18188, 2])
We keep 3.94e+06/1.20e+08 =  3% of the original kernel matrix.

torch.Size([24620, 2])
We keep 4.25e+06/2.26e+08 =  1% of the original kernel matrix.

torch.Size([12507, 2])
We keep 1.65e+06/4.75e+07 =  3% of the original kernel matrix.

torch.Size([20053, 2])
We keep 2.97e+06/1.42e+08 =  2% of the original kernel matrix.

torch.Size([7538, 2])
We keep 9.58e+05/1.65e+07 =  5% of the original kernel matrix.

torch.Size([15858, 2])
We keep 2.02e+06/8.36e+07 =  2% of the original kernel matrix.

torch.Size([18587, 2])
We keep 3.42e+06/1.33e+08 =  2% of the original kernel matrix.

torch.Size([24926, 2])
We keep 4.40e+06/2.38e+08 =  1% of the original kernel matrix.

torch.Size([24798, 2])
We keep 9.38e+06/2.65e+08 =  3% of the original kernel matrix.

torch.Size([29352, 2])
We keep 5.83e+06/3.35e+08 =  1% of the original kernel matrix.

torch.Size([23172, 2])
We keep 6.51e+06/2.30e+08 =  2% of the original kernel matrix.

torch.Size([27823, 2])
We keep 5.46e+06/3.12e+08 =  1% of the original kernel matrix.

torch.Size([10212, 2])
We keep 8.56e+05/2.52e+07 =  3% of the original kernel matrix.

torch.Size([18298, 2])
We keep 2.30e+06/1.04e+08 =  2% of the original kernel matrix.

torch.Size([224925, 2])
We keep 3.01e+08/2.80e+10 =  1% of the original kernel matrix.

torch.Size([88779, 2])
We keep 4.02e+07/3.45e+09 =  1% of the original kernel matrix.

torch.Size([116822, 2])
We keep 1.71e+08/8.28e+09 =  2% of the original kernel matrix.

torch.Size([61869, 2])
We keep 2.35e+07/1.88e+09 =  1% of the original kernel matrix.

torch.Size([95640, 2])
We keep 1.11e+08/4.98e+09 =  2% of the original kernel matrix.

torch.Size([55243, 2])
We keep 1.89e+07/1.45e+09 =  1% of the original kernel matrix.

torch.Size([81857, 2])
We keep 8.97e+07/3.41e+09 =  2% of the original kernel matrix.

torch.Size([52179, 2])
We keep 1.68e+07/1.20e+09 =  1% of the original kernel matrix.

torch.Size([5090, 2])
We keep 2.65e+05/5.64e+06 =  4% of the original kernel matrix.

torch.Size([13543, 2])
We keep 1.35e+06/4.89e+07 =  2% of the original kernel matrix.

torch.Size([17426, 2])
We keep 9.83e+06/1.38e+08 =  7% of the original kernel matrix.

torch.Size([23789, 2])
We keep 4.55e+06/2.42e+08 =  1% of the original kernel matrix.

torch.Size([573415, 2])
We keep 1.36e+09/1.46e+11 =  0% of the original kernel matrix.

torch.Size([142417, 2])
We keep 8.43e+07/7.86e+09 =  1% of the original kernel matrix.

torch.Size([555520, 2])
We keep 1.29e+09/1.24e+11 =  1% of the original kernel matrix.

torch.Size([140409, 2])
We keep 7.88e+07/7.26e+09 =  1% of the original kernel matrix.

torch.Size([6730, 2])
We keep 4.33e+05/1.05e+07 =  4% of the original kernel matrix.

torch.Size([15077, 2])
We keep 1.66e+06/6.66e+07 =  2% of the original kernel matrix.

torch.Size([43699, 2])
We keep 1.43e+07/8.96e+08 =  1% of the original kernel matrix.

torch.Size([38569, 2])
We keep 9.43e+06/6.17e+08 =  1% of the original kernel matrix.

torch.Size([109198, 2])
We keep 1.61e+08/6.43e+09 =  2% of the original kernel matrix.

torch.Size([60586, 2])
We keep 2.19e+07/1.65e+09 =  1% of the original kernel matrix.

torch.Size([25257, 2])
We keep 7.42e+06/2.81e+08 =  2% of the original kernel matrix.

torch.Size([29235, 2])
We keep 6.01e+06/3.46e+08 =  1% of the original kernel matrix.

torch.Size([30180, 2])
We keep 1.27e+07/4.45e+08 =  2% of the original kernel matrix.

torch.Size([31616, 2])
We keep 7.06e+06/4.35e+08 =  1% of the original kernel matrix.

torch.Size([40731, 2])
We keep 2.37e+07/9.96e+08 =  2% of the original kernel matrix.

torch.Size([36156, 2])
We keep 1.01e+07/6.50e+08 =  1% of the original kernel matrix.

torch.Size([14954, 2])
We keep 3.45e+06/8.02e+07 =  4% of the original kernel matrix.

torch.Size([22125, 2])
We keep 3.52e+06/1.85e+08 =  1% of the original kernel matrix.

torch.Size([15152, 2])
We keep 2.79e+06/7.85e+07 =  3% of the original kernel matrix.

torch.Size([22243, 2])
We keep 3.57e+06/1.82e+08 =  1% of the original kernel matrix.

torch.Size([16550, 2])
We keep 8.16e+06/1.09e+08 =  7% of the original kernel matrix.

torch.Size([23403, 2])
We keep 4.18e+06/2.15e+08 =  1% of the original kernel matrix.

torch.Size([24917, 2])
We keep 1.98e+07/2.95e+08 =  6% of the original kernel matrix.

torch.Size([28868, 2])
We keep 5.87e+06/3.54e+08 =  1% of the original kernel matrix.

torch.Size([19072, 2])
We keep 7.41e+06/1.52e+08 =  4% of the original kernel matrix.

torch.Size([25208, 2])
We keep 4.55e+06/2.54e+08 =  1% of the original kernel matrix.

torch.Size([10554, 2])
We keep 1.06e+06/3.24e+07 =  3% of the original kernel matrix.

torch.Size([18523, 2])
We keep 2.54e+06/1.17e+08 =  2% of the original kernel matrix.

torch.Size([43097, 2])
We keep 2.29e+07/9.04e+08 =  2% of the original kernel matrix.

torch.Size([37987, 2])
We keep 9.57e+06/6.19e+08 =  1% of the original kernel matrix.

torch.Size([28068, 2])
We keep 1.46e+07/4.01e+08 =  3% of the original kernel matrix.

torch.Size([30922, 2])
We keep 6.88e+06/4.13e+08 =  1% of the original kernel matrix.

torch.Size([322828, 2])
We keep 6.03e+08/5.15e+10 =  1% of the original kernel matrix.

torch.Size([106925, 2])
We keep 5.32e+07/4.67e+09 =  1% of the original kernel matrix.

torch.Size([88551, 2])
We keep 5.89e+07/3.82e+09 =  1% of the original kernel matrix.

torch.Size([53752, 2])
We keep 1.73e+07/1.27e+09 =  1% of the original kernel matrix.

torch.Size([17933, 2])
We keep 3.25e+06/1.20e+08 =  2% of the original kernel matrix.

torch.Size([24147, 2])
We keep 4.19e+06/2.26e+08 =  1% of the original kernel matrix.

torch.Size([53480, 2])
We keep 2.46e+07/1.56e+09 =  1% of the original kernel matrix.

torch.Size([42030, 2])
We keep 1.17e+07/8.13e+08 =  1% of the original kernel matrix.

torch.Size([9198, 2])
We keep 7.91e+05/2.15e+07 =  3% of the original kernel matrix.

torch.Size([17187, 2])
We keep 2.19e+06/9.56e+07 =  2% of the original kernel matrix.

torch.Size([26717, 2])
We keep 6.28e+06/3.13e+08 =  2% of the original kernel matrix.

torch.Size([29976, 2])
We keep 6.13e+06/3.64e+08 =  1% of the original kernel matrix.

torch.Size([73756, 2])
We keep 3.75e+07/2.42e+09 =  1% of the original kernel matrix.

torch.Size([49260, 2])
We keep 1.40e+07/1.01e+09 =  1% of the original kernel matrix.

torch.Size([79889, 2])
We keep 1.16e+08/3.99e+09 =  2% of the original kernel matrix.

torch.Size([51836, 2])
We keep 1.79e+07/1.30e+09 =  1% of the original kernel matrix.

torch.Size([213879, 2])
We keep 2.24e+08/2.28e+10 =  0% of the original kernel matrix.

torch.Size([86284, 2])
We keep 3.70e+07/3.11e+09 =  1% of the original kernel matrix.

torch.Size([4310, 2])
We keep 2.61e+05/3.94e+06 =  6% of the original kernel matrix.

torch.Size([12386, 2])
We keep 1.21e+06/4.09e+07 =  2% of the original kernel matrix.

torch.Size([12322, 2])
We keep 1.28e+06/4.14e+07 =  3% of the original kernel matrix.

torch.Size([19882, 2])
We keep 2.73e+06/1.33e+08 =  2% of the original kernel matrix.

torch.Size([90965, 2])
We keep 6.83e+07/4.23e+09 =  1% of the original kernel matrix.

torch.Size([54148, 2])
We keep 1.78e+07/1.34e+09 =  1% of the original kernel matrix.

torch.Size([81073, 2])
We keep 1.77e+08/4.92e+09 =  3% of the original kernel matrix.

torch.Size([50927, 2])
We keep 1.97e+07/1.44e+09 =  1% of the original kernel matrix.

torch.Size([56621, 2])
We keep 4.57e+07/1.87e+09 =  2% of the original kernel matrix.

torch.Size([42781, 2])
We keep 1.29e+07/8.91e+08 =  1% of the original kernel matrix.

torch.Size([6227, 2])
We keep 4.19e+05/9.22e+06 =  4% of the original kernel matrix.

torch.Size([14504, 2])
We keep 1.62e+06/6.25e+07 =  2% of the original kernel matrix.

torch.Size([258973, 2])
We keep 3.28e+08/3.74e+10 =  0% of the original kernel matrix.

torch.Size([95181, 2])
We keep 4.59e+07/3.98e+09 =  1% of the original kernel matrix.

torch.Size([24277, 2])
We keep 4.71e+06/2.52e+08 =  1% of the original kernel matrix.

torch.Size([28895, 2])
We keep 5.56e+06/3.27e+08 =  1% of the original kernel matrix.

torch.Size([29939, 2])
We keep 7.01e+06/4.03e+08 =  1% of the original kernel matrix.

torch.Size([32341, 2])
We keep 6.84e+06/4.14e+08 =  1% of the original kernel matrix.

torch.Size([116490, 2])
We keep 7.64e+07/6.31e+09 =  1% of the original kernel matrix.

torch.Size([61885, 2])
We keep 2.11e+07/1.64e+09 =  1% of the original kernel matrix.

torch.Size([6625, 2])
We keep 4.19e+05/9.44e+06 =  4% of the original kernel matrix.

torch.Size([15149, 2])
We keep 1.63e+06/6.33e+07 =  2% of the original kernel matrix.

torch.Size([88370, 2])
We keep 6.34e+07/3.49e+09 =  1% of the original kernel matrix.

torch.Size([53314, 2])
We keep 1.66e+07/1.22e+09 =  1% of the original kernel matrix.

torch.Size([105034, 2])
We keep 9.21e+07/5.62e+09 =  1% of the original kernel matrix.

torch.Size([59005, 2])
We keep 2.00e+07/1.54e+09 =  1% of the original kernel matrix.

torch.Size([456680, 2])
We keep 1.41e+09/1.04e+11 =  1% of the original kernel matrix.

torch.Size([129224, 2])
We keep 7.27e+07/6.65e+09 =  1% of the original kernel matrix.

torch.Size([80641, 2])
We keep 4.92e+07/3.26e+09 =  1% of the original kernel matrix.

torch.Size([50976, 2])
We keep 1.59e+07/1.18e+09 =  1% of the original kernel matrix.

torch.Size([71383, 2])
We keep 3.48e+07/2.36e+09 =  1% of the original kernel matrix.

torch.Size([48001, 2])
We keep 1.39e+07/1.00e+09 =  1% of the original kernel matrix.

torch.Size([29938, 2])
We keep 1.41e+07/4.78e+08 =  2% of the original kernel matrix.

torch.Size([31359, 2])
We keep 7.44e+06/4.50e+08 =  1% of the original kernel matrix.

torch.Size([11924, 2])
We keep 1.20e+06/3.83e+07 =  3% of the original kernel matrix.

torch.Size([19551, 2])
We keep 2.71e+06/1.28e+08 =  2% of the original kernel matrix.

torch.Size([39108, 2])
We keep 2.62e+07/8.90e+08 =  2% of the original kernel matrix.

torch.Size([36491, 2])
We keep 8.80e+06/6.14e+08 =  1% of the original kernel matrix.

torch.Size([15626, 2])
We keep 2.08e+06/8.03e+07 =  2% of the original kernel matrix.

torch.Size([22631, 2])
We keep 3.56e+06/1.85e+08 =  1% of the original kernel matrix.

torch.Size([23508, 2])
We keep 7.48e+06/2.61e+08 =  2% of the original kernel matrix.

torch.Size([27786, 2])
We keep 5.54e+06/3.33e+08 =  1% of the original kernel matrix.

torch.Size([58669, 2])
We keep 1.19e+08/2.01e+09 =  5% of the original kernel matrix.

torch.Size([43945, 2])
We keep 1.27e+07/9.23e+08 =  1% of the original kernel matrix.

torch.Size([40392, 2])
We keep 2.22e+07/7.98e+08 =  2% of the original kernel matrix.

torch.Size([36892, 2])
We keep 8.71e+06/5.82e+08 =  1% of the original kernel matrix.

torch.Size([12127, 2])
We keep 2.45e+06/5.51e+07 =  4% of the original kernel matrix.

torch.Size([19837, 2])
We keep 3.18e+06/1.53e+08 =  2% of the original kernel matrix.

torch.Size([13173, 2])
We keep 1.51e+06/4.98e+07 =  3% of the original kernel matrix.

torch.Size([20674, 2])
We keep 3.02e+06/1.45e+08 =  2% of the original kernel matrix.

torch.Size([249791, 2])
