Tue Jan 31 20:44:26 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 74505670
numbers of Z: 28488
shape of features
(28488,)
shape of features
(28488,)
ZX	Vol	Parts	Cubes	Eps
We keep 1.03e+06/3.25e+07 =  3% of the original kernel matrix.

torch.Size([26246, 2])
We keep 2.61e+06/1.63e+08 =  1% of the original kernel matrix.

torch.Size([12804, 2])
We keep 8.24e+05/2.83e+07 =  2% of the original kernel matrix.

torch.Size([26795, 2])
We keep 2.48e+06/1.51e+08 =  1% of the original kernel matrix.

torch.Size([4068, 2])
We keep 9.28e+04/1.97e+06 =  4% of the original kernel matrix.

torch.Size([17010, 2])
We keep 9.75e+05/3.99e+07 =  2% of the original kernel matrix.

torch.Size([28129, 2])
We keep 3.33e+06/1.97e+08 =  1% of the original kernel matrix.

torch.Size([40166, 2])
We keep 5.12e+06/3.99e+08 =  1% of the original kernel matrix.

torch.Size([6148, 2])
We keep 2.32e+05/5.51e+06 =  4% of the original kernel matrix.

torch.Size([19568, 2])
We keep 1.39e+06/6.69e+07 =  2% of the original kernel matrix.

torch.Size([35833, 2])
We keep 5.05e+06/3.56e+08 =  1% of the original kernel matrix.

torch.Size([45717, 2])
We keep 6.42e+06/5.37e+08 =  1% of the original kernel matrix.

torch.Size([8700, 2])
We keep 5.17e+05/1.31e+07 =  3% of the original kernel matrix.

torch.Size([22638, 2])
We keep 1.87e+06/1.03e+08 =  1% of the original kernel matrix.

torch.Size([8512, 2])
We keep 3.64e+05/1.06e+07 =  3% of the original kernel matrix.

torch.Size([22356, 2])
We keep 1.74e+06/9.26e+07 =  1% of the original kernel matrix.

torch.Size([9851, 2])
We keep 4.51e+05/1.40e+07 =  3% of the original kernel matrix.

torch.Size([23950, 2])
We keep 1.91e+06/1.06e+08 =  1% of the original kernel matrix.

torch.Size([11930, 2])
We keep 7.89e+05/2.32e+07 =  3% of the original kernel matrix.

torch.Size([25782, 2])
We keep 2.30e+06/1.37e+08 =  1% of the original kernel matrix.

torch.Size([8897, 2])
We keep 4.51e+05/1.25e+07 =  3% of the original kernel matrix.

torch.Size([22624, 2])
We keep 1.84e+06/1.01e+08 =  1% of the original kernel matrix.

torch.Size([6202, 2])
We keep 2.24e+05/5.58e+06 =  4% of the original kernel matrix.

torch.Size([19820, 2])
We keep 1.38e+06/6.73e+07 =  2% of the original kernel matrix.

torch.Size([14635, 2])
We keep 1.42e+06/3.75e+07 =  3% of the original kernel matrix.

torch.Size([28478, 2])
We keep 2.73e+06/1.74e+08 =  1% of the original kernel matrix.

torch.Size([26464, 2])
We keep 3.23e+06/1.74e+08 =  1% of the original kernel matrix.

torch.Size([38713, 2])
We keep 4.87e+06/3.76e+08 =  1% of the original kernel matrix.

torch.Size([10799, 2])
We keep 5.75e+05/1.81e+07 =  3% of the original kernel matrix.

torch.Size([24896, 2])
We keep 2.09e+06/1.21e+08 =  1% of the original kernel matrix.

torch.Size([59418, 2])
We keep 1.17e+07/1.05e+09 =  1% of the original kernel matrix.

torch.Size([58583, 2])
We keep 9.88e+06/9.22e+08 =  1% of the original kernel matrix.

torch.Size([7016, 2])
We keep 3.21e+05/7.69e+06 =  4% of the original kernel matrix.

torch.Size([20776, 2])
We keep 1.55e+06/7.90e+07 =  1% of the original kernel matrix.

torch.Size([13184, 2])
We keep 1.09e+06/3.43e+07 =  3% of the original kernel matrix.

torch.Size([27164, 2])
We keep 2.63e+06/1.67e+08 =  1% of the original kernel matrix.

torch.Size([10316, 2])
We keep 6.76e+05/1.90e+07 =  3% of the original kernel matrix.

torch.Size([23989, 2])
We keep 2.14e+06/1.24e+08 =  1% of the original kernel matrix.

torch.Size([13583, 2])
We keep 9.39e+05/3.16e+07 =  2% of the original kernel matrix.

torch.Size([27520, 2])
We keep 2.59e+06/1.60e+08 =  1% of the original kernel matrix.

torch.Size([7567, 2])
We keep 3.33e+05/8.60e+06 =  3% of the original kernel matrix.

torch.Size([21376, 2])
We keep 1.62e+06/8.35e+07 =  1% of the original kernel matrix.

torch.Size([9814, 2])
We keep 4.97e+05/1.40e+07 =  3% of the original kernel matrix.

torch.Size([23819, 2])
We keep 1.91e+06/1.07e+08 =  1% of the original kernel matrix.

torch.Size([11070, 2])
We keep 5.71e+05/1.85e+07 =  3% of the original kernel matrix.

torch.Size([24886, 2])
We keep 2.11e+06/1.23e+08 =  1% of the original kernel matrix.

torch.Size([11384, 2])
We keep 5.72e+05/1.97e+07 =  2% of the original kernel matrix.

torch.Size([25305, 2])
We keep 2.17e+06/1.26e+08 =  1% of the original kernel matrix.

torch.Size([10192, 2])
We keep 5.02e+05/1.62e+07 =  3% of the original kernel matrix.

torch.Size([24256, 2])
We keep 2.01e+06/1.15e+08 =  1% of the original kernel matrix.

torch.Size([13662, 2])
We keep 9.42e+05/3.29e+07 =  2% of the original kernel matrix.

torch.Size([27532, 2])
We keep 2.60e+06/1.63e+08 =  1% of the original kernel matrix.

torch.Size([6224, 2])
We keep 2.60e+05/6.19e+06 =  4% of the original kernel matrix.

torch.Size([19514, 2])
We keep 1.45e+06/7.09e+07 =  2% of the original kernel matrix.

torch.Size([35913, 2])
We keep 5.88e+06/3.86e+08 =  1% of the original kernel matrix.

torch.Size([45433, 2])
We keep 6.68e+06/5.60e+08 =  1% of the original kernel matrix.

torch.Size([16987, 2])
We keep 1.36e+06/5.66e+07 =  2% of the original kernel matrix.

torch.Size([30337, 2])
We keep 3.19e+06/2.14e+08 =  1% of the original kernel matrix.

torch.Size([15203, 2])
We keep 1.21e+06/4.34e+07 =  2% of the original kernel matrix.

torch.Size([29111, 2])
We keep 2.89e+06/1.88e+08 =  1% of the original kernel matrix.

torch.Size([7897, 2])
We keep 2.95e+05/8.29e+06 =  3% of the original kernel matrix.

torch.Size([21959, 2])
We keep 1.59e+06/8.20e+07 =  1% of the original kernel matrix.

torch.Size([12206, 2])
We keep 8.99e+05/2.46e+07 =  3% of the original kernel matrix.

torch.Size([26214, 2])
We keep 2.37e+06/1.41e+08 =  1% of the original kernel matrix.

torch.Size([8831, 2])
We keep 4.27e+05/1.20e+07 =  3% of the original kernel matrix.

torch.Size([23138, 2])
We keep 1.82e+06/9.89e+07 =  1% of the original kernel matrix.

torch.Size([8957, 2])
We keep 3.76e+05/1.08e+07 =  3% of the original kernel matrix.

torch.Size([23049, 2])
We keep 1.74e+06/9.38e+07 =  1% of the original kernel matrix.

torch.Size([9536, 2])
We keep 5.82e+05/1.51e+07 =  3% of the original kernel matrix.

torch.Size([23538, 2])
We keep 1.95e+06/1.11e+08 =  1% of the original kernel matrix.

torch.Size([9881, 2])
We keep 5.84e+05/1.58e+07 =  3% of the original kernel matrix.

torch.Size([23735, 2])
We keep 1.99e+06/1.13e+08 =  1% of the original kernel matrix.

torch.Size([12458, 2])
We keep 6.97e+05/2.42e+07 =  2% of the original kernel matrix.

torch.Size([26630, 2])
We keep 2.35e+06/1.40e+08 =  1% of the original kernel matrix.

torch.Size([13341, 2])
We keep 8.16e+05/2.82e+07 =  2% of the original kernel matrix.

torch.Size([27295, 2])
We keep 2.46e+06/1.51e+08 =  1% of the original kernel matrix.

torch.Size([19597, 2])
We keep 3.99e+06/1.34e+08 =  2% of the original kernel matrix.

torch.Size([32802, 2])
We keep 4.42e+06/3.30e+08 =  1% of the original kernel matrix.

torch.Size([14239, 2])
We keep 9.69e+05/3.53e+07 =  2% of the original kernel matrix.

torch.Size([27959, 2])
We keep 2.68e+06/1.69e+08 =  1% of the original kernel matrix.

torch.Size([39068, 2])
We keep 9.03e+06/5.01e+08 =  1% of the original kernel matrix.

torch.Size([47232, 2])
We keep 7.37e+06/6.38e+08 =  1% of the original kernel matrix.

torch.Size([18368, 2])
We keep 1.41e+06/6.36e+07 =  2% of the original kernel matrix.

torch.Size([31751, 2])
We keep 3.29e+06/2.27e+08 =  1% of the original kernel matrix.

torch.Size([18497, 2])
We keep 1.97e+06/7.12e+07 =  2% of the original kernel matrix.

torch.Size([31938, 2])
We keep 3.46e+06/2.40e+08 =  1% of the original kernel matrix.

torch.Size([11212, 2])
We keep 5.75e+05/1.89e+07 =  3% of the original kernel matrix.

torch.Size([25270, 2])
We keep 2.13e+06/1.24e+08 =  1% of the original kernel matrix.

torch.Size([4017, 2])
We keep 1.01e+05/2.07e+06 =  4% of the original kernel matrix.

torch.Size([16847, 2])
We keep 9.95e+05/4.10e+07 =  2% of the original kernel matrix.

torch.Size([25915, 2])
We keep 3.50e+06/1.60e+08 =  2% of the original kernel matrix.

torch.Size([38356, 2])
We keep 4.70e+06/3.60e+08 =  1% of the original kernel matrix.

torch.Size([6673, 2])
We keep 3.48e+05/7.68e+06 =  4% of the original kernel matrix.

torch.Size([20152, 2])
We keep 1.55e+06/7.89e+07 =  1% of the original kernel matrix.

torch.Size([24482, 2])
We keep 4.12e+06/1.70e+08 =  2% of the original kernel matrix.

torch.Size([36681, 2])
We keep 4.86e+06/3.72e+08 =  1% of the original kernel matrix.

torch.Size([4660, 2])
We keep 1.50e+05/2.90e+06 =  5% of the original kernel matrix.

torch.Size([17627, 2])
We keep 1.12e+06/4.85e+07 =  2% of the original kernel matrix.

torch.Size([21626, 2])
We keep 2.72e+06/1.15e+08 =  2% of the original kernel matrix.

torch.Size([34465, 2])
We keep 4.14e+06/3.05e+08 =  1% of the original kernel matrix.

torch.Size([11591, 2])
We keep 6.95e+05/2.21e+07 =  3% of the original kernel matrix.

torch.Size([25419, 2])
We keep 2.26e+06/1.34e+08 =  1% of the original kernel matrix.

torch.Size([8556, 2])
We keep 3.42e+05/1.02e+07 =  3% of the original kernel matrix.

torch.Size([22578, 2])
We keep 1.69e+06/9.11e+07 =  1% of the original kernel matrix.

torch.Size([19348, 2])
We keep 1.76e+06/7.47e+07 =  2% of the original kernel matrix.

torch.Size([32636, 2])
We keep 3.53e+06/2.46e+08 =  1% of the original kernel matrix.

torch.Size([17626, 2])
We keep 1.38e+06/5.76e+07 =  2% of the original kernel matrix.

torch.Size([31135, 2])
We keep 3.23e+06/2.16e+08 =  1% of the original kernel matrix.

torch.Size([5111, 2])
We keep 1.45e+05/3.30e+06 =  4% of the original kernel matrix.

torch.Size([18482, 2])
We keep 1.17e+06/5.18e+07 =  2% of the original kernel matrix.

torch.Size([3955, 2])
We keep 9.66e+04/2.01e+06 =  4% of the original kernel matrix.

torch.Size([16658, 2])
We keep 9.83e+05/4.04e+07 =  2% of the original kernel matrix.

torch.Size([9362, 2])
We keep 8.12e+05/1.69e+07 =  4% of the original kernel matrix.

torch.Size([22909, 2])
We keep 2.06e+06/1.17e+08 =  1% of the original kernel matrix.

torch.Size([24448, 2])
We keep 2.82e+06/1.36e+08 =  2% of the original kernel matrix.

torch.Size([37106, 2])
We keep 4.44e+06/3.33e+08 =  1% of the original kernel matrix.

torch.Size([6997, 2])
We keep 3.17e+05/7.81e+06 =  4% of the original kernel matrix.

torch.Size([20699, 2])
We keep 1.56e+06/7.96e+07 =  1% of the original kernel matrix.

torch.Size([14836, 2])
We keep 1.11e+06/4.16e+07 =  2% of the original kernel matrix.

torch.Size([28623, 2])
We keep 2.86e+06/1.84e+08 =  1% of the original kernel matrix.

torch.Size([13411, 2])
We keep 1.52e+06/2.90e+07 =  5% of the original kernel matrix.

torch.Size([27491, 2])
We keep 2.50e+06/1.54e+08 =  1% of the original kernel matrix.

torch.Size([24500, 2])
We keep 2.97e+06/1.46e+08 =  2% of the original kernel matrix.

torch.Size([36954, 2])
We keep 4.58e+06/3.44e+08 =  1% of the original kernel matrix.

torch.Size([9913, 2])
We keep 4.79e+05/1.50e+07 =  3% of the original kernel matrix.

torch.Size([23919, 2])
We keep 1.94e+06/1.10e+08 =  1% of the original kernel matrix.

torch.Size([17067, 2])
We keep 1.82e+06/6.04e+07 =  3% of the original kernel matrix.

torch.Size([30854, 2])
We keep 3.23e+06/2.21e+08 =  1% of the original kernel matrix.

torch.Size([15798, 2])
We keep 1.08e+06/4.35e+07 =  2% of the original kernel matrix.

torch.Size([29474, 2])
We keep 2.88e+06/1.88e+08 =  1% of the original kernel matrix.

torch.Size([17602, 2])
We keep 1.42e+06/6.09e+07 =  2% of the original kernel matrix.

torch.Size([31187, 2])
We keep 3.30e+06/2.22e+08 =  1% of the original kernel matrix.

torch.Size([7580, 2])
We keep 3.84e+05/8.53e+06 =  4% of the original kernel matrix.

torch.Size([21266, 2])
We keep 1.60e+06/8.32e+07 =  1% of the original kernel matrix.

torch.Size([20265, 2])
We keep 2.84e+06/1.03e+08 =  2% of the original kernel matrix.

torch.Size([33497, 2])
We keep 3.99e+06/2.89e+08 =  1% of the original kernel matrix.

torch.Size([10468, 2])
We keep 5.01e+05/1.64e+07 =  3% of the original kernel matrix.

torch.Size([24548, 2])
We keep 2.02e+06/1.15e+08 =  1% of the original kernel matrix.

torch.Size([16781, 2])
We keep 1.21e+06/5.07e+07 =  2% of the original kernel matrix.

torch.Size([30409, 2])
We keep 3.06e+06/2.03e+08 =  1% of the original kernel matrix.

torch.Size([15318, 2])
We keep 1.01e+06/4.14e+07 =  2% of the original kernel matrix.

torch.Size([29178, 2])
We keep 2.83e+06/1.83e+08 =  1% of the original kernel matrix.

torch.Size([12403, 2])
We keep 6.77e+05/2.32e+07 =  2% of the original kernel matrix.

torch.Size([26487, 2])
We keep 2.28e+06/1.37e+08 =  1% of the original kernel matrix.

torch.Size([16383, 2])
We keep 1.41e+06/5.25e+07 =  2% of the original kernel matrix.

torch.Size([30013, 2])
We keep 3.09e+06/2.06e+08 =  1% of the original kernel matrix.

torch.Size([21983, 2])
We keep 2.18e+06/1.05e+08 =  2% of the original kernel matrix.

torch.Size([35031, 2])
We keep 4.06e+06/2.92e+08 =  1% of the original kernel matrix.

torch.Size([19525, 2])
We keep 1.78e+06/8.40e+07 =  2% of the original kernel matrix.

torch.Size([32683, 2])
We keep 3.71e+06/2.61e+08 =  1% of the original kernel matrix.

torch.Size([12192, 2])
We keep 6.80e+05/2.39e+07 =  2% of the original kernel matrix.

torch.Size([26056, 2])
We keep 2.33e+06/1.39e+08 =  1% of the original kernel matrix.

torch.Size([3995, 2])
We keep 9.63e+04/2.05e+06 =  4% of the original kernel matrix.

torch.Size([16820, 2])
We keep 9.91e+05/4.08e+07 =  2% of the original kernel matrix.

torch.Size([12119, 2])
We keep 7.03e+05/2.36e+07 =  2% of the original kernel matrix.

torch.Size([26145, 2])
We keep 2.31e+06/1.39e+08 =  1% of the original kernel matrix.

torch.Size([15647, 2])
We keep 1.67e+06/4.46e+07 =  3% of the original kernel matrix.

torch.Size([29387, 2])
We keep 2.91e+06/1.90e+08 =  1% of the original kernel matrix.

torch.Size([25050, 2])
We keep 3.37e+06/1.59e+08 =  2% of the original kernel matrix.

torch.Size([37479, 2])
We keep 4.69e+06/3.59e+08 =  1% of the original kernel matrix.

torch.Size([10099, 2])
We keep 5.53e+05/1.68e+07 =  3% of the original kernel matrix.

torch.Size([24114, 2])
We keep 2.05e+06/1.17e+08 =  1% of the original kernel matrix.

torch.Size([12735, 2])
We keep 7.99e+05/2.72e+07 =  2% of the original kernel matrix.

torch.Size([26665, 2])
We keep 2.44e+06/1.49e+08 =  1% of the original kernel matrix.

torch.Size([8115, 2])
We keep 3.32e+05/9.99e+06 =  3% of the original kernel matrix.

torch.Size([22057, 2])
We keep 1.67e+06/9.01e+07 =  1% of the original kernel matrix.

torch.Size([19862, 2])
We keep 2.49e+06/8.66e+07 =  2% of the original kernel matrix.

torch.Size([32925, 2])
We keep 3.74e+06/2.65e+08 =  1% of the original kernel matrix.

torch.Size([5855, 2])
We keep 1.80e+05/4.26e+06 =  4% of the original kernel matrix.

torch.Size([19569, 2])
We keep 1.26e+06/5.88e+07 =  2% of the original kernel matrix.

torch.Size([18559, 2])
We keep 1.32e+06/6.00e+07 =  2% of the original kernel matrix.

torch.Size([32204, 2])
We keep 3.27e+06/2.21e+08 =  1% of the original kernel matrix.

torch.Size([12889, 2])
We keep 7.42e+05/2.64e+07 =  2% of the original kernel matrix.

torch.Size([26901, 2])
We keep 2.40e+06/1.46e+08 =  1% of the original kernel matrix.

torch.Size([32400, 2])
We keep 3.89e+06/2.72e+08 =  1% of the original kernel matrix.

torch.Size([43586, 2])
We keep 5.78e+06/4.70e+08 =  1% of the original kernel matrix.

torch.Size([10304, 2])
We keep 5.39e+05/1.69e+07 =  3% of the original kernel matrix.

torch.Size([24376, 2])
We keep 2.07e+06/1.17e+08 =  1% of the original kernel matrix.

torch.Size([26038, 2])
We keep 2.83e+06/1.62e+08 =  1% of the original kernel matrix.

torch.Size([38334, 2])
We keep 4.70e+06/3.62e+08 =  1% of the original kernel matrix.

torch.Size([12701, 2])
We keep 7.47e+05/2.63e+07 =  2% of the original kernel matrix.

torch.Size([26570, 2])
We keep 2.40e+06/1.46e+08 =  1% of the original kernel matrix.

torch.Size([11918, 2])
We keep 9.39e+05/2.75e+07 =  3% of the original kernel matrix.

torch.Size([25756, 2])
We keep 2.46e+06/1.49e+08 =  1% of the original kernel matrix.

torch.Size([10913, 2])
We keep 5.84e+05/1.96e+07 =  2% of the original kernel matrix.

torch.Size([25019, 2])
We keep 2.19e+06/1.26e+08 =  1% of the original kernel matrix.

torch.Size([8111, 2])
We keep 3.55e+05/9.92e+06 =  3% of the original kernel matrix.

torch.Size([22000, 2])
We keep 1.69e+06/8.97e+07 =  1% of the original kernel matrix.

torch.Size([21001, 2])
We keep 1.84e+06/9.47e+07 =  1% of the original kernel matrix.

torch.Size([34082, 2])
We keep 3.85e+06/2.77e+08 =  1% of the original kernel matrix.

torch.Size([23630, 2])
We keep 2.53e+06/1.30e+08 =  1% of the original kernel matrix.

torch.Size([36318, 2])
We keep 4.38e+06/3.25e+08 =  1% of the original kernel matrix.

torch.Size([15960, 2])
We keep 1.57e+06/4.78e+07 =  3% of the original kernel matrix.

torch.Size([29798, 2])
We keep 2.98e+06/1.97e+08 =  1% of the original kernel matrix.

torch.Size([15914, 2])
We keep 1.07e+06/4.31e+07 =  2% of the original kernel matrix.

torch.Size([29641, 2])
We keep 2.85e+06/1.87e+08 =  1% of the original kernel matrix.

torch.Size([38372, 2])
We keep 5.42e+06/4.05e+08 =  1% of the original kernel matrix.

torch.Size([47102, 2])
We keep 6.73e+06/5.73e+08 =  1% of the original kernel matrix.

torch.Size([4363, 2])
We keep 1.16e+05/2.34e+06 =  4% of the original kernel matrix.

torch.Size([17135, 2])
We keep 1.04e+06/4.36e+07 =  2% of the original kernel matrix.

torch.Size([7318, 2])
We keep 4.07e+05/9.11e+06 =  4% of the original kernel matrix.

torch.Size([20862, 2])
We keep 1.63e+06/8.60e+07 =  1% of the original kernel matrix.

torch.Size([4610, 2])
We keep 1.23e+05/2.70e+06 =  4% of the original kernel matrix.

torch.Size([17762, 2])
We keep 1.09e+06/4.68e+07 =  2% of the original kernel matrix.

torch.Size([7601, 2])
We keep 3.07e+05/8.11e+06 =  3% of the original kernel matrix.

torch.Size([21490, 2])
We keep 1.59e+06/8.11e+07 =  1% of the original kernel matrix.

torch.Size([29715, 2])
We keep 4.89e+06/2.61e+08 =  1% of the original kernel matrix.

torch.Size([40856, 2])
We keep 5.74e+06/4.60e+08 =  1% of the original kernel matrix.

torch.Size([19669, 2])
We keep 1.52e+06/6.99e+07 =  2% of the original kernel matrix.

torch.Size([33028, 2])
We keep 3.41e+06/2.38e+08 =  1% of the original kernel matrix.

torch.Size([14439, 2])
We keep 1.01e+06/3.53e+07 =  2% of the original kernel matrix.

torch.Size([28203, 2])
We keep 2.67e+06/1.69e+08 =  1% of the original kernel matrix.

torch.Size([4951, 2])
We keep 1.39e+05/3.10e+06 =  4% of the original kernel matrix.

torch.Size([18259, 2])
We keep 1.14e+06/5.02e+07 =  2% of the original kernel matrix.

torch.Size([22278, 2])
We keep 2.31e+06/1.16e+08 =  1% of the original kernel matrix.

torch.Size([35150, 2])
We keep 4.20e+06/3.07e+08 =  1% of the original kernel matrix.

torch.Size([16649, 2])
We keep 1.65e+06/5.58e+07 =  2% of the original kernel matrix.

torch.Size([30366, 2])
We keep 3.16e+06/2.13e+08 =  1% of the original kernel matrix.

torch.Size([10953, 2])
We keep 6.99e+05/2.13e+07 =  3% of the original kernel matrix.

torch.Size([24725, 2])
We keep 2.25e+06/1.32e+08 =  1% of the original kernel matrix.

torch.Size([15939, 2])
We keep 1.30e+06/4.68e+07 =  2% of the original kernel matrix.

torch.Size([29587, 2])
We keep 2.97e+06/1.95e+08 =  1% of the original kernel matrix.

torch.Size([9607, 2])
We keep 4.17e+05/1.30e+07 =  3% of the original kernel matrix.

torch.Size([23500, 2])
We keep 1.85e+06/1.03e+08 =  1% of the original kernel matrix.

torch.Size([6823, 2])
We keep 2.65e+05/6.84e+06 =  3% of the original kernel matrix.

torch.Size([20478, 2])
We keep 1.50e+06/7.45e+07 =  2% of the original kernel matrix.

torch.Size([17859, 2])
We keep 1.44e+06/6.17e+07 =  2% of the original kernel matrix.

torch.Size([31399, 2])
We keep 3.28e+06/2.24e+08 =  1% of the original kernel matrix.

torch.Size([5074, 2])
We keep 1.47e+05/3.05e+06 =  4% of the original kernel matrix.

torch.Size([18358, 2])
We keep 1.14e+06/4.98e+07 =  2% of the original kernel matrix.

torch.Size([14838, 2])
We keep 1.11e+06/3.71e+07 =  2% of the original kernel matrix.

torch.Size([28657, 2])
We keep 2.73e+06/1.74e+08 =  1% of the original kernel matrix.

torch.Size([13467, 2])
We keep 9.59e+05/3.28e+07 =  2% of the original kernel matrix.

torch.Size([27261, 2])
We keep 2.61e+06/1.63e+08 =  1% of the original kernel matrix.

torch.Size([8608, 2])
We keep 3.93e+05/1.08e+07 =  3% of the original kernel matrix.

torch.Size([22596, 2])
We keep 1.76e+06/9.37e+07 =  1% of the original kernel matrix.

torch.Size([15945, 2])
We keep 1.38e+06/4.66e+07 =  2% of the original kernel matrix.

torch.Size([29942, 2])
We keep 2.98e+06/1.95e+08 =  1% of the original kernel matrix.

torch.Size([11252, 2])
We keep 6.35e+05/2.04e+07 =  3% of the original kernel matrix.

torch.Size([25155, 2])
We keep 2.20e+06/1.29e+08 =  1% of the original kernel matrix.

torch.Size([17534, 2])
We keep 1.43e+06/5.66e+07 =  2% of the original kernel matrix.

torch.Size([31060, 2])
We keep 3.17e+06/2.14e+08 =  1% of the original kernel matrix.

torch.Size([21788, 2])
We keep 2.15e+06/1.01e+08 =  2% of the original kernel matrix.

torch.Size([34823, 2])
We keep 3.96e+06/2.86e+08 =  1% of the original kernel matrix.

torch.Size([16946, 2])
We keep 1.47e+06/5.53e+07 =  2% of the original kernel matrix.

torch.Size([30684, 2])
We keep 3.11e+06/2.12e+08 =  1% of the original kernel matrix.

torch.Size([12798, 2])
We keep 7.32e+05/2.43e+07 =  3% of the original kernel matrix.

torch.Size([26765, 2])
We keep 2.33e+06/1.41e+08 =  1% of the original kernel matrix.

torch.Size([54612, 2])
We keep 2.29e+07/1.06e+09 =  2% of the original kernel matrix.

torch.Size([55262, 2])
We keep 9.85e+06/9.29e+08 =  1% of the original kernel matrix.

torch.Size([96098, 2])
We keep 1.25e+08/5.17e+09 =  2% of the original kernel matrix.

torch.Size([71811, 2])
We keep 1.92e+07/2.05e+09 =  0% of the original kernel matrix.

torch.Size([22193, 2])
We keep 2.78e+06/1.07e+08 =  2% of the original kernel matrix.

torch.Size([35318, 2])
We keep 3.86e+06/2.95e+08 =  1% of the original kernel matrix.

torch.Size([28591, 2])
We keep 6.99e+06/2.56e+08 =  2% of the original kernel matrix.

torch.Size([40070, 2])
We keep 5.72e+06/4.55e+08 =  1% of the original kernel matrix.

torch.Size([7720, 2])
We keep 3.59e+05/8.33e+06 =  4% of the original kernel matrix.

torch.Size([21473, 2])
We keep 1.61e+06/8.22e+07 =  1% of the original kernel matrix.

torch.Size([23988, 2])
We keep 2.52e+06/1.30e+08 =  1% of the original kernel matrix.

torch.Size([36527, 2])
We keep 4.32e+06/3.24e+08 =  1% of the original kernel matrix.

torch.Size([23932, 2])
We keep 2.97e+06/1.26e+08 =  2% of the original kernel matrix.

torch.Size([36467, 2])
We keep 4.26e+06/3.19e+08 =  1% of the original kernel matrix.

torch.Size([264283, 2])
We keep 6.50e+08/3.93e+10 =  1% of the original kernel matrix.

torch.Size([122207, 2])
We keep 4.59e+07/5.65e+09 =  0% of the original kernel matrix.

torch.Size([16451, 2])
We keep 1.12e+06/4.72e+07 =  2% of the original kernel matrix.

torch.Size([30252, 2])
We keep 2.96e+06/1.96e+08 =  1% of the original kernel matrix.

torch.Size([606485, 2])
We keep 7.78e+08/1.12e+11 =  0% of the original kernel matrix.

torch.Size([187782, 2])
We keep 7.33e+07/9.52e+09 =  0% of the original kernel matrix.

torch.Size([138339, 2])
We keep 3.87e+08/9.96e+09 =  3% of the original kernel matrix.

torch.Size([86949, 2])
We keep 2.47e+07/2.84e+09 =  0% of the original kernel matrix.

torch.Size([237868, 2])
We keep 2.39e+08/2.29e+10 =  1% of the original kernel matrix.

torch.Size([115664, 2])
We keep 3.63e+07/4.31e+09 =  0% of the original kernel matrix.

torch.Size([67564, 2])
We keep 5.95e+07/1.46e+09 =  4% of the original kernel matrix.

torch.Size([61807, 2])
We keep 1.10e+07/1.09e+09 =  1% of the original kernel matrix.

torch.Size([10207, 2])
We keep 5.77e+05/1.55e+07 =  3% of the original kernel matrix.

torch.Size([24271, 2])
We keep 1.99e+06/1.12e+08 =  1% of the original kernel matrix.

torch.Size([17299, 2])
We keep 3.06e+06/6.36e+07 =  4% of the original kernel matrix.

torch.Size([31034, 2])
We keep 3.28e+06/2.27e+08 =  1% of the original kernel matrix.

torch.Size([979685, 2])
We keep 1.87e+09/2.85e+11 =  0% of the original kernel matrix.

torch.Size([245412, 2])
We keep 1.12e+08/1.52e+10 =  0% of the original kernel matrix.

torch.Size([1224127, 2])
We keep 2.48e+09/4.12e+11 =  0% of the original kernel matrix.

torch.Size([279645, 2])
We keep 1.32e+08/1.83e+10 =  0% of the original kernel matrix.

torch.Size([17041, 2])
We keep 1.67e+06/5.49e+07 =  3% of the original kernel matrix.

torch.Size([30730, 2])
We keep 3.16e+06/2.11e+08 =  1% of the original kernel matrix.

torch.Size([123526, 2])
We keep 5.51e+07/4.16e+09 =  1% of the original kernel matrix.

torch.Size([81466, 2])
We keep 1.75e+07/1.84e+09 =  0% of the original kernel matrix.

torch.Size([59029, 2])
We keep 4.59e+07/1.27e+09 =  3% of the original kernel matrix.

torch.Size([57735, 2])
We keep 1.09e+07/1.02e+09 =  1% of the original kernel matrix.

torch.Size([47451, 2])
We keep 1.95e+07/7.01e+08 =  2% of the original kernel matrix.

torch.Size([52788, 2])
We keep 8.52e+06/7.54e+08 =  1% of the original kernel matrix.

torch.Size([178876, 2])
We keep 3.50e+08/2.07e+10 =  1% of the original kernel matrix.

torch.Size([97681, 2])
We keep 3.48e+07/4.10e+09 =  0% of the original kernel matrix.

torch.Size([63946, 2])
We keep 1.53e+08/3.70e+09 =  4% of the original kernel matrix.

torch.Size([54129, 2])
We keep 1.67e+07/1.73e+09 =  0% of the original kernel matrix.

torch.Size([64467, 2])
We keep 3.00e+07/1.41e+09 =  2% of the original kernel matrix.

torch.Size([60013, 2])
