Tue Jan 31 10:34:49 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 30656136
numbers of Z: 18063
shape of features
(18063,)
shape of features
(18063,)
ZX	Vol	Parts	Cubes	Eps
We keep 1.34e+06/4.68e+07 =  2% of the original kernel matrix.

torch.Size([4747, 2])
We keep 2.20e+05/4.04e+06 =  5% of the original kernel matrix.

torch.Size([12868, 2])
We keep 1.11e+06/3.63e+07 =  3% of the original kernel matrix.

torch.Size([8716, 2])
We keep 7.31e+05/1.73e+07 =  4% of the original kernel matrix.

torch.Size([16787, 2])
We keep 1.86e+06/7.52e+07 =  2% of the original kernel matrix.

torch.Size([4600, 2])
We keep 1.87e+05/3.26e+06 =  5% of the original kernel matrix.

torch.Size([12834, 2])
We keep 1.02e+06/3.26e+07 =  3% of the original kernel matrix.

torch.Size([4371, 2])
We keep 3.91e+05/3.98e+06 =  9% of the original kernel matrix.

torch.Size([12321, 2])
We keep 1.12e+06/3.61e+07 =  3% of the original kernel matrix.

torch.Size([4027, 2])
We keep 1.70e+05/2.85e+06 =  5% of the original kernel matrix.

torch.Size([12004, 2])
We keep 9.71e+05/3.05e+07 =  3% of the original kernel matrix.

torch.Size([6745, 2])
We keep 3.98e+05/8.40e+06 =  4% of the original kernel matrix.

torch.Size([14807, 2])
We keep 1.43e+06/5.24e+07 =  2% of the original kernel matrix.

torch.Size([9439, 2])
We keep 7.37e+05/1.92e+07 =  3% of the original kernel matrix.

torch.Size([17411, 2])
We keep 1.93e+06/7.92e+07 =  2% of the original kernel matrix.

torch.Size([4692, 2])
We keep 2.24e+05/4.22e+06 =  5% of the original kernel matrix.

torch.Size([12652, 2])
We keep 1.12e+06/3.71e+07 =  3% of the original kernel matrix.

torch.Size([6551, 2])
We keep 4.11e+05/8.05e+06 =  5% of the original kernel matrix.

torch.Size([14705, 2])
We keep 1.41e+06/5.13e+07 =  2% of the original kernel matrix.

torch.Size([10743, 2])
We keep 8.64e+05/2.46e+07 =  3% of the original kernel matrix.

torch.Size([18445, 2])
We keep 2.10e+06/8.95e+07 =  2% of the original kernel matrix.

torch.Size([15256, 2])
We keep 1.85e+06/6.63e+07 =  2% of the original kernel matrix.

torch.Size([22127, 2])
We keep 3.10e+06/1.47e+08 =  2% of the original kernel matrix.

torch.Size([3071, 2])
We keep 1.01e+05/1.61e+06 =  6% of the original kernel matrix.

torch.Size([10853, 2])
We keep 8.00e+05/2.29e+07 =  3% of the original kernel matrix.

torch.Size([1577, 2])
We keep 2.55e+04/2.77e+05 =  9% of the original kernel matrix.

torch.Size([8390, 2])
We keep 4.42e+05/9.50e+06 =  4% of the original kernel matrix.

torch.Size([5201, 2])
We keep 2.68e+05/4.92e+06 =  5% of the original kernel matrix.

torch.Size([13385, 2])
We keep 1.19e+06/4.01e+07 =  2% of the original kernel matrix.

torch.Size([5928, 2])
We keep 3.26e+05/6.51e+06 =  4% of the original kernel matrix.

torch.Size([14129, 2])
We keep 1.31e+06/4.61e+07 =  2% of the original kernel matrix.

torch.Size([4067, 2])
We keep 3.60e+05/3.43e+06 = 10% of the original kernel matrix.

torch.Size([12002, 2])
We keep 1.04e+06/3.34e+07 =  3% of the original kernel matrix.

torch.Size([6472, 2])
We keep 3.68e+05/7.90e+06 =  4% of the original kernel matrix.

torch.Size([14623, 2])
We keep 1.40e+06/5.08e+07 =  2% of the original kernel matrix.

torch.Size([6895, 2])
We keep 5.00e+05/1.05e+07 =  4% of the original kernel matrix.

torch.Size([14878, 2])
We keep 1.55e+06/5.86e+07 =  2% of the original kernel matrix.

torch.Size([2971, 2])
We keep 9.64e+04/1.31e+06 =  7% of the original kernel matrix.

torch.Size([10794, 2])
We keep 7.55e+05/2.07e+07 =  3% of the original kernel matrix.

torch.Size([8071, 2])
We keep 7.28e+05/1.61e+07 =  4% of the original kernel matrix.

torch.Size([15986, 2])
We keep 1.82e+06/7.24e+07 =  2% of the original kernel matrix.

torch.Size([2550, 2])
We keep 7.63e+04/1.08e+06 =  7% of the original kernel matrix.

torch.Size([10143, 2])
We keep 6.95e+05/1.88e+07 =  3% of the original kernel matrix.

torch.Size([7454, 2])
We keep 4.36e+05/1.05e+07 =  4% of the original kernel matrix.

torch.Size([15559, 2])
We keep 1.55e+06/5.84e+07 =  2% of the original kernel matrix.

torch.Size([4053, 2])
We keep 1.56e+05/2.63e+06 =  5% of the original kernel matrix.

torch.Size([12049, 2])
We keep 9.44e+05/2.93e+07 =  3% of the original kernel matrix.

torch.Size([12238, 2])
We keep 1.09e+06/3.39e+07 =  3% of the original kernel matrix.

torch.Size([19644, 2])
We keep 2.39e+06/1.05e+08 =  2% of the original kernel matrix.

torch.Size([9420, 2])
We keep 7.23e+05/1.90e+07 =  3% of the original kernel matrix.

torch.Size([17259, 2])
We keep 1.92e+06/7.87e+07 =  2% of the original kernel matrix.

torch.Size([11302, 2])
We keep 1.14e+06/3.02e+07 =  3% of the original kernel matrix.

torch.Size([18907, 2])
We keep 2.26e+06/9.92e+07 =  2% of the original kernel matrix.

torch.Size([2934, 2])
We keep 8.92e+04/1.36e+06 =  6% of the original kernel matrix.

torch.Size([10697, 2])
We keep 7.51e+05/2.10e+07 =  3% of the original kernel matrix.

torch.Size([7277, 2])
We keep 4.86e+05/1.03e+07 =  4% of the original kernel matrix.

torch.Size([15656, 2])
We keep 1.57e+06/5.81e+07 =  2% of the original kernel matrix.

torch.Size([6152, 2])
We keep 3.62e+05/7.51e+06 =  4% of the original kernel matrix.

torch.Size([14267, 2])
We keep 1.37e+06/4.95e+07 =  2% of the original kernel matrix.

torch.Size([5448, 2])
We keep 2.82e+05/5.27e+06 =  5% of the original kernel matrix.

torch.Size([13660, 2])
We keep 1.21e+06/4.15e+07 =  2% of the original kernel matrix.

torch.Size([12632, 2])
We keep 1.26e+06/3.96e+07 =  3% of the original kernel matrix.

torch.Size([20070, 2])
We keep 2.54e+06/1.14e+08 =  2% of the original kernel matrix.

torch.Size([5433, 2])
We keep 2.97e+05/5.78e+06 =  5% of the original kernel matrix.

torch.Size([13539, 2])
We keep 1.24e+06/4.34e+07 =  2% of the original kernel matrix.

torch.Size([4684, 2])
We keep 5.13e+05/5.45e+06 =  9% of the original kernel matrix.

torch.Size([12628, 2])
We keep 1.24e+06/4.22e+07 =  2% of the original kernel matrix.

torch.Size([4642, 2])
We keep 2.10e+05/3.77e+06 =  5% of the original kernel matrix.

torch.Size([12715, 2])
We keep 1.08e+06/3.51e+07 =  3% of the original kernel matrix.

torch.Size([4442, 2])
We keep 2.01e+05/3.59e+06 =  5% of the original kernel matrix.

torch.Size([12480, 2])
We keep 1.06e+06/3.42e+07 =  3% of the original kernel matrix.

torch.Size([1589, 2])
We keep 3.12e+04/3.45e+05 =  9% of the original kernel matrix.

torch.Size([8510, 2])
We keep 4.89e+05/1.06e+07 =  4% of the original kernel matrix.

torch.Size([1547, 2])
We keep 5.33e+04/4.08e+05 = 13% of the original kernel matrix.

torch.Size([8347, 2])
We keep 5.21e+05/1.15e+07 =  4% of the original kernel matrix.

torch.Size([1963, 2])
We keep 4.13e+04/4.83e+05 =  8% of the original kernel matrix.

torch.Size([9256, 2])
We keep 5.47e+05/1.26e+07 =  4% of the original kernel matrix.

torch.Size([2422, 2])
We keep 8.36e+04/1.00e+06 =  8% of the original kernel matrix.

torch.Size([9745, 2])
We keep 6.95e+05/1.81e+07 =  3% of the original kernel matrix.

torch.Size([15976, 2])
We keep 3.50e+06/9.65e+07 =  3% of the original kernel matrix.

torch.Size([22560, 2])
We keep 3.55e+06/1.77e+08 =  2% of the original kernel matrix.

torch.Size([3790, 2])
We keep 1.37e+05/2.35e+06 =  5% of the original kernel matrix.

torch.Size([11767, 2])
We keep 9.12e+05/2.77e+07 =  3% of the original kernel matrix.

torch.Size([2588, 2])
We keep 1.51e+05/1.35e+06 = 11% of the original kernel matrix.

torch.Size([9913, 2])
We keep 7.57e+05/2.10e+07 =  3% of the original kernel matrix.

torch.Size([2533, 2])
We keep 6.53e+04/8.63e+05 =  7% of the original kernel matrix.

torch.Size([10177, 2])
We keep 6.50e+05/1.68e+07 =  3% of the original kernel matrix.

torch.Size([6975, 2])
We keep 4.83e+05/1.01e+07 =  4% of the original kernel matrix.

torch.Size([15155, 2])
We keep 1.52e+06/5.74e+07 =  2% of the original kernel matrix.

torch.Size([2675, 2])
We keep 2.06e+05/1.61e+06 = 12% of the original kernel matrix.

torch.Size([10140, 2])
We keep 8.14e+05/2.29e+07 =  3% of the original kernel matrix.

torch.Size([8032, 2])
We keep 6.41e+05/1.50e+07 =  4% of the original kernel matrix.

torch.Size([16051, 2])
We keep 1.77e+06/7.00e+07 =  2% of the original kernel matrix.

torch.Size([4250, 2])
We keep 1.77e+05/3.21e+06 =  5% of the original kernel matrix.

torch.Size([12367, 2])
We keep 1.02e+06/3.24e+07 =  3% of the original kernel matrix.

torch.Size([3115, 2])
We keep 1.13e+05/1.86e+06 =  6% of the original kernel matrix.

torch.Size([10764, 2])
We keep 8.44e+05/2.46e+07 =  3% of the original kernel matrix.

torch.Size([2379, 2])
We keep 7.44e+04/8.97e+05 =  8% of the original kernel matrix.

torch.Size([9870, 2])
We keep 6.70e+05/1.71e+07 =  3% of the original kernel matrix.

torch.Size([5407, 2])
We keep 3.00e+05/6.12e+06 =  4% of the original kernel matrix.

torch.Size([13522, 2])
We keep 1.29e+06/4.47e+07 =  2% of the original kernel matrix.

torch.Size([1575, 2])
We keep 2.48e+04/2.71e+05 =  9% of the original kernel matrix.

torch.Size([8451, 2])
We keep 4.37e+05/9.41e+06 =  4% of the original kernel matrix.

torch.Size([2546, 2])
We keep 7.45e+04/1.01e+06 =  7% of the original kernel matrix.

torch.Size([10182, 2])
We keep 6.87e+05/1.82e+07 =  3% of the original kernel matrix.

torch.Size([3734, 2])
We keep 1.52e+05/2.18e+06 =  6% of the original kernel matrix.

torch.Size([11675, 2])
We keep 8.94e+05/2.67e+07 =  3% of the original kernel matrix.

torch.Size([6324, 2])
We keep 3.73e+05/7.35e+06 =  5% of the original kernel matrix.

torch.Size([14468, 2])
We keep 1.38e+06/4.90e+07 =  2% of the original kernel matrix.

torch.Size([6647, 2])
We keep 4.10e+05/9.14e+06 =  4% of the original kernel matrix.

torch.Size([14842, 2])
We keep 1.48e+06/5.46e+07 =  2% of the original kernel matrix.

torch.Size([6449, 2])
We keep 3.86e+05/7.94e+06 =  4% of the original kernel matrix.

torch.Size([14604, 2])
We keep 1.40e+06/5.09e+07 =  2% of the original kernel matrix.

torch.Size([3126, 2])
We keep 1.30e+05/1.83e+06 =  7% of the original kernel matrix.

torch.Size([10858, 2])
We keep 8.37e+05/2.44e+07 =  3% of the original kernel matrix.

torch.Size([5863, 2])
We keep 3.15e+05/6.57e+06 =  4% of the original kernel matrix.

torch.Size([14063, 2])
We keep 1.32e+06/4.63e+07 =  2% of the original kernel matrix.

torch.Size([9867, 2])
We keep 8.97e+05/2.25e+07 =  3% of the original kernel matrix.

torch.Size([17715, 2])
We keep 2.03e+06/8.57e+07 =  2% of the original kernel matrix.

torch.Size([2054, 2])
We keep 4.50e+04/5.69e+05 =  7% of the original kernel matrix.

torch.Size([9395, 2])
We keep 5.64e+05/1.36e+07 =  4% of the original kernel matrix.

torch.Size([13385, 2])
We keep 2.32e+06/5.06e+07 =  4% of the original kernel matrix.

torch.Size([20695, 2])
We keep 2.78e+06/1.28e+08 =  2% of the original kernel matrix.

torch.Size([27776, 2])
We keep 4.10e+07/4.80e+08 =  8% of the original kernel matrix.

torch.Size([29602, 2])
We keep 6.72e+06/3.96e+08 =  1% of the original kernel matrix.

torch.Size([7586, 2])
We keep 1.16e+06/1.57e+07 =  7% of the original kernel matrix.

torch.Size([15828, 2])
We keep 1.82e+06/7.16e+07 =  2% of the original kernel matrix.

torch.Size([8112, 2])
We keep 5.72e+05/1.33e+07 =  4% of the original kernel matrix.

torch.Size([16268, 2])
We keep 1.69e+06/6.60e+07 =  2% of the original kernel matrix.

torch.Size([2759, 2])
We keep 1.28e+05/1.70e+06 =  7% of the original kernel matrix.

torch.Size([10137, 2])
We keep 8.13e+05/2.36e+07 =  3% of the original kernel matrix.

torch.Size([7811, 2])
We keep 6.99e+05/1.21e+07 =  5% of the original kernel matrix.

torch.Size([15917, 2])
We keep 1.65e+06/6.29e+07 =  2% of the original kernel matrix.

torch.Size([10530, 2])
We keep 1.07e+06/2.59e+07 =  4% of the original kernel matrix.

torch.Size([18279, 2])
We keep 2.18e+06/9.19e+07 =  2% of the original kernel matrix.

torch.Size([54735, 2])
We keep 1.71e+08/2.12e+09 =  8% of the original kernel matrix.

torch.Size([41216, 2])
We keep 1.24e+07/8.32e+08 =  1% of the original kernel matrix.

torch.Size([6133, 2])
We keep 3.49e+05/7.02e+06 =  4% of the original kernel matrix.

torch.Size([14330, 2])
We keep 1.35e+06/4.78e+07 =  2% of the original kernel matrix.

torch.Size([139094, 2])
We keep 1.13e+08/8.03e+09 =  1% of the original kernel matrix.

torch.Size([67501, 2])
We keep 2.22e+07/1.62e+09 =  1% of the original kernel matrix.

torch.Size([55402, 2])
We keep 3.66e+07/1.59e+09 =  2% of the original kernel matrix.

torch.Size([41458, 2])
We keep 1.12e+07/7.20e+08 =  1% of the original kernel matrix.

torch.Size([21993, 2])
We keep 6.68e+06/1.93e+08 =  3% of the original kernel matrix.

torch.Size([26753, 2])
We keep 4.78e+06/2.51e+08 =  1% of the original kernel matrix.

torch.Size([41801, 2])
We keep 2.86e+07/6.92e+08 =  4% of the original kernel matrix.

torch.Size([36723, 2])
We keep 7.88e+06/4.75e+08 =  1% of the original kernel matrix.

torch.Size([3105, 2])
We keep 9.68e+04/1.50e+06 =  6% of the original kernel matrix.

torch.Size([10862, 2])
We keep 7.77e+05/2.21e+07 =  3% of the original kernel matrix.

torch.Size([5309, 2])
We keep 3.37e+05/5.89e+06 =  5% of the original kernel matrix.

torch.Size([13365, 2])
We keep 1.28e+06/4.38e+07 =  2% of the original kernel matrix.

torch.Size([545256, 2])
We keep 1.16e+09/1.07e+11 =  1% of the original kernel matrix.

torch.Size([136733, 2])
We keep 7.00e+07/5.91e+09 =  1% of the original kernel matrix.

torch.Size([321857, 2])
We keep 4.31e+08/3.71e+10 =  1% of the original kernel matrix.

torch.Size([105146, 2])
We keep 4.29e+07/3.48e+09 =  1% of the original kernel matrix.

torch.Size([7914, 2])
We keep 7.38e+05/1.34e+07 =  5% of the original kernel matrix.

torch.Size([16045, 2])
We keep 1.69e+06/6.61e+07 =  2% of the original kernel matrix.

torch.Size([36997, 2])
We keep 9.32e+06/5.24e+08 =  1% of the original kernel matrix.

torch.Size([34993, 2])
We keep 6.96e+06/4.14e+08 =  1% of the original kernel matrix.

torch.Size([120627, 2])
We keep 3.49e+08/1.14e+10 =  3% of the original kernel matrix.

torch.Size([60505, 2])
We keep 2.59e+07/1.93e+09 =  1% of the original kernel matrix.

torch.Size([26113, 2])
We keep 1.24e+07/2.60e+08 =  4% of the original kernel matrix.

torch.Size([29340, 2])
We keep 5.35e+06/2.91e+08 =  1% of the original kernel matrix.

torch.Size([29158, 2])
We keep 1.88e+07/4.10e+08 =  4% of the original kernel matrix.

torch.Size([30679, 2])
We keep 6.48e+06/3.66e+08 =  1% of the original kernel matrix.

torch.Size([25107, 2])
We keep 1.42e+07/3.96e+08 =  3% of the original kernel matrix.

torch.Size([27828, 2])
We keep 6.26e+06/3.60e+08 =  1% of the original kernel matrix.

torch.Size([19915, 2])
We keep 7.52e+06/1.43e+08 =  5% of the original kernel matrix.

torch.Size([25422, 2])
We keep 4.14e+06/2.16e+08 =  1% of the original kernel matrix.

torch.Size([18544, 2])
We keep 5.93e+06/1.26e+08 =  4% of the original kernel matrix.

torch.Size([24541, 2])
We keep 4.00e+06/2.03e+08 =  1% of the original kernel matrix.

torch.Size([4643, 2])
We keep 2.50e+05/3.77e+06 =  6% of the original kernel matrix.

torch.Size([12790, 2])
We keep 1.09e+06/3.51e+07 =  3% of the original kernel matrix.

torch.Size([53265, 2])
We keep 1.83e+08/3.21e+09 =  5% of the original kernel matrix.

torch.Size([40255, 2])
We keep 1.50e+07/1.02e+09 =  1% of the original kernel matrix.

torch.Size([8603, 2])
We keep 1.32e+06/1.99e+07 =  6% of the original kernel matrix.

torch.Size([16496, 2])
We keep 1.97e+06/8.07e+07 =  2% of the original kernel matrix.

torch.Size([7080, 2])
We keep 4.51e+05/1.00e+07 =  4% of the original kernel matrix.

torch.Size([15342, 2])
We keep 1.52e+06/5.72e+07 =  2% of the original kernel matrix.

torch.Size([24177, 2])
We keep 6.73e+06/2.10e+08 =  3% of the original kernel matrix.

torch.Size([28261, 2])
We keep 4.93e+06/2.62e+08 =  1% of the original kernel matrix.

torch.Size([22363, 2])
We keep 1.09e+07/2.07e+08 =  5% of the original kernel matrix.

torch.Size([26671, 2])
We keep 4.84e+06/2.60e+08 =  1% of the original kernel matrix.

torch.Size([217011, 2])
We keep 2.76e+08/2.04e+10 =  1% of the original kernel matrix.

torch.Size([86812, 2])
We keep 3.37e+07/2.58e+09 =  1% of the original kernel matrix.

torch.Size([50877, 2])
We keep 1.66e+07/9.16e+08 =  1% of the original kernel matrix.

torch.Size([40443, 2])
We keep 8.76e+06/5.47e+08 =  1% of the original kernel matrix.

torch.Size([3230, 2])
We keep 1.07e+05/1.73e+06 =  6% of the original kernel matrix.

torch.Size([11056, 2])
We keep 8.20e+05/2.38e+07 =  3% of the original kernel matrix.

torch.Size([28631, 2])
We keep 7.34e+06/3.25e+08 =  2% of the original kernel matrix.

torch.Size([31145, 2])
We keep 5.89e+06/3.26e+08 =  1% of the original kernel matrix.

torch.Size([11754, 2])
We keep 1.27e+06/3.41e+07 =  3% of the original kernel matrix.

torch.Size([19322, 2])
We keep 2.41e+06/1.05e+08 =  2% of the original kernel matrix.

torch.Size([18088, 2])
We keep 3.71e+06/1.15e+08 =  3% of the original kernel matrix.

torch.Size([24168, 2])
We keep 3.80e+06/1.93e+08 =  1% of the original kernel matrix.

torch.Size([68737, 2])
We keep 2.98e+07/1.79e+09 =  1% of the original kernel matrix.

torch.Size([46844, 2])
We keep 1.15e+07/7.64e+08 =  1% of the original kernel matrix.

torch.Size([36581, 2])
We keep 2.35e+07/7.77e+08 =  3% of the original kernel matrix.

torch.Size([34167, 2])
We keep 8.22e+06/5.03e+08 =  1% of the original kernel matrix.

torch.Size([74221, 2])
We keep 4.01e+07/2.13e+09 =  1% of the original kernel matrix.

torch.Size([47931, 2])
We keep 1.24e+07/8.34e+08 =  1% of the original kernel matrix.

torch.Size([2374, 2])
We keep 5.66e+04/7.62e+05 =  7% of the original kernel matrix.

torch.Size([9840, 2])
We keep 6.27e+05/1.58e+07 =  3% of the original kernel matrix.

torch.Size([9587, 2])
We keep 7.33e+05/1.83e+07 =  4% of the original kernel matrix.

torch.Size([17499, 2])
We keep 1.91e+06/7.73e+07 =  2% of the original kernel matrix.

torch.Size([70133, 2])
We keep 3.89e+07/2.02e+09 =  1% of the original kernel matrix.

torch.Size([46517, 2])
We keep 1.23e+07/8.12e+08 =  1% of the original kernel matrix.

torch.Size([31536, 2])
We keep 1.12e+07/4.21e+08 =  2% of the original kernel matrix.

torch.Size([31838, 2])
We keep 6.39e+06/3.71e+08 =  1% of the original kernel matrix.

torch.Size([30651, 2])
We keep 1.17e+07/3.69e+08 =  3% of the original kernel matrix.

torch.Size([31353, 2])
We keep 6.08e+06/3.47e+08 =  1% of the original kernel matrix.

torch.Size([7082, 2])
We keep 4.90e+05/1.06e+07 =  4% of the original kernel matrix.

torch.Size([15125, 2])
We keep 1.54e+06/5.87e+07 =  2% of the original kernel matrix.

torch.Size([235683, 2])
We keep 2.70e+08/2.79e+10 =  0% of the original kernel matrix.

torch.Size([89298, 2])
We keep 3.78e+07/3.02e+09 =  1% of the original kernel matrix.

torch.Size([16181, 2])
We keep 1.96e+06/7.76e+07 =  2% of the original kernel matrix.

torch.Size([22926, 2])
We keep 3.25e+06/1.59e+08 =  2% of the original kernel matrix.

torch.Size([26074, 2])
We keep 4.57e+06/2.28e+08 =  2% of the original kernel matrix.

torch.Size([29274, 2])
We keep 4.97e+06/2.73e+08 =  1% of the original kernel matrix.

torch.Size([123215, 2])
We keep 1.05e+08/6.24e+09 =  1% of the original kernel matrix.

torch.Size([63255, 2])
We keep 2.00e+07/1.43e+09 =  1% of the original kernel matrix.

torch.Size([5322, 2])
We keep 2.79e+05/5.37e+06 =  5% of the original kernel matrix.

torch.Size([13375, 2])
We keep 1.23e+06/4.19e+07 =  2% of the original kernel matrix.

torch.Size([37230, 2])
We keep 1.11e+07/5.21e+08 =  2% of the original kernel matrix.

torch.Size([34799, 2])
We keep 6.92e+06/4.12e+08 =  1% of the original kernel matrix.

torch.Size([120880, 2])
We keep 2.05e+08/7.35e+09 =  2% of the original kernel matrix.

torch.Size([63005, 2])
We keep 2.11e+07/1.55e+09 =  1% of the original kernel matrix.

torch.Size([273150, 2])
We keep 6.04e+08/3.38e+10 =  1% of the original kernel matrix.

torch.Size([96058, 2])
We keep 4.11e+07/3.32e+09 =  1% of the original kernel matrix.

torch.Size([23302, 2])
We keep 4.21e+06/1.92e+08 =  2% of the original kernel matrix.

torch.Size([27720, 2])
We keep 4.61e+06/2.51e+08 =  1% of the original kernel matrix.

torch.Size([25044, 2])
We keep 5.31e+06/2.25e+08 =  2% of the original kernel matrix.

torch.Size([28481, 2])
We keep 4.91e+06/2.71e+08 =  1% of the original kernel matrix.

torch.Size([9351, 2])
We keep 1.42e+06/2.73e+07 =  5% of the original kernel matrix.

torch.Size([17049, 2])
We keep 2.23e+06/9.43e+07 =  2% of the original kernel matrix.

torch.Size([7822, 2])
We keep 5.01e+05/1.19e+07 =  4% of the original kernel matrix.

torch.Size([15804, 2])
We keep 1.63e+06/6.24e+07 =  2% of the original kernel matrix.

torch.Size([53970, 2])
We keep 5.67e+07/1.59e+09 =  3% of the original kernel matrix.

torch.Size([41197, 2])
We keep 1.08e+07/7.21e+08 =  1% of the original kernel matrix.

torch.Size([11427, 2])
We keep 1.72e+06/3.31e+07 =  5% of the original kernel matrix.

torch.Size([19088, 2])
We keep 2.37e+06/1.04e+08 =  2% of the original kernel matrix.

torch.Size([15724, 2])
We keep 2.64e+06/8.65e+07 =  3% of the original kernel matrix.

torch.Size([22528, 2])
We keep 3.40e+06/1.68e+08 =  2% of the original kernel matrix.

torch.Size([65638, 2])
We keep 1.47e+08/2.50e+09 =  5% of the original kernel matrix.

torch.Size([45692, 2])
We keep 1.26e+07/9.03e+08 =  1% of the original kernel matrix.

torch.Size([23766, 2])
We keep 6.40e+06/1.96e+08 =  3% of the original kernel matrix.

torch.Size([28065, 2])
We keep 4.63e+06/2.53e+08 =  1% of the original kernel matrix.

torch.Size([9995, 2])
We keep 2.92e+06/3.67e+07 =  7% of the original kernel matrix.

torch.Size([17765, 2])
We keep 2.54e+06/1.09e+08 =  2% of the original kernel matrix.

torch.Size([12278, 2])
We keep 1.23e+06/3.82e+07 =  3% of the original kernel matrix.

torch.Size([19722, 2])
We keep 2.51e+06/1.12e+08 =  2% of the original kernel matrix.

torch.Size([234492, 2])
We keep 8.90e+08/5.68e+10 =  1% of the original kernel matrix.

torch.Size([84059, 2])
We keep 5.29e+07/4.30e+09 =  1% of the original kernel matrix.

torch.Size([11029, 2])
We keep 1.96e+06/3.13e+07 =  6% of the original kernel matrix.

torch.Size([18868, 2])
We keep 2.27e+06/1.01e+08 =  2% of the original kernel matrix.

torch.Size([7277, 2])
We keep 3.30e+06/1.74e+07 = 19% of the original kernel matrix.

torch.Size([15420, 2])
We keep 1.90e+06/7.53e+07 =  2% of the original kernel matrix.

torch.Size([24271, 2])
We keep 4.46e+06/2.09e+08 =  2% of the original kernel matrix.

torch.Size([28571, 2])
We keep 4.86e+06/2.61e+08 =  1% of the original kernel matrix.

torch.Size([107539, 2])
We keep 2.73e+08/9.29e+09 =  2% of the original kernel matrix.

torch.Size([58315, 2])
We keep 2.32e+07/1.74e+09 =  1% of the original kernel matrix.

torch.Size([18211, 2])
We keep 3.36e+06/1.02e+08 =  3% of the original kernel matrix.

torch.Size([24292, 2])
We keep 3.56e+06/1.82e+08 =  1% of the original kernel matrix.

torch.Size([25524, 2])
We keep 2.86e+07/4.17e+08 =  6% of the original kernel matrix.

torch.Size([28385, 2])
We keep 6.38e+06/3.69e+08 =  1% of the original kernel matrix.

torch.Size([8633, 2])
We keep 1.94e+06/1.89e+07 = 10% of the original kernel matrix.

torch.Size([16756, 2])
We keep 1.95e+06/7.86e+07 =  2% of the original kernel matrix.

torch.Size([17351, 2])
We keep 1.12e+07/1.79e+08 =  6% of the original kernel matrix.

torch.Size([22999, 2])
We keep 4.63e+06/2.42e+08 =  1% of the original kernel matrix.

torch.Size([19136, 2])
We keep 9.28e+06/1.33e+08 =  6% of the original kernel matrix.

torch.Size([24929, 2])
We keep 4.08e+06/2.08e+08 =  1% of the original kernel matrix.

torch.Size([504263, 2])
We keep 1.97e+09/1.49e+11 =  1% of the original kernel matrix.

torch.Size([130848, 2])
We keep 8.19e+07/6.97e+09 =  1% of the original kernel matrix.

torch.Size([38967, 2])
We keep 1.52e+07/8.73e+08 =  1% of the original kernel matrix.

torch.Size([35160, 2])
We keep 8.63e+06/5.34e+08 =  1% of the original kernel matrix.

torch.Size([11284, 2])
We keep 1.03e+06/2.87e+07 =  3% of the original kernel matrix.

torch.Size([18939, 2])
We keep 2.24e+06/9.68e+07 =  2% of the original kernel matrix.

torch.Size([148856, 2])
We keep 9.72e+07/8.53e+09 =  1% of the original kernel matrix.

torch.Size([70287, 2])
We keep 2.28e+07/1.67e+09 =  1% of the original kernel matrix.

torch.Size([164461, 2])
We keep 1.11e+08/1.04e+10 =  1% of the original kernel matrix.

torch.Size([74201, 2])
We keep 2.47e+07/1.85e+09 =  1% of the original kernel matrix.

torch.Size([5283, 2])
We keep 3.38e+05/5.84e+06 =  5% of the original kernel matrix.

torch.Size([13522, 2])
We keep 1.24e+06/4.36e+07 =  2% of the original kernel matrix.

torch.Size([90146, 2])
We keep 6.45e+07/3.09e+09 =  2% of the original kernel matrix.

torch.Size([52972, 2])
We keep 1.46e+07/1.00e+09 =  1% of the original kernel matrix.

torch.Size([134519, 2])
We keep 8.35e+07/7.45e+09 =  1% of the original kernel matrix.

torch.Size([66460, 2])
We keep 2.13e+07/1.56e+09 =  1% of the original kernel matrix.

torch.Size([692851, 2])
We keep 2.04e+09/1.68e+11 =  1% of the original kernel matrix.

torch.Size([161602, 2])
We keep 8.40e+07/7.40e+09 =  1% of the original kernel matrix.

torch.Size([19414, 2])
We keep 8.69e+06/1.50e+08 =  5% of the original kernel matrix.

torch.Size([25084, 2])
We keep 4.14e+06/2.21e+08 =  1% of the original kernel matrix.

torch.Size([3702, 2])
We keep 1.49e+05/2.13e+06 =  6% of the original kernel matrix.

torch.Size([11661, 2])
We keep 8.85e+05/2.64e+07 =  3% of the original kernel matrix.

torch.Size([15430, 2])
We keep 1.99e+06/6.91e+07 =  2% of the original kernel matrix.

torch.Size([22279, 2])
We keep 3.14e+06/1.50e+08 =  2% of the original kernel matrix.

torch.Size([13772, 2])
