Tue Jan 31 13:32:49 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 32611887
numbers of Z: 21003
shape of features
(21003,)
shape of features
(21003,)
ZX	Vol	Parts	Cubes	Eps

torch.Size([6658, 2])
We keep 3.39e+05/7.86e+06 =  4% of the original kernel matrix.

torch.Size([16026, 2])
We keep 1.44e+06/5.89e+07 =  2% of the original kernel matrix.

torch.Size([4737, 2])
We keep 1.69e+05/3.06e+06 =  5% of the original kernel matrix.

torch.Size([13874, 2])
We keep 1.04e+06/3.68e+07 =  2% of the original kernel matrix.

torch.Size([11387, 2])
We keep 1.68e+06/3.65e+07 =  4% of the original kernel matrix.

torch.Size([20021, 2])
We keep 2.58e+06/1.27e+08 =  2% of the original kernel matrix.

torch.Size([16172, 2])
We keep 1.90e+06/6.65e+07 =  2% of the original kernel matrix.

torch.Size([24295, 2])
We keep 3.23e+06/1.71e+08 =  1% of the original kernel matrix.

torch.Size([7931, 2])
We keep 3.82e+05/9.57e+06 =  3% of the original kernel matrix.

torch.Size([17217, 2])
We keep 1.51e+06/6.50e+07 =  2% of the original kernel matrix.

torch.Size([15792, 2])
We keep 1.85e+06/6.47e+07 =  2% of the original kernel matrix.

torch.Size([24015, 2])
We keep 3.18e+06/1.69e+08 =  1% of the original kernel matrix.

torch.Size([12158, 2])
We keep 1.06e+06/3.00e+07 =  3% of the original kernel matrix.

torch.Size([20986, 2])
We keep 2.38e+06/1.15e+08 =  2% of the original kernel matrix.

torch.Size([9308, 2])
We keep 6.94e+05/1.67e+07 =  4% of the original kernel matrix.

torch.Size([18394, 2])
We keep 1.91e+06/8.58e+07 =  2% of the original kernel matrix.

torch.Size([2943, 2])
We keep 8.58e+04/1.25e+06 =  6% of the original kernel matrix.

torch.Size([11417, 2])
We keep 7.72e+05/2.34e+07 =  3% of the original kernel matrix.

torch.Size([11428, 2])
We keep 1.21e+06/3.19e+07 =  3% of the original kernel matrix.

torch.Size([20208, 2])
We keep 2.41e+06/1.19e+08 =  2% of the original kernel matrix.

torch.Size([4475, 2])
We keep 1.68e+05/2.79e+06 =  6% of the original kernel matrix.

torch.Size([13414, 2])
We keep 1.00e+06/3.51e+07 =  2% of the original kernel matrix.

torch.Size([7596, 2])
We keep 3.99e+05/9.70e+06 =  4% of the original kernel matrix.

torch.Size([16810, 2])
We keep 1.55e+06/6.54e+07 =  2% of the original kernel matrix.

torch.Size([2700, 2])
We keep 7.34e+04/9.24e+05 =  7% of the original kernel matrix.

torch.Size([11187, 2])
We keep 6.90e+05/2.02e+07 =  3% of the original kernel matrix.

torch.Size([5228, 2])
We keep 2.43e+05/4.22e+06 =  5% of the original kernel matrix.

torch.Size([14312, 2])
We keep 1.15e+06/4.32e+07 =  2% of the original kernel matrix.

torch.Size([2018, 2])
We keep 4.14e+04/4.44e+05 =  9% of the original kernel matrix.

torch.Size([10085, 2])
We keep 5.46e+05/1.40e+07 =  3% of the original kernel matrix.

torch.Size([4956, 2])
We keep 2.66e+05/4.91e+06 =  5% of the original kernel matrix.

torch.Size([13882, 2])
We keep 1.23e+06/4.65e+07 =  2% of the original kernel matrix.

torch.Size([4594, 2])
We keep 2.78e+05/3.74e+06 =  7% of the original kernel matrix.

torch.Size([13353, 2])
We keep 1.11e+06/4.06e+07 =  2% of the original kernel matrix.

torch.Size([5028, 2])
We keep 1.89e+05/3.56e+06 =  5% of the original kernel matrix.

torch.Size([14103, 2])
We keep 1.09e+06/3.97e+07 =  2% of the original kernel matrix.

torch.Size([6388, 2])
We keep 4.01e+05/7.46e+06 =  5% of the original kernel matrix.

torch.Size([15636, 2])
We keep 1.41e+06/5.74e+07 =  2% of the original kernel matrix.

torch.Size([9867, 2])
We keep 9.64e+05/2.13e+07 =  4% of the original kernel matrix.

torch.Size([18853, 2])
We keep 2.09e+06/9.69e+07 =  2% of the original kernel matrix.

torch.Size([6255, 2])
We keep 3.89e+05/8.25e+06 =  4% of the original kernel matrix.

torch.Size([15129, 2])
We keep 1.49e+06/6.03e+07 =  2% of the original kernel matrix.

torch.Size([4839, 2])
We keep 2.20e+05/3.82e+06 =  5% of the original kernel matrix.

torch.Size([14096, 2])
We keep 1.15e+06/4.11e+07 =  2% of the original kernel matrix.

torch.Size([1992, 2])
We keep 3.25e+04/4.03e+05 =  8% of the original kernel matrix.

torch.Size([10148, 2])
We keep 5.26e+05/1.33e+07 =  3% of the original kernel matrix.

torch.Size([11849, 2])
We keep 1.12e+06/3.28e+07 =  3% of the original kernel matrix.

torch.Size([20754, 2])
We keep 2.47e+06/1.20e+08 =  2% of the original kernel matrix.

torch.Size([2235, 2])
We keep 4.31e+04/5.61e+05 =  7% of the original kernel matrix.

torch.Size([10392, 2])
We keep 5.81e+05/1.57e+07 =  3% of the original kernel matrix.

torch.Size([14033, 2])
We keep 1.38e+06/4.63e+07 =  2% of the original kernel matrix.

torch.Size([22557, 2])
We keep 2.82e+06/1.43e+08 =  1% of the original kernel matrix.

torch.Size([3933, 2])
We keep 1.47e+05/2.20e+06 =  6% of the original kernel matrix.

torch.Size([12928, 2])
We keep 9.30e+05/3.11e+07 =  2% of the original kernel matrix.

torch.Size([4688, 2])
We keep 1.87e+05/3.39e+06 =  5% of the original kernel matrix.

torch.Size([13648, 2])
We keep 1.07e+06/3.86e+07 =  2% of the original kernel matrix.

torch.Size([6081, 2])
We keep 2.81e+05/6.02e+06 =  4% of the original kernel matrix.

torch.Size([15587, 2])
We keep 1.34e+06/5.15e+07 =  2% of the original kernel matrix.

torch.Size([5107, 2])
We keep 2.83e+05/4.54e+06 =  6% of the original kernel matrix.

torch.Size([14066, 2])
We keep 1.21e+06/4.47e+07 =  2% of the original kernel matrix.

torch.Size([6697, 2])
We keep 3.73e+05/7.92e+06 =  4% of the original kernel matrix.

torch.Size([16110, 2])
We keep 1.51e+06/5.91e+07 =  2% of the original kernel matrix.

torch.Size([2646, 2])
We keep 5.96e+04/8.39e+05 =  7% of the original kernel matrix.

torch.Size([11330, 2])
We keep 6.70e+05/1.92e+07 =  3% of the original kernel matrix.

torch.Size([7542, 2])
We keep 4.17e+05/9.70e+06 =  4% of the original kernel matrix.

torch.Size([16775, 2])
We keep 1.55e+06/6.54e+07 =  2% of the original kernel matrix.

torch.Size([14016, 2])
We keep 1.40e+06/4.42e+07 =  3% of the original kernel matrix.

torch.Size([22618, 2])
We keep 2.75e+06/1.40e+08 =  1% of the original kernel matrix.

torch.Size([4123, 2])
We keep 1.45e+05/2.55e+06 =  5% of the original kernel matrix.

torch.Size([13253, 2])
We keep 9.94e+05/3.35e+07 =  2% of the original kernel matrix.

torch.Size([12788, 2])
We keep 1.07e+06/3.48e+07 =  3% of the original kernel matrix.

torch.Size([21366, 2])
We keep 2.48e+06/1.24e+08 =  2% of the original kernel matrix.

torch.Size([3186, 2])
We keep 1.09e+05/1.49e+06 =  7% of the original kernel matrix.

torch.Size([11896, 2])
We keep 8.22e+05/2.56e+07 =  3% of the original kernel matrix.

torch.Size([7552, 2])
We keep 4.85e+05/1.00e+07 =  4% of the original kernel matrix.

torch.Size([16880, 2])
We keep 1.56e+06/6.65e+07 =  2% of the original kernel matrix.

torch.Size([3122, 2])
We keep 1.13e+05/1.50e+06 =  7% of the original kernel matrix.

torch.Size([11579, 2])
We keep 8.33e+05/2.57e+07 =  3% of the original kernel matrix.

torch.Size([3970, 2])
We keep 1.31e+05/2.14e+06 =  6% of the original kernel matrix.

torch.Size([12860, 2])
We keep 9.22e+05/3.07e+07 =  2% of the original kernel matrix.

torch.Size([4698, 2])
We keep 1.57e+05/2.99e+06 =  5% of the original kernel matrix.

torch.Size([13956, 2])
We keep 1.01e+06/3.63e+07 =  2% of the original kernel matrix.

torch.Size([4216, 2])
We keep 1.68e+05/2.65e+06 =  6% of the original kernel matrix.

torch.Size([13096, 2])
We keep 9.80e+05/3.42e+07 =  2% of the original kernel matrix.

torch.Size([3143, 2])
We keep 8.77e+04/1.31e+06 =  6% of the original kernel matrix.

torch.Size([11980, 2])
We keep 8.02e+05/2.40e+07 =  3% of the original kernel matrix.

torch.Size([4025, 2])
We keep 1.49e+05/2.56e+06 =  5% of the original kernel matrix.

torch.Size([12964, 2])
We keep 9.91e+05/3.36e+07 =  2% of the original kernel matrix.

torch.Size([4162, 2])
We keep 1.41e+05/2.53e+06 =  5% of the original kernel matrix.

torch.Size([13201, 2])
We keep 9.73e+05/3.34e+07 =  2% of the original kernel matrix.

torch.Size([5612, 2])
We keep 2.43e+05/4.70e+06 =  5% of the original kernel matrix.

torch.Size([14888, 2])
We keep 1.21e+06/4.55e+07 =  2% of the original kernel matrix.

torch.Size([2858, 2])
We keep 7.97e+04/1.09e+06 =  7% of the original kernel matrix.

torch.Size([11308, 2])
We keep 7.26e+05/2.19e+07 =  3% of the original kernel matrix.

torch.Size([12194, 2])
We keep 1.07e+06/3.18e+07 =  3% of the original kernel matrix.

torch.Size([20474, 2])
We keep 2.38e+06/1.18e+08 =  2% of the original kernel matrix.

torch.Size([18190, 2])
We keep 2.01e+06/8.26e+07 =  2% of the original kernel matrix.

torch.Size([25849, 2])
We keep 3.42e+06/1.91e+08 =  1% of the original kernel matrix.

torch.Size([7246, 2])
We keep 6.34e+05/1.23e+07 =  5% of the original kernel matrix.

torch.Size([16410, 2])
We keep 1.75e+06/7.38e+07 =  2% of the original kernel matrix.

torch.Size([3499, 2])
We keep 9.68e+04/1.51e+06 =  6% of the original kernel matrix.

torch.Size([12465, 2])
We keep 8.17e+05/2.58e+07 =  3% of the original kernel matrix.

torch.Size([3159, 2])
We keep 9.06e+04/1.30e+06 =  6% of the original kernel matrix.

torch.Size([11837, 2])
We keep 7.79e+05/2.40e+07 =  3% of the original kernel matrix.

torch.Size([2697, 2])
We keep 9.34e+04/1.41e+06 =  6% of the original kernel matrix.

torch.Size([11277, 2])
We keep 8.19e+05/2.49e+07 =  3% of the original kernel matrix.

torch.Size([3617, 2])
We keep 1.07e+05/1.75e+06 =  6% of the original kernel matrix.

torch.Size([12415, 2])
We keep 8.51e+05/2.78e+07 =  3% of the original kernel matrix.

torch.Size([4953, 2])
We keep 2.24e+05/3.85e+06 =  5% of the original kernel matrix.

torch.Size([14016, 2])
We keep 1.12e+06/4.12e+07 =  2% of the original kernel matrix.

torch.Size([5403, 2])
We keep 2.88e+05/5.48e+06 =  5% of the original kernel matrix.

torch.Size([14674, 2])
We keep 1.31e+06/4.92e+07 =  2% of the original kernel matrix.

torch.Size([5680, 2])
We keep 2.49e+05/4.93e+06 =  5% of the original kernel matrix.

torch.Size([14979, 2])
We keep 1.24e+06/4.66e+07 =  2% of the original kernel matrix.

torch.Size([7354, 2])
We keep 3.74e+05/7.98e+06 =  4% of the original kernel matrix.

torch.Size([16709, 2])
We keep 1.45e+06/5.93e+07 =  2% of the original kernel matrix.

torch.Size([12163, 2])
We keep 2.10e+06/4.84e+07 =  4% of the original kernel matrix.

torch.Size([20674, 2])
We keep 2.79e+06/1.46e+08 =  1% of the original kernel matrix.

torch.Size([6426, 2])
We keep 3.98e+05/8.08e+06 =  4% of the original kernel matrix.

torch.Size([15437, 2])
We keep 1.48e+06/5.97e+07 =  2% of the original kernel matrix.

torch.Size([26095, 2])
We keep 5.69e+06/2.41e+08 =  2% of the original kernel matrix.

torch.Size([31420, 2])
We keep 5.32e+06/3.26e+08 =  1% of the original kernel matrix.

torch.Size([5324, 2])
We keep 2.12e+05/4.27e+06 =  4% of the original kernel matrix.

torch.Size([14674, 2])
We keep 1.17e+06/4.34e+07 =  2% of the original kernel matrix.

torch.Size([5849, 2])
We keep 3.21e+05/5.53e+06 =  5% of the original kernel matrix.

torch.Size([15119, 2])
We keep 1.28e+06/4.94e+07 =  2% of the original kernel matrix.

torch.Size([5904, 2])
We keep 2.63e+05/4.90e+06 =  5% of the original kernel matrix.

torch.Size([15241, 2])
We keep 1.23e+06/4.65e+07 =  2% of the original kernel matrix.

torch.Size([1220, 2])
We keep 1.75e+04/1.53e+05 = 11% of the original kernel matrix.

torch.Size([8281, 2])
We keep 3.86e+05/8.21e+06 =  4% of the original kernel matrix.

torch.Size([20051, 2])
We keep 3.21e+06/1.33e+08 =  2% of the original kernel matrix.

torch.Size([27608, 2])
We keep 4.23e+06/2.42e+08 =  1% of the original kernel matrix.

torch.Size([2666, 2])
We keep 6.46e+04/8.59e+05 =  7% of the original kernel matrix.

torch.Size([11060, 2])
We keep 6.64e+05/1.95e+07 =  3% of the original kernel matrix.

torch.Size([15020, 2])
We keep 2.96e+06/6.84e+07 =  4% of the original kernel matrix.

torch.Size([22974, 2])
We keep 3.22e+06/1.74e+08 =  1% of the original kernel matrix.

torch.Size([1736, 2])
We keep 4.32e+04/4.33e+05 =  9% of the original kernel matrix.

torch.Size([9530, 2])
We keep 5.67e+05/1.38e+07 =  4% of the original kernel matrix.

torch.Size([8586, 2])
We keep 6.54e+05/1.52e+07 =  4% of the original kernel matrix.

torch.Size([17654, 2])
We keep 1.84e+06/8.19e+07 =  2% of the original kernel matrix.

torch.Size([6009, 2])
We keep 3.07e+05/6.69e+06 =  4% of the original kernel matrix.

torch.Size([15366, 2])
We keep 1.38e+06/5.43e+07 =  2% of the original kernel matrix.

torch.Size([3408, 2])
We keep 9.30e+04/1.43e+06 =  6% of the original kernel matrix.

torch.Size([12374, 2])
We keep 7.96e+05/2.51e+07 =  3% of the original kernel matrix.

torch.Size([5822, 2])
We keep 2.74e+05/5.12e+06 =  5% of the original kernel matrix.

torch.Size([14999, 2])
We keep 1.24e+06/4.75e+07 =  2% of the original kernel matrix.

torch.Size([7353, 2])
We keep 3.71e+05/8.20e+06 =  4% of the original kernel matrix.

torch.Size([16578, 2])
We keep 1.47e+06/6.02e+07 =  2% of the original kernel matrix.

torch.Size([1755, 2])
We keep 2.89e+04/3.49e+05 =  8% of the original kernel matrix.

torch.Size([9458, 2])
We keep 4.90e+05/1.24e+07 =  3% of the original kernel matrix.

torch.Size([1804, 2])
We keep 3.31e+04/3.72e+05 =  8% of the original kernel matrix.

torch.Size([9423, 2])
We keep 5.11e+05/1.28e+07 =  3% of the original kernel matrix.

torch.Size([3704, 2])
We keep 1.65e+05/2.27e+06 =  7% of the original kernel matrix.

torch.Size([12302, 2])
We keep 9.38e+05/3.16e+07 =  2% of the original kernel matrix.

torch.Size([8486, 2])
We keep 7.00e+05/1.46e+07 =  4% of the original kernel matrix.

torch.Size([17695, 2])
We keep 1.85e+06/8.02e+07 =  2% of the original kernel matrix.

torch.Size([3107, 2])
We keep 7.65e+04/1.21e+06 =  6% of the original kernel matrix.

torch.Size([11923, 2])
We keep 7.54e+05/2.31e+07 =  3% of the original kernel matrix.

torch.Size([9002, 2])
We keep 6.03e+05/1.55e+07 =  3% of the original kernel matrix.

torch.Size([18199, 2])
We keep 1.84e+06/8.28e+07 =  2% of the original kernel matrix.

torch.Size([5088, 2])
We keep 2.04e+05/3.72e+06 =  5% of the original kernel matrix.

torch.Size([14540, 2])
We keep 1.12e+06/4.05e+07 =  2% of the original kernel matrix.

torch.Size([7171, 2])
We keep 4.22e+05/8.92e+06 =  4% of the original kernel matrix.

torch.Size([16139, 2])
We keep 1.50e+06/6.27e+07 =  2% of the original kernel matrix.

torch.Size([5264, 2])
We keep 2.09e+05/4.07e+06 =  5% of the original kernel matrix.

torch.Size([14578, 2])
We keep 1.14e+06/4.24e+07 =  2% of the original kernel matrix.

torch.Size([10600, 2])
We keep 9.76e+05/2.23e+07 =  4% of the original kernel matrix.

torch.Size([19583, 2])
We keep 2.11e+06/9.91e+07 =  2% of the original kernel matrix.

torch.Size([4626, 2])
We keep 1.59e+05/2.92e+06 =  5% of the original kernel matrix.

torch.Size([13665, 2])
We keep 1.01e+06/3.59e+07 =  2% of the original kernel matrix.

torch.Size([14106, 2])
We keep 1.15e+06/3.96e+07 =  2% of the original kernel matrix.

torch.Size([22595, 2])
We keep 2.59e+06/1.32e+08 =  1% of the original kernel matrix.

torch.Size([3867, 2])
We keep 1.51e+05/2.15e+06 =  7% of the original kernel matrix.

torch.Size([12767, 2])
We keep 9.20e+05/3.08e+07 =  2% of the original kernel matrix.

torch.Size([9693, 2])
We keep 9.73e+05/2.09e+07 =  4% of the original kernel matrix.

torch.Size([18771, 2])
We keep 2.05e+06/9.60e+07 =  2% of the original kernel matrix.

torch.Size([3870, 2])
We keep 1.25e+05/2.12e+06 =  5% of the original kernel matrix.

torch.Size([12888, 2])
We keep 9.20e+05/3.06e+07 =  3% of the original kernel matrix.

torch.Size([6926, 2])
We keep 3.44e+05/7.56e+06 =  4% of the original kernel matrix.

torch.Size([16270, 2])
We keep 1.42e+06/5.77e+07 =  2% of the original kernel matrix.

torch.Size([8622, 2])
We keep 5.03e+05/1.28e+07 =  3% of the original kernel matrix.

torch.Size([17944, 2])
We keep 1.74e+06/7.53e+07 =  2% of the original kernel matrix.

torch.Size([4629, 2])
We keep 1.86e+05/3.21e+06 =  5% of the original kernel matrix.

torch.Size([13575, 2])
We keep 1.05e+06/3.76e+07 =  2% of the original kernel matrix.

torch.Size([10420, 2])
We keep 1.03e+06/2.30e+07 =  4% of the original kernel matrix.

torch.Size([19208, 2])
We keep 2.13e+06/1.01e+08 =  2% of the original kernel matrix.

torch.Size([7557, 2])
We keep 5.60e+05/1.23e+07 =  4% of the original kernel matrix.

torch.Size([16702, 2])
We keep 1.74e+06/7.38e+07 =  2% of the original kernel matrix.

torch.Size([15593, 2])
We keep 1.55e+06/5.65e+07 =  2% of the original kernel matrix.

torch.Size([23663, 2])
We keep 2.97e+06/1.58e+08 =  1% of the original kernel matrix.

torch.Size([4131, 2])
We keep 1.72e+05/2.97e+06 =  5% of the original kernel matrix.

torch.Size([13127, 2])
We keep 1.07e+06/3.62e+07 =  2% of the original kernel matrix.

torch.Size([2388, 2])
We keep 4.71e+04/6.42e+05 =  7% of the original kernel matrix.

torch.Size([10701, 2])
We keep 6.10e+05/1.68e+07 =  3% of the original kernel matrix.

torch.Size([5061, 2])
We keep 1.76e+05/3.54e+06 =  4% of the original kernel matrix.

torch.Size([14340, 2])
We keep 1.08e+06/3.95e+07 =  2% of the original kernel matrix.

torch.Size([4687, 2])
We keep 2.03e+05/3.67e+06 =  5% of the original kernel matrix.

torch.Size([13838, 2])
We keep 1.12e+06/4.03e+07 =  2% of the original kernel matrix.

torch.Size([9395, 2])
We keep 8.52e+05/1.79e+07 =  4% of the original kernel matrix.

torch.Size([18407, 2])
We keep 1.94e+06/8.88e+07 =  2% of the original kernel matrix.

torch.Size([4097, 2])
We keep 1.42e+05/2.37e+06 =  5% of the original kernel matrix.

torch.Size([13104, 2])
We keep 9.49e+05/3.24e+07 =  2% of the original kernel matrix.

torch.Size([5056, 2])
We keep 2.13e+05/3.71e+06 =  5% of the original kernel matrix.

torch.Size([14205, 2])
We keep 1.09e+06/4.04e+07 =  2% of the original kernel matrix.

torch.Size([3667, 2])
We keep 9.92e+04/1.68e+06 =  5% of the original kernel matrix.

torch.Size([12794, 2])
We keep 8.37e+05/2.72e+07 =  3% of the original kernel matrix.

torch.Size([10905, 2])
We keep 1.24e+06/2.48e+07 =  4% of the original kernel matrix.

torch.Size([19688, 2])
We keep 2.17e+06/1.05e+08 =  2% of the original kernel matrix.

torch.Size([1772, 2])
We keep 3.19e+04/3.60e+05 =  8% of the original kernel matrix.

torch.Size([9643, 2])
We keep 5.11e+05/1.26e+07 =  4% of the original kernel matrix.

torch.Size([12787, 2])
We keep 8.98e+05/3.02e+07 =  2% of the original kernel matrix.

torch.Size([21535, 2])
We keep 2.32e+06/1.15e+08 =  2% of the original kernel matrix.

torch.Size([6036, 2])
We keep 2.83e+05/5.67e+06 =  4% of the original kernel matrix.

torch.Size([15277, 2])
We keep 1.28e+06/5.00e+07 =  2% of the original kernel matrix.

torch.Size([18988, 2])
We keep 2.40e+06/1.06e+08 =  2% of the original kernel matrix.

torch.Size([26717, 2])
We keep 3.85e+06/2.16e+08 =  1% of the original kernel matrix.

torch.Size([4731, 2])
We keep 1.74e+05/3.05e+06 =  5% of the original kernel matrix.

torch.Size([13869, 2])
We keep 1.04e+06/3.67e+07 =  2% of the original kernel matrix.

torch.Size([9127, 2])
We keep 6.48e+05/1.63e+07 =  3% of the original kernel matrix.

torch.Size([18205, 2])
We keep 1.88e+06/8.48e+07 =  2% of the original kernel matrix.

torch.Size([3045, 2])
We keep 7.73e+04/1.21e+06 =  6% of the original kernel matrix.

torch.Size([11754, 2])
We keep 7.55e+05/2.31e+07 =  3% of the original kernel matrix.

torch.Size([5744, 2])
We keep 3.63e+05/6.22e+06 =  5% of the original kernel matrix.

torch.Size([14953, 2])
We keep 1.35e+06/5.24e+07 =  2% of the original kernel matrix.

torch.Size([7837, 2])
We keep 4.23e+05/9.87e+06 =  4% of the original kernel matrix.

torch.Size([16971, 2])
We keep 1.57e+06/6.60e+07 =  2% of the original kernel matrix.

torch.Size([4853, 2])
We keep 2.07e+05/3.50e+06 =  5% of the original kernel matrix.

torch.Size([13909, 2])
We keep 1.08e+06/3.93e+07 =  2% of the original kernel matrix.

torch.Size([8465, 2])
We keep 6.11e+05/1.48e+07 =  4% of the original kernel matrix.

torch.Size([17512, 2])
We keep 1.87e+06/8.08e+07 =  2% of the original kernel matrix.

torch.Size([12733, 2])
We keep 1.40e+06/4.17e+07 =  3% of the original kernel matrix.

torch.Size([21372, 2])
We keep 2.72e+06/1.36e+08 =  2% of the original kernel matrix.

torch.Size([6150, 2])
We keep 3.25e+05/5.87e+06 =  5% of the original kernel matrix.

torch.Size([15327, 2])
We keep 1.29e+06/5.09e+07 =  2% of the original kernel matrix.

torch.Size([4634, 2])
We keep 1.74e+05/3.32e+06 =  5% of the original kernel matrix.

torch.Size([13817, 2])
We keep 1.07e+06/3.82e+07 =  2% of the original kernel matrix.

torch.Size([9865, 2])
We keep 7.12e+05/1.77e+07 =  4% of the original kernel matrix.

torch.Size([18931, 2])
We keep 1.94e+06/8.84e+07 =  2% of the original kernel matrix.

torch.Size([2153, 2])
We keep 3.79e+04/5.03e+05 =  7% of the original kernel matrix.

torch.Size([10385, 2])
We keep 5.68e+05/1.49e+07 =  3% of the original kernel matrix.

torch.Size([2074, 2])
We keep 5.70e+04/6.18e+05 =  9% of the original kernel matrix.

torch.Size([10134, 2])
We keep 6.22e+05/1.65e+07 =  3% of the original kernel matrix.

torch.Size([1226, 2])
We keep 1.81e+04/1.70e+05 = 10% of the original kernel matrix.

torch.Size([8498, 2])
We keep 4.02e+05/8.65e+06 =  4% of the original kernel matrix.

torch.Size([3493, 2])
We keep 9.20e+04/1.49e+06 =  6% of the original kernel matrix.

torch.Size([12308, 2])
We keep 7.99e+05/2.56e+07 =  3% of the original kernel matrix.

torch.Size([23835, 2])
We keep 6.25e+06/2.32e+08 =  2% of the original kernel matrix.

torch.Size([29261, 2])
We keep 5.23e+06/3.20e+08 =  1% of the original kernel matrix.

torch.Size([3932, 2])
We keep 1.15e+05/1.91e+06 =  6% of the original kernel matrix.

torch.Size([12892, 2])
We keep 8.80e+05/2.90e+07 =  3% of the original kernel matrix.

torch.Size([5931, 2])
We keep 4.92e+05/7.53e+06 =  6% of the original kernel matrix.

torch.Size([14711, 2])
We keep 1.41e+06/5.76e+07 =  2% of the original kernel matrix.

torch.Size([1959, 2])
We keep 4.40e+04/5.11e+05 =  8% of the original kernel matrix.

torch.Size([9885, 2])
We keep 5.66e+05/1.50e+07 =  3% of the original kernel matrix.

torch.Size([12695, 2])
We keep 1.10e+06/3.33e+07 =  3% of the original kernel matrix.

torch.Size([21235, 2])
We keep 2.42e+06/1.21e+08 =  1% of the original kernel matrix.

torch.Size([3838, 2])
We keep 2.21e+05/3.11e+06 =  7% of the original kernel matrix.

torch.Size([12638, 2])
We keep 1.07e+06/3.70e+07 =  2% of the original kernel matrix.

torch.Size([3872, 2])
We keep 1.24e+05/1.95e+06 =  6% of the original kernel matrix.

torch.Size([12748, 2])
We keep 8.86e+05/2.94e+07 =  3% of the original kernel matrix.

torch.Size([5647, 2])
We keep 3.71e+05/6.20e+06 =  5% of the original kernel matrix.

torch.Size([15004, 2])
We keep 1.39e+06/5.23e+07 =  2% of the original kernel matrix.

torch.Size([2920, 2])
We keep 7.60e+04/1.12e+06 =  6% of the original kernel matrix.

torch.Size([11599, 2])
We keep 7.49e+05/2.22e+07 =  3% of the original kernel matrix.

torch.Size([3798, 2])
We keep 1.34e+05/2.23e+06 =  6% of the original kernel matrix.

torch.Size([12805, 2])
We keep 9.50e+05/3.14e+07 =  3% of the original kernel matrix.

torch.Size([7480, 2])
We keep 5.33e+05/1.18e+07 =  4% of the original kernel matrix.

torch.Size([16484, 2])
We keep 1.72e+06/7.22e+07 =  2% of the original kernel matrix.

torch.Size([2157, 2])
We keep 5.23e+04/6.72e+05 =  7% of the original kernel matrix.

torch.Size([10293, 2])
We keep 6.33e+05/1.72e+07 =  3% of the original kernel matrix.

torch.Size([4036, 2])
We keep 1.59e+05/2.51e+06 =  6% of the original kernel matrix.

torch.Size([13028, 2])
We keep 9.79e+05/3.32e+07 =  2% of the original kernel matrix.

torch.Size([4426, 2])
We keep 1.75e+05/3.03e+06 =  5% of the original kernel matrix.

torch.Size([13202, 2])
We keep 1.01e+06/3.65e+07 =  2% of the original kernel matrix.

torch.Size([4607, 2])
We keep 1.97e+05/3.18e+06 =  6% of the original kernel matrix.

torch.Size([13688, 2])
We keep 1.06e+06/3.75e+07 =  2% of the original kernel matrix.

torch.Size([7430, 2])
We keep 5.59e+05/1.09e+07 =  5% of the original kernel matrix.

torch.Size([16898, 2])
We keep 1.70e+06/6.93e+07 =  2% of the original kernel matrix.

torch.Size([5018, 2])
We keep 2.48e+05/4.31e+06 =  5% of the original kernel matrix.

torch.Size([13777, 2])
We keep 1.16e+06/4.36e+07 =  2% of the original kernel matrix.

torch.Size([4625, 2])
We keep 1.92e+05/3.30e+06 =  5% of the original kernel matrix.

torch.Size([13654, 2])
We keep 1.06e+06/3.81e+07 =  2% of the original kernel matrix.

torch.Size([14474, 2])
We keep 1.31e+06/4.47e+07 =  2% of the original kernel matrix.

torch.Size([22981, 2])
We keep 2.71e+06/1.40e+08 =  1% of the original kernel matrix.

torch.Size([7603, 2])
We keep 5.32e+05/1.03e+07 =  5% of the original kernel matrix.

torch.Size([17183, 2])
We keep 1.64e+06/6.74e+07 =  2% of the original kernel matrix.

torch.Size([3078, 2])
We keep 7.66e+04/1.20e+06 =  6% of the original kernel matrix.

torch.Size([11839, 2])
We keep 7.46e+05/2.30e+07 =  3% of the original kernel matrix.

torch.Size([25114, 2])
We keep 8.34e+06/2.48e+08 =  3% of the original kernel matrix.

torch.Size([30585, 2])
We keep 5.42e+06/3.31e+08 =  1% of the original kernel matrix.

torch.Size([43937, 2])
We keep 5.73e+07/1.58e+09 =  3% of the original kernel matrix.

torch.Size([38433, 2])
We keep 1.14e+07/8.35e+08 =  1% of the original kernel matrix.

torch.Size([8980, 2])
We keep 8.26e+05/1.62e+07 =  5% of the original kernel matrix.

torch.Size([18497, 2])
We keep 1.83e+06/8.45e+07 =  2% of the original kernel matrix.

torch.Size([10275, 2])
We keep 1.17e+06/2.32e+07 =  5% of the original kernel matrix.

